SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.334759,0.542947,0.36268417647058826,0.019554833989103747,0.350068,0.360043,0.369804,255,11.512141,13.258765,11.966171101960784,0.23604406469430494,11.7882965,11.998977,12.092235,255,0.283418,0.373333,0.293717062745098,0.012725240365077757,0.286567,0.288756,0.2959165,255,0.136528,0.248584,0.1425762274509804,0.012718332058112925,0.137954,0.138615,0.140018,255,3.575657,3.890716,3.685380282352941,0.05604137524252254,3.652146,3.684794,3.7252065,255,3.575657,3.890716,3.685380282352941,0.05604137524252254,3.652146,3.684794,3.7252065,255,0.022405,0.057173,0.02399352549019608,0.0029340112925884464,0.0232225,0.02353,0.023883,255,0.052028,0.087684,0.05521964313725491,0.003811899606997206,0.0538985,0.054508,0.0550675,255,39.76041,54.190153,48.432529956862744,2.9367883439618385,47.3883815,47.69954,48.1574115,255,27.165826,41.574381,35.93214594117647,2.9565183855151482,35.077928,35.191771,35.4275115,255,0.020451,0.044578,0.02224238823529412,0.002264657715179143,0.021496,0.021897,0.0223095,255,21.769201,28.369231,23.419278078431372,2.655593976734267,21.872356,21.912915,22.652763,255,4.857757,13.124226,12.071836917647058,1.785626300310996,12.7276305,12.791441,12.867615,255,0.392064,0.482061,0.4158594509803922,0.015466978871655076,0.4064135,0.412407,0.4200985,255,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
SofaScene,8.992577,31.458516,9.442230586324786,0.6662609878183612,9.154977,9.359935,9.599346,1755,8.666207,30.990846,9.127769885470085,0.6605747187079546,8.8456535,9.050512,9.282557,1755,0.004708,0.717801,0.1776547348528015,0.17274713898777952,0.02988775,0.119364,0.282773,10530,0.006259,0.368439,0.08381506923076924,0.08039456932799068,0.015458,0.065722,0.1448035,10530,0.035025,14.867243,1.1791788550807216,1.222839809187438,0.09286875,0.9072545,1.7608425,10530,0.035025,14.867243,1.1791788550807216,1.222839809187438,0.09286875,0.9072545,1.7608425,10530,0.097444,0.247981,0.11363573618233619,0.013321589120166016,0.103847,0.108094,0.1214455,1755,0.130836,0.240006,0.14467602507122507,0.011750210009904687,0.136891,0.140473,0.1489655,1755,24.154663,67.172308,31.10440767977208,3.9323201065104785,28.6089165,30.525887,32.863027,1755,14.511091,44.866742,21.14212734871795,3.8270720052069263,18.680813,20.523584,22.8752755,1755,0.073718,0.158057,0.0842746472934473,0.008455251331948938,0.0798545,0.082179,0.086154,1755,13.719928,43.850563,20.306123356695156,3.737770013215002,17.90565,19.718922,22.047555,1755,0.100283,0.67889,0.2559647037037037,0.10335320369088317,0.198927,0.229418,0.281657,1755,0.4307,1.125342,0.4935341361823362,0.03686238834721954,0.4728085,0.488048,0.506616,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.037493,1.829656,0.108363564,0.12429058374033772,0.05471175,0.0937825,0.123819,1000,0.127125,0.29412,0.145788098,0.01791018347567651,0.13258825,0.139183,0.15810275,1000,0.001948,0.023388,0.0026808505,0.001168105323440378,0.002123,0.002232,0.00304825,4000,0.004065,0.025818,0.00526033075,0.001592636511528741,0.004397,0.0046885,0.005789,4000,0.000347,0.018851,0.00074709975,0.0007452385147051496,0.00046,0.000516,0.000966,4000,0.000347,0.018851,0.00074709975,0.0007452385147051496,0.00046,0.000516,0.000966,4000,0.02024,0.058683,0.023213329,0.0038895454285506168,0.020782,0.021253,0.0248655,1000,0.027763,0.074657,0.030615376,0.0046657461406107385,0.02839175,0.028815,0.03185125,1000,0.424648,2.509108,0.528359159,0.15451912554531147,0.4545485,0.4878495,0.58343725,1000,0.086153,0.19726,0.100718855,0.015590025628714501,0.0888445,0.0929815,0.11146525,1000,0.025337,0.067708,0.029523416,0.005310545099793806,0.026264,0.026847,0.03200275,1000,0.037998,0.105548,0.044855093,0.00839262321591712,0.0391,0.0411475,0.05013325,1000,0.005353,0.020814,0.0065328289999999995,0.0016571910540909276,0.005564,0.0057325,0.00708425,1000,0.016229,0.055996,0.01926825,0.003712141241318816,0.01680675,0.017585,0.020842,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.043238,2.039816,0.109602183,0.126446422035926,0.05431625,0.094863,0.12715675,1000,0.127189,0.374276,0.151769142,0.023948051516685775,0.1321945,0.1485105,0.16219075,1000,0.001945,0.020132,0.00269334675,0.0009381525622277208,0.002151,0.002498,0.003057,4000,0.004124,0.042729,0.005612532,0.0018914900805914899,0.004508,0.005533,0.005872,4000,0.000349,0.194384,0.0007910009999999999,0.0031633859243694884,0.000467,0.000523,0.000885,4000,0.000349,0.194384,0.0007910009999999999,0.0031633859243694884,0.000467,0.000523,0.000885,4000,0.020184,0.065609,0.023973197,0.004770537442069918,0.0207665,0.023123,0.02620525,1000,0.02752,0.066902,0.030411192,0.004411013076962705,0.02826,0.0286535,0.031597,1000,0.422042,2.756185,0.540721066,0.16022395505623882,0.45920325,0.508131,0.5874055,1000,0.085589,0.194624,0.102847924,0.016728845970724462,0.08906975,0.098154,0.11284825,1000,0.025166,0.071121,0.030231407,0.00606307637799088,0.0261645,0.028819,0.0321925,1000,0.037757,0.114224,0.045786229,0.008866104327412295,0.03893875,0.043755,0.0503055,1000,0.005306,0.02369,0.006662871,0.001798409365622577,0.00554,0.005931,0.0070955,1000,0.01622,0.057769,0.019603624,0.0037694446185909136,0.0169905,0.018419,0.02112975,1000,0.0,1.2,0.7,0.5727128425310541,0.0,1.1,1.2,5
BilateralLagrangianConstraint_UGS,0.035907,1.722437,0.079904503,0.11478183685006957,0.05288,0.0677115,0.08014725,1000,0.126187,0.251897,0.13673754300000002,0.012400155769834144,0.13102,0.133017,0.1363905,1000,0.001914,0.023664,0.00246907725,0.0010026986256011512,0.002058,0.00214,0.00294225,4000,0.004073,0.024281,0.004861206,0.0012210854986707525,0.004296,0.0044085,0.00561125,4000,0.000362,0.020367,0.00073709225,0.0007889491325427371,0.000446,0.00049,0.00097425,4000,0.000362,0.020367,0.00073709225,0.0007889491325427371,0.000446,0.00049,0.00097425,4000,0.02028,0.057136,0.021628124,0.0025127081268273084,0.02082,0.0210715,0.0213175,1000,0.027798,0.066313,0.029789286,0.0036770453897394303,0.028529,0.0287875,0.02941425,1000,0.440948,2.409221,0.502894391,0.13785743674256432,0.4638325,0.486815,0.50453725,1000,0.097911,0.234636,0.121812539,0.016705146011468414,0.10967,0.119977,0.12724575,1000,0.025146,0.066276,0.027217868,0.004082817255593984,0.02586475,0.0261265,0.02655725,1000,0.043152,0.130553,0.047136137,0.00803671018640283,0.044047,0.044455,0.0458,1000,0.00891,0.069757,0.028389152999999997,0.010423032432530899,0.01967125,0.0293705,0.034098,1000,0.016782,0.053664,0.018518207,0.0032864008684503174,0.01718,0.01738,0.01795525,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.031744,1.484447,0.084404175,0.09702472460308441,0.07562875,0.076387,0.079475,1000,0.040553,0.10814,0.053554288,0.007846115497815208,0.051394,0.0520775,0.05434025,1000,0.002894,0.017211,0.004116634,0.0008510280042654296,0.00407075,0.004148,0.004207,1000,0.005756,0.028216,0.007652031,0.001615883531706107,0.007445,0.0075605,0.007731,1000,0.00077,0.009846,0.001025624,0.00044172241806818003,0.000934,0.000978,0.00102,1000,0.00077,0.009846,0.001025624,0.00044172241806818003,0.000934,0.000978,0.00102,1000,0.006026,0.028719,0.009464291,0.002219354600400531,0.009152,0.009282,0.0095825,1000,0.011231,0.043706,0.014294873,0.0026319344051231597,0.01392475,0.0140585,0.014194,1000,0.142358,1.720784,0.244308026,0.10645921036955575,0.234014,0.237446,0.246183,1000,0.012162,0.083048,0.037788664,0.01040144370292432,0.0380015,0.0384665,0.0394455,1000,0.002032,0.016898,0.002970842,0.0008420951900088256,0.00286475,0.002928,0.00299325,1000,0.006983,0.046702,0.016204304,0.004506769223466407,0.01600075,0.0161805,0.016411,1000,0.001579,0.05638,0.016322058,0.006503125229813432,0.01716,0.0174555,0.01767325,1000,0.000984,0.022513,0.001467795,0.001115180290793825,0.001307,0.00134,0.001377,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.040332,1.556988,0.09849601,0.10176332937622422,0.0756855,0.103206,0.10520125,1000,0.040414,0.130718,0.053126127,0.008284573814679364,0.0511995,0.051635,0.0523465,1000,0.00289,0.019596,0.004199239,0.0012995853015015982,0.0040435,0.0041245,0.004199,1000,0.005674,0.023157,0.007699258,0.001837112444418142,0.00741675,0.007528,0.007621,1000,0.000751,0.01491,0.001058091,0.0008070969772703896,0.000937,0.000969,0.000996,1000,0.000751,0.01491,0.001058091,0.0008070969772703896,0.000937,0.000969,0.000996,1000,0.006133,0.035283,0.009391188,0.002451990966675041,0.00912,0.009284,0.00943025,1000,0.011188,0.041878,0.014145488999999999,0.0025826721983014025,0.01374575,0.0138885,0.014026,1000,0.142565,1.793507,0.247990135,0.11262927055263552,0.221066,0.251207,0.2567765,1000,0.012138,0.184958,0.028007791,0.010131533783752537,0.02482675,0.0286735,0.0293165,1000,0.002021,0.022441,0.003054009,0.0014385348911024024,0.002847,0.002915,0.002982,1000,0.006873,0.044603,0.014976825999999999,0.0040997206460591925,0.01425575,0.0149825,0.015298,1000,0.001578,0.038291,0.007471694,0.0033547119537098856,0.00582175,0.0089235,0.009121,1000,0.001,0.015332,0.0013903219999999998,0.0008254624027271018,0.001228,0.001284,0.001339,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008475,0.163271,0.010451595999999999,0.009547449549737562,0.00887475,0.00913,0.00955925,1000,1.101064,1.344808,1.1384345889999998,0.027160385486661984,1.114904,1.1361635,1.1513475,1000,0.066859,0.111997,0.068852545,0.005884253453410636,0.067236,0.067376,0.06759225,1000,0.037622,0.088196,0.039169506,0.005053570837533002,0.03793575,0.0380645,0.0383055,1000,0.000691,0.01033,0.000979819,0.0005975164334468131,0.000819,0.000858,0.000916,1000,0.986207,1.171518,1.0215375899999999,0.023994863160391226,0.9994945,1.020078,1.03250125,1000,0.002714,0.017178,0.003075709,0.0010104436413373088,0.00287,0.002943,0.00306125,1000,0.008502,0.02994,0.009174795,0.0016142375094684797,0.00875,0.0088685,0.009149,1000,1.134325,1.547882,1.175455309,0.034994531043171864,1.152216,1.171847,1.18740875,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.00027,0.000856,0.00032534500000000005,4.644222189990484e-05,0.000305,0.000317,0.000334,1000,2.50388,5.30004,2.5973553450000004,0.2070033811281593,2.54529475,2.5733815,2.598788,1000,0.05188,0.119295,0.054572555999999994,0.006424250670456749,0.05228475,0.0526545,0.053401,1000,0.043948,0.098963,0.046019489999999996,0.00506579977751786,0.04441975,0.044699,0.04499775,1000,0.690665,2.261658,0.7225306779999999,0.10417743520685425,0.6972385,0.713222,0.7290935,1000,1.703803,2.848195,1.766553699,0.11843661093842732,1.73063775,1.7462995,1.77137125,1000,0.001198,0.0126,0.001442423,0.000652260739329756,0.001304,0.001356,0.00145925,1000,0.005898,0.027564,0.006670194999999999,0.0014823688511888665,0.006255,0.006454,0.006682,1000,2.520644,5.35123,2.615890508,0.20965924008708497,2.56339425,2.5918245,2.617304,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000277,0.000855,0.000335614,5.141656351799485e-05,0.000308,0.000322,0.00034925,1000,2.6234,5.194844,2.717142687,0.19639255557134297,2.671036,2.688826,2.716963,1000,0.051588,0.096725,0.053746796,0.0053258086086888255,0.052134,0.05237,0.05277325,1000,0.043982,0.099168,0.046023815,0.005476042989127733,0.04435875,0.044607,0.04538825,1000,0.688565,2.046261,0.7242293590000001,0.09251765674905585,0.699005,0.7170665,0.72958725,1000,1.821109,2.964699,1.885613228,0.11898183402777088,1.84944225,1.8670975,1.8875985,1000,0.001166,0.012047,0.0013648710000000001,0.0004884943176322527,0.001277,0.001321,0.001373,1000,0.005851,0.026685,0.006545479999999999,0.0013554203464608314,0.00618875,0.006362,0.00654125,1000,2.639334,5.247509,2.735164568,0.1991323206577259,2.68880225,2.7064495,2.7351565,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.1,0.22000000000000003,0.44000000000000006,0.0,0.0,0.0,5
