SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.325362,0.418437,0.343166737254902,0.015044302181328382,0.3311475,0.341944,0.349718,255,12.109007,14.417615,12.685859925490197,0.30978615778080604,12.5267235,12.642754,12.869503,255,0.288714,0.372541,0.3056210392156863,0.015166348915733024,0.2928985,0.30282,0.313803,255,0.136308,0.211153,0.1522771254901961,0.017836458274126183,0.138443,0.140266,0.170387,255,3.865005,4.389058,3.9934295686274512,0.08734284467990851,3.904178,4.014891,4.0512805,255,3.865005,4.389058,3.9934295686274512,0.08734284467990851,3.904178,4.014891,4.0512805,255,0.022024,0.056857,0.02514293725490196,0.003586841779198551,0.0232345,0.023753,0.0264835,255,0.052889,0.095092,0.056243913725490195,0.003429811629253792,0.0546325,0.055287,0.0574535,255,40.326447,64.945242,47.803720752941175,2.192979896301684,47.976367,48.285815,48.5736725,255,27.191308,50.894826,34.58456423921569,2.1250466382060407,35.0339465,35.191129,35.3516855,255,0.019942,0.031434,0.021942949019607843,0.0012847738892196585,0.02118,0.021824,0.0223635,255,21.776435,25.256847,22.003898784313726,0.31254888543889364,21.8898195,21.941332,22.0760055,255,4.853334,25.115286,12.155871996078432,1.9819026980570404,12.713466,12.831637,12.88362,255,0.379846,0.498524,0.40038881176470587,0.01391342451198992,0.391453,0.398995,0.405924,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,11.951194,25.292679,13.212377231908832,0.5799455268048739,12.9271135,13.121186,13.2510535,1755,11.667071,24.916137,12.86623936011396,0.5672013422513996,12.5838365,12.77662,12.8942735,1755,0.006542,0.870751,0.2546321494776828,0.22616025152053365,0.05282825,0.1967755,0.404768,10530,0.007866,0.447553,0.10515895565052231,0.08589477529421957,0.02273,0.109167,0.1810875,10530,0.06822,11.663558,1.8609619130104464,1.9004928479955034,0.1702285,1.2077075,2.6736385,10530,0.06822,11.663558,1.8609619130104464,1.9004928479955034,0.1702285,1.2077075,2.6736385,10530,0.091557,0.212806,0.1152412262108262,0.016336617703782533,0.100886,0.114552,0.1200125,1755,0.132689,0.267212,0.1487579076923077,0.015142975268348163,0.1383545,0.144822,0.1481115,1755,23.595496,54.401572,28.950747045014243,2.638877364941684,27.154778,28.834678,30.617823,1755,10.262021,39.099283,15.121748781196581,2.471215848695223,13.429802,14.975108,16.82361,1755,0.074719,0.161421,0.08872927122507122,0.011886011003025523,0.0820475,0.085908,0.0897385,1755,9.451728,37.206868,14.270453331623932,2.377952889788145,12.641588,14.154961,15.969608,1755,0.105269,1.350729,0.27550615042735044,0.11303079720581688,0.212942,0.251738,0.3045385,1755,0.409023,0.894609,0.4847485811965812,0.03258029811847938,0.463816,0.480642,0.503922,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.032564,1.695518,0.095389581,0.12024951813976402,0.04368,0.08093,0.11064925,1000,0.279103,0.503238,0.30782385100000004,0.026316072887321143,0.2890465,0.295022,0.325145,1000,0.001325,0.017184,0.0020252155,0.0007589233762770454,0.001615,0.0018,0.00237425,4000,0.003078,0.014935,0.00397635275,0.0009226904423030713,0.003402,0.003616,0.004461,4000,0.021283,0.076641,0.024596837,0.0034283508994020725,0.02228475,0.023722,0.02594525,4000,0.021283,0.076641,0.024596837,0.0034283508994020725,0.02228475,0.023722,0.02594525,4000,0.020803,0.049749,0.023230165,0.0031505060342387854,0.021247,0.021484,0.024984,1000,0.02599,0.055039,0.027961925999999998,0.0024574155787176087,0.02643975,0.026728,0.0293135,1000,0.581487,2.517957,0.691490057,0.15620552935495513,0.60234775,0.6478125,0.7585255,1000,0.092887,0.201612,0.106816959,0.015770433317233837,0.09548175,0.099396,0.11690125,1000,0.025853,0.054948,0.029712398,0.004536841473051048,0.0268555,0.027453,0.03204025,1000,0.042123,0.117177,0.049053177,0.008944396315105395,0.0431515,0.0453875,0.0536625,1000,0.006229,0.031092,0.00763511,0.0020710795653233606,0.00646375,0.006633,0.0080275,1000,0.017124,0.059769,0.019826806,0.0030956689839780997,0.017694,0.018301,0.02138325,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.037409,1.731739,0.096723988,0.12202863857481921,0.0436695,0.081965,0.11187,1000,0.274296,0.454768,0.30841166600000003,0.02836858875687058,0.28783475,0.2952935,0.3263145,1000,0.001307,0.019659,0.00202050825,0.0007929228669498298,0.00159,0.00177,0.002397,4000,0.003029,0.021421,0.00396537125,0.0009676169959872747,0.003374,0.0036055,0.004438,4000,0.02095,0.069655,0.024534147,0.0036761572176514704,0.02203,0.023668,0.02583475,4000,0.02095,0.069655,0.024534147,0.0036761572176514704,0.02203,0.023668,0.02583475,4000,0.020688,0.066282,0.023339912,0.003340696046972247,0.0212445,0.021548,0.025129,1000,0.025837,0.054682,0.028105963,0.002909116020998647,0.02648075,0.026827,0.02926575,1000,0.576831,2.552309,0.6934681580000001,0.15909291657768748,0.60441125,0.646417,0.75822775,1000,0.091932,0.228826,0.106646277,0.016240798968285734,0.095322,0.098947,0.1168735,1000,0.025548,0.135646,0.029728548,0.005639322702390421,0.02664725,0.027488,0.03202025,1000,0.041996,0.118083,0.04903664,0.00884429275829334,0.04316575,0.044996,0.05414925,1000,0.006009,0.017524,0.007516538,0.0016304227520971362,0.006325,0.0068785,0.00811025,1000,0.017138,0.035118,0.019785313,0.002802561520650528,0.01772375,0.018293,0.02133825,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.035934,1.747422,0.06736244899999999,0.12092809067038725,0.0420505,0.054368,0.067079,1000,0.276239,0.430871,0.294927985,0.015401565269373597,0.287698,0.290784,0.29527475,1000,0.001289,0.0216,0.0019019965,0.0007623691405662679,0.001565,0.001679,0.002313,4000,0.003062,0.019697,0.0037758935,0.0008738777263769514,0.003321,0.003449,0.004373,4000,0.021218,0.056758,0.02368171575,0.0025547533594169,0.02202275,0.0233855,0.02416825,4000,0.021218,0.056758,0.02368171575,0.0025547533594169,0.02202275,0.0233855,0.02416825,4000,0.020932,0.049362,0.021806791000000002,0.0018743049333870409,0.02128875,0.021412,0.021548,1000,0.025917,0.066322,0.026998893,0.002694530231701066,0.02633875,0.026491,0.02669,1000,0.599132,2.585649,0.660289595,0.14383182215436532,0.61659425,0.644325,0.661287,1000,0.10388,0.261626,0.127354766,0.01610744166133294,0.11652475,0.126073,0.13247625,1000,0.025948,0.092939,0.027843373,0.004024479774563539,0.026682,0.026949,0.0272885,1000,0.047793,0.111723,0.050795209,0.006442535038889505,0.04865575,0.0491205,0.049861,1000,0.009264,0.073887,0.029295094,0.010160290378486434,0.020882,0.0307815,0.03545825,1000,0.017317,0.064307,0.018835809000000002,0.002573478283669594,0.01779475,0.01801,0.018366,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FrictionContact_LCP_with_friction,0.037528,1.465087,0.079839802,0.09773348085773266,0.07195025,0.0738635,0.075793,1000,0.081236,0.192952,0.108396647,0.011526246586742407,0.106052,0.108721,0.11021125,1000,0.002132,0.013296,0.003189538,0.0010242458359964173,0.002996,0.003089,0.00317825,1000,0.004464,0.026015,0.005895635000000001,0.0011903483875634897,0.005734,0.005834,0.005934,1000,0.024803,0.107946,0.034187378,0.004714813958696143,0.03307775,0.0335115,0.03594625,1000,0.024803,0.107946,0.034187378,0.004714813958696143,0.03307775,0.0335115,0.03594625,1000,0.006475,0.0333,0.009800325,0.0018510709147342248,0.00967675,0.009845,0.00998225,1000,0.010204,0.04212,0.012593052,0.0019336174216467953,0.01233575,0.0124495,0.01254,1000,0.185302,1.758882,0.297581924,0.10816829766905006,0.291556,0.295252,0.299237,1000,0.012928,0.098566,0.039570485,0.010441900981132457,0.0405685,0.041123,0.0418895,1000,0.002204,0.015236,0.003264925,0.0008117103284885563,0.003121,0.0031955,0.00328525,1000,0.007192,0.053764,0.017497734,0.004329946813211913,0.01753175,0.017787,0.01801925,1000,0.001864,0.056601,0.016844807,0.006371903244694712,0.017971,0.018196,0.01850425,1000,0.000971,0.010097,0.001444753,0.00063736699788348,0.001311,0.001347,0.00138125,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037275,1.544605,0.094647569,0.10352945690381671,0.07341025,0.099676,0.1026865,1000,0.081735,0.171535,0.108360665,0.010876256288575357,0.1062655,0.108838,0.1102625,1000,0.002135,0.016033,0.003162203,0.000991628250803193,0.003009,0.003088,0.00316625,1000,0.004481,0.020834,0.005829689,0.0009744701330872077,0.0057005,0.0058105,0.00592025,1000,0.025049,0.070619,0.03421475,0.004271355999855316,0.03318825,0.033638,0.0360105,1000,0.025049,0.070619,0.03421475,0.004271355999855316,0.03318825,0.033638,0.0360105,1000,0.006468,0.024951,0.009591097,0.0014030278698554065,0.00961775,0.009723,0.009845,1000,0.010259,0.04519,0.012578408,0.0023500814708294687,0.012255,0.01237,0.01248,1000,0.183393,1.851529,0.301860254,0.1141429374044031,0.27962325,0.310257,0.31612675,1000,0.012947,0.091639,0.029370615000000003,0.006944712415555809,0.02720475,0.0312625,0.0318715,1000,0.002194,0.009701,0.0032022310000000003,0.0006153612415800983,0.00310675,0.003167,0.0032275,1000,0.007267,0.045448,0.016255612,0.0039926933961244755,0.01583675,0.0165725,0.0168785,1000,0.001848,0.042866,0.007978017,0.003057752685341148,0.006387,0.009628,0.00989,1000,0.001013,0.010708,0.001420828,0.000589780566326155,0.00125575,0.001331,0.001402,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006595,0.135903,0.008295944999999999,0.0088004862592913,0.00694575,0.0071275,0.007395,1000,1.141578,1.337844,1.176404954,0.03741009031849408,1.1476835,1.1516415,1.21736975,1000,0.066698,0.11791,0.06861442200000001,0.003925464447414599,0.067037,0.06722,0.0696215,1000,0.036613,0.069531,0.038474735999999995,0.0024778942080532817,0.0372965,0.037572,0.03967525,1000,0.021498,0.047913,0.023181998,0.0020082231683744714,0.0220415,0.0222605,0.02436625,1000,0.992431,1.157269,1.02264576,0.03407635375468449,0.99696675,0.9987565,1.06165775,1000,0.002852,0.016126,0.0032072109999999997,0.0006685077609714041,0.003035,0.00308,0.00313625,1000,0.011111,0.030727,0.011639406000000001,0.001244564338700093,0.011351,0.0114485,0.01156725,1000,1.178138,1.53482,1.2157131350000001,0.041130551323229,1.185849,1.1904305,1.25553725,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000286,0.002881,0.000357511,9.890791615942578e-05,0.000323,0.000339,0.000367,1000,2.516508,5.037016,2.582767264,0.18552409879231946,2.53386925,2.553016,2.58087875,1000,0.050565,0.081992,0.053928014,0.003408246756883075,0.05178875,0.05231,0.05613725,1000,0.042661,0.080802,0.045683194,0.0033640733116809454,0.044239,0.044459,0.04744625,1000,0.697735,2.047158,0.7179205230000001,0.09336780159153085,0.7042645,0.706528,0.7107395,1000,1.692651,2.799181,1.7413874280000001,0.10504729560054755,1.707902,1.714348,1.74245825,1000,0.001253,0.003113,0.0014413520000000001,0.00012972713708395787,0.001376,0.001422,0.001478,1000,0.012628,0.028452,0.013231893,0.0010526327125597989,0.01293375,0.013058,0.013244,1000,2.541842,5.09908,2.6095019649999998,0.18778210428647288,2.5604005,2.57964,2.607149,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000292,0.002917,0.000348,9.294020658466389e-05,0.000323,0.00034,0.000357,1000,2.621294,4.965622,2.692611829,0.17783494003661868,2.638631,2.6603935,2.69082475,1000,0.051774,0.09609,0.053985188,0.003400708838853453,0.05228975,0.05259,0.05592875,1000,0.044057,0.076866,0.045828214,0.003120540578201796,0.0444595,0.044767,0.04732125,1000,0.69875,1.946339,0.719367512,0.08551109139785233,0.704559,0.706771,0.7124225,1000,1.797039,2.870364,1.849180949,0.10630129410456111,1.81085,1.821884,1.848459,1000,0.001277,0.017857,0.001519963,0.0005548658501214505,0.001405,0.001469,0.001561,1000,0.012679,0.0383,0.013477869,0.0013072079803302151,0.01314175,0.0133235,0.0135185,1000,2.647961,5.024106,2.71979871,0.18013766224540026,2.66518775,2.6881055,2.71839025,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FEMBAR_EigenSparseLU,0.000317,0.003458,0.000420577,0.0001150577336427239,0.00038275,0.000405,0.00044,1000,3.330429,5.953322,3.416445725,0.19444572957322404,3.3543725,3.382583,3.41787925,1000,0.053199,0.116673,0.056596436,0.005234202135369248,0.0539975,0.054567,0.058656,1000,0.043544,0.075484,0.046720238,0.002853547814100195,0.045378,0.046018,0.0481895,1000,0.703525,1.94946,0.727431628,0.08408387754510145,0.7105005,0.715138,0.7242695,1000,2.495491,3.817487,2.5582480189999997,0.12230584404653212,2.5091945,2.533504,2.5615905,1000,0.001449,0.010564,0.0018553299999999999,0.000460125060282528,0.00166175,0.001778,0.00194475,1000,0.013777,0.031475,0.014928984000000001,0.0011812122670138505,0.014449,0.014761,0.01507425,1000,3.357698,6.016724,3.446760817,0.19684727057979626,3.3845275,3.4121265,3.44794825,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSparseQR,0.000341,0.001395,0.000467767,9.854341536094636e-05,0.00041,0.000447,0.000492,1000,10.966928,13.873877,11.164881213,0.2592003503169346,11.0478585,11.0985375,11.19038425,1000,0.05462,0.115568,0.060073354,0.00631210865802261,0.0568975,0.0588615,0.06079975,1000,0.04493,0.090794,0.04845237,0.003809892977906335,0.04594775,0.047514,0.04974825,1000,0.704823,1.872931,0.733620826,0.08500442953975824,0.7121205,0.7156555,0.72483475,1000,10.119457,12.011518,10.29338055,0.18895189811033256,10.1971445,10.2341435,10.32151025,1000,0.001418,0.014202,0.001921325,0.0006721313735981977,0.00167275,0.001815,0.00202325,1000,0.01399,0.061195,0.016567128,0.0026319767760403967,0.01564875,0.016206,0.016728,1000,10.998375,13.945693,11.198750537,0.2634454961764589,11.08145525,11.1323775,11.22495225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_PrecomputedLinearSolver,0.000304,0.005466,0.00047854099999999997,0.000189339378680189,0.000394,0.0004485,0.00053525,1000,0.749761,103.395123,1.3007985759999998,7.223041399064967,0.766815,0.7876865,0.804785,1000,0.054075,0.092147,0.057436669,0.0038934488900509534,0.055468,0.056326,0.0577905,1000,0.043873,0.084674,0.046517492,0.0035931601611862503,0.04460375,0.0451205,0.0474185,1000,0.000151,6.637924,0.033319567,0.46298729829479934,0.000281,0.000324,0.00039,1000,0.627042,96.64773,1.139449542,6.7561288028267805,0.637278,0.660024,0.676283,1000,0.001334,0.011287,0.001825688,0.0005073537766253445,0.001611,0.0017555,0.00192425,1000,0.014387,0.04059,0.016338218999999998,0.0017782834490145264,0.0154995,0.015961,0.0166255,1000,0.778108,103.474686,1.3333811089999998,7.226450221775532,0.798845,0.8197535,0.8376335,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_SparseLDLSolver,0.00027,0.010995,0.000333707,0.0003405759726566159,0.000303,0.000313,0.000329,1000,0.07197,4.620198,1.342656989,1.2739144330345544,0.072326,1.2956585,2.5937375,2000,0.051572,0.109249,0.054104251,0.003972642587245799,0.05235575,0.053019,0.0548825,1000,0.043885,0.083656,0.045517841,0.0023253428267072792,0.04449575,0.0447365,0.04546675,1000,0.698145,1.923195,0.715544141,0.08339753136986201,0.703943,0.7064515,0.7104975,1000,1.668065,2.552196,1.773280047,0.07409524678706988,1.75430075,1.761293,1.77505775,1000,0.001229,0.010423,0.0014714939999999998,0.0003278923206847028,0.001379,0.0014425,0.001509,1000,0.012709,0.03366,0.013479132,0.0011098532680386178,0.01307175,0.013245,0.01367525,1000,2.51413,4.67572,2.6391027570000003,0.1517291700035888,2.60797175,2.620049,2.638661,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_MinResLinearSolver,0.000243,0.000885,0.000287415,4.150449102205688e-05,0.000274,0.000282,0.000293,1000,2.930875,3.704941,3.207139686,0.15429853822177125,3.0909165,3.1447925,3.342984,1000,0.050921,0.094887,0.052622593,0.002957026947011305,0.05136175,0.051729,0.05329925,1000,0.043356,0.100134,0.04461349,0.0032235402646624413,0.04377475,0.043956,0.0446315,1000,0.02363,0.051388,0.025031339,0.0020804135939949536,0.0241575,0.0243525,0.0248385,1000,2.787407,3.496752,3.064215248,0.1529643743447882,2.9495945,3.0030355,3.20044775,1000,0.001017,0.003165,0.001186987,0.00011985947117770877,0.001124,0.001165,0.00122525,1000,0.011333,0.025006,0.011776544,0.0008778931450148132,0.01155,0.011631,0.01174125,1000,2.953067,3.756519,3.230411316,0.15473211596421782,3.11396375,3.168053,3.36661125,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
