SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.340956,0.645132,0.35833791372549023,0.024057836746596523,0.346383,0.352103,0.3617445,255,11.748273,19.786583,12.423967796078431,0.72082989401426,12.151704,12.278254,12.4239455,255,0.283959,0.562385,0.3032929137254902,0.03284073234872206,0.286905,0.289556,0.307614,255,0.13799,0.309561,0.15413073333333333,0.024511224346814443,0.1404345,0.142633,0.159447,255,3.545686,6.046829,3.7145678784313723,0.21240402279596945,3.622271,3.671595,3.737132,255,3.545686,6.046829,3.7145678784313723,0.21240402279596945,3.622271,3.671595,3.737132,255,0.025215,0.058807,0.028200654901960786,0.0051976696632208335,0.026271,0.026658,0.0272905,255,0.058345,0.104313,0.06228395294117647,0.00633065451977644,0.05954,0.060324,0.061762,255,39.918717,65.598087,48.84441867058823,3.748714121711636,47.5548815,47.89557,48.6217635,255,27.169186,50.228973,35.87521533725491,3.4092444389771996,35.031502,35.163798,35.5314755,255,0.02039,0.058317,0.022659678431372548,0.0039020556209698803,0.0214355,0.021781,0.02229,255,21.713565,30.819214,23.176814439215686,2.438552741253008,21.8761565,21.928042,22.114369,255,4.896837,23.685517,12.247092964705882,1.9668321188882238,12.708992,12.815943,12.942136,255,0.390572,0.6722,0.4259030862745098,0.03829488296355737,0.404104,0.410448,0.4308275,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.670808,27.918674,9.240605772649573,1.2452305343259154,8.830287,8.928525,9.1482225,1755,8.359043,27.38157,8.924097766951567,1.234127236552089,8.5235295,8.608237,8.8332685,1755,0.005031,1.579673,0.17420037312440648,0.1709652312172946,0.02900325,0.122442,0.280183,10530,0.006015,0.833322,0.07958320674264008,0.0783012288957177,0.01344125,0.0777925,0.11213,10530,0.035135,12.484448,1.1883664207977207,1.2625598059423402,0.0864615,0.9833185,1.69937725,10530,0.035135,12.484448,1.1883664207977207,1.2625598059423402,0.0864615,0.9833185,1.69937725,10530,0.094878,0.514267,0.11049058404558405,0.020641768377975805,0.100823,0.103378,0.1154255,1755,0.145766,0.592858,0.16261966096866096,0.021590484594207076,0.152603,0.155444,0.162822,1755,23.77921,64.048839,30.998324303703704,4.270141038884386,28.1392265,30.180335,32.9537375,1755,14.478698,54.628544,21.21451678176638,3.877089750556733,18.528562,20.584819,22.9267705,1755,0.07375,0.176784,0.08599112649572649,0.011501922698627192,0.0804115,0.08244,0.0860585,1755,13.674907,53.516216,20.35213338860399,3.7825121593308997,17.701053,19.736507,22.039126,1755,0.101164,1.488021,0.26346002905982907,0.11354457528166523,0.200645,0.236372,0.289379,1755,0.43381,2.219063,0.5107470421652422,0.073459612358076,0.4823365,0.500658,0.523952,1755,0.0,3.6,0.72,1.44,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.043165,1.875853,0.109687409,0.12340494947563375,0.05485275,0.0938745,0.12636375,1000,0.125449,0.290274,0.145907864,0.020092929777747796,0.1302805,0.138797,0.1578155,1000,0.0019,0.023739,0.002683978,0.001321917841628594,0.002106,0.002246,0.003065,4000,0.00404,0.148528,0.005353630250000001,0.0030197163005048896,0.0043,0.004496,0.005758,4000,0.000405,0.014799,0.000800656,0.0009561279387006742,0.000496,0.00054,0.000926,4000,0.000405,0.014799,0.000800656,0.0009561279387006742,0.000496,0.00054,0.000926,4000,0.019993,0.071289,0.023599537,0.0050715453213622174,0.020765,0.02115,0.02530125,1000,0.025745,0.07205,0.028967351,0.005170098277576452,0.02634775,0.0268275,0.02976575,1000,0.420502,2.548473,0.534518009,0.15627617114567055,0.45249775,0.495909,0.58937175,1000,0.08792,0.221708,0.10527967299999999,0.019109582274975844,0.09100275,0.096157,0.11478525,1000,0.025387,0.06998,0.029806396000000002,0.005923407326630847,0.02622475,0.026904,0.032068,1000,0.039456,0.142696,0.047964124000000004,0.011036851584877999,0.04068375,0.043503,0.0528675,1000,0.005601,0.023438,0.007045929,0.002339301772743098,0.005849,0.006013,0.0073865,1000,0.016246,0.056448,0.019891043,0.004355012479333556,0.01715325,0.0179165,0.02117975,1000,0.0,13.4,4.12,5.1405836244535505,0.0,1.2,6.0,5
BilateralLagrangianConstraint_PGS,0.047045,1.714379,0.107101546,0.11825623347933877,0.053063,0.0933645,0.12407175,1000,0.126802,0.257078,0.143706633,0.016480023841072288,0.131397,0.136431,0.15484425,1000,0.001921,0.023188,0.002582918,0.0008608947983209098,0.00208875,0.002204,0.003064,4000,0.004078,0.028445,0.00520654,0.0014511152848412838,0.004336,0.0045475,0.00576425,4000,0.000406,0.018006,0.0007837987500000001,0.0007971834442262568,0.000511,0.000563,0.000917,4000,0.000406,0.018006,0.0007837987500000001,0.0007971834442262568,0.000511,0.000563,0.000917,4000,0.020185,0.069088,0.023057183000000002,0.004147360641843316,0.02065675,0.0209855,0.0246905,1000,0.025883,0.05397,0.028211419999999997,0.003269242744979332,0.02640975,0.0267335,0.0295075,1000,0.423303,2.325284,0.52307817,0.14734281755951018,0.4405295,0.485386,0.578687,1000,0.088074,0.18258,0.10243475599999999,0.015463543921962518,0.09076575,0.094594,0.11395525,1000,0.025053,0.057498,0.029101971,0.0047345979333158796,0.026003,0.0268015,0.03177925,1000,0.039683,0.102072,0.046640422,0.008551471851553742,0.040595,0.041599,0.05227575,1000,0.005383,0.021974,0.006699002000000001,0.0016306019054312428,0.00568675,0.0060385,0.00718,1000,0.016226,0.044835,0.019445569,0.003303661051203498,0.01712075,0.017876,0.02102075,1000,0.0,8.4,2.1599999999999997,3.1658174299855006,0.0,1.2,1.2,5
BilateralLagrangianConstraint_UGS,0.037047,1.719121,0.080055846,0.11814887389758011,0.05293175,0.0672955,0.0800115,1000,0.125202,0.22469,0.13665096100000002,0.013378402390699682,0.1297425,0.1320925,0.1362595,1000,0.001868,0.020216,0.0024583035,0.0009314447089804902,0.002051,0.00214,0.002959,4000,0.003868,0.024152,0.0049000625,0.0016412010731759073,0.00423975,0.004368,0.00557925,4000,0.000408,0.020741,0.000783009,0.0007265958862524616,0.000508,0.00056,0.000984,4000,0.000408,0.020741,0.000783009,0.0007265958862524616,0.000508,0.00056,0.000984,4000,0.020161,0.057438,0.02151008,0.0031922485510373403,0.020542,0.02076,0.0210285,1000,0.025782,0.055739,0.027305563999999997,0.0032861345873083166,0.026329,0.0264805,0.026699,1000,0.436104,2.339874,0.500596748,0.13891057823582945,0.45686,0.483672,0.50683375,1000,0.099564,0.245783,0.12309552800000001,0.016914121483577446,0.11057325,0.1210585,0.12804,1000,0.024844,0.066952,0.027304295,0.004500394171400434,0.02582075,0.0261905,0.0266415,1000,0.044953,0.113277,0.048736109,0.00758908199884011,0.04585775,0.046387,0.047474,1000,0.009021,0.072479,0.027792763999999998,0.009926665871495021,0.01948575,0.028835,0.03348625,1000,0.016487,0.049486,0.018707068,0.0032287211383729007,0.01727775,0.0176415,0.01835475,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.039629,1.698827,0.082177208,0.10237989223753234,0.07394075,0.0748005,0.07617125,1000,0.040117,0.189914,0.053331107,0.009937330171809276,0.0511175,0.051583,0.052435,1000,0.002929,0.021926,0.004187005,0.0013685815704498581,0.004028,0.004098,0.004167,1000,0.00565,0.031967,0.007793831,0.0024048688842510726,0.00740275,0.007503,0.007624,1000,0.000778,0.014837,0.00109473,0.0007804630184063816,0.000979,0.001013,0.001044,1000,0.000778,0.014837,0.00109473,0.0007804630184063816,0.000979,0.001013,0.001044,1000,0.006132,0.030287,0.009498428,0.002334300058864755,0.00920375,0.0093405,0.00948525,1000,0.00994,0.039927,0.012742296,0.0028736514709310173,0.01223575,0.01235,0.01246025,1000,0.1389,1.991563,0.24075506,0.11406032169911848,0.2296325,0.233109,0.24376375,1000,0.011761,0.099236,0.038511252999999995,0.0112389341673039,0.03814,0.0390115,0.04114275,1000,0.001919,0.014312,0.002941962,0.0008145895055523365,0.002809,0.0029015,0.002992,1000,0.006682,0.044189,0.016847414,0.00484013315050361,0.016588,0.016798,0.0170185,1000,0.001613,0.071307,0.016588474,0.0070513631339850875,0.01708775,0.017414,0.01766575,1000,0.000894,0.016265,0.001362787,0.0006859105317976973,0.001229,0.00128,0.00133,1000,0.0,6.0,1.2,2.4,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.039565,1.429578,0.09604905,0.09504583208123069,0.074406,0.1019625,0.10360425,1000,0.039859,0.1091,0.05229196,0.00728268513025244,0.0507215,0.0512755,0.05227425,1000,0.002893,0.021648,0.004176544,0.0011875678987173744,0.004008,0.004119,0.00421725,1000,0.005642,0.035122,0.007600661,0.0017618427557756114,0.0073915,0.007497,0.007596,1000,0.000795,0.018161,0.001063341,0.0007676758969246071,0.000951,0.000982,0.00101525,1000,0.000795,0.018161,0.001063341,0.0007676758969246071,0.000951,0.000982,0.00101525,1000,0.006035,0.039532,0.009401979999999999,0.002596361021814956,0.009168,0.0093005,0.009455,1000,0.009859,0.038108,0.012237295,0.0016026170228644772,0.012024,0.0121825,0.01233825,1000,0.139237,1.671538,0.24154042499999998,0.10465614869715192,0.2177145,0.247637,0.25332375,1000,0.011758,0.075351,0.027965978,0.006985015200807797,0.02550875,0.029412,0.03001325,1000,0.001821,0.014889,0.0029151819999999997,0.0007612110790549491,0.002812,0.002884,0.002957,1000,0.006814,0.043531,0.015531202,0.00416849554602089,0.01503775,0.01578,0.0160505,1000,0.001589,0.025543,0.007418888,0.0029775186886829112,0.00582775,0.00886,0.0091795,1000,0.000971,0.011341,0.0013626110000000001,0.0007363677014094248,0.001191,0.0012635,0.001333,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.00867,0.15046,0.010349698000000001,0.008960317315184546,0.00897,0.009138,0.00942525,1000,1.113497,1.286002,1.152659031,0.029700522044772866,1.13372325,1.14487,1.16277375,1000,0.066817,0.117761,0.069055399,0.00585780876060315,0.067208,0.067345,0.06764725,1000,0.037793,0.071854,0.03929412400000001,0.0033329847696357694,0.03827575,0.038449,0.03869225,1000,0.00068,0.009456,0.0008647,0.0003243956226585063,0.000791,0.000836,0.00088925,1000,0.998338,1.167415,1.035030224,0.027171056109320153,1.01814225,1.0293315,1.04376425,1000,0.002662,0.016246,0.003051866,0.0010165562699841067,0.002807,0.0028615,0.002938,1000,0.011223,0.026894,0.011864658,0.0014764778864026378,0.011502,0.0116385,0.01179725,1000,1.149307,1.446629,1.1920957749999999,0.034191194356593846,1.17129275,1.182904,1.20341975,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000274,0.00456,0.000394766,0.00020528496594733869,0.000308,0.000331,0.000394,1000,2.504914,5.674299,2.629027799,0.2688325341432257,2.54542725,2.5639755,2.5956295,1000,0.052013,0.131163,0.057795684,0.012812494181389664,0.052682,0.0532805,0.0541,1000,0.043728,0.102936,0.047608784,0.007600405144289612,0.04459125,0.0449805,0.04617825,1000,0.687975,2.391123,0.724093773,0.11156228205137017,0.69506625,0.703706,0.720391,1000,1.707664,3.36754,1.790156578,0.16609960288862197,1.73429025,1.7485195,1.77544475,1000,0.001169,0.012895,0.001636452,0.0010109886605180099,0.001321,0.001376,0.00144125,1000,0.011753,0.040597,0.013526003,0.0037791440569249274,0.01207675,0.0122675,0.0125225,1000,2.529976,5.749014,2.6558388500000003,0.2753277423095382,2.56962025,2.58762,2.619663,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000272,0.009132,0.00033168099999999996,0.00028592205797909335,0.000297,0.000311,0.000329,1000,2.611742,5.021887,2.727152613,0.21295033086372803,2.661032,2.692451,2.738523,1000,0.05161,0.110595,0.056116852,0.006961723562171654,0.05235075,0.0528605,0.05912175,1000,0.043899,0.093112,0.047085702,0.005673309537051191,0.04463375,0.0449705,0.0484535,1000,0.688901,2.007403,0.726749427,0.09108542869166654,0.70065125,0.7171235,0.73073025,1000,1.815033,3.379614,1.8891733640000001,0.1368178765978609,1.8436325,1.8632945,1.89228675,1000,0.001194,0.011706,0.001387203,0.0005130976103929933,0.001295,0.001326,0.001364,1000,0.011526,0.033401,0.012459589,0.0021421800946883527,0.0118605,0.012009,0.01219825,1000,2.634197,5.084818,2.7515500189999997,0.2162088577615419,2.68447475,2.7165185,2.7625985,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,3.6,1.42,1.739425192412712,0.0,0.0,3.5,5
