SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.32958,0.47824,0.35850494901960783,0.01778368883306066,0.3452255,0.355129,0.366283,255,11.821576,15.407658,12.427046584313725,0.3641453444621402,12.2159735,12.40014,12.599288,255,0.285747,0.390343,0.3038898352941176,0.0184153930228121,0.289707,0.298384,0.310957,255,0.137328,0.227192,0.1528008705882353,0.01753022131497147,0.139854,0.14183,0.171933,255,3.583091,5.606911,3.734244749019608,0.16347049231154884,3.6652425,3.715968,3.760004,255,3.583091,5.606911,3.734244749019608,0.16347049231154884,3.6652425,3.715968,3.760004,255,0.025093,0.056359,0.027607533333333333,0.0034024816003978262,0.025958,0.026476,0.0285365,255,0.047045,0.097463,0.051390682352941176,0.006462695887203179,0.0487155,0.04929,0.052013,255,39.81727,60.181593,48.24255978431373,2.9309191882111776,47.6236225,48.069046,48.515196,255,27.015332,46.718853,35.27979968235294,2.833071236198744,34.9538015,35.197349,35.3722265,255,0.020112,0.056353,0.02203341568627451,0.003168335812277761,0.0210635,0.021401,0.0219285,255,21.621306,28.728584,22.630543611764708,1.986206156567835,21.7887125,21.862974,22.0275785,255,4.836752,18.27573,12.210961219607842,1.8738457184537938,12.724146,12.882799,12.9759,255,0.392413,0.588499,0.4137346078431372,0.02426910325502522,0.399374,0.405726,0.420783,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,8.954029,16.378215,9.475786638746438,0.7105064391278829,9.139106,9.369927,9.5426185,1755,8.659688,16.020986,9.15969421823362,0.7011357971802777,8.8273465,9.052392,9.2128145,1755,0.004818,0.992445,0.1762912255460589,0.17229733195700206,0.02880675,0.1248815,0.28034525,10530,0.006229,0.457751,0.08431543475783475,0.0816161420253631,0.01451425,0.0633265,0.142039,10530,0.034381,6.932188,1.190757103133903,1.2333058226026403,0.0907215,0.884211,1.763144,10530,0.034381,6.932188,1.190757103133903,1.2333058226026403,0.0907215,0.884211,1.763144,10530,0.092993,0.233128,0.11162613105413105,0.016516091401055213,0.100056,0.108265,0.1171875,1755,0.11905,0.228257,0.1347713378917379,0.015120303941167769,0.1251525,0.130867,0.13615,1755,23.966841,49.391679,30.990976623931623,3.9244949735684895,28.3011785,30.460866,32.7851535,1755,14.324945,35.773694,21.00049997150997,3.7305574971310973,18.4740895,20.561092,22.659808,1755,0.075033,0.171684,0.0881837452991453,0.012747807366241789,0.081486,0.084099,0.089784,1755,13.527668,34.539265,20.135085320797717,3.6325361333422066,17.6806465,19.717357,21.787267,1755,0.099751,1.238177,0.26531619544159546,0.11534246364604658,0.199556,0.237393,0.2924325,1755,0.435821,0.907504,0.5097116569800569,0.0473084195737152,0.4830765,0.502486,0.52641,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.040749,1.77607,0.106487033,0.12033517412013792,0.05314375,0.091378,0.12387625,1000,0.125123,0.231678,0.141363213,0.017093988737963733,0.1288095,0.1329405,0.15290775,1000,0.001839,0.023228,0.0025859982500000002,0.0010978116925260623,0.002039,0.002149,0.003013,4000,0.003981,0.041134,0.0051303847500000005,0.0017437997831509895,0.004266,0.004445,0.00572,4000,0.000352,0.009875,0.0007098095,0.0006521104260090847,0.00043675,0.000483,0.000923,4000,0.000352,0.009875,0.0007098095,0.0006521104260090847,0.00043675,0.000483,0.000923,4000,0.019967,0.043626,0.022672312,0.0031001280916529888,0.02054175,0.0208905,0.024691,1000,0.025452,0.06683,0.02789606,0.0038745190615610604,0.02595575,0.0262895,0.02913875,1000,0.418968,2.404093,0.518003761,0.14939746717520308,0.43476375,0.481,0.57605875,1000,0.086678,0.190768,0.102023226,0.0159900474122788,0.09045425,0.09427,0.1133565,1000,0.024542,0.08814,0.02907697,0.005216890654316994,0.02589775,0.026853,0.03158275,1000,0.039574,0.105223,0.046196311999999996,0.008051340344977101,0.040544,0.041836,0.05170825,1000,0.00546,0.026891,0.0067082520000000005,0.0018829622419198955,0.005655,0.005916,0.0071405,1000,0.016152,0.092477,0.019518712,0.004718361035047657,0.016944,0.017608,0.02094,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.0412,1.788779,0.107553295,0.11962557735668394,0.053028,0.0938245,0.125152,1000,0.125256,0.300834,0.14205255300000003,0.018326587083502235,0.12899375,0.1337815,0.153383,1000,0.00183,0.02153,0.0025256455,0.0010253901190911438,0.001998,0.002121,0.002981,4000,0.004039,0.025931,0.00517037325,0.00149938247469898,0.004282,0.0044565,0.005736,4000,0.000366,0.013365,0.0007182355,0.0007334876863586396,0.000451,0.000503,0.000845,4000,0.000366,0.013365,0.0007182355,0.0007334876863586396,0.000451,0.000503,0.000845,4000,0.02017,0.0594,0.022959722000000002,0.003683942123963947,0.02068675,0.02097,0.02475675,1000,0.025358,0.067691,0.027661921,0.0031323015887297634,0.025957,0.026303,0.02876025,1000,0.42039,2.385892,0.5214625509999999,0.14818189774954768,0.43702225,0.4829885,0.5766395,1000,0.087819,0.177088,0.102573062,0.015702530005007344,0.09060975,0.0947915,0.11358,1000,0.024855,0.060745,0.029151192,0.005110729715719273,0.0258675,0.02672,0.03178225,1000,0.039709,0.096962,0.046708412,0.008394550967041418,0.0406715,0.043293,0.05240725,1000,0.005389,0.040218,0.006848869,0.0020952753274543654,0.005739,0.0061665,0.00723625,1000,0.01634,0.056393,0.019341215000000002,0.0037153932320516223,0.016956,0.017575,0.02083525,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.039682,2.810919,0.080576743,0.13522725231142926,0.053071,0.0673575,0.0784175,1000,0.125443,0.372164,0.137349897,0.016903223830157105,0.13000275,0.1321685,0.13630775,1000,0.001834,0.026818,0.0024251305000000003,0.0011275935291450328,0.001985,0.0020865,0.002936,4000,0.004019,0.02686,0.0049499875,0.0017347674666489887,0.004251,0.004385,0.0056085,4000,0.000375,0.021785,0.00073842675,0.0009133742475756788,0.000449,0.000492,0.000918,4000,0.000375,0.021785,0.00073842675,0.0009133742475756788,0.000449,0.000492,0.000918,4000,0.020223,0.083177,0.021699837,0.0036130178876433755,0.02069075,0.0208765,0.021125,1000,0.025511,0.073167,0.027245084,0.004438751822409538,0.02594975,0.0261315,0.02642525,1000,0.43473,3.831376,0.50422212,0.16573480399499557,0.45802825,0.484888,0.5074145,1000,0.099236,0.369319,0.124101494,0.01909588615943141,0.11152725,0.1215815,0.128602,1000,0.024861,0.096779,0.027654183000000002,0.0051523054408207395,0.02597025,0.0263785,0.02684525,1000,0.044555,0.184483,0.048921324999999995,0.008693420276472028,0.04562825,0.0462175,0.04766225,1000,0.008922,0.074809,0.028238994,0.010449733774788906,0.01946275,0.0291365,0.033657,1000,0.016595,0.053768,0.018772066,0.0037777689150666695,0.01718575,0.0175535,0.018336,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.04001,2.484481,0.08548283599999999,0.1142097957247324,0.0742835,0.075574,0.0783475,1000,0.040154,0.147731,0.054195054,0.010549728933725454,0.05110375,0.0515915,0.05345075,1000,0.00284,0.024821,0.004208738,0.0012700466941636436,0.004048,0.004105,0.00417625,1000,0.005748,0.032127,0.00794304,0.002320796023867673,0.00744375,0.00755,0.00768425,1000,0.000706,0.006337,0.001006505,0.00039865805394473093,0.000925,0.000956,0.000987,1000,0.000706,0.006337,0.001006505,0.00039865805394473093,0.000925,0.000956,0.000987,1000,0.006045,0.040505,0.009823959,0.0028926255010490037,0.00932075,0.009474,0.009673,1000,0.010056,0.038837,0.012755184,0.002369292150019495,0.01228275,0.012405,0.0125565,1000,0.140086,2.848127,0.246672065,0.12668817868019405,0.230926,0.234241,0.24740575,1000,0.011969,0.113301,0.039043737,0.011151994676820421,0.03864375,0.039164,0.0417675,1000,0.002044,0.023806,0.003231841,0.0015299400804341977,0.0029455,0.003027,0.003136,1000,0.006846,0.054596,0.017195566,0.004846728145217555,0.01668075,0.0168925,0.01720125,1000,0.001609,0.056432,0.016388628000000002,0.006529430013532268,0.01710075,0.0174125,0.01764925,1000,0.000874,0.018639,0.0014574990000000001,0.0009090995204041194,0.001305,0.001347,0.00139425,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.039841,1.447321,0.098469023,0.09669494195218523,0.07532125,0.1028265,0.10531,1000,0.040078,0.10566,0.053788259,0.009056665272710424,0.051143,0.051835,0.0532405,1000,0.002848,0.025489,0.0042197039999999995,0.0014797366996813996,0.00403,0.004106,0.00418125,1000,0.005669,0.028808,0.007782074999999999,0.002064567446555089,0.00743475,0.007568,0.00772425,1000,0.000753,0.014256,0.001017734,0.0007550248427992286,0.0009,0.00093,0.000968,1000,0.000753,0.014256,0.001017734,0.0007550248427992286,0.0009,0.00093,0.000968,1000,0.006055,0.033497,0.009540727,0.002279981871961047,0.00929975,0.009454,0.009636,1000,0.009985,0.041109,0.012743507,0.0029817975897017224,0.01222975,0.012364,0.01251325,1000,0.140454,1.681479,0.24827460699999998,0.10724143255464536,0.22053225,0.251819,0.25858775,1000,0.012056,0.107082,0.028661277,0.007612884392808746,0.025917,0.029803,0.0305895,1000,0.001959,0.013916,0.003088744,0.0010359423229427398,0.0029275,0.003001,0.003086,1000,0.006786,0.063043,0.01577698,0.0043949483009018435,0.01512275,0.015874,0.01632625,1000,0.001647,0.027596,0.007615792000000001,0.003120555322812912,0.00596,0.0090055,0.009339,1000,0.000929,0.016262,0.001434635,0.0009529528140338324,0.00123675,0.001306,0.001375,1000,0.0,4.8,1.44,1.763632614803888,0.0,1.2,1.2,5
FixedProjectiveConstraint,0.00844,0.127842,0.010140433,0.008323319606714077,0.008819,0.008993,0.0094055,1000,1.114912,1.28503,1.141330084,0.027548262322348825,1.1199765,1.1369685,1.15105625,1000,0.067487,0.115481,0.06936608999999999,0.005894884262298964,0.06776975,0.067959,0.0682755,1000,0.037773,0.074056,0.039262387,0.004265789580280654,0.038214,0.0383985,0.03874375,1000,0.000709,0.015373,0.000891581,0.0006049412363519286,0.00081,0.000848,0.000891,1000,1.000065,1.168594,1.023487582,0.024679058535188817,1.00451725,1.009673,1.033796,1000,0.002745,0.020984,0.0031146669999999998,0.0009513239617033725,0.00288075,0.0029475,0.00305025,1000,0.008037,0.022444,0.008537715,0.0009456448951773599,0.008302,0.0083835,0.00849025,1000,1.14799,1.466814,1.1771486310000001,0.03256161409016511,1.154146,1.172388,1.18645375,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000285,0.010605,0.00038572199999999996,0.0004599001138464742,0.000331,0.0003475,0.00038,1000,2.472709,5.141159,2.558968084,0.21035985847737906,2.48737875,2.5239055,2.560998,1000,0.052029,0.158113,0.054778987,0.008084848711808467,0.052404,0.052664,0.0529825,1000,0.043845,0.104875,0.046249218,0.006331439925994402,0.044415,0.044779,0.04507825,1000,0.689076,2.101169,0.716450337,0.09869948834774894,0.69513175,0.698693,0.722674,1000,1.672238,3.1243,1.733431151,0.12656641490074766,1.68218775,1.7075685,1.74147325,1000,0.001167,0.013375,0.001343406,0.00047467725157626834,0.00125,0.00128,0.001314,1000,0.006001,0.03153,0.006904314,0.002216033318658364,0.00637275,0.0065465,0.00671325,1000,2.489356,5.191904,2.577961895,0.2139740732675059,2.505605,2.542048,2.5808755,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,6.1,1.7,2.2645087767549055,0.0,1.2,1.2,5
FEMBAR_EigenSimplicialLLT,0.000291,0.000884,0.000357127,5.2133107244820924e-05,0.000335,0.000349,0.000362,1000,2.616732,4.959765,2.692643281,0.17481734621774248,2.63496375,2.660577,2.70087275,1000,0.051011,0.112725,0.053601824,0.00493758053737091,0.0521545,0.052453,0.0528345,1000,0.042683,0.104737,0.045769620000000004,0.005310755725468835,0.04450575,0.044716,0.04502675,1000,0.689258,1.982064,0.714299032,0.08612875467508499,0.69543575,0.6990955,0.7210915,1000,1.818849,2.83981,1.8711348330000002,0.10373116783934859,1.8322035,1.8512865,1.88143475,1000,0.00117,0.010926,0.0013680209999999999,0.00034972207902704685,0.001256,0.0013095,0.001385,1000,0.006012,0.024327,0.00677633,0.001653615745298768,0.00632,0.006471,0.00667225,1000,2.63426,5.006011,2.711287592,0.17708126050174688,2.6532575,2.679277,2.7197075,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
