SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.32892,0.438389,0.3554585098039216,0.014879734582247735,0.3465905,0.350702,0.3578505,255,11.817471,13.442083,12.349388054901961,0.27057453552637695,12.1986035,12.353854,12.5072495,255,0.2891,0.374451,0.3026495450980392,0.01611205953987862,0.292142,0.29487,0.3055765,255,0.139375,0.212893,0.1468604823529412,0.012744692744497585,0.140624,0.141296,0.146139,255,3.578985,4.072959,3.6826298235294117,0.07377184618169137,3.6314475,3.660907,3.7289825,255,3.578985,4.072959,3.6826298235294117,0.07377184618169137,3.6314475,3.660907,3.7289825,255,0.025162,0.06115,0.02712210588235294,0.003995925837964766,0.026019,0.026321,0.026719,255,0.047795,0.081127,0.05051446666666667,0.004102227578254388,0.0491675,0.04964,0.050086,255,40.25142,54.646547,49.02936869411765,3.2957526086088427,47.658893,48.03296,51.399695,255,27.198155,41.657638,36.15361032941177,3.247205972375385,35.0687825,35.188245,38.306553,255,0.01991,0.045331,0.02191786274509804,0.003232396998159433,0.020943,0.021287,0.021644,255,21.792634,28.384314,23.576096690196078,2.6921983499507687,21.8630035,21.901348,27.730724,255,4.872117,14.09031,12.132267615686276,1.7975156075628516,12.7149755,12.825227,12.9235435,255,0.398729,0.515149,0.4205507333333333,0.02041672550514451,0.4085825,0.412428,0.422762,255,0.0,1.1,0.22000000000000003,0.44000000000000006,0.0,0.0,0.0,5
SofaScene,8.955579,13.199694,9.242600892307694,0.2398605850181813,9.081242,9.160012,9.3626365,1755,8.64783,12.918507,8.940075423361822,0.2368796039170459,8.7828955,8.856692,9.0592045,1755,0.004913,0.567169,0.172095910351377,0.16855649231664135,0.0282935,0.120689,0.274923,10530,0.005933,0.266469,0.07345553285849953,0.0707218633999754,0.01344525,0.056473,0.1035495,10530,0.034578,5.101802,1.1511271889838555,1.1854174085424516,0.0824575,0.879694,1.730999,10530,0.034578,5.101802,1.1511271889838555,1.1854174085424516,0.0824575,0.879694,1.730999,10530,0.092474,0.171765,0.10484510826210826,0.01096667960801019,0.098673,0.101082,0.1058515,1755,0.119395,0.226354,0.13008854700854702,0.011399550551515841,0.124088,0.12614,0.1313515,1755,23.972767,40.601926,30.535384176068376,3.63261569403442,28.1437355,29.964996,32.1952345,1755,14.401271,31.037035,20.807378785754985,3.614058556507792,18.480043,20.319743,22.537162,1755,0.075271,0.150209,0.08430395327635327,0.009325022216487629,0.079837,0.082322,0.0842285,1755,13.602648,30.038177,19.97127890940171,3.5261040935374974,17.699055,19.470367,21.709829,1755,0.100947,0.614981,0.2523429680911681,0.10262135854517374,0.1946985,0.225803,0.2789645,1755,0.43558,0.654869,0.4972177088319088,0.030314171966619403,0.477445,0.491239,0.513169,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.038968,1.847637,0.109194736,0.12749231049845441,0.0545255,0.09283,0.125534,1000,0.125662,0.241393,0.143659635,0.018359483188471703,0.129741,0.1346015,0.15586325,1000,0.001843,0.021294,0.00259959025,0.0012392620327658463,0.002015,0.002123,0.00299925,4000,0.004048,0.026419,0.0051471305,0.001663768772837665,0.004281,0.004423,0.005685,4000,0.000386,0.012841,0.000746313,0.0007412514614022693,0.000466,0.000517,0.000924,4000,0.000386,0.012841,0.000746313,0.0007412514614022693,0.000466,0.000517,0.000924,4000,0.020024,0.059202,0.023005398,0.0041484307832716704,0.02059575,0.0209145,0.024701,1000,0.02536,0.073282,0.028261666,0.004994464500468894,0.0259925,0.026403,0.0292005,1000,0.420849,2.498115,0.526926883,0.15623700582515435,0.45236125,0.488126,0.5820505,1000,0.087396,0.207219,0.103627427,0.017406347586517712,0.09061425,0.0945875,0.11447925,1000,0.02495,0.074312,0.029693631,0.006009706892256809,0.02607975,0.027067,0.0320345,1000,0.039735,0.117566,0.047179285,0.009831177058204932,0.0406145,0.043061,0.052559,1000,0.005409,0.029524,0.006733044,0.0019615350754100726,0.00573375,0.0058775,0.0071945,1000,0.016066,0.054856,0.01948855,0.004197611086975543,0.01695975,0.0176365,0.02089725,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.041456,1.754616,0.108429232,0.123605931427558,0.05351875,0.0942035,0.1253595,1000,0.125619,0.267881,0.14334033499999999,0.016774736579713404,0.1302085,0.1364265,0.154715,1000,0.001832,0.053748,0.00257074725,0.001387405204641902,0.002029,0.002151,0.002989,4000,0.004007,0.027387,0.00521399975,0.0016492847937060286,0.004285,0.0044855,0.005782,4000,0.000361,0.018116,0.0007431845,0.0008525984746407596,0.000473,0.000523,0.0008395,4000,0.000361,0.018116,0.0007431845,0.0008525984746407596,0.000473,0.000523,0.0008395,4000,0.020093,0.056654,0.02320795,0.0041522048819271915,0.02072375,0.0210965,0.0248865,1000,0.025639,0.066972,0.028020713,0.0034444597963441234,0.02614175,0.026484,0.029258,1000,0.421769,2.389238,0.526309543,0.15240064439781134,0.454562,0.485658,0.5788895,1000,0.088338,0.209451,0.10336418700000001,0.016125938789603257,0.091047,0.0950205,0.11468425,1000,0.02507,0.065062,0.029438076,0.00506633476235276,0.02612175,0.0269325,0.03217775,1000,0.03969,0.136227,0.047265089,0.00953586672395745,0.040903,0.043695,0.05242725,1000,0.005396,0.022232,0.006726574999999999,0.001800845350488209,0.005668,0.006072,0.00710275,1000,0.0164,0.047479,0.019403496,0.003410070144437501,0.0171495,0.0176525,0.02096925,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.042228,1.804308,0.079800121,0.12065683903957687,0.05310725,0.067587,0.078481,1000,0.126182,0.242447,0.136785194,0.013870255162770581,0.12957375,0.132155,0.13526975,1000,0.00182,0.081554,0.0024433330000000002,0.001789201416864798,0.001988,0.0020705,0.00293225,4000,0.004081,0.026191,0.0049222020000000005,0.0015621031283804534,0.004269,0.004382,0.0056275,4000,0.000395,0.013549,0.0007292925,0.0006601960590943799,0.000474,0.000517,0.000915,4000,0.000395,0.013549,0.0007292925,0.0006601960590943799,0.000474,0.000517,0.000915,4000,0.020137,0.054947,0.021686442,0.0035775413583403895,0.020644,0.0207855,0.02100375,1000,0.025521,0.080723,0.026976789,0.004214812577621808,0.02595575,0.0261105,0.0263235,1000,0.439366,2.423563,0.500245593,0.14237299760624328,0.45650975,0.4839075,0.50378725,1000,0.099949,0.236948,0.122634032,0.017145205020383282,0.1104505,0.1207145,0.127669,1000,0.025026,0.064956,0.027141311,0.004083306721552889,0.02578275,0.0261245,0.026602,1000,0.044849,0.127964,0.048509151,0.007818692428673672,0.04568025,0.0461135,0.04705925,1000,0.009052,0.088139,0.027968925,0.01041309434420792,0.01943175,0.0289885,0.033375,1000,0.016541,0.048438,0.018499978,0.003434113494559549,0.017106,0.0173485,0.017862,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FrictionContact_LCP_with_friction,0.039882,1.536743,0.082541998,0.09883889853553608,0.07385075,0.074705,0.076607,1000,0.040084,0.208851,0.05319091,0.009930172814201171,0.05078175,0.051353,0.052228,1000,0.002836,0.018954,0.00423421,0.0015697436949706155,0.004043,0.004106,0.0041715,1000,0.005748,0.033992,0.007799810999999999,0.0022479621374211357,0.00747175,0.007557,0.007641,1000,0.000722,0.011215,0.0010289449999999999,0.0006765485496067522,0.00092,0.000954,0.000988,1000,0.000722,0.011215,0.0010289449999999999,0.0006765485496067522,0.00092,0.000954,0.000988,1000,0.006052,0.027651,0.009546908,0.002299500702660471,0.009287,0.0093985,0.009543,1000,0.01001,0.042318,0.012728916,0.0028152443852965943,0.012239,0.0123555,0.012463,1000,0.139835,1.768514,0.240824951,0.10860410731212979,0.23005975,0.2328385,0.24982325,1000,0.012012,0.110088,0.038707312,0.011491074513493332,0.03858075,0.038983,0.04153325,1000,0.001974,0.017529,0.0030524949999999997,0.0011054906892303527,0.00290275,0.002969,0.003048,1000,0.006785,0.074846,0.017077194,0.005417954972530133,0.01660175,0.0168155,0.017055,1000,0.001649,0.082165,0.016404013,0.006802208816614717,0.017162,0.017399,0.0175985,1000,0.000871,0.016324,0.001415752,0.0009760114950634545,0.001257,0.0013,0.001347,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040075,1.471828,0.097715071,0.09911159908570721,0.07463375,0.1017465,0.103457,1000,0.040273,0.119022,0.053059394999999995,0.008747481992034907,0.0506395,0.0511285,0.05203025,1000,0.002824,0.024487,0.00415649,0.0015375823515831597,0.003975,0.0040475,0.00411225,1000,0.005747,0.038675,0.007728263,0.0021425198631123588,0.007395,0.0075085,0.007625,1000,0.000725,0.015492,0.0010196699999999999,0.0006971560163263313,0.00091475,0.00095,0.000987,1000,0.000725,0.015492,0.0010196699999999999,0.0006971560163263313,0.00091475,0.00095,0.000987,1000,0.006025,0.035393,0.009470639999999999,0.0024252505995051316,0.009199,0.009361,0.00953225,1000,0.009952,0.038819,0.01259949,0.002709952375208834,0.01209875,0.012237,0.012389,1000,0.140336,1.719873,0.24570178,0.1093810684626805,0.21847725,0.248627,0.25343925,1000,0.012109,0.079949,0.028278448,0.007407392313580805,0.02550775,0.0293585,0.030175,1000,0.002059,0.020482,0.003034193,0.001184797488919942,0.002878,0.00295,0.003027,1000,0.006834,0.0496,0.01564881,0.004506171166067707,0.01495475,0.0156765,0.015955,1000,0.001635,0.026798,0.007451309000000001,0.002987921206042589,0.005837,0.0088665,0.009115,1000,0.000936,0.017454,0.00136736,0.0006806846923502834,0.0012285,0.001288,0.001353,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008318,0.172627,0.010218711,0.009899927825367161,0.008749,0.0089315,0.00927325,1000,1.112229,1.320279,1.16519751,0.04103770923516443,1.13056575,1.155316,1.1937815,1000,0.067226,0.107062,0.070156575,0.006672987070598518,0.06765075,0.067893,0.069857,1000,0.037663,0.079368,0.039769203,0.0043246707899898,0.038269,0.038516,0.0404355,1000,0.000664,0.011417,0.000821586,0.0003856588655845993,0.00075375,0.000786,0.000827,1000,0.998442,1.200687,1.046181467,0.03784845096979414,1.01428725,1.0384895,1.0743035,1000,0.002678,0.022075,0.003060297,0.0010371253592459304,0.002816,0.002882,0.002987,1000,0.008006,0.028328,0.008583401,0.0014552882711679498,0.008227,0.00835,0.00847125,1000,1.144918,1.533645,1.201088797,0.04565277511842836,1.16580025,1.1902895,1.2286495,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000288,0.002887,0.000346331,9.283119862955556e-05,0.000324,0.000338,0.000351,1000,2.4722,5.149458,2.5930150669999996,0.2070441399741285,2.52964175,2.556082,2.62219275,1000,0.051909,0.10479,0.054523447,0.006280137841575693,0.052297,0.052808,0.053676,1000,0.043925,0.099836,0.045816828999999996,0.005506000039934527,0.044411,0.044614,0.0450125,1000,0.688737,2.177433,0.72273487,0.10287225220043109,0.696477,0.7130615,0.73119825,1000,1.66769,2.85108,1.7622524739999998,0.12638172878281625,1.7038555,1.727673,1.78674525,1000,0.001144,0.021301,0.001360433,0.0008487969094612679,0.001251,0.001289,0.001325,1000,0.005936,0.026607,0.0065955119999999996,0.0011372735571778673,0.00628075,0.0064455,0.006643,1000,2.489505,5.198856,2.611273334,0.20927121015504366,2.54751025,2.5742195,2.64023875,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000293,0.00097,0.000348895,4.541327972080414e-05,0.000331,0.000343,0.000356,1000,2.61709,5.093245,2.707253339,0.19436993903239275,2.65665625,2.6819485,2.7109925,1000,0.051288,0.107239,0.054236111,0.005460659068160088,0.0525325,0.052945,0.05336025,1000,0.043244,0.102137,0.045745557,0.0050895666395824905,0.04424875,0.0444905,0.044804,1000,0.689141,2.063361,0.717406713,0.09308908525367854,0.6953955,0.702563,0.7244275,1000,1.818261,2.973152,1.882216524,0.11574728596806676,1.845281,1.863953,1.88765125,1000,0.001179,0.01173,0.001375434,0.00048636817293486634,0.001275,0.0013265,0.00139425,1000,0.005939,0.024097,0.006659986,0.001284123092154331,0.00629075,0.0064555,0.0066945,1000,2.633573,5.144114,2.725561592,0.19680626558103664,2.67524425,2.700046,2.72941375,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
