SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.326147,0.429898,0.35078836862745094,0.01637938428866844,0.3390655,0.346881,0.3557185,255,11.877775,14.124071,12.406780101960784,0.3148066236610469,12.2765115,12.403756,12.5198575,255,0.285526,0.441601,0.30171452549019606,0.017495479865940983,0.2884805,0.296607,0.3092755,255,0.136048,0.246375,0.1466068156862745,0.01711636164636532,0.1373325,0.137922,0.1436625,255,3.882783,4.570267,4.007181266666667,0.08002713022204375,3.9515695,4.000892,4.0525125,255,3.882783,4.570267,4.007181266666667,0.08002713022204375,3.9515695,4.000892,4.0525125,255,0.022688,0.038916,0.024863196078431373,0.002392017848805529,0.02357,0.023981,0.0246515,255,0.054329,0.078928,0.05684373333333333,0.0026016736814164767,0.0554115,0.055915,0.057166,255,39.99753,51.311561,47.45076249411765,1.8747019521474975,47.616948,47.966921,48.20622,255,27.195706,37.260617,34.50611162745098,1.8362566119557746,35.0625055,35.130214,35.2279895,255,0.020438,0.048147,0.02232309411764706,0.002370994160429107,0.0215965,0.021954,0.022407,255,21.780994,22.542992,21.953425925490198,0.12322213916468071,21.885795,21.920855,21.9650905,255,4.879141,14.624037,12.122537235294118,1.8114196230999033,12.73579,12.792824,12.852688,255,0.385774,0.492023,0.40551632549019606,0.014617112370603178,0.3980385,0.401324,0.40738,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,11.937821,23.713498,13.282737549287749,0.4885322205725069,13.0978945,13.161861,13.310475,1755,11.631703,23.236352,12.952121468945869,0.48198275107995664,12.7741035,12.833937,12.9703085,1755,0.007492,1.299884,0.23995867910731244,0.21553465034192182,0.04741725,0.264975,0.38215675,10530,0.009021,0.555793,0.09299646885090218,0.07751156403902766,0.02097675,0.1022765,0.143249,10530,0.083316,9.346217,1.87199826980057,1.9150100405313364,0.167386,1.251154,2.70326275,10530,0.083316,9.346217,1.87199826980057,1.9150100405313364,0.167386,1.251154,2.70326275,10530,0.091178,0.491121,0.10525265641025641,0.0158023566931469,0.0978985,0.099778,0.104879,1755,0.135254,0.552318,0.14760984330484328,0.016854540076277787,0.1395045,0.141284,0.1478215,1755,23.86853,55.035058,28.95231101082621,2.559048155226309,27.166835,28.883508,30.614457,1755,10.259844,39.989169,15.091722277492877,2.4917201875222865,13.3277575,14.916626,16.800073,1755,0.073231,0.134995,0.0841632547008547,0.01043833869686705,0.078897,0.081298,0.083541,1755,9.450328,38.741137,14.261707348717948,2.4073079004664057,12.575641,14.105565,15.9578435,1755,0.103708,1.469517,0.2616316376068376,0.10946595834158103,0.200584,0.235367,0.2880995,1755,0.412817,2.117785,0.48221153333333333,0.048813175760144614,0.460566,0.479547,0.500676,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.038033,1.746932,0.100679077,0.12342167901122182,0.04308875,0.0847095,0.12108025,1000,0.272003,0.486069,0.303686189,0.026170512255232585,0.28449575,0.2925865,0.32372725,1000,0.001257,0.013296,0.0019520185,0.0007507325873157165,0.001535,0.0017085,0.00232525,4000,0.002903,0.024605,0.00383384825,0.0009912075066412368,0.00325,0.0034905,0.004321,4000,0.020898,0.066536,0.024372966,0.0033126630710568804,0.02207075,0.023631,0.02553925,4000,0.020898,0.066536,0.024372966,0.0033126630710568804,0.02207075,0.023631,0.02553925,4000,0.020784,0.05605,0.023427621,0.00312699642618264,0.02145775,0.021687,0.02544375,1000,0.026373,0.055384,0.028380964,0.002480045466660642,0.026914,0.027171,0.02963675,1000,0.577047,2.567621,0.6911738669999999,0.16000860923721355,0.59936625,0.648252,0.759544,1000,0.09247,0.198297,0.106519576,0.015675161697546347,0.0952935,0.098821,0.117329,1000,0.025849,0.064994,0.029811868,0.004745847491710621,0.02694675,0.0275525,0.03204175,1000,0.042235,0.116867,0.048868561000000005,0.008664088389569844,0.04304225,0.04516,0.05401225,1000,0.006245,0.034025,0.007657359000000001,0.002054646931742532,0.00651475,0.006702,0.00809125,1000,0.016913,0.056997,0.01961983,0.003157623890380233,0.017641,0.018051,0.02121825,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.032964,1.778575,0.096453976,0.12308169597552442,0.04364175,0.0817085,0.113338,1000,0.2728,0.43035,0.30415184700000003,0.02602176479990531,0.284438,0.292756,0.32153975,1000,0.001268,0.020564,0.001973974,0.0008643891527107452,0.001531,0.001716,0.002342,4000,0.002936,0.020941,0.00386907575,0.0009484171321269653,0.003283,0.003495,0.004369,4000,0.021035,0.061674,0.02438675975,0.0033286199334754242,0.021976,0.0235825,0.02568275,4000,0.021035,0.061674,0.02438675975,0.0033286199334754242,0.021976,0.0235825,0.02568275,4000,0.020818,0.051458,0.023512969,0.003084564523241328,0.021419,0.0216725,0.0253995,1000,0.026329,0.047699,0.028681532,0.002491810704081672,0.02699925,0.027534,0.0300175,1000,0.577641,2.621041,0.68922412,0.15906129775384584,0.60310925,0.6420105,0.7572785,1000,0.092423,0.20209,0.10695104799999999,0.015841392962921412,0.09566725,0.0989875,0.11693875,1000,0.025738,0.063738,0.029987447,0.004736177299594157,0.027065,0.0278665,0.032225,1000,0.041907,0.11935,0.049136501,0.008954422636105524,0.043201,0.0443855,0.05368875,1000,0.005974,0.019595,0.0075739449999999995,0.0016668587282595365,0.00639975,0.006906,0.008129,1000,0.016985,0.053809,0.019686192999999998,0.002839245455002262,0.01767875,0.018213,0.021292,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.035582,1.736122,0.066723147,0.11981576611857636,0.04179375,0.054247,0.06679975,1000,0.274158,0.410745,0.29329277600000003,0.015785692052609667,0.28562225,0.289069,0.29340275,1000,0.001234,0.012762,0.0018243814999999999,0.0006967000243704245,0.00148,0.001595,0.002257,4000,0.002956,0.02863,0.003700155,0.0011617763104294217,0.00323,0.003345,0.00424925,4000,0.021034,0.065377,0.02361679725,0.002768884173208124,0.02187675,0.023437,0.024069,4000,0.021034,0.065377,0.02361679725,0.002768884173208124,0.02187675,0.023437,0.024069,4000,0.021193,0.056687,0.022261246999999998,0.00262032698799043,0.021548,0.02168,0.02195525,1000,0.026242,0.065301,0.027435625,0.002562638138398592,0.02673075,0.026909,0.02714125,1000,0.596174,2.554363,0.6600801260000001,0.1420152422850805,0.616985,0.64475,0.66269325,1000,0.10354,0.215064,0.12760323699999998,0.015320540997589836,0.11689825,0.1266765,0.13299475,1000,0.02564,0.062601,0.027991696,0.0034579532879412934,0.02671375,0.0272655,0.027829,1000,0.04758,0.107483,0.050886293,0.005908992241249856,0.04884175,0.04942,0.05030325,1000,0.009332,0.062589,0.029253542,0.009843635001981535,0.0209545,0.0307285,0.03546925,1000,0.017095,0.055326,0.018870150000000002,0.0025132945461087525,0.01782125,0.0181995,0.018602,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FrictionContact_LCP_with_friction,0.037379,1.543637,0.082870504,0.0995176900767496,0.07266275,0.0747395,0.0783495,1000,0.081749,0.200766,0.108687175,0.011074315895637753,0.1068005,0.109195,0.1113115,1000,0.002162,0.012715,0.003209388,0.0008824137597839237,0.003065,0.003141,0.003216,1000,0.00437,0.054417,0.005855769,0.0018446473304236234,0.0057,0.00578,0.005866,1000,0.025069,0.067129,0.034379731,0.004434764144195157,0.03317875,0.0338765,0.0360075,1000,0.025069,0.067129,0.034379731,0.004434764144195157,0.03317875,0.0338765,0.0360075,1000,0.006442,0.04293,0.009935533,0.002128164266430343,0.009925,0.010036,0.01014625,1000,0.010566,0.02304,0.012796479999999999,0.001418539966162392,0.01260875,0.012709,0.01282525,1000,0.185628,1.835963,0.301785414,0.11033101954867727,0.294274,0.2977335,0.3085365,1000,0.012881,0.09103,0.039757291,0.01015216807604755,0.04088875,0.0415305,0.04241625,1000,0.002101,0.020694,0.0032692600000000004,0.0009737932493091128,0.00312675,0.003197,0.00326925,1000,0.007273,0.040092,0.017396246,0.003941380937372585,0.01766,0.017824,0.018019,1000,0.001836,0.062037,0.017049874,0.006363741566572609,0.0181975,0.018464,0.01880425,1000,0.000942,0.014636,0.00152036,0.0007466002949369897,0.00137075,0.001417,0.001455,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.036995,1.579064,0.095305501,0.10340222566554359,0.07398225,0.100775,0.10355125,1000,0.081543,0.248677,0.108392559,0.011902381785026011,0.10629175,0.1086355,0.1103875,1000,0.002161,0.012794,0.003225832,0.0008825929354895156,0.00310075,0.003171,0.003245,1000,0.004394,0.025583,0.005775364,0.0012163655229839425,0.00563575,0.005724,0.00581025,1000,0.024837,0.071295,0.034157724,0.00477932198013735,0.032928,0.0334585,0.03567875,1000,0.024837,0.071295,0.034157724,0.00477932198013735,0.032928,0.0334585,0.03567875,1000,0.006583,0.020448,0.009865355,0.0013495871364884152,0.00990975,0.010024,0.01014125,1000,0.010525,0.03028,0.01265517,0.0013348276110045074,0.012521,0.012628,0.01272525,1000,0.184322,1.868627,0.30336755699999995,0.11436184543745677,0.28151525,0.3118095,0.31795675,1000,0.012995,0.081054,0.029638963,0.007028496460099487,0.0274895,0.031608,0.032151,1000,0.002187,0.009667,0.003210218,0.0005893286659208086,0.00312475,0.003194,0.003264,1000,0.007291,0.057062,0.016293172,0.004154634762095941,0.0158905,0.016669,0.01692675,1000,0.001868,0.028185,0.008097461,0.0029959291704709907,0.0065145,0.009638,0.010025,1000,0.000997,0.010306,0.001504066,0.0007301583716181031,0.00131875,0.001398,0.001462,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.00633,0.172518,0.008072342,0.009468323088965436,0.00666475,0.006813,0.007099,1000,1.140649,1.327855,1.165755388,0.02834547783681651,1.1492565,1.1530345,1.1700555,1000,0.066626,0.114551,0.068045463,0.003766089599655191,0.066927,0.0670555,0.067288,1000,0.036629,0.087617,0.038056761,0.0038829913865316523,0.036991,0.037155,0.03739375,1000,0.021549,0.051045,0.023259081999999997,0.0019872190823550383,0.02209625,0.022486,0.02439275,1000,0.990855,1.141016,1.012809895,0.0257297585530058,0.99899075,1.000898,1.01127725,1000,0.002887,0.016408,0.0032656570000000004,0.0006754884553795128,0.003088,0.003153,0.00320825,1000,0.011333,0.021786,0.011916262,0.0008689254026416767,0.011576,0.0116985,0.011957,1000,1.176574,1.505963,1.20497125,0.03315275833301808,1.187188,1.191536,1.2088985,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000287,0.010379,0.000371222,0.00045097105529734395,0.000329,0.000342,0.00036,1000,2.584185,5.00855,2.653664445,0.18488650561137496,2.6028745,2.6222765,2.650278,1000,0.050765,0.112342,0.05440882,0.005025949632019803,0.051838,0.053847,0.05596525,1000,0.042616,0.078755,0.045626232,0.003226439876423548,0.04419475,0.0447855,0.04659525,1000,0.698393,2.073924,0.725808974,0.09471057171149018,0.70687775,0.712771,0.72694125,1000,1.764386,2.752204,1.8038808689999999,0.10470579119010487,1.7698515,1.7747125,1.80501375,1000,0.001289,0.005207,0.001497268,0.0002395259947813598,0.00140475,0.001446,0.001521,1000,0.012644,0.042916,0.013363252,0.0016146547830716014,0.012989,0.0131045,0.013249,1000,2.608869,5.067567,2.680347606,0.18731144829949067,2.62902875,2.6485075,2.6774015,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000279,0.003914,0.000360448,0.00012590973471499333,0.00032475,0.000343,0.000376,1000,2.61426,4.908239,2.676650174,0.17494637332439253,2.6320135,2.6436805,2.67549775,1000,0.050526,0.088692,0.053479253,0.0036378733890820064,0.05177375,0.0524425,0.05357775,1000,0.042987,0.096249,0.045511019,0.0039186844104417235,0.04422575,0.044529,0.04593925,1000,0.6986,1.92405,0.720447425,0.08544714799152968,0.70495025,0.70716,0.72077025,1000,1.785455,2.82116,1.832889716,0.10432059853666172,1.8031595,1.810549,1.830378,1000,0.001237,0.002796,0.001510978,0.0001421362498309281,0.001431,0.001494,0.001557,1000,0.012821,0.024262,0.013454387,0.0007335282838657279,0.013145,0.013336,0.0136005,1000,2.639125,4.965526,2.7034398139999998,0.17702931564019392,2.65846175,2.6704575,2.7025645,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
