SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.328368,0.459166,0.3425067882352941,0.013315356722422116,0.335162,0.339593,0.345411,255,11.825384,13.743417,12.300728411764705,0.24671509533008396,12.2329065,12.322059,12.3912305,255,0.281842,0.367319,0.29691053725490196,0.015796439159109107,0.285984,0.289689,0.305737,255,0.135221,0.203467,0.14552272156862744,0.014832586646714045,0.1362815,0.137344,0.145931,255,3.879941,4.215132,3.9552261725490196,0.05798893942869058,3.9073085,3.947617,3.996598,255,3.879941,4.215132,3.9552261725490196,0.05798893942869058,3.9073085,3.947617,3.996598,255,0.022412,0.054731,0.024838662745098036,0.0027461991252053703,0.023451,0.023933,0.025463,255,0.05385,0.065159,0.05630672549019608,0.001951134779702811,0.054937,0.05557,0.0576935,255,40.079552,54.256985,47.304209176470586,1.9087815309375329,47.519874,47.873062,48.067969,255,27.177635,41.185525,34.47605373333334,1.9075652875905267,35.035813,35.121024,35.213583,255,0.019802,0.041862,0.021871670588235293,0.0021255691522271522,0.021042,0.021471,0.021893,255,21.790758,27.994705,21.988050764705882,0.5526240023190178,21.8915865,21.919445,21.9611105,255,4.899391,13.486726,12.062153733333332,1.7868266998389226,12.703645,12.785075,12.8460845,255,0.385188,0.46983,0.4015889450980392,0.014836021515909013,0.3923135,0.398669,0.405074,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,12.965221,28.766426,13.47441923019943,0.5479635583477755,13.181035,13.409591,13.5651625,1755,12.466131,28.110722,13.12787829059829,0.5382228809150823,12.8356195,13.068674,13.2084825,1755,0.008114,1.198047,0.249165838651472,0.2241497768920653,0.0482505,0.2641695,0.39912775,10530,0.008448,0.437517,0.10348387948717948,0.08500298168139986,0.0216565,0.1044565,0.177763,10530,0.102869,8.303998,1.8977453037037038,1.938896155780122,0.16914675,1.1689995,2.74457775,10530,0.102869,8.303998,1.8977453037037038,1.938896155780122,0.16914675,1.1689995,2.74457775,10530,0.091844,0.256302,0.11210032364672365,0.015550797924731151,0.099075,0.112118,0.1189625,1755,0.136244,0.32396,0.15091178974358974,0.015462891194542298,0.140503,0.147132,0.151882,1755,23.913364,60.475627,29.194705657549857,2.5468760558143395,27.4300825,29.057015,30.9270275,1755,10.214073,30.804164,15.113218596581197,2.401897630567318,13.444209,14.918209,16.8595405,1755,0.073486,0.229631,0.08747189173789174,0.012858859632801253,0.0801,0.083247,0.089392,1755,9.405615,29.508152,14.267532823931623,2.308443722628225,12.677514,14.070965,15.999396,1755,0.104476,0.797355,0.27081749572649577,0.10825045660823333,0.207332,0.246086,0.302792,1755,0.408071,1.271861,0.48532597834757835,0.040227436473453566,0.4636345,0.482275,0.505398,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.03212,1.767918,0.096188694,0.12473290365833051,0.043274,0.081155,0.111159,1000,0.27617,0.465225,0.303720619,0.02600179296298313,0.285277,0.290275,0.322004,1000,0.001289,0.02141,0.0019484825,0.0007208057378335372,0.00153,0.001721,0.002339,4000,0.002923,0.026236,0.00387468025,0.0010026133482105338,0.003305,0.003505,0.00435725,4000,0.021003,0.069074,0.02426711775,0.00316169130267092,0.02197875,0.0236245,0.02548875,4000,0.021003,0.069074,0.02426711775,0.00316169130267092,0.02197875,0.0236245,0.02548875,4000,0.021,0.047939,0.023521,0.00314191825896219,0.021518,0.0217485,0.02548,1000,0.026109,0.066982,0.028393868,0.0029891512207608365,0.026814,0.0271405,0.02969675,1000,0.579916,2.581653,0.689144665,0.16090306270887691,0.599376,0.6438635,0.7600225,1000,0.093537,0.198216,0.107678019,0.01579598275482216,0.0966285,0.0999955,0.11729425,1000,0.026168,0.06437,0.030786737,0.0050036384917209,0.027823,0.028534,0.03286875,1000,0.041998,0.113946,0.04887081,0.008579439033987012,0.04321775,0.0443555,0.0535245,1000,0.00622,0.023579,0.00763769,0.0017464912355634654,0.006532,0.006771,0.008187,1000,0.017119,0.044072,0.019805614000000003,0.002952427166418166,0.01781975,0.01825,0.02137575,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.03172,1.772551,0.09877513099999999,0.12491079344701098,0.04303525,0.0833665,0.11522125,1000,0.27375,0.419559,0.304585592,0.025948368572832014,0.285506,0.2921355,0.321324,1000,0.001328,0.013788,0.001994962,0.0007766792427096273,0.001566,0.0017365,0.002352,4000,0.002955,0.025564,0.00386112325,0.000990813087599996,0.00330175,0.003486,0.00432725,4000,0.021129,0.075458,0.024305602500000002,0.0034612131493153885,0.021914,0.023505,0.02553475,4000,0.021129,0.075458,0.024305602500000002,0.0034612131493153885,0.021914,0.023505,0.02553475,4000,0.020907,0.04862,0.023536715,0.0030108169339524778,0.021471,0.0218385,0.02559625,1000,0.026235,0.054091,0.028345491,0.0027749267784788487,0.02675775,0.027052,0.02959725,1000,0.577038,2.60048,0.691744951,0.1608047324699824,0.5991695,0.645897,0.7574735,1000,0.092121,0.204187,0.107388103,0.01569162900212693,0.096247,0.099887,0.116591,1000,0.025912,0.083704,0.030436135,0.0054180170317907825,0.02728775,0.0285005,0.03225575,1000,0.04218,0.119081,0.049126932,0.00865595910106881,0.043323,0.0447185,0.053704,1000,0.006106,0.017479,0.0075719279999999995,0.001572267282244339,0.00645875,0.0069505,0.00812475,1000,0.01698,0.052962,0.019692019,0.003053641513773187,0.017681,0.0181585,0.0211915,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.034035,1.738945,0.068075361,0.11941278883050456,0.0421185,0.0549365,0.0677765,1000,0.271249,0.429635,0.292314861,0.01683847039988131,0.28397725,0.28845,0.29311625,1000,0.001279,0.01384,0.0018704155,0.0007552320271676448,0.001523,0.0016375,0.00228125,4000,0.002908,0.026048,0.00370273,0.0010318906924185333,0.00321,0.0034135,0.00421825,4000,0.020855,0.069364,0.02347139925,0.002710942372284855,0.02178975,0.023251,0.02399425,4000,0.020855,0.069364,0.02347139925,0.002710942372284855,0.02178975,0.023251,0.02399425,4000,0.021089,0.04959,0.022165455,0.002240469324488733,0.02148275,0.021641,0.02185125,1000,0.026359,0.056059,0.027316514,0.0020482566161992496,0.02673425,0.026889,0.0270415,1000,0.594139,2.578179,0.6601919749999999,0.14275596335696233,0.61609625,0.643965,0.663643,1000,0.103718,0.214978,0.128315796,0.016030359270845555,0.11713575,0.1269215,0.1341195,1000,0.025802,0.07737,0.028186404999999998,0.0038814191617210065,0.0267325,0.027322,0.02816225,1000,0.047688,0.113221,0.051147327,0.006122289033529126,0.04902325,0.049597,0.0503435,1000,0.009356,0.078312,0.029412682,0.010145725871068862,0.0208745,0.030818,0.03560725,1000,0.017298,0.038258,0.018967467000000002,0.002242458905958145,0.01784975,0.018283,0.018697,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.037367,1.524677,0.080023733,0.09704777747638382,0.0726485,0.0735425,0.07600525,1000,0.08151,0.19335,0.10848767999999999,0.011899739785373458,0.1058575,0.108801,0.1103295,1000,0.002239,0.024762,0.003246307,0.0012077912422066158,0.003072,0.00314,0.003217,1000,0.004378,0.023685,0.005767162,0.0014099219069707372,0.005598,0.005674,0.00575625,1000,0.024964,0.104385,0.034281125999999995,0.005022935130391791,0.033097,0.0336195,0.0359,1000,0.024964,0.104385,0.034281125999999995,0.005022935130391791,0.033097,0.0336195,0.0359,1000,0.006429,0.037545,0.009926803,0.001854182563878487,0.009863,0.0100235,0.010187,1000,0.010426,0.04605,0.012778563,0.0018569230431094877,0.0125525,0.012654,0.012779,1000,0.183486,1.81307,0.298565809,0.10806005751131416,0.29313625,0.296102,0.300047,1000,0.012957,0.092742,0.039762403,0.0102145287100576,0.04092825,0.0413875,0.042366,1000,0.002142,0.011283,0.0032456060000000003,0.0007194471007405618,0.00311575,0.003193,0.003265,1000,0.007239,0.049328,0.017438881,0.004212079466586428,0.01756975,0.017727,0.0179655,1000,0.00184,0.057112,0.017042169000000003,0.0062777558369563075,0.0181965,0.0185105,0.01871725,1000,0.000986,0.006705,0.0015275170000000002,0.0006003535239431848,0.00140075,0.001442,0.001489,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037336,1.463438,0.097974128,0.09835088109454647,0.07430875,0.100819,0.10419925,1000,0.080952,0.228747,0.107567396,0.010938068033212447,0.105889,0.1084005,0.10989525,1000,0.002214,0.024539,0.003228796,0.0010390323057460726,0.00309,0.00317,0.00325025,1000,0.004264,0.015937,0.005685701,0.0009581692082294232,0.005587,0.00567,0.005741,1000,0.02482,0.117514,0.03410121,0.0047594651970468286,0.03303475,0.033587,0.035838,1000,0.02482,0.117514,0.03410121,0.0047594651970468286,0.03303475,0.033587,0.035838,1000,0.006398,0.036385,0.009810311,0.0017593755944308764,0.009785,0.009929,0.0100685,1000,0.010481,0.034519,0.012739718,0.0015347433278812455,0.01254925,0.012666,0.012779,1000,0.187552,1.798418,0.304750976,0.10994141491223144,0.2818955,0.3113295,0.31949675,1000,0.013071,0.067506,0.029479718000000002,0.006618012958923245,0.02744525,0.0315465,0.0321095,1000,0.002214,0.013637,0.003239433,0.0008527039917292518,0.00310275,0.003186,0.003246,1000,0.007289,0.042707,0.016147131999999998,0.0037035833286934426,0.01582775,0.0166115,0.01692,1000,0.001897,0.027561,0.008116041000000001,0.0029291518293388277,0.006532,0.0096555,0.01013325,1000,0.000992,0.006147,0.0014588959999999999,0.0005403843532005714,0.00130875,0.001381,0.001437,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006428,0.139413,0.008110734,0.009111045394862434,0.00677275,0.0069015,0.00720375,1000,1.148383,1.387477,1.2100438130000002,0.05958572048071611,1.16372525,1.1716975,1.26414175,1000,0.066452,0.11849,0.069158878,0.004456218659482049,0.066849,0.067054,0.0710065,1000,0.036751,0.074399,0.038503207000000005,0.0030652283996712216,0.0372665,0.0375455,0.038017,1000,0.021822,0.045122,0.02350457,0.0022253482628793184,0.02232575,0.022562,0.02460675,1000,0.998425,1.201921,1.054861243,0.05630280399413471,1.012639,1.016707,1.1028875,1000,0.002966,0.013369,0.00333284,0.0006711988128714174,0.003132,0.003191,0.003265,1000,0.011349,0.031956,0.011932531000000001,0.0011256753257662708,0.011624,0.0117535,0.011901,1000,1.184843,1.586667,1.249484098,0.06213726678780131,1.20168075,1.2111205,1.30323625,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000289,0.002635,0.00034744299999999996,8.687303811309927e-05,0.00032375,0.000337,0.000355,1000,2.591273,5.007348,2.642994095,0.18049792433520107,2.6014515,2.610983,2.63911525,1000,0.051378,0.083302,0.053156596,0.0028638684730245556,0.05204175,0.0525,0.05326525,1000,0.044088,0.083881,0.04540442,0.0034701927994853546,0.04446375,0.0446375,0.04503725,1000,0.698456,2.069091,0.718072095,0.09376618529480643,0.70499325,0.7068905,0.71084125,1000,1.766107,2.76138,1.802169584,0.1001940663221278,1.771651,1.7783435,1.798125,1000,0.00128,0.004156,0.001515125,0.00020469640293615323,0.001413,0.0014775,0.001574,1000,0.012741,0.033874,0.013521129000000002,0.0012080777095696286,0.013161,0.0133105,0.01355125,1000,2.618093,5.07321,2.66997412,0.18288174558306142,2.62788,2.6371615,2.66545575,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000286,0.00276,0.000356005,9.353038530338683e-05,0.000324,0.000341,0.00037,1000,2.611285,4.898382,2.6730543,0.17581771513806566,2.62457375,2.643037,2.6681095,1000,0.051372,0.100908,0.054012687,0.00405800914255143,0.05210175,0.05267,0.05592925,1000,0.044028,0.100569,0.045863546000000005,0.004288776788069531,0.044369,0.0445845,0.04702775,1000,0.698276,1.957784,0.718910747,0.08506712766015431,0.703929,0.7080875,0.714359,1000,1.78848,2.825944,1.830153621,0.1036119426129216,1.79920925,1.803208,1.82567075,1000,0.001269,0.004175,0.001464236,0.00017232504259102912,0.001389,0.001439,0.001504,1000,0.012726,0.039921,0.013359574,0.0012528918263457545,0.013052,0.0131615,0.01335825,1000,2.638633,4.958174,2.699792693,0.1780688792658581,2.651066,2.6697125,2.6953485,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
