SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.328864,0.522205,0.3443928823529412,0.018119804196283396,0.3350065,0.34066,0.3464305,255,11.782089,14.462892,12.316648905882353,0.36234290024230753,12.1480575,12.28882,12.4446415,255,0.286127,0.459762,0.30216744705882354,0.020495787887599533,0.2898185,0.295015,0.3066535,255,0.136744,0.30596,0.14982742352941175,0.019273330881802615,0.13855,0.139717,0.1577105,255,3.87569,5.017749,3.9838352705882354,0.10855347836900085,3.9303905,3.967784,4.0059135,255,3.87569,5.017749,3.9838352705882354,0.10855347836900085,3.9303905,3.967784,4.0059135,255,0.025355,0.040466,0.027446545098039215,0.002097258426324638,0.026315,0.026673,0.02832,255,0.052466,0.077341,0.05515667843137255,0.002991136487817044,0.053563,0.054153,0.056157,255,40.016679,52.325707,47.379070752941175,1.7628866778938586,47.5334135,47.868236,48.0519065,255,27.216746,37.235777,34.52703543529412,1.768925506152973,35.0298135,35.13606,35.2740205,255,0.020404,0.036507,0.022188486274509804,0.0020939203626465187,0.021348,0.021685,0.0220775,255,21.811059,22.4144,21.95055343529412,0.1098822306177129,21.8713535,21.910785,22.0259055,255,4.896791,14.373361,12.131976396078432,1.7730456588847858,12.7152725,12.793859,12.8582535,255,0.399461,0.532641,0.4202804235294118,0.02122184835163607,0.408935,0.413212,0.4222585,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,12.555012,28.823891,13.392774481481482,0.6835875799690347,13.142933,13.315187,13.430582,1755,12.197623,28.035431,13.0485772997151,0.6745091160149165,12.8124415,12.97329,13.07613,1755,0.009324,0.875381,0.2661450563152896,0.23550809932378253,0.0562,0.267702,0.4252295,10530,0.009936,0.46327,0.11144667369420702,0.08764381090657797,0.027921,0.103938,0.19174975,10530,0.075081,12.38072,1.8696085811016145,1.9057619316931413,0.17284275,1.2644955,2.68211925,10530,0.075081,12.38072,1.8696085811016145,1.9057619316931413,0.17284275,1.2644955,2.68211925,10530,0.093295,0.936199,0.11601664501424502,0.024558387927547505,0.1079595,0.114253,0.1181315,1755,0.132157,0.275103,0.1486159789173789,0.01533313471648063,0.1402765,0.144183,0.14685,1755,23.7183,46.78997,29.205048867806266,2.50484370224335,27.404182,29.078864,30.957255,1755,10.298472,23.776182,15.190539562393162,2.379112085192392,13.461069,15.105102,16.9801045,1755,0.075051,0.1774,0.08858879601139602,0.011663048051730051,0.0823425,0.08532,0.0891905,1755,9.502558,22.474769,14.299876484330484,2.2911059466569177,12.637974,14.225147,16.0526435,1755,0.104738,0.777845,0.2809868205128205,0.10829215961258737,0.2176225,0.256632,0.313397,1755,0.44253,0.894382,0.5187775327635328,0.03304058258739476,0.496998,0.516614,0.5407025,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.03449,1.867095,0.094561537,0.12274800602644687,0.04342,0.0809715,0.1095435,1000,0.192311,0.367343,0.215179027,0.021237905121368986,0.19976825,0.20552,0.23128925,1000,0.002032,0.017566,0.0027227370000000002,0.0007579233713450193,0.002256,0.002389,0.003075,4000,0.004255,0.033672,0.0053311355000000005,0.0012731415585628136,0.00454375,0.0047465,0.0059835,4000,0.014728,0.054021,0.01760670475,0.002644946941637476,0.01573875,0.01659,0.0188535,4000,0.014728,0.054021,0.01760670475,0.002644946941637476,0.01573875,0.01659,0.0188535,4000,0.020575,0.039555,0.023031188999999997,0.0028381294416004003,0.02108375,0.021396,0.02491825,1000,0.025706,0.051461,0.028104472000000002,0.002782596914254021,0.026359,0.026761,0.029635,1000,0.487782,2.654278,0.594622304,0.1555589801585739,0.50894825,0.556101,0.65141675,1000,0.091187,0.203671,0.10586518399999999,0.015932135800266832,0.09438325,0.0983005,0.1166885,1000,0.025535,0.062405,0.029490547,0.00451230889786936,0.02659475,0.027231,0.03194275,1000,0.041373,0.116336,0.04839618,0.00896880081056548,0.04241675,0.0447795,0.0538715,1000,0.006304,0.026032,0.007705219,0.0018688086127367348,0.00658,0.0067465,0.008288,1000,0.016902,0.052094,0.019750746,0.0031848045772831964,0.0175915,0.0182625,0.021315,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.037662,1.677215,0.094365568,0.12032180076107313,0.043365,0.080361,0.11035175,1000,0.191828,0.353694,0.21483169,0.020758878615375637,0.19907225,0.205035,0.23144125,1000,0.002067,0.01994,0.00274727475,0.0009255859191681976,0.00226,0.002386,0.003066,4000,0.004217,0.02672,0.0053192560000000005,0.0011856652765279078,0.004556,0.0047505,0.00595,4000,0.014761,0.156214,0.017554412749999998,0.0033790326942613968,0.01567375,0.0164235,0.018787,4000,0.014761,0.156214,0.017554412749999998,0.0033790326942613968,0.01567375,0.0164235,0.018787,4000,0.020509,0.055861,0.023098266,0.003238499809362971,0.020996,0.021284,0.0248515,1000,0.025538,0.063367,0.028090886,0.003034209718362263,0.0262345,0.026679,0.029642,1000,0.487617,2.416621,0.5937850130000001,0.15399066844435355,0.5053415,0.5535415,0.6539735,1000,0.090528,0.209609,0.10554382000000001,0.015879007458515785,0.094246,0.0975185,0.11634625,1000,0.025148,0.053243,0.029413974,0.004448622207979006,0.026437,0.0272395,0.031836,1000,0.041046,0.120523,0.048387964,0.008825523662010318,0.0423135,0.0446175,0.0535045,1000,0.006128,0.020943,0.00762982,0.0018155856470020908,0.006424,0.0069705,0.00817275,1000,0.016723,0.038475,0.019544970000000002,0.002846959057503286,0.017418,0.0182535,0.02122375,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.014359,1.819641,0.066460222,0.11857073723115125,0.04205575,0.053252,0.0662325,1000,0.19545,0.333126,0.20553023,0.013491095472833182,0.1989895,0.202195,0.2061065,1000,0.00207,0.125962,0.0025933745,0.00211612323028451,0.002228,0.002319,0.002944,4000,0.004249,0.023252,0.00504760025,0.0010832899636985186,0.004482,0.004635,0.005816,4000,0.014888,0.057109,0.0168622575,0.0022602261465821845,0.015516,0.01604,0.01835825,4000,0.014888,0.057109,0.0168622575,0.0022602261465821845,0.015516,0.01604,0.01835825,4000,0.020524,0.052075,0.021525292,0.0019152029998765144,0.020965,0.0211505,0.021301,1000,0.025738,0.062254,0.026829929,0.002185384563860329,0.026189,0.026354,0.02655025,1000,0.506082,2.546726,0.566503544,0.14089775912489902,0.52371675,0.55174,0.56848175,1000,0.102956,0.216472,0.125794539,0.015525929189664592,0.11491925,0.1247935,0.13101825,1000,0.02544,0.057011,0.027486433,0.0030322219627710303,0.02636475,0.02681,0.02733825,1000,0.046529,0.109544,0.049621542000000005,0.006341117507209278,0.04746275,0.047883,0.04882775,1000,0.009394,0.065565,0.029590013,0.010251138812387187,0.0210265,0.031032,0.03576775,1000,0.017093,0.043197,0.018581539,0.0023147998804386957,0.017557,0.0177765,0.018221,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.036276,1.505142,0.078377116,0.1001135181552149,0.070774,0.071481,0.07467925,1000,0.060336,0.22078,0.078652891,0.00953101377404938,0.077689,0.0783215,0.0791985,1000,0.00305,0.018058,0.00424192,0.0007112484879421537,0.00422,0.0042935,0.004354,1000,0.006073,0.035685,0.007984618,0.0016572873999629637,0.007877,0.0079545,0.00803925,1000,0.018686,0.055705,0.024926555,0.002966626451876778,0.0247795,0.0250055,0.02523225,1000,0.018686,0.055705,0.024926555,0.002966626451876778,0.0247795,0.0250055,0.02523225,1000,0.006544,0.024268,0.009704787,0.0014589371321722538,0.00967075,0.0097895,0.01002925,1000,0.010035,0.038696,0.012289599,0.0017530011192805897,0.012145,0.0122475,0.01234025,1000,0.161202,1.768615,0.265411326,0.10987381184381348,0.259872,0.2626525,0.26598575,1000,0.012858,0.084756,0.039082228000000004,0.009963257026194597,0.040218,0.0405885,0.04122625,1000,0.002031,0.013445,0.0031796430000000002,0.000685589144860827,0.00308275,0.0031645,0.00325,1000,0.007287,0.049811,0.017228091,0.004297566083810579,0.017342,0.017512,0.01769925,1000,0.001921,0.055917,0.016457255,0.00596037236705686,0.01781775,0.018007,0.0181405,1000,0.000954,0.010099,0.001480426,0.0006715411919785711,0.001352,0.001389,0.001431,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.036372,1.494123,0.093674986,0.10149063667062003,0.07191625,0.0987885,0.1017025,1000,0.061147,0.142725,0.07894963099999999,0.009225242949583443,0.07762675,0.078272,0.07917675,1000,0.002952,0.021584,0.0043283919999999995,0.0009507969648331866,0.004249,0.004317,0.00439,1000,0.006121,0.03061,0.007999285,0.0015669143402799656,0.00783175,0.007928,0.00802725,1000,0.018734,0.05826,0.025117762,0.003267824745202227,0.02475575,0.025145,0.025383,1000,0.018734,0.05826,0.025117762,0.003267824745202227,0.02475575,0.025145,0.025383,1000,0.006726,0.024879,0.009696486999999998,0.001435984968525437,0.009654,0.00981,0.009959,1000,0.009973,0.028273,0.012225332,0.0014827833172031575,0.01203175,0.012141,0.012278,1000,0.163569,1.757818,0.271617989,0.11268207299703391,0.24906025,0.2793,0.28446875,1000,0.012977,0.101538,0.029410643,0.00718050221471667,0.02706575,0.0311185,0.0316665,1000,0.002085,0.021008,0.0031783270000000003,0.0009267771900899374,0.003045,0.003117,0.00321125,1000,0.00725,0.060688,0.016017416,0.00405057094283559,0.015626,0.0163225,0.0166915,1000,0.001964,0.03383,0.008057436,0.0030335888462189467,0.00645,0.0097065,0.00998825,1000,0.000998,0.011532,0.001436922,0.0007804283246499962,0.00125875,0.0013285,0.001382,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006222,0.145326,0.007850379,0.009032903103286286,0.00646675,0.0066315,0.00696125,1000,1.124707,1.421993,1.174563439,0.06802403897599936,1.1297595,1.134898,1.19273875,1000,0.067534,0.102729,0.068832374,0.003944890917138774,0.06786,0.067963,0.068113,1000,0.037621,0.07285,0.038855639000000004,0.0026333413634922077,0.038049,0.038454,0.038618,1000,0.015169,0.039311,0.015921995,0.0018002246551402966,0.01546975,0.015587,0.01572825,1000,0.995061,1.285981,1.042944242,0.06784051097936569,0.9994185,1.0038265,1.05202775,1000,0.002874,0.013678,0.003243939,0.0009441092644810768,0.003008,0.003057,0.003114,1000,0.011007,0.034648,0.011538392,0.0015264844854553877,0.01121075,0.011275,0.01135625,1000,1.160747,1.565549,1.2133053740000002,0.07004480626563345,1.167312,1.173182,1.23496875,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000304,0.000804,0.00034959899999999997,4.071842579226265e-05,0.000333,0.000344,0.000354,1000,2.508125,4.91726,2.554183608,0.18518162512182557,2.516092,2.5204595,2.54762675,1000,0.051157,0.090662,0.052790966999999994,0.0027830976619427138,0.051948,0.0521475,0.05261875,1000,0.043069,0.081292,0.045362985999999994,0.002787498832969083,0.04464325,0.0450885,0.045362,1000,0.688052,2.063625,0.706218506,0.09459793274331084,0.693857,0.6960005,0.698372,1000,1.710248,2.751053,1.7425107279999998,0.10459527614325619,1.7165335,1.7190915,1.73719075,1000,0.001235,0.019052,0.0014294280000000002,0.0007232892995309692,0.001336,0.001371,0.00142125,1000,0.011865,0.025616,0.012619074000000001,0.000944204168876626,0.01235475,0.0124945,0.012675,1000,2.532101,4.973807,2.579901951,0.1875450885708517,2.54134425,2.5460675,2.574203,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000307,0.006435,0.000363135,0.00019706433663907837,0.000338,0.00035,0.00036525,1000,2.608042,4.86197,2.660482196,0.1764015004192923,2.6189835,2.632458,2.65245625,1000,0.051374,0.086272,0.053630083,0.002828297111357115,0.05251875,0.0528345,0.05404825,1000,0.043361,0.075256,0.045732611,0.0024336164804009282,0.044944,0.045236,0.04606575,1000,0.690283,1.883555,0.70994325,0.08263824038345383,0.69589125,0.698844,0.7101595,1000,1.807777,2.847879,1.843708578,0.10939480747586659,1.81433975,1.8209385,1.8342585,1000,0.001237,0.002651,0.001421426,0.00012119151176546979,0.001349,0.001408,0.001468,1000,0.011989,0.026162,0.012689396,0.0008464153668170255,0.012429,0.012563,0.0127275,1000,2.632004,4.918353,2.686543387,0.17839400362423966,2.6445515,2.658417,2.6786605,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
