SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.323789,0.477263,0.3409858862745098,0.014215217645627404,0.332981,0.337864,0.34545,255,11.906557,22.782014,12.44860645098039,0.71499846378429,12.290121,12.393437,12.5278835,255,0.286148,1.498074,0.3057771960784314,0.07637588459614662,0.2913525,0.298646,0.3061455,255,0.136904,0.793289,0.15555453725490195,0.04507748791595776,0.138529,0.139386,0.1712095,255,3.90343,10.517132,4.023830360784314,0.4121995566516857,3.949546,3.99446,4.029309,255,3.90343,10.517132,4.023830360784314,0.4121995566516857,3.949546,3.99446,4.029309,255,0.025266,0.052011,0.02764427843137255,0.002407840493081514,0.0263815,0.026843,0.0285745,255,0.05219,0.061628,0.055140678431372554,0.0021978279220687385,0.0533845,0.054117,0.0568455,255,40.090973,81.861233,47.82234311372549,3.2465823929388904,47.642391,48.045571,48.2201775,255,27.175441,69.108238,34.837621215686276,3.1125546999052767,35.018247,35.137277,35.2669255,255,0.020328,0.032463,0.022263164705882355,0.0016210563018156667,0.0213765,0.021822,0.0226385,255,21.778076,52.098614,22.32175191764706,2.224251408909362,21.8785465,21.923443,21.9995865,255,4.845846,16.546468,12.074789560784314,1.8012753808943727,12.708435,12.781367,12.825045,255,0.399085,0.542589,0.4168011215686274,0.017975194344061755,0.407055,0.412316,0.418687,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,11.831206,39.438201,13.207679672364673,1.1015810034279105,12.8868355,13.055318,13.2166765,1755,11.487613,38.9663,12.871451123646724,1.07718853883894,12.555172,12.721087,12.8810395,1755,0.00768,2.198466,0.2589600444444444,0.23016192396027552,0.05275575,0.3111275,0.416005,10530,0.009902,1.054923,0.10135937397910731,0.08048088604562582,0.02771375,0.1097425,0.166385,10530,0.052397,21.485579,1.8526603790123455,1.906048543927693,0.169264,1.198964,2.652215,10530,0.052397,21.485579,1.8526603790123455,1.906048543927693,0.169264,1.198964,2.652215,10530,0.09303,0.231913,0.11162839715099715,0.014852419196082982,0.1010615,0.109347,0.115152,1755,0.130254,0.270996,0.1463993242165242,0.015086079565919126,0.1365715,0.142647,0.146253,1755,23.771936,63.940506,29.166396500854702,3.1765263475569,27.1702165,28.976852,30.8589255,1755,10.36399,46.511243,15.357441327065528,2.817951242137383,13.4816005,15.248912,17.050658,1755,0.073711,0.338846,0.08671599658119658,0.012435734966050752,0.0812595,0.083923,0.0865535,1755,9.539163,45.212102,14.479630088319087,2.7294387356925567,12.694035,14.37436,16.132985,1755,0.104,0.721852,0.27350529458689454,0.10796627153324911,0.210603,0.247711,0.303949,1755,0.433409,1.112094,0.5153205823361824,0.04189318160066297,0.491366,0.51414,0.533563,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.025235,1.738785,0.095026132,0.12079365246536168,0.04323025,0.082409,0.11144875,1000,0.194777,0.30629,0.21611587200000001,0.01940595005872209,0.20125875,0.2065325,0.232184,1000,0.002083,0.020042,0.0027563985,0.0008792104018366423,0.002282,0.002395,0.003083,4000,0.004218,0.025466,0.005392247500000001,0.0011584623115335907,0.004618,0.004831,0.00607225,4000,0.014888,0.051367,0.0175755975,0.0027016006992140323,0.015745,0.0164925,0.0187605,4000,0.014888,0.051367,0.0175755975,0.0027016006992140323,0.015745,0.0164925,0.0187605,4000,0.020595,0.054805,0.023044434000000003,0.0031804347872019007,0.02101375,0.021253,0.02491425,1000,0.02596,0.068672,0.028275229,0.003263733778444406,0.02646975,0.026864,0.0297295,1000,0.489946,2.470285,0.5967196300000001,0.15248643573693726,0.51719975,0.559168,0.6554905,1000,0.090775,0.202665,0.10560456,0.01572681410217594,0.0941285,0.0978435,0.11665425,1000,0.025777,0.060947,0.029662205,0.0046599351908556625,0.02666425,0.0273635,0.0321875,1000,0.041,0.118988,0.048206601,0.008864598876305627,0.042228,0.0445015,0.05363325,1000,0.00619,0.026911,0.007686193,0.0019687197407835884,0.00652,0.006715,0.00826025,1000,0.016707,0.053282,0.019513625,0.0033939930345206954,0.017416,0.0180015,0.0210665,1000,0.0,7.2,1.44,2.88,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.022929,1.769795,0.095356935,0.11963627971210393,0.04344775,0.0821145,0.1116005,1000,0.195211,0.322966,0.217178801,0.02077375523046806,0.20142475,0.2077905,0.2322285,1000,0.002059,0.014475,0.0027763325,0.000773025126980844,0.0023,0.0024215,0.003094,4000,0.004344,0.023782,0.0054116705,0.0012414501858430526,0.004602,0.0048195,0.006036,4000,0.014742,0.0547,0.017698325,0.0027077792090336684,0.0158595,0.0165965,0.018886,4000,0.014742,0.0547,0.017698325,0.0027077792090336684,0.0158595,0.0165965,0.018886,4000,0.0206,0.070516,0.023238714,0.0034905082802084856,0.021054,0.021275,0.02508825,1000,0.025973,0.051775,0.028440297,0.0028354597272384242,0.026563,0.0270185,0.02998475,1000,0.492652,2.49243,0.599022991,0.15288315342063993,0.51166675,0.557878,0.66163875,1000,0.090933,0.216159,0.105968735,0.016187360803811564,0.0942975,0.0979545,0.117334,1000,0.025716,0.076168,0.029411389,0.00449019465031072,0.02652775,0.0271895,0.03183775,1000,0.041155,0.122821,0.048556159,0.009297109572749963,0.0423325,0.043861,0.05369275,1000,0.006117,0.018259,0.007645791,0.001740159502838461,0.006427,0.007002,0.008298,1000,0.016888,0.061054,0.019829578,0.0032797476030810664,0.01765075,0.018318,0.02146325,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.030234,1.714871,0.06631392,0.11429518792597351,0.04236225,0.0538735,0.06635825,1000,0.196231,0.339509,0.206767615,0.01406872969129676,0.20017075,0.202785,0.20682075,1000,0.002094,0.012399,0.00258480525,0.0006871128839735415,0.002259,0.002345,0.002974,4000,0.004331,0.025157,0.005131421999999999,0.0011989821833188349,0.004563,0.004689,0.00588625,4000,0.014665,0.157818,0.016915057,0.0031454897337697667,0.015504,0.0161505,0.0183435,4000,0.014665,0.157818,0.016915057,0.0031454897337697667,0.015504,0.0161505,0.0183435,4000,0.020461,0.042845,0.021483581999999998,0.0018539813556980554,0.02091075,0.0210375,0.02119925,1000,0.025945,0.061569,0.026994382,0.002191634213566671,0.026381,0.0265405,0.026725,1000,0.509931,2.439131,0.568703532,0.1375903071049737,0.52642175,0.55331,0.569972,1000,0.103532,0.258444,0.12636756500000002,0.016426508121623874,0.1155345,0.1251825,0.131209,1000,0.025534,0.068219,0.027487867,0.003370715267315084,0.02637575,0.0266865,0.02707925,1000,0.046593,0.156201,0.049913322999999996,0.007348204490531752,0.04763975,0.048087,0.04882,1000,0.009298,0.080379,0.029679609,0.010417016050103742,0.02102775,0.0311635,0.03588725,1000,0.017196,0.038838,0.018739985,0.002380675731126564,0.017673,0.017902,0.01830825,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036757,1.454251,0.079987842,0.09648219028321772,0.07133075,0.07263,0.07739525,1000,0.060533,0.133383,0.07860903500000001,0.007877141435430432,0.077681,0.078439,0.07947,1000,0.003072,0.01379,0.004291183,0.0008358225346992027,0.004243,0.004311,0.00436525,1000,0.005986,0.029163,0.007899539,0.0013957582593268076,0.007804,0.007895,0.00797425,1000,0.01841,0.045454,0.024718136999999998,0.002627709162793896,0.02451025,0.0248265,0.0251945,1000,0.01841,0.045454,0.024718136999999998,0.002627709162793896,0.02451025,0.0248265,0.0251945,1000,0.006569,0.038094,0.009804427,0.0017008791957899303,0.00974675,0.009896,0.01007825,1000,0.010205,0.02898,0.012354363,0.0014078118898599344,0.01221025,0.012339,0.012449,1000,0.162044,1.724051,0.26755802100000003,0.10663841181527677,0.2613005,0.2647615,0.2712885,1000,0.012889,0.087319,0.039226206,0.01001862940284568,0.04035425,0.0408655,0.0416445,1000,0.002137,0.0188,0.003186652,0.0007846511816699189,0.003081,0.003162,0.003246,1000,0.00719,0.056621,0.017279652,0.004292748877688514,0.017401,0.017598,0.0178315,1000,0.001978,0.05855,0.016594926,0.0061137723212860975,0.0179815,0.018182,0.018322,1000,0.000967,0.007636,0.001450779,0.0006403576704928271,0.00131875,0.001359,0.00141,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.036282,1.544594,0.093336603,0.09807244632200927,0.07209575,0.0986285,0.1009665,1000,0.060289,0.136631,0.078253769,0.007961190939529024,0.077412,0.0779565,0.078922,1000,0.003035,0.021299,0.004367482,0.001213759906108288,0.004245,0.004316,0.004388,1000,0.005965,0.031916,0.007958356,0.0015909576302541811,0.007786,0.0079015,0.00801825,1000,0.018552,0.053597,0.024694045999999997,0.0028133017239329312,0.0245935,0.02479,0.0250045,1000,0.018552,0.053597,0.024694045999999997,0.0028133017239329312,0.0245935,0.02479,0.0250045,1000,0.006588,0.037193,0.009740618000000001,0.0019949191036420497,0.0096805,0.009785,0.009895,1000,0.010146,0.039247,0.012323209,0.0018391269280066016,0.012123,0.012239,0.012361,1000,0.16239,1.805568,0.27044000900000004,0.1082389044210672,0.24891775,0.279247,0.28382175,1000,0.013,0.06979,0.029320680000000002,0.00650435045255097,0.0271065,0.031227,0.03174925,1000,0.002092,0.011355,0.003138245,0.0005967771702863642,0.00304675,0.003121,0.00320325,1000,0.0073,0.046205,0.016040612,0.0038756110882615658,0.01569775,0.016449,0.016719,1000,0.001962,0.015736,0.007997087,0.002714570037672817,0.00646825,0.0097405,0.010007,1000,0.000936,0.014422,0.001424911,0.0008013270362835637,0.001255,0.0013205,0.001381,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005838,0.135344,0.007646357,0.008896725713854003,0.00628575,0.006444,0.00675025,1000,1.115691,1.278816,1.137663553,0.019815289966719916,1.12702975,1.133859,1.13884975,1000,0.067157,0.107841,0.068238267,0.0033126496672167133,0.06745575,0.067602,0.06774125,1000,0.037409,0.093355,0.038424549,0.0026986406455100686,0.037845,0.0379935,0.03817825,1000,0.015139,0.041183,0.016107154000000002,0.001507091790264946,0.01567075,0.015824,0.01598625,1000,0.983812,1.132714,1.006874619,0.01769135522914621,0.99772625,1.0027895,1.007933,1000,0.002783,0.014015,0.003177965,0.0006804825830063544,0.002987,0.003042,0.003111,1000,0.011031,0.023333,0.011473703,0.0010938875128599832,0.011195,0.011262,0.01135,1000,1.150787,1.470254,1.175868032,0.02619542383281813,1.1636695,1.170511,1.17664325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000305,0.009696,0.000396226,0.00030396412440286436,0.000346,0.000371,0.000399,1000,2.505535,4.913678,2.576576113,0.20729542847554125,2.5156795,2.523244,2.55989575,1000,0.051892,0.130609,0.055132121,0.0074373070660259145,0.052664,0.052873,0.0536325,1000,0.044488,0.109377,0.047155589,0.006051357741538587,0.045097,0.045368,0.0461875,1000,0.69061,2.096015,0.713320854,0.09864876179639906,0.69608125,0.698298,0.70258375,1000,1.705333,3.129847,1.75323397,0.1232977353126938,1.712428,1.716807,1.74361975,1000,0.001245,0.015927,0.001468697,0.0005761284259529294,0.001341,0.001374,0.001423,1000,0.011811,0.047037,0.01278401,0.00254875912669283,0.0121115,0.0122395,0.012428,1000,2.530151,4.972269,2.6031854389999998,0.21135419354204515,2.54085925,2.5491675,2.58566175,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000305,0.009195,0.000376588,0.00028295303542460895,0.000341,0.000355,0.000385,1000,2.612485,4.966399,2.6646342510000003,0.17959192195836093,2.62229925,2.6278675,2.66132,1000,0.052108,0.094376,0.05414106,0.004020691380148445,0.052511,0.052847,0.0540155,1000,0.044619,0.086755,0.046009313,0.0030549105347016303,0.04500375,0.045231,0.0457495,1000,0.690517,1.96361,0.707666433,0.08688746934744682,0.69569025,0.697776,0.700508,1000,1.811847,2.866487,1.849419959,0.10769971174367794,1.818735,1.822976,1.84244575,1000,0.001239,0.004716,0.001456796,0.00019048882482707483,0.00135675,0.001407,0.001499,1000,0.011878,0.031675,0.01250755,0.001209789176468363,0.01216375,0.0123175,0.01249525,1000,2.636657,5.021495,2.690581137,0.1816865103301845,2.6473855,2.653875,2.688027,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
