SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.342087,0.535664,0.359934937254902,0.020871799315785308,0.3491725,0.352892,0.361204,255,11.667073,13.110436,12.158562247058823,0.22654501236390637,12.0806785,12.199223,12.2712485,255,0.285618,0.44078,0.29893243137254905,0.019034238801773434,0.2888065,0.29106,0.3004515,255,0.138413,0.239337,0.14494470980392157,0.012442100696871102,0.1397405,0.14068,0.1428335,255,3.66095,3.906818,3.755982294117647,0.04250001540451583,3.735205,3.747374,3.7815815,255,3.66095,3.906818,3.755982294117647,0.04250001540451583,3.735205,3.747374,3.7815815,255,0.022449,0.048338,0.024343337254901964,0.003263659213632717,0.023417,0.023777,0.0241745,255,0.046961,0.082598,0.04920593333333333,0.003247824858763572,0.0482865,0.048804,0.049351,255,39.827692,55.584242,47.52794288627451,2.4124286839998526,47.5441135,47.82671,48.119263,255,27.223966,42.367322,34.8432012627451,2.4074899349988987,35.0199965,35.234618,35.373421,255,0.02038,0.054996,0.022472192156862743,0.003866598327447634,0.0214295,0.02174,0.022064,255,21.776736,28.454756,22.212348850980394,1.3520873212704871,21.862141,21.896772,21.937738,255,4.923362,14.072142,12.18508285882353,1.8148479644280682,12.698629,12.868883,13.0158795,255,0.400398,0.519446,0.4206895333333333,0.018597567616989504,0.4084465,0.413776,0.430202,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,8.962481,14.342737,9.338803492877492,0.299944866424843,9.117562,9.232935,9.5216915,1755,8.641307,13.973306,9.028747937891739,0.2962115235916406,8.812066,8.920481,9.203655,1755,0.004868,0.59814,0.17614233722697056,0.1715067150238385,0.029359,0.1222015,0.2840015,10530,0.006142,0.31318,0.07931370151946819,0.07626601694788106,0.01476525,0.0592,0.10808125,10530,0.036276,5.55676,1.1620065428300095,1.1959686722889151,0.0854405,0.8667775,1.7412205,10530,0.036276,5.55676,1.1620065428300095,1.1959686722889151,0.0854405,0.8667775,1.7412205,10530,0.099502,0.205687,0.11377394871794871,0.011440142908013637,0.1063875,0.109284,0.121007,1755,0.11789,0.213745,0.12998382678062678,0.009731567543297797,0.123942,0.126781,0.132985,1755,24.052079,44.871013,30.860654960113962,3.6678045304027522,28.4017125,30.342799,32.615795,1755,14.481748,31.249346,21.01912171851852,3.6347673480001226,18.5931615,20.537171,22.7770695,1755,0.072974,0.135846,0.0832794205128205,0.007909212646752206,0.079226,0.081489,0.0846835,1755,13.640412,30.386548,20.185206972649574,3.5487974925011687,17.7978885,19.715333,21.933173,1755,0.100373,0.617599,0.25462771282051283,0.10227391196057396,0.1974135,0.230971,0.2813305,1755,0.438531,0.643943,0.49375689857549854,0.026771895676935574,0.475912,0.48922,0.507767,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.036429,1.70812,0.108016388,0.12151178069346798,0.05375175,0.0923795,0.12457975,1000,0.124119,0.266187,0.146944519,0.01896539225815377,0.13181925,0.141705,0.157643,1000,0.001841,0.023352,0.00263771225,0.0012228839867092615,0.002052,0.002243,0.00302125,4000,0.003975,0.031115,0.0052714960000000005,0.0016221794059178534,0.004332,0.0047235,0.005869,4000,0.000337,0.018677,0.0007468139999999999,0.0008228530791727038,0.00045,0.000509,0.000927,4000,0.000337,0.018677,0.0007468139999999999,0.0008228530791727038,0.00045,0.000509,0.000927,4000,0.020058,0.063128,0.023762812999999997,0.004610766199671265,0.02062175,0.0224755,0.025912,1000,0.025369,0.067182,0.028498802,0.004875012415040191,0.0262585,0.0267915,0.02949425,1000,0.420015,2.375647,0.536750014,0.1517786230662533,0.45949025,0.5003335,0.587476,1000,0.08746,0.20748,0.10572511500000001,0.017401062487439525,0.092399,0.0989325,0.11568125,1000,0.025084,0.07208,0.030288365,0.006105667565776489,0.0264355,0.0281355,0.0322165,1000,0.039713,0.127108,0.048322682,0.009678980136712546,0.040864,0.044556,0.05297825,1000,0.00535,0.026827,0.006816724000000001,0.0018946147032639642,0.00566675,0.006167,0.007215,1000,0.01623,0.063958,0.019749562999999998,0.004019965390402136,0.01701575,0.018463,0.021158,1000,0.0,1.1,0.22000000000000003,0.44000000000000006,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.035499,1.775476,0.108596789,0.12156326800660007,0.05469025,0.095184,0.12525325,1000,0.124515,0.249836,0.141872207,0.016132663862925768,0.1287085,0.1345725,0.153534,1000,0.001836,0.02408,0.0025203944999999998,0.0010147416724811049,0.002013,0.002124,0.002971,4000,0.004009,0.025154,0.00515803425,0.0015882362565364564,0.004247,0.004419,0.005746,4000,0.000347,0.021181,0.0007415752499999999,0.0008588614858272768,0.000457,0.00051,0.00087,4000,0.000347,0.021181,0.0007415752499999999,0.0008588614858272768,0.000457,0.00051,0.00087,4000,0.019886,0.054638,0.023153695,0.004636764958888363,0.0204985,0.0207785,0.02493825,1000,0.025267,0.063568,0.02819348,0.0042717368352462905,0.02607075,0.026472,0.029399,1000,0.418623,2.375442,0.525796619,0.15038912924329947,0.4536255,0.486003,0.57919475,1000,0.086744,0.207424,0.1032352,0.01676440090644458,0.090314,0.094785,0.11443225,1000,0.02487,0.076911,0.029307984,0.0058039639921129765,0.025806,0.026741,0.03187625,1000,0.039532,0.11421,0.047250281000000005,0.009424736244905689,0.04052475,0.0435185,0.0526725,1000,0.005351,0.027184,0.00673449,0.0018706305268277861,0.005639,0.0060815,0.00713975,1000,0.016157,0.049362,0.019395665,0.004101776820693076,0.016788,0.0175655,0.0207145,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.03792,1.749839,0.079277527,0.11871513043564948,0.05250625,0.067161,0.07803475,1000,0.124266,0.256876,0.13704307500000001,0.014124177900160243,0.12937225,0.1325485,0.13683125,1000,0.0018,0.020818,0.0023893762499999998,0.0010863414632084783,0.00197,0.002048,0.00285625,4000,0.003981,0.025524,0.00491596075,0.001482377046742642,0.00424275,0.004418,0.005639,4000,0.000361,0.020542,0.0007502089999999999,0.0008153734483774904,0.000466,0.0005225,0.000938,4000,0.000361,0.020542,0.0007502089999999999,0.0008153734483774904,0.000466,0.0005225,0.000938,4000,0.020026,0.059231,0.02137679,0.0030743362532260525,0.020497,0.0206905,0.02095725,1000,0.025484,0.066944,0.027135335,0.0044343194644471656,0.0259745,0.0261395,0.02635725,1000,0.435407,2.444741,0.500077472,0.14199665215154625,0.45726425,0.4831915,0.5021445,1000,0.098855,0.252321,0.122117876,0.017189117915897372,0.110177,0.1202315,0.1267175,1000,0.025009,0.065405,0.02726114,0.004180306793813105,0.025886,0.026217,0.0266145,1000,0.044608,0.144125,0.04823550099999999,0.008154337479525788,0.045385,0.0458085,0.04682425,1000,0.008872,0.076044,0.027687558,0.009857095062574775,0.01934875,0.0288705,0.03317125,1000,0.01649,0.055466,0.018422236,0.0037351926727150235,0.016984,0.017176,0.01766125,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.039875,1.50786,0.08472600500000001,0.09815361787986715,0.07538925,0.076504,0.0784975,1000,0.040235,0.111495,0.053134805,0.008534208879619422,0.05091875,0.0513875,0.052284,1000,0.002847,0.02186,0.004229936,0.001559549138662838,0.004027,0.00411,0.00418925,1000,0.005624,0.023856,0.007619776,0.0019252653593268645,0.00732375,0.007427,0.00753925,1000,0.000694,0.020674,0.0010386179999999998,0.0007730363859974509,0.00094575,0.0009755,0.001006,1000,0.000694,0.020674,0.0010386179999999998,0.0007730363859974509,0.00094575,0.0009755,0.001006,1000,0.006164,0.039808,0.009411433,0.002412751879392284,0.00913075,0.0092975,0.00943425,1000,0.00995,0.038403,0.012652980999999999,0.0022978471695565394,0.012389,0.012502,0.01261425,1000,0.140408,1.759432,0.24346654699999998,0.10822777669017225,0.23240975,0.235115,0.2513445,1000,0.011812,0.132772,0.038485574,0.01157495028993749,0.03848275,0.0388355,0.04148225,1000,0.001925,0.080488,0.003170356,0.0027905069355341153,0.002901,0.002971,0.00305,1000,0.006756,0.051944,0.016855701,0.0049173439139030125,0.016563,0.0167045,0.01688325,1000,0.001602,0.104527,0.016316206,0.006940644645100627,0.01716375,0.017343,0.017481,1000,0.00096,0.011559,0.001386786,0.0006298743654126591,0.001256,0.0013115,0.001359,1000,0.0,1.2,0.96,0.48000000000000004,1.2,1.2,1.2,5
FrictionContact_LCP_without_friction,0.031813,1.526653,0.099274348,0.09990711719685888,0.0760095,0.1035325,0.105619,1000,0.040237,0.123616,0.05357348000000001,0.0092776497511816,0.05088975,0.0514335,0.05240675,1000,0.002814,0.018578,0.004272683,0.001614348250072146,0.004049,0.004118,0.004179,1000,0.005672,0.037257,0.00768841,0.002292701950516028,0.007342,0.007432,0.007523,1000,0.000659,0.01515,0.001057941,0.0008668314008612055,0.00092975,0.00097,0.001006,1000,0.000659,0.01515,0.001057941,0.0008668314008612055,0.00092975,0.00097,0.001006,1000,0.006148,0.032738,0.009354919,0.002230920043488561,0.0090925,0.0092255,0.00936225,1000,0.009828,0.033983,0.012658242,0.002375689649646182,0.01229375,0.012418,0.012544,1000,0.140625,1.757834,0.248643609,0.10984885808752916,0.2212185,0.252368,0.2572065,1000,0.011802,0.110959,0.028799593000000002,0.008477573001121902,0.02577,0.029539,0.0304325,1000,0.001977,0.018004,0.0031615230000000003,0.0013838849899724325,0.002908,0.0029915,0.003174,1000,0.006806,0.096987,0.015820129999999998,0.005454957152086531,0.01502525,0.0156895,0.016056,1000,0.001609,0.03765,0.007642492,0.0035121851107161196,0.005893,0.009025,0.00925025,1000,0.000921,0.01861,0.0014333409999999999,0.0011566022344431986,0.001211,0.001283,0.00134525,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008548,0.153363,0.010569599,0.00934204268723918,0.00896475,0.009163,0.00962975,1000,1.1114,1.2911,1.145248225,0.025880341697442386,1.126109,1.140882,1.1541565,1000,0.066955,0.116955,0.069028618,0.005914401794101919,0.06729175,0.067557,0.0677965,1000,0.037939,0.082636,0.039379948,0.004668367566001632,0.038238,0.038408,0.0387175,1000,0.00069,0.011264,0.000875393,0.0005073582625236333,0.000791,0.000823,0.000859,1000,0.997822,1.17115,1.027471176,0.023299908532846733,1.01038175,1.024717,1.03720575,1000,0.002763,0.013393,0.003116069,0.0007483433518372433,0.00292275,0.002972,0.003042,1000,0.008087,0.028492,0.008721589,0.0015284996807585535,0.00833375,0.008427,0.0085665,1000,1.145229,1.461279,1.181803967,0.031647418015312255,1.16096325,1.1760365,1.19081475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000267,0.000889,0.00034439299999999997,5.717267311399739e-05,0.000313,0.000336,0.00036,1000,2.49288,5.150668,2.571154978,0.19919749686479876,2.511606,2.546575,2.57388075,1000,0.0523,0.099157,0.054546678,0.00545934935082158,0.0527025,0.05318,0.0541095,1000,0.044008,0.098048,0.045546423,0.004159317300239428,0.044354,0.0445255,0.045272,1000,0.688393,2.117755,0.713889121,0.10029035131684583,0.694366,0.6969235,0.7194905,1000,1.694003,2.849607,1.749669713,0.11512175683582418,1.70835125,1.7281965,1.75587475,1000,0.001127,0.013715,0.00136169,0.0005999310576224572,0.001227,0.001276,0.00139175,1000,0.005961,0.021558,0.0066613900000000005,0.001055485721315073,0.006287,0.006457,0.00676075,1000,2.511863,5.2024,2.5896216009999997,0.20156252947677006,2.5308325,2.5648345,2.5916705,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000276,0.000967,0.000334977,5.498842124484026e-05,0.00031,0.000324,0.000345,1000,2.622506,5.178475,2.711053181,0.19242168236440568,2.6648645,2.684759,2.7071095,1000,0.052405,0.099336,0.054783834000000003,0.0054558815161662,0.052903,0.0534155,0.05405775,1000,0.043778,0.082356,0.045998584,0.005546023432238995,0.0443575,0.044509,0.04474825,1000,0.689252,2.031206,0.7197111239999999,0.09157048497326323,0.69767775,0.705376,0.72665175,1000,1.8232,3.046183,1.883038307,0.1159930802772508,1.84865725,1.86224,1.88552875,1000,0.001155,0.013283,0.001349393,0.0005715876962907792,0.001252,0.001282,0.0013445,1000,0.005924,0.035762,0.006654574,0.0015674599141681422,0.0062755,0.006404,0.0065575,1000,2.638997,5.255416,2.72941434,0.19530415404186977,2.68274875,2.7032705,2.726513,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
