SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.341768,0.607816,0.3624711411764706,0.024570787090979918,0.3513155,0.355525,0.3629995,255,11.781246,19.872029,12.326882388235294,0.5311522112014138,12.1586415,12.330737,12.423972,255,0.284367,0.373705,0.2969135882352941,0.014696774796754838,0.2884365,0.290183,0.2981405,255,0.137323,0.211959,0.1428412901960784,0.010029109740664724,0.1384465,0.139114,0.141054,255,3.549839,5.534378,3.6701350588235298,0.13634895442635872,3.612636,3.651019,3.709724,255,3.549839,5.534378,3.6701350588235298,0.13634895442635872,3.612636,3.651019,3.709724,255,0.025047,0.054053,0.02752005882352941,0.0036047398829861183,0.026137,0.026502,0.026975,255,0.050585,0.087203,0.05361817647058824,0.004470125752961488,0.052238,0.052585,0.053099,255,40.098028,64.184824,47.487845752941176,2.053168656205161,47.654309,47.968873,48.149114,255,27.232891,43.463009,34.61806057647059,1.8542315781485377,35.060938,35.18668,35.292279,255,0.020223,0.045317,0.022057576470588237,0.0026610262256437857,0.0211935,0.021529,0.021935,255,21.819065,28.425734,22.0278572,0.7078989619288092,21.880046,21.903498,21.93604,255,4.860263,16.939175,12.144769098039216,1.837140271566595,12.7290065,12.855119,12.9304655,255,0.400261,0.504527,0.4214596431372549,0.01646443538346148,0.4107265,0.415542,0.4240095,255,0.0,1.2,0.68,0.5599999999999999,0.0,1.0,1.2,5
SofaScene,8.59837,18.378194,9.165419647863247,0.8061455913910031,8.816049,8.950746,9.2340295,1755,8.308106,18.061644,8.866609855840455,0.7987629964803624,8.5280345,8.649122,8.924425,1755,0.004783,0.811671,0.17368333703703703,0.17031854277108915,0.02801475,0.122246,0.2782305,10530,0.006058,0.363028,0.08019768034188035,0.07814807852262248,0.01434825,0.067772,0.123423,10530,0.037101,7.421226,1.1890894073124407,1.2425971661979456,0.0900635,0.8725615,1.7149895,10530,0.037101,7.421226,1.1890894073124407,1.2425971661979456,0.0900635,0.8725615,1.7149895,10530,0.093984,0.285142,0.1120198131054131,0.018594609633724432,0.1004555,0.103987,0.1179445,1755,0.127263,0.398828,0.142513298005698,0.017481673631685096,0.132048,0.135436,0.14361,1755,23.726473,52.736305,30.95179133960114,4.084049907754107,28.1012385,30.290952,33.285485,1755,14.414855,34.636638,21.19183004900285,3.812342260301579,18.5030765,20.713729,23.2942055,1755,0.074271,0.172797,0.08696738974358974,0.011739627089148082,0.0805235,0.083425,0.0882945,1755,13.616967,33.449504,20.307306137321937,3.712866440202205,17.6798435,19.834519,22.400254,1755,0.105696,0.830594,0.2844746364672364,0.11687630477588258,0.2128295,0.257982,0.3210715,1755,0.433198,1.00669,0.5108334831908832,0.055303202299197954,0.479577,0.501108,0.5285585,1755,0.0,21.7,5.0600000000000005,8.436018017998778,0.0,0.0,3.6,5
BilateralLagrangianConstraint_NNCG,0.034292,1.70997,0.10583540799999999,0.11839621084941669,0.0531065,0.0920095,0.122671,1000,0.191824,0.316134,0.214192522,0.022229583749803234,0.19745875,0.202601,0.2304845,1000,0.001928,0.01962,0.0026358335000000004,0.0009497617942293478,0.00211,0.002224,0.00304025,4000,0.004171,0.025709,0.00524185375,0.0013895459049131616,0.004442,0.004607,0.005866,4000,0.014436,0.052752,0.01732841375,0.0029900446169849933,0.01534725,0.0161995,0.01851925,4000,0.014436,0.052752,0.01732841375,0.0029900446169849933,0.01534725,0.0161995,0.01851925,4000,0.0203,0.059824,0.023033691,0.003718243143679418,0.020846,0.0211395,0.0248605,1000,0.025578,0.076459,0.028345791000000002,0.004357744709287019,0.02619075,0.026616,0.02958675,1000,0.497978,2.414491,0.603935973,0.15295722371317502,0.5183005,0.5630105,0.66700075,1000,0.089913,0.237757,0.105234678,0.01688745573265304,0.09353625,0.097389,0.1158265,1000,0.025283,0.063956,0.029082720000000003,0.004677146170005808,0.02614675,0.026886,0.0314535,1000,0.04098,0.141902,0.048304792,0.009103067320455013,0.042248,0.0446285,0.0538595,1000,0.006129,0.024365,0.007579809,0.0020107173934988975,0.006391,0.006723,0.00809375,1000,0.01652,0.160982,0.019705754000000002,0.005690962718511165,0.01723975,0.0178895,0.02114375,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.038245,1.842447,0.112376618,0.1282323668856427,0.05420575,0.0931935,0.12637325,1000,0.193149,0.557628,0.22507970300000002,0.04188814244091985,0.199487,0.213636,0.23688125,1000,0.001967,0.020454,0.002802888,0.0012666308064925628,0.002165,0.0023105,0.003095,4000,0.0042,0.036608,0.005526778,0.002073358954381995,0.00444875,0.004669,0.005889,4000,0.01458,0.063542,0.018147530999999998,0.004439398584666509,0.015403,0.016507,0.01884325,4000,0.01458,0.063542,0.018147530999999998,0.004439398584666509,0.015403,0.016507,0.01884325,4000,0.020257,0.075217,0.024263248,0.006471735968694644,0.02090675,0.021272,0.02626475,1000,0.025406,0.07896,0.029590714,0.0064443688238805825,0.02628375,0.027124,0.02998925,1000,0.499035,2.702586,0.633851874,0.18900775994932623,0.53219325,0.5774905,0.67975575,1000,0.089983,0.271122,0.109945365,0.025172282744792437,0.0937185,0.0987625,0.11819125,1000,0.02509,0.09111,0.030337991999999998,0.007646803697358524,0.026022,0.0269905,0.032074,1000,0.040974,0.133174,0.050670879,0.013037150678517104,0.04230875,0.045355,0.0549725,1000,0.006096,0.034182,0.007923885,0.0026937821177250025,0.00637125,0.0069605,0.00837375,1000,0.016332,0.056483,0.020454076,0.005259778578820976,0.01735375,0.0183255,0.02137325,1000,0.0,7.4,1.48,2.9599999999999995,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.036349,1.740286,0.07835102499999999,0.11918188592333305,0.0521415,0.0657375,0.07789425,1000,0.192985,0.35973,0.20631957199999998,0.016637982381851955,0.1980815,0.200955,0.20534975,1000,0.001909,0.017967,0.0024767745,0.001013148033186538,0.00206775,0.002152,0.002936,4000,0.00418,0.026189,0.0050968215,0.0013847893638159379,0.004489,0.004622,0.005823,4000,0.014348,0.058656,0.01685386475,0.0029946321465177386,0.015126,0.015902,0.01847125,4000,0.014348,0.058656,0.01685386475,0.0029946321465177386,0.015126,0.015902,0.01847125,4000,0.020445,0.060846,0.021732269,0.0030797802617457955,0.020905,0.02105,0.02122675,1000,0.025779,0.062085,0.027183233,0.003769335034288011,0.02617275,0.0263705,0.02658325,1000,0.515168,2.5015,0.580105895,0.14328108395285113,0.534849,0.5627095,0.58495525,1000,0.10175,0.248032,0.126021541,0.017357780623061203,0.11436375,0.1242025,0.13043575,1000,0.025629,0.063715,0.02757745,0.004123671572943219,0.0262555,0.026564,0.026999,1000,0.046478,0.151291,0.050173218,0.007860656434578221,0.04742025,0.0479255,0.049024,1000,0.009337,0.084753,0.028709789,0.010036759771782875,0.02040025,0.029902,0.0345,1000,0.017187,0.0554,0.019028403,0.0032498833398432935,0.017639,0.017846,0.018408,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.040051,1.546328,0.080400077,0.10035995547769573,0.07100675,0.074101,0.074764,1000,0.059523,0.138932,0.078599318,0.009748559353713552,0.07658575,0.077082,0.08070325,1000,0.002876,0.021468,0.004228239,0.001416190586001404,0.004098,0.004167,0.004218,1000,0.005931,0.028075,0.007790602,0.00158210442246901,0.00761,0.0077255,0.007842,1000,0.018521,0.055576,0.025007563,0.0035780956325999727,0.02475075,0.024921,0.0252755,1000,0.018521,0.055576,0.025007563,0.0035780956325999727,0.02475075,0.024921,0.0252755,1000,0.006172,0.028398,0.009373268,0.0017225918193745147,0.00931675,0.009435,0.00967625,1000,0.00968,0.039695,0.012131322,0.002045479348298584,0.011888,0.012003,0.01212925,1000,0.162353,1.814238,0.26706481699999995,0.11030082085923709,0.2592205,0.261821,0.26634475,1000,0.012629,0.088479,0.038693172,0.010229510294066671,0.0394235,0.0398455,0.040877,1000,0.002015,0.018435,0.002965193,0.000949157320864671,0.002872,0.002937,0.00300925,1000,0.007181,0.052249,0.016969293,0.004537161004102786,0.017199,0.017334,0.0174645,1000,0.001909,0.060547,0.016173985000000002,0.00602963548340818,0.01747375,0.017686,0.017817,1000,0.000991,0.016395,0.0013465270000000001,0.0006016379519869072,0.00126675,0.001307,0.00135,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.039859,1.55777,0.096110634,0.09859039516861694,0.07385075,0.0988685,0.103075,1000,0.059458,0.249825,0.079174584,0.011926030686818813,0.076162,0.07691,0.080452,1000,0.002876,0.015478,0.0041945770000000005,0.0011745214481102503,0.004074,0.004136,0.004204,1000,0.005837,0.023098,0.007843124,0.0017510128356536968,0.00754675,0.00768,0.0077905,1000,0.018446,0.061135,0.025309499,0.004543859152306441,0.02470175,0.02493,0.02530325,1000,0.018446,0.061135,0.025309499,0.004543859152306441,0.02470175,0.02493,0.02530325,1000,0.006216,0.03786,0.009424924999999999,0.001993873716004853,0.0092775,0.009406,0.00964425,1000,0.009789,0.040365,0.012246959,0.002441608588066277,0.01184425,0.011967,0.012101,1000,0.162399,1.822401,0.274774522,0.1097799211088873,0.2482005,0.279248,0.285382,1000,0.012846,0.076553,0.029435378,0.007373785091058458,0.02670775,0.0306875,0.03126575,1000,0.002076,0.018146,0.003032178,0.0011395044143468686,0.00289,0.0029545,0.003032,1000,0.007215,0.04424,0.01594913,0.004068890087370264,0.01562,0.0163215,0.016619,1000,0.001902,0.030029,0.00784205,0.003126048369347474,0.006255,0.0092995,0.00960825,1000,0.001028,0.018968,0.001384248,0.0008673690290159086,0.00124675,0.001301,0.00136725,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.008701,0.147417,0.010208024999999999,0.008521990870587401,0.0089635,0.0090935,0.009398,1000,1.119162,1.339416,1.1702947609999999,0.03869664774705787,1.14153325,1.15446,1.19668175,1000,0.066839,0.113686,0.069228388,0.004587884058632695,0.067336,0.0677235,0.069426,1000,0.037532,0.082667,0.039950809999999996,0.004036790901681681,0.0380535,0.0392225,0.040448,1000,0.014576,0.05723,0.015664351,0.0024174141055679724,0.015006,0.0152245,0.01552225,1000,0.991957,1.147489,1.037171282,0.035091787846481634,1.01203725,1.0208725,1.0623135,1000,0.002807,0.013785,0.003192005,0.0008110793875910051,0.002963,0.0030325,0.00313125,1000,0.010847,0.03633,0.011537595,0.001710218793305406,0.01112875,0.0112215,0.01136025,1000,1.157291,1.527407,1.2111145049999998,0.04223377696218958,1.18020925,1.1979925,1.2363225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.00028,0.011721,0.000410607,0.00039189605835093566,0.000339,0.000378,0.000413,1000,2.567435,5.066556,2.65511265,0.20118342030988415,2.5940075,2.6184605,2.65211475,1000,0.051782,0.127242,0.054772629,0.007021452723144904,0.05246225,0.0528065,0.053549,1000,0.044033,0.10342,0.046057934999999994,0.00496787650820499,0.0445015,0.044817,0.0450865,1000,0.689399,2.126432,0.717828789,0.10030480037950566,0.695061,0.699442,0.7194075,1000,1.768142,2.793565,1.828448305,0.11642253807223056,1.779525,1.805649,1.824226,1000,0.001267,0.011653,0.0015253130000000001,0.0004626550000064843,0.001395,0.001442,0.001522,1000,0.011684,0.031695,0.012659508,0.0019457137764676488,0.012095,0.0122525,0.01241925,1000,2.591304,5.151096,2.681566143,0.2046855304552487,2.61898375,2.644581,2.67849,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,12.2,2.44,4.88,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000302,0.000819,0.000376871,4.4366725808876185e-05,0.000353,0.000371,0.00039,1000,2.603573,5.004756,2.690603302,0.18496030220030676,2.62003175,2.6494805,2.70928875,1000,0.051717,0.094974,0.053993226000000005,0.0039012163535138626,0.052402,0.0527545,0.055268,1000,0.044056,0.075591,0.045631355000000005,0.003260707426153871,0.04470575,0.044885,0.045137,1000,0.689104,1.93164,0.7083269499999999,0.08572578960870235,0.69444625,0.696852,0.70270025,1000,1.805524,2.96685,1.8748378600000002,0.1172336449486426,1.81580025,1.83953,1.885294,1000,0.00124,0.010925,0.001488491,0.00043856379458295466,0.00139175,0.001441,0.00150725,1000,0.011763,0.046,0.012492245,0.0018268834382562562,0.01210875,0.012233,0.0123865,1000,2.629433,5.059393,2.7165370839999996,0.1870555873859772,2.64508325,2.6756615,2.7354285,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
