SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.332938,0.446521,0.34766919215686276,0.011939729142259749,0.341306,0.34587,0.350323,255,11.966782,13.283239,12.407985278431372,0.22066734026803678,12.2919985,12.418905,12.5419785,255,0.282385,0.469322,0.2978588,0.01684830971271855,0.287273,0.294373,0.3033595,255,0.136662,0.234693,0.16006845490196078,0.022874799009101474,0.1388555,0.155228,0.181941,255,3.91566,4.324061,4.019901007843138,0.05111053570978409,3.9889375,4.012943,4.0461825,255,3.91566,4.324061,4.019901007843138,0.05111053570978409,3.9889375,4.012943,4.0461825,255,0.023101,0.031968,0.02570955294117647,0.001868224887830948,0.024275,0.024919,0.027381,255,0.055498,0.068056,0.057772760784313724,0.0017928578002160305,0.056471,0.057041,0.0589525,255,40.182864,54.520127,47.751926399999995,2.3430419856697884,47.7296115,48.070083,48.3923735,255,27.203365,41.561262,34.803610262745096,2.3463275100054513,35.0608655,35.167511,35.368379,255,0.020649,0.056402,0.022724890196078432,0.002844469977800745,0.0218665,0.022307,0.0227515,255,21.807991,28.281865,22.295569949019608,1.3583107822354572,21.9022735,21.955303,22.0544965,255,4.85807,13.509245,12.080345678431373,1.787260512129081,12.722852,12.796319,12.8784865,255,0.3851,0.480668,0.402409,0.016221660824765307,0.393089,0.397671,0.406574,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,12.650111,35.064828,13.245529001139602,0.7677304128817318,12.9656165,13.117118,13.31168,1755,12.320787,34.585456,12.907547427920228,0.7571997530924431,12.63929,12.778593,12.97144,1755,0.006819,2.719533,0.24643073950617284,0.2223924686208045,0.047637,0.2627265,0.396319,10530,0.007811,0.405885,0.10029453646723646,0.08275796277767111,0.02235825,0.112348,0.169449,10530,0.09467,11.62311,1.8762280425451092,1.9151068602032215,0.1720425,1.183672,2.70073775,10530,0.09467,11.62311,1.8762280425451092,1.9151068602032215,0.1720425,1.183672,2.70073775,10530,0.090999,0.232577,0.11214716581196581,0.016123213783171844,0.0991865,0.110408,0.1202795,1755,0.137977,0.226996,0.15282543817663818,0.014539812028906064,0.142754,0.149223,0.154092,1755,23.843955,57.78302,28.962305633048434,2.5952923923186146,27.253505,28.784971,30.6585345,1755,10.300974,28.579505,15.105357293447293,2.3852601381393375,13.47673,14.886818,16.8099965,1755,0.073861,0.172513,0.08729710883190883,0.011865713790999764,0.0807315,0.083804,0.087842,1755,9.459425,27.441448,14.259784592022791,2.2983681706504755,12.7051625,14.069006,15.9135775,1755,0.104086,1.05492,0.26903649914529915,0.10894402019881941,0.2054465,0.244997,0.299597,1755,0.414274,0.831507,0.48694893447293447,0.03101259266311967,0.465234,0.485356,0.5054925,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.03213,1.751452,0.095820061,0.12127098634303789,0.04367925,0.081536,0.112409,1000,0.285329,0.459864,0.311640341,0.026388389599039934,0.291857,0.2981215,0.3328945,1000,0.00119,0.035309,0.00192627525,0.0010974050487342572,0.00145675,0.0016385,0.002304,4000,0.003002,0.019336,0.003914272,0.0009720377503039684,0.003318,0.0035075,0.004448,4000,0.02307,0.082685,0.02593578575,0.003643713790262202,0.02393775,0.024455,0.026228,4000,0.02307,0.082685,0.02593578575,0.003643713790262202,0.02393775,0.024455,0.026228,4000,0.019972,0.055549,0.022754957,0.0036333704004891934,0.020579,0.0209135,0.02458,1000,0.027089,0.062136,0.029543989,0.003065086294197767,0.0278945,0.0282925,0.0307285,1000,0.585458,2.592307,0.696201775,0.1590988459092786,0.60409025,0.6521055,0.76571325,1000,0.091953,0.227046,0.10714646400000001,0.016497425306231998,0.095633,0.0991925,0.117202,1000,0.025927,0.064752,0.030272416,0.004829403921908376,0.027108,0.0284485,0.03281325,1000,0.041416,0.12453,0.048906619,0.009316640720229528,0.04288825,0.044665,0.053671,1000,0.006173,0.021422,0.007542671999999999,0.001658743601770931,0.00646075,0.0066955,0.008198,1000,0.016998,0.056233,0.019831886,0.003462959409956172,0.01768375,0.0181975,0.02145425,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.032141,1.725175,0.095779214,0.1211318134127786,0.043468,0.0816145,0.11279325,1000,0.286123,0.430023,0.314636743,0.027071615195679605,0.293601,0.3003705,0.336376,1000,0.001195,0.016437,0.00189827975,0.0007979388325491731,0.00144675,0.0016365,0.00231925,4000,0.002981,0.035678,0.00395810625,0.0012190496027483612,0.003319,0.003532,0.0044845,4000,0.023433,0.072332,0.0262265655,0.0036137819742908884,0.024166,0.024656,0.02661375,4000,0.023433,0.072332,0.0262265655,0.0036137819742908884,0.024166,0.024656,0.02661375,4000,0.020154,0.049588,0.022948990000000002,0.00362033975227464,0.02060275,0.020941,0.0248625,1000,0.027373,0.075955,0.029844707999999998,0.003451835684202827,0.02797175,0.0283115,0.031061,1000,0.58549,2.587266,0.700424772,0.15966952709782795,0.60725425,0.6544795,0.7711085,1000,0.091641,0.204663,0.10666826300000001,0.01623597957635544,0.0947545,0.098291,0.11822,1000,0.025645,0.060745,0.029689511999999998,0.004719247339126866,0.02662375,0.0272645,0.0322965,1000,0.041259,0.118723,0.049009053,0.008951116494504528,0.042831,0.045138,0.05410075,1000,0.006062,0.022199,0.007556051,0.001700730821264494,0.0063455,0.0068715,0.00820775,1000,0.016849,0.048371,0.019815339,0.0031304392816470664,0.01758325,0.0180995,0.02151225,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.023204,1.671596,0.06694563099999999,0.1157190284731722,0.0425195,0.0545835,0.06767475,1000,0.285396,0.534529,0.302351899,0.0187678999938938,0.293618,0.297011,0.3019355,1000,0.001187,0.022026,0.00185144425,0.0009527350478448546,0.001451,0.001587,0.002271,4000,0.002962,0.025695,0.0038125614999999996,0.001065580893793498,0.00332,0.003472,0.00439225,4000,0.02348,0.07866,0.025359356,0.003182497804125558,0.024036,0.024412,0.025746,4000,0.02348,0.07866,0.025359356,0.003182497804125558,0.024036,0.024412,0.025746,4000,0.020173,0.051539,0.021302252,0.0026147665766748664,0.020593,0.020747,0.020932,1000,0.027302,0.066481,0.028437584,0.0022383926860459497,0.02777175,0.0279395,0.02811675,1000,0.602676,2.581563,0.668969181,0.1421123121780736,0.624968,0.65211,0.67303225,1000,0.103677,0.240057,0.127350072,0.016280905692031264,0.11601,0.125761,0.1327445,1000,0.025361,0.061025,0.027859580000000002,0.0034851525466756835,0.02660875,0.027109,0.0275865,1000,0.047125,0.141712,0.050619116,0.00683463772474767,0.04820975,0.048677,0.04971275,1000,0.00933,0.080314,0.029472973000000003,0.010307858653099149,0.02087675,0.0307355,0.0357,1000,0.017258,0.041386,0.018791631,0.0024151424266156646,0.01776575,0.017972,0.0183575,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036971,1.519376,0.08203748799999999,0.0984844069959395,0.07416575,0.0761385,0.078555,1000,0.088136,0.18911,0.11275305899999999,0.01087599451818173,0.11168625,0.1124955,0.113748,1000,0.002171,0.018614,0.003222819,0.0012861806740263983,0.00301075,0.003092,0.0031785,1000,0.004461,0.02175,0.005904238,0.0013473797391069823,0.00571075,0.005821,0.00591225,1000,0.029227,0.081149,0.037430331,0.004362842907719575,0.03709675,0.037303,0.0377045,1000,0.029227,0.081149,0.037430331,0.004362842907719575,0.03709675,0.037303,0.0377045,1000,0.006449,0.020216,0.009694349,0.0014432171046654763,0.009665,0.009805,0.01000525,1000,0.010904,0.041249,0.013142473,0.0018758189958711369,0.0129335,0.013038,0.01314,1000,0.192806,1.830859,0.305205028,0.10951925052865921,0.30033225,0.302774,0.30753025,1000,0.013292,0.085804,0.039758129,0.010105200630881061,0.04084925,0.041418,0.0421765,1000,0.002229,0.013694,0.003357826,0.000833643591544972,0.0031655,0.003259,0.003408,1000,0.007322,0.045093,0.017518841,0.004171816781657484,0.017619,0.017797,0.01803925,1000,0.001887,0.056918,0.016813502,0.006106832496146918,0.01797075,0.0183465,0.01859925,1000,0.001009,0.00997,0.001512307,0.0006709490656905336,0.001357,0.001417,0.00146625,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.032771,1.635948,0.096510777,0.10102521629663196,0.074696,0.1029685,0.10560325,1000,0.087454,0.176276,0.111458287,0.01012299970634352,0.11063375,0.1115815,0.11315,1000,0.002188,0.019355,0.0031575680000000004,0.0011896316326392804,0.002966,0.003057,0.003132,1000,0.004427,0.01541,0.005837819,0.0010239472516878007,0.005686,0.0057825,0.00587625,1000,0.028981,0.071432,0.036923767,0.003872468485696301,0.0366675,0.0370165,0.03746325,1000,0.028981,0.071432,0.036923767,0.003872468485696301,0.0366675,0.0370165,0.03746325,1000,0.006359,0.022564,0.009486706,0.0014692424325358972,0.00948075,0.0096115,0.00971525,1000,0.010868,0.037399,0.013012992000000001,0.0016511542853216354,0.012815,0.012919,0.01302,1000,0.191544,1.93668,0.30725403100000004,0.11215530021138564,0.285463,0.317213,0.32306125,1000,0.012796,0.081244,0.029252955999999997,0.006760010794966528,0.02712175,0.031211,0.03177525,1000,0.00214,0.012654,0.0031976080000000002,0.000768024389154407,0.003062,0.003142,0.003219,1000,0.007195,0.043617,0.016061876,0.003817412042290431,0.01563775,0.0164155,0.016728,1000,0.001902,0.031115,0.007999879,0.002909838070814079,0.00645575,0.009624,0.009956,1000,0.000988,0.00654,0.001435353,0.0005831364869316617,0.001271,0.001348,0.00142,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006499,0.13557,0.008146988,0.008917633855112914,0.00680575,0.0069045,0.007141,1000,1.145488,1.344639,1.172365372,0.030378555256193738,1.155214,1.158072,1.177654,1000,0.066368,0.097407,0.068138325,0.002941196577479139,0.06678425,0.067061,0.06829025,1000,0.036849,0.086301,0.03833038,0.002860032222126177,0.0374525,0.0376295,0.037906,1000,0.022446,0.054298,0.023359008999999997,0.0016677858486385476,0.02284575,0.022969,0.023148,1000,0.996047,1.143745,1.019000385,0.027259385964888774,1.00339625,1.0066315,1.0237735,1000,0.002783,0.012703,0.003123386,0.0006735612733849831,0.002924,0.002986,0.003051,1000,0.011325,0.041808,0.011879131,0.0015498516683344246,0.01156,0.011635,0.011731,1000,1.181334,1.53997,1.211229423,0.0358187708257845,1.1925155,1.196008,1.21687975,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000284,0.000859,0.00033663,4.4282921087028576e-05,0.000319,0.00033,0.000344,1000,2.583099,5.030031,2.630956452,0.18169321293720275,2.59228625,2.598148,2.62285375,1000,0.051546,0.081807,0.052975252,0.0030515148717474736,0.05185875,0.0521685,0.0533435,1000,0.044003,0.081338,0.045132726000000005,0.0020650532557113387,0.044343,0.044476,0.04553325,1000,0.69721,2.066654,0.717193802,0.09399464390335652,0.70404975,0.705802,0.71000125,1000,1.761425,2.782508,1.791836206,0.10072222291526119,1.7657545,1.7686025,1.7867815,1000,0.001198,0.004213,0.0013495909999999998,0.0001483280071968878,0.001296,0.001331,0.00137,1000,0.012758,0.023256,0.0132866,0.0006014938719554839,0.01302,0.013164,0.01337925,1000,2.608409,5.090476,2.6571781889999997,0.1839726768937042,2.61826525,2.624415,2.649166,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000283,0.000986,0.000344691,5.064463958801564e-05,0.00032,0.000334,0.000357,1000,2.614533,4.834971,2.666108017,0.1727958009129814,2.6262845,2.633149,2.65486125,1000,0.051661,0.079657,0.053302678,0.002738899091298546,0.05224575,0.052466,0.05342975,1000,0.044059,0.097707,0.045571903,0.003526269592585201,0.04456975,0.044771,0.045412,1000,0.699016,1.907667,0.715977031,0.08335120205847087,0.70467025,0.7066885,0.70934425,1000,1.789786,2.784181,1.826786122,0.1023319221811411,1.797617,1.8017395,1.81862775,1000,0.00122,0.011721,0.0014556880000000001,0.0005455415480566077,0.001333,0.00139,0.001487,1000,0.012851,0.025408,0.013660202,0.0010164118236207212,0.01322825,0.013477,0.01376625,1000,2.639738,4.894382,2.6933580040000002,0.1750260931619168,2.6528725,2.6608795,2.682815,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
