SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.32265,0.461113,0.3376378196078431,0.013798248274683698,0.3296215,0.334039,0.342731,255,11.88286,13.727218,12.341541050980393,0.26090690144277884,12.2263525,12.358819,12.44828,255,0.282224,0.367035,0.2972382588235294,0.014744785691421614,0.2867055,0.29424,0.3024375,255,0.135566,0.227156,0.1469620980392157,0.015768783113996803,0.1373605,0.138834,0.1462105,255,3.636747,4.129912,3.7059248901960786,0.06390854578974937,3.6601305,3.688612,3.737248,255,3.636747,4.129912,3.7059248901960786,0.06390854578974937,3.6601305,3.688612,3.737248,255,0.024874,0.05903,0.02696015294117647,0.0033260673469153986,0.0257115,0.026151,0.0272785,255,0.052363,0.082332,0.05435561176470589,0.0025049937893271263,0.053377,0.053794,0.054567,255,40.063981,56.724426,47.52080809411765,2.16581425307122,47.636063,47.964856,48.126855,255,27.234268,42.369487,34.65578902745098,2.1366443899509497,35.070785,35.168077,35.253367,255,0.021062,0.042012,0.022510792156862747,0.0019056446554590555,0.0219285,0.022264,0.022651,255,21.779894,28.698865,22.110518894117646,1.0459911208439623,21.8721975,21.910256,21.9645445,255,4.87393,13.233943,12.103613027450981,1.7744056861477904,12.7502315,12.808995,12.8646165,255,0.400975,0.504613,0.4173117294117647,0.015246956988627484,0.408439,0.413149,0.419059,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,11.636213,18.183857,13.05048753105413,0.39684354039058506,12.8081595,12.996797,13.1163055,1755,11.305292,17.809148,12.703514911680912,0.37578149865227084,12.465492,12.650228,12.7628535,1755,0.008924,0.88545,0.2619765289648623,0.2324741737132037,0.0550485,0.3015745,0.4158715,10530,0.009815,2.251023,0.10896168518518519,0.08984112236424781,0.02649925,0.114356,0.18824775,10530,0.085695,8.011132,1.725177748528015,1.7420897797723234,0.170284,1.1155405,2.4841565,10530,0.085695,8.011132,1.725177748528015,1.7420897797723234,0.170284,1.1155405,2.4841565,10530,0.093276,0.216732,0.11154193390313391,0.014665145056351688,0.1005935,0.11016,0.1154455,1755,0.130515,0.284558,0.14504321994301994,0.014833443170497056,0.1352975,0.141372,0.144537,1755,23.651352,38.90909,28.74055773960114,2.3955799875913857,27.033371,28.637622,30.4038615,1755,10.245753,23.313483,15.094941098005696,2.3311606626730472,13.4432385,14.968713,16.795811,1755,0.074371,0.145994,0.08767605014245014,0.011900646245221138,0.081339,0.083999,0.088682,1755,9.448701,22.115097,14.218677283760684,2.248979903199497,12.6483345,14.098428,15.8960135,1755,0.104949,0.808955,0.2725042148148148,0.10656329114308356,0.2103975,0.248185,0.304938,1755,0.434895,0.683304,0.5136928313390313,0.02767866049498466,0.494171,0.512237,0.53425,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.026425,1.733544,0.09103525500000001,0.12102250510863662,0.038247,0.0774095,0.10787325,1000,0.19181,0.342584,0.214047016,0.021133315308624532,0.19851175,0.2039905,0.228835,1000,0.002018,0.023974,0.00275851325,0.0010310401009778608,0.00222475,0.002351,0.003142,4000,0.00411,0.024117,0.00516025775,0.0012575126768008893,0.004388,0.0045625,0.00574925,4000,0.014753,0.048293,0.01744711825,0.002541728023563288,0.01557675,0.016322,0.01871025,4000,0.014753,0.048293,0.01744711825,0.002541728023563288,0.01557675,0.016322,0.01871025,4000,0.020499,0.07167,0.023212313999999998,0.0034326187827086185,0.02108,0.021438,0.02507475,1000,0.025795,0.048426,0.028009760999999998,0.0024140326530266735,0.0264005,0.02678,0.029451,1000,0.48191,2.470883,0.5883237269999999,0.15424171435232584,0.50471125,0.5490135,0.6514225,1000,0.089974,0.234603,0.105064857,0.016004159139565908,0.09393675,0.0974715,0.11582125,1000,0.025059,0.06456,0.029105738000000003,0.0046094406189206944,0.02623975,0.0269265,0.03146375,1000,0.040871,0.151424,0.048072879,0.00906564282973684,0.0422315,0.0444485,0.05333425,1000,0.00624,0.023676,0.007611991,0.001761824248589796,0.00657,0.006773,0.008124,1000,0.016541,0.049078,0.019744644,0.003193358627411585,0.01746875,0.0181525,0.02135725,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.035466,1.743225,0.091574264,0.12396848511699375,0.0396415,0.078046,0.107461,1000,0.191053,0.317461,0.21403561,0.021253418999208105,0.1980595,0.2047165,0.22894475,1000,0.001958,0.017441,0.002723703,0.0009586281013985559,0.00218,0.002316,0.00313425,4000,0.004075,0.023991,0.005200087000000001,0.0013379444689264948,0.004398,0.004585,0.005756,4000,0.014754,0.051149,0.017558473999999998,0.0027196698052932827,0.01565425,0.016371,0.018745,4000,0.014754,0.051149,0.017558473999999998,0.0027196698052932827,0.01565425,0.016371,0.018745,4000,0.020447,0.060423,0.023201209,0.0031666511887669287,0.021054,0.02138,0.0251135,1000,0.025787,0.059233,0.02803416,0.00292583080071285,0.02632275,0.026682,0.02939425,1000,0.484753,2.496814,0.5888249350000001,0.15756707240027903,0.502178,0.546412,0.6526095,1000,0.08992,0.223948,0.104664996,0.01584414704330858,0.0931245,0.096642,0.1153125,1000,0.024617,0.063548,0.028925963,0.004589646015503919,0.0258885,0.026658,0.03177125,1000,0.041221,0.11524,0.048053900000000004,0.008448880618046392,0.042204,0.043475,0.05340625,1000,0.006093,0.028994,0.007521667,0.0017704005468003562,0.00637875,0.0068245,0.00800625,1000,0.016646,0.049309,0.019619185,0.0031465297568551613,0.01732975,0.018004,0.02118025,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.023753,1.731382,0.064397284,0.12120252700717649,0.037606,0.0514515,0.06408225,1000,0.192738,0.36484,0.204461694,0.01846067129235457,0.19590025,0.199445,0.2025025,1000,0.001976,0.018539,0.002555813,0.0009237854166585441,0.002159,0.002241,0.003001,4000,0.004042,0.028864,0.00495109225,0.0014579187869150796,0.00431,0.004461,0.005649,4000,0.014793,0.063463,0.016908907,0.0028992198673696685,0.01537775,0.015935,0.01821525,4000,0.014793,0.063463,0.016908907,0.0028992198673696685,0.01537775,0.015935,0.01821525,4000,0.020544,0.058078,0.021840371,0.0034224587388833484,0.02093775,0.021049,0.02120425,1000,0.025727,0.067986,0.027261348,0.0035609387100729497,0.026126,0.026308,0.02658625,1000,0.499489,2.456623,0.566027764,0.147404509371967,0.51547675,0.545663,0.57094975,1000,0.102898,0.293783,0.127362937,0.019254894164108798,0.11445,0.1251215,0.1321885,1000,0.025118,0.067356,0.027475277,0.004028545811862017,0.02613,0.0265835,0.027014,1000,0.046529,0.113153,0.050280733,0.007619627593768019,0.04734375,0.0478665,0.05032175,1000,0.009339,0.10007,0.03001392,0.011381479498448345,0.02087225,0.030917,0.03563925,1000,0.017074,0.052786,0.019044263,0.0035584537897563042,0.01760975,0.017881,0.018502,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.029465,1.562511,0.07517268099999999,0.0998314766404326,0.06838625,0.068978,0.06983375,1000,0.059921,0.134687,0.077296648,0.007482422140997928,0.076912,0.077417,0.078157,1000,0.003003,0.009922,0.00428859,0.0005544460225305976,0.004262,0.004347,0.004427,1000,0.005902,0.01698,0.0076791229999999995,0.000912959359375323,0.00763,0.00775,0.00783925,1000,0.018417,0.041437,0.024574555,0.002495529011046556,0.02453575,0.024768,0.02503725,1000,0.018417,0.041437,0.024574555,0.002495529011046556,0.02453575,0.024768,0.02503725,1000,0.006314,0.026456,0.009510784,0.0014773013630752527,0.009519,0.0096275,0.0097535,1000,0.009914,0.038071,0.012242957,0.0016541843679442143,0.012067,0.012213,0.012331,1000,0.158745,1.829318,0.259640735,0.10943294547800848,0.25541775,0.257786,0.2606425,1000,0.012464,0.1155,0.038639163,0.010087487205961206,0.03959825,0.040159,0.04115375,1000,0.002032,0.013269,0.003033768,0.0006617834208984083,0.002936,0.003014,0.00309,1000,0.007027,0.053986,0.017042321,0.004192312849723765,0.017093,0.0173255,0.0175135,1000,0.001894,0.057331,0.016394683,0.006135817943070915,0.017683,0.0179005,0.01810375,1000,0.000926,0.020879,0.0014570689999999999,0.0009082467562501944,0.001297,0.00134,0.001389,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.025719,1.492437,0.08978344899999999,0.09987383380782676,0.0687595,0.095935,0.097976,1000,0.059507,0.136368,0.07754383100000001,0.008399134766774433,0.07628475,0.0770175,0.0782775,1000,0.003006,0.015683,0.0042799560000000006,0.0009093651071291442,0.00421,0.0042865,0.004357,1000,0.005853,0.026198,0.007707195,0.0013632543544676466,0.007547,0.007661,0.007752,1000,0.01863,0.054017,0.024878644000000002,0.003150504674375837,0.02457475,0.0248235,0.02511,1000,0.01863,0.054017,0.024878644000000002,0.003150504674375837,0.02457475,0.0248235,0.02511,1000,0.006389,0.035316,0.009569817999999999,0.001902185667298542,0.00944575,0.009566,0.00969325,1000,0.009959,0.039019,0.012209504999999999,0.0016472947617154011,0.012043,0.012161,0.012267,1000,0.158334,1.75892,0.264987481,0.11065035264091859,0.242975,0.2731595,0.27844375,1000,0.012493,0.06654,0.028979757000000002,0.006568535655528636,0.026631,0.0307185,0.031432,1000,0.001994,0.021884,0.003021447,0.0010216223936420933,0.00287975,0.002956,0.003027,1000,0.007057,0.045923,0.015926279,0.0037801513315155783,0.015541,0.0163115,0.0165995,1000,0.001844,0.021982,0.007890582,0.0028893437215526986,0.006287,0.009539,0.009802,1000,0.000973,0.011548,0.001419429,0.0006667030695587055,0.001249,0.001323,0.001384,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005329,0.1509,0.006407616,0.009054984807085211,0.00557775,0.005666,0.0057695,1000,1.122296,1.29057,1.153665075,0.03644152710166487,1.13000175,1.132481,1.1719505,1000,0.06719,0.135036,0.068906405,0.003781172566145983,0.067562,0.067773,0.06990925,1000,0.037387,0.071176,0.039016719,0.0026086135624195086,0.0378755,0.0380835,0.03873525,1000,0.01517,0.042231,0.016004584999999998,0.002133234722381717,0.01556,0.015681,0.01581125,1000,0.993482,1.14404,1.02180206,0.03353492534809642,1.00073725,1.0023235,1.03885125,1000,0.002833,0.018664,0.003094049,0.0007713904657169417,0.00298,0.003024,0.003078,1000,0.010916,0.031271,0.011473364,0.0012262307741628408,0.011214,0.011311,0.011422,1000,1.156653,1.482519,1.191104145,0.040393510779331565,1.165546,1.1692715,1.210253,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000281,0.000956,0.00035682799999999995,5.7517096727842585e-05,0.000326,0.000345,0.00037025,1000,2.501764,4.906759,2.578832461,0.18789534040786768,2.514785,2.550422,2.6008615,1000,0.052088,0.112508,0.054572267,0.003850123055138758,0.05259,0.053398,0.05639425,1000,0.044482,0.098811,0.046461999000000004,0.0032633710326898167,0.045016,0.045244,0.048123,1000,0.689227,2.088456,0.717314929,0.09599391090961946,0.6964725,0.7024175,0.72897925,1000,1.70267,2.738433,1.7530813319999998,0.10747800668652065,1.709892,1.7321775,1.7659895,1000,0.001336,0.020088,0.00155246,0.0009083470968743172,0.001443,0.001481,0.00153125,1000,0.011922,0.031593,0.012427005,0.0011764414745217885,0.01216075,0.0122565,0.012377,1000,2.526396,4.965865,2.604259791,0.19004375377073912,2.54025375,2.5768585,2.6254525,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.45999999999999996,0.5642694391866354,0.0,0.0,1.1,5
FEMBAR_EigenSimplicialLLT,0.00029,0.010608,0.00037122500000000004,0.0003279605683233885,0.000335,0.000349,0.00037,1000,2.618776,4.83007,2.678684454,0.17368535559378023,2.6304395,2.645578,2.674418,1000,0.0519,0.085689,0.053545727,0.003352217018999665,0.052421,0.0526445,0.053141,1000,0.04463,0.087789,0.045933775999999996,0.0033108785848810587,0.045034,0.045223,0.04547725,1000,0.688664,1.912933,0.708215577,0.08489737834245571,0.6945925,0.6968485,0.70126425,1000,1.819217,2.791931,1.8632616359999998,0.10472802296907692,1.82932525,1.8348375,1.8616795,1000,0.001305,0.010895,0.001522092,0.00035865507320544067,0.001412,0.001464,0.001548,1000,0.011796,0.040024,0.01251805,0.0013713910374142015,0.01222,0.0123485,0.01249325,1000,2.64425,4.88773,2.70436576,0.17578129008820706,2.6554655,2.671468,2.6994045,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
