SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.327363,0.52149,0.3432919725490196,0.01883839868812049,0.33336,0.33953,0.3454885,255,11.863279,14.19449,12.330754760784313,0.316767106017818,12.083613,12.336636,12.4218625,255,0.286626,0.398356,0.2964722588235294,0.013429566554977826,0.2897185,0.291252,0.2984935,255,0.137056,0.191542,0.1419171568627451,0.0071818471264670555,0.1388525,0.139843,0.1411095,255,3.864551,4.513486,3.971902545098039,0.0966887731635452,3.9216725,3.948653,3.999831,255,3.864551,4.513486,3.971902545098039,0.0966887731635452,3.9216725,3.948653,3.999831,255,0.022475,0.043281,0.02447361176470588,0.0020102474382520294,0.0237265,0.024122,0.024549,255,0.052995,0.082719,0.055431082352941176,0.002817334126697309,0.0545095,0.054926,0.055382,255,39.914472,56.022209,47.359436501960786,1.8245396448870417,47.592356,47.846786,48.040552,255,27.077254,43.298259,34.50541050980392,1.8655670722515443,35.002665,35.099212,35.1692265,255,0.020664,0.045855,0.02268047843137255,0.0029040209849288874,0.0215795,0.022141,0.0227175,255,21.703986,28.749483,21.950998901960784,0.5504501564052382,21.841197,21.875989,21.917573,255,4.85692,14.671908,12.124708447058824,1.7718299180756898,12.715884,12.803889,12.857101,255,0.386092,0.526456,0.40472158039215683,0.01786759589105065,0.395613,0.399633,0.4058385,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,11.780402,19.343411,13.06368669059829,0.4452351323640058,12.8334555,12.929161,13.110574,1755,11.450592,18.896857,12.728447909971509,0.43514215335865575,12.505834,12.595692,12.76808,1755,0.008355,3.295788,0.2527514260208927,0.22587778921298643,0.049673,0.2803855,0.4073295,10530,0.00788,0.934599,0.0977559497625831,0.07817543286778018,0.02703825,0.099616,0.15532375,10530,0.073608,9.995441,1.844300518708452,1.8848125501394382,0.16565375,1.1437775,2.65852675,10530,0.073608,9.995441,1.844300518708452,1.8848125501394382,0.16565375,1.1437775,2.65852675,10530,0.09291,0.210005,0.10602123646723646,0.014199168880794989,0.0979195,0.100204,0.109001,1755,0.132173,0.238646,0.14484358404558406,0.014929082070433143,0.1365,0.138209,0.1455725,1755,23.573517,60.412171,28.69206857207977,2.529500026009125,26.873271,28.624664,30.3819055,1755,10.18623,46.802513,15.046512,2.4828801421766773,13.2739165,14.889506,16.755367,1755,0.074248,0.157594,0.08571130712250712,0.01140804492728446,0.079796,0.082287,0.0852805,1755,9.43626,45.535749,14.213620275213676,2.397779730785314,12.5185545,14.063565,15.883394,1755,0.102739,0.638031,0.262075996011396,0.10456508825083187,0.200491,0.239352,0.28806,1755,0.412496,0.98167,0.4830073789173789,0.03457506647375242,0.4604555,0.481038,0.5031315,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.029725,1.684959,0.094921263,0.11848270613293667,0.04325475,0.080817,0.11105425,1000,0.194647,0.330903,0.216794511,0.020398652816445477,0.20201225,0.206804,0.23167225,1000,0.00202,0.017664,0.0027481032500000003,0.0008396623467736526,0.002237,0.002357,0.00319,4000,0.00417,0.021161,0.0053499715,0.0012054981817438588,0.004566,0.004798,0.006007,4000,0.014777,0.049322,0.01751566675,0.0026072680555889217,0.015611,0.016436,0.018779,4000,0.014777,0.049322,0.01751566675,0.0026072680555889217,0.015611,0.016436,0.018779,4000,0.020768,0.046964,0.02344533,0.0033735784284791718,0.02126075,0.021608,0.02525775,1000,0.02558,0.054028,0.027768773,0.002484739449010902,0.02624675,0.0265955,0.0291155,1000,0.492872,2.412443,0.5991271189999999,0.15178009040682128,0.51393025,0.5591965,0.661018,1000,0.092282,0.223657,0.107077448,0.016912695499396186,0.095483,0.098971,0.11702625,1000,0.025863,0.090522,0.029999806,0.005643961972441345,0.02679875,0.027555,0.03224575,1000,0.04187,0.119493,0.049269911,0.009550542784422203,0.0430645,0.0454625,0.05390975,1000,0.006135,0.022652,0.00751405,0.0016901660479077196,0.006427,0.0066015,0.0081215,1000,0.016859,0.042634,0.019735787,0.002973038635072037,0.01763375,0.018209,0.021574,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.029389,1.835726,0.09474423900000001,0.12455995684101644,0.04307075,0.07974,0.11146525,1000,0.197525,0.352144,0.219987692,0.02217033782086182,0.20346675,0.2098385,0.236186,1000,0.002071,0.014467,0.0028484555,0.0009083907711000537,0.00231175,0.002439,0.00323,4000,0.004308,0.032468,0.00540562175,0.00127500951846523,0.00458,0.004775,0.00605925,4000,0.014996,0.054436,0.01759445,0.002721376670547464,0.015671,0.016474,0.01878325,4000,0.014996,0.054436,0.01759445,0.002721376670547464,0.015671,0.016474,0.01878325,4000,0.02095,0.044745,0.023669594000000002,0.0032767850971896217,0.021468,0.0217445,0.02542275,1000,0.025545,0.063188,0.027762974,0.0026362017800851288,0.026141,0.0265085,0.028956,1000,0.496395,2.58048,0.603532427,0.1588504848218622,0.51585725,0.5606975,0.6630455,1000,0.092383,0.208559,0.10778120299999999,0.016846190124826178,0.09568575,0.0994945,0.118983,1000,0.026414,0.063445,0.030494257,0.004729347259712592,0.027259,0.0285205,0.03296325,1000,0.041758,0.11725,0.049112008,0.00949500302379815,0.042752,0.0444485,0.05390375,1000,0.006081,0.033018,0.007597265999999999,0.0018828150709095143,0.00638,0.006916,0.008141,1000,0.01709,0.097122,0.020011972000000003,0.004165382248151542,0.01768075,0.018234,0.0217135,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.024994,1.664127,0.065872349,0.1164226698221665,0.04183525,0.053172,0.0660035,1000,0.194604,0.334348,0.206576884,0.013712161073388249,0.200124,0.2033295,0.2073965,1000,0.002048,0.019266,0.0025804614999999998,0.0008781268550259409,0.002209,0.002286,0.003011,4000,0.004186,0.019473,0.00506826925,0.001084079116003273,0.004487,0.004621,0.00585825,4000,0.014963,0.045642,0.01692507875,0.002163064537189872,0.015501,0.01615,0.01852525,4000,0.014963,0.045642,0.01692507875,0.002163064537189872,0.015501,0.01615,0.01852525,4000,0.020742,0.040607,0.021879399,0.0016881147638116907,0.021194,0.0214165,0.02173125,1000,0.025755,0.059699,0.026857629,0.002253559119117801,0.026179,0.026341,0.026536,1000,0.507679,2.400739,0.569338426,0.13984395224752666,0.52729975,0.553116,0.57072475,1000,0.103288,0.257166,0.126675771,0.01606508649807274,0.1155825,0.1258505,0.132179,1000,0.02613,0.058329,0.028017129,0.0031955977879512625,0.026928,0.027256,0.0276725,1000,0.046762,0.112463,0.050026816,0.006407260271453314,0.0478045,0.048333,0.0492335,1000,0.009192,0.077032,0.029305625,0.01020820490744455,0.02077075,0.0307015,0.03556175,1000,0.017126,0.056238,0.018786445,0.0027096840662658443,0.01765375,0.017886,0.01840875,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.030653,1.475931,0.079784375,0.0962469950050825,0.0712375,0.0738615,0.07598275,1000,0.061046,0.149573,0.080083728,0.008988228489308445,0.0789185,0.0801325,0.08138325,1000,0.003094,0.014774,0.004490058,0.0009657592674346957,0.004345,0.0044345,0.004547,1000,0.006137,0.018551,0.008200816000000001,0.0013159152442858925,0.00802125,0.0081695,0.00827925,1000,0.018749,0.058352,0.025133683,0.003030312124272185,0.025005,0.025197,0.0254225,1000,0.018749,0.058352,0.025133683,0.003030312124272185,0.025005,0.025197,0.0254225,1000,0.006456,0.032617,0.009828831,0.0017470436658649949,0.00975675,0.0098915,0.01002725,1000,0.010015,0.032057,0.012443182,0.0016387270342787417,0.01220675,0.01231,0.01242325,1000,0.164138,1.74444,0.269290353,0.10603877400503266,0.2640135,0.2664865,0.270812,1000,0.013125,0.10623,0.039525565000000006,0.010198283457708703,0.040527,0.041032,0.0417125,1000,0.002223,0.016827,0.0033187449999999997,0.0009165625608625958,0.00315075,0.0032325,0.0033105,1000,0.007436,0.044327,0.017502608,0.004227635785913446,0.01760575,0.017736,0.017917,1000,0.001891,0.077181,0.016750963,0.006413101103649544,0.0178775,0.018127,0.018362,1000,0.001017,0.005912,0.001453761,0.0005674756117041508,0.001317,0.0013615,0.00140425,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.036865,1.486473,0.09450578200000001,0.09851438701847803,0.07302425,0.0991455,0.10305875,1000,0.059858,0.138452,0.07995303100000001,0.008567920750569476,0.07869725,0.07983,0.08085625,1000,0.003099,0.01357,0.004497968,0.0008934017992907783,0.00436375,0.004466,0.004556,1000,0.006141,0.026275,0.008189564,0.0017650865185321655,0.0079485,0.008083,0.008178,1000,0.018201,0.052133,0.025088875,0.0029865434681877645,0.024829,0.025175,0.02542625,1000,0.018201,0.052133,0.025088875,0.0029865434681877645,0.024829,0.025175,0.02542625,1000,0.006417,0.024303,0.009732127,0.0015127628012583465,0.00966675,0.009838,0.01001825,1000,0.010068,0.041629,0.012400539,0.0020109962069777753,0.012128,0.012238,0.01239225,1000,0.162668,1.758186,0.273890017,0.10847381273073567,0.25164975,0.283479,0.287177,1000,0.013054,0.079591,0.029625474,0.007105340328325168,0.02735825,0.0312925,0.03211025,1000,0.002204,0.021593,0.00337247,0.0011061867858097024,0.00317075,0.0032585,0.003341,1000,0.007331,0.066749,0.016343523,0.004263493486505052,0.0158645,0.0165295,0.0169775,1000,0.001906,0.031225,0.008027276,0.002959479995510022,0.00643375,0.009623,0.00999025,1000,0.00101,0.006667,0.001394846,0.0005541043063214723,0.00124075,0.001307,0.001362,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006217,0.148232,0.008085146,0.009457069399591187,0.006607,0.0067785,0.0072355,1000,1.12263,1.287714,1.1464435759999998,0.01946393953284442,1.13655975,1.1407885,1.14826675,1000,0.067206,0.142153,0.068722111,0.0041194020532935366,0.06760175,0.068012,0.06817025,1000,0.037887,0.072637,0.039128002,0.0031291580707909273,0.0383,0.038559,0.03877825,1000,0.015406,0.038885,0.01634187,0.0017756042732264418,0.01578675,0.015945,0.016143,1000,0.993896,1.119265,1.013944738,0.016993565482833674,1.00621775,1.0087775,1.0159755,1000,0.002882,0.012018,0.0032267800000000003,0.0006640652540225245,0.003035,0.003081,0.003145,1000,0.011104,0.029487,0.011638358,0.0010198143379243107,0.011341,0.011488,0.011629,1000,1.158458,1.48948,1.18546076,0.026064132858554877,1.17364125,1.17971,1.18712225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.00028,0.002557,0.000336731,8.814665415658157e-05,0.000311,0.000325,0.000347,1000,2.55837,5.017495,2.614185134,0.18734055218486476,2.5666755,2.572225,2.60930125,1000,0.051915,0.101239,0.054111074,0.004299685419251506,0.052707,0.053003,0.05385825,1000,0.04451,0.07548,0.046223032,0.0030813628411753132,0.04496575,0.0453575,0.046377,1000,0.691816,2.153411,0.711940716,0.09623817935851314,0.69735925,0.6994165,0.70272175,1000,1.754095,2.768635,1.793361959,0.10766013686075881,1.76106725,1.7635445,1.790205,1000,0.001167,0.003802,0.0013940719999999999,0.0001996472559691217,0.00131,0.001355,0.001421,1000,0.012665,0.042743,0.013481147,0.0014191260808649104,0.013066,0.0132535,0.013509,1000,2.582955,5.082842,2.6411162829999997,0.19000456187935835,2.593044,2.5986915,2.636372,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.00028,0.004739,0.000340183,0.00014798249731302684,0.000309,0.000328,0.000351,1000,2.608556,4.899401,2.664013089,0.17476899663258663,2.6195155,2.634944,2.65913725,1000,0.050778,0.087436,0.053230528,0.003245260934226399,0.0523565,0.052653,0.053045,1000,0.043526,0.080041,0.045830463,0.0030827823832750506,0.04505525,0.045329,0.04566675,1000,0.691774,1.912133,0.711781259,0.08459597581083818,0.69782625,0.700228,0.7098195,1000,1.806714,2.822945,1.844527383,0.10464095366196885,1.81467575,1.8198875,1.84053,1000,0.001248,0.010318,0.00144846,0.0003135294282838535,0.001357,0.001409,0.001482,1000,0.01276,0.033315,0.013661056000000001,0.0011627744815156547,0.01313975,0.0134705,0.01390525,1000,2.634007,4.960076,2.691342369,0.1771210058946449,2.64599575,2.6618885,2.68618175,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
