SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.339137,0.430161,0.35502514901960786,0.013409933106870232,0.347475,0.352005,0.3570395,255,11.87225,13.763754,12.377917741176471,0.3215072172893127,12.222351,12.363025,12.4985655,255,0.283108,0.47323,0.3030414,0.019228194688458274,0.287785,0.303201,0.3092025,255,0.13789,0.254453,0.15334055294117646,0.020963908872064313,0.139141,0.140034,0.1733135,255,3.874161,4.437891,3.971402368627451,0.07487624967212336,3.933733,3.953488,4.006105,255,3.874161,4.437891,3.971402368627451,0.07487624967212336,3.933733,3.953488,4.006105,255,0.02271,0.061083,0.0257193568627451,0.0030826983637814364,0.0241695,0.02473,0.02714,255,0.054855,0.100003,0.05778468235294118,0.00444061434774231,0.0559345,0.056486,0.0587755,255,40.148725,49.910069,47.43885942352941,1.7296920027704061,47.63803,48.006031,48.2015495,255,27.249544,36.500513,34.51208143921569,1.7785836803928543,35.0678495,35.171838,35.2898475,255,0.020835,0.039716,0.022679811764705883,0.0015266307757122507,0.0220195,0.022511,0.0230495,255,21.75139,22.472775,21.954461776470588,0.10461474125909262,21.8797535,21.9326,22.008002,255,4.923722,13.843155,12.129597188235294,1.789524105015456,12.7650295,12.834999,12.897426,255,0.386912,0.499969,0.40291412941176474,0.01734783409962057,0.3934685,0.397622,0.4042025,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,11.87668,25.172487,13.263742798290599,0.5466099861913434,13.026533,13.120582,13.35448,1755,11.573634,24.829804,12.932729874643876,0.5305579023639154,12.7072905,12.791851,13.018118,1755,0.007474,0.760771,0.24167832611585943,0.21790434726394675,0.04576275,0.281592,0.388201,10530,0.008581,0.475921,0.09731674558404559,0.08121445270739075,0.021743,0.1084095,0.15569425,10530,0.10411,7.51877,1.8729886959164292,1.9092893115858312,0.17154425,1.16206,2.71503175,10530,0.10411,7.51877,1.8729886959164292,1.9092893115858312,0.17154425,1.16206,2.71503175,10530,0.091241,0.221291,0.10822805128205128,0.014320676448382266,0.098469,0.101779,0.1165885,1755,0.136781,0.323329,0.15126496353276353,0.01486358730937836,0.1422555,0.14448,0.1528455,1755,23.832359,58.243314,28.942567630199427,2.6273410963608193,27.1820505,28.79907,30.675798,1755,10.270692,38.868038,15.082483328774929,2.4838913650933123,13.2947525,14.898151,16.838984,1755,0.07329,0.357341,0.08668731168091168,0.015612702996620724,0.0805535,0.082878,0.0870435,1755,9.470615,37.471227,14.240237083760684,2.3963733272515895,12.5357355,14.059796,15.972595,1755,0.102942,0.722109,0.266202052991453,0.1057921615639167,0.2039245,0.241206,0.295046,1755,0.416664,0.682741,0.4872375037037037,0.030353284915877875,0.4644035,0.486563,0.507751,1755,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.034975,1.810012,0.09575986,0.12351805738545436,0.04369925,0.081489,0.11240325,1000,0.285591,0.464228,0.31262101600000003,0.027351632693529356,0.29265925,0.298866,0.33400325,1000,0.001202,0.019808,0.00189353975,0.0009027350477409956,0.001437,0.001593,0.002284,4000,0.003012,0.017145,0.0038940100000000003,0.0009380225790992454,0.0033,0.00351,0.00438925,4000,0.023046,0.072489,0.026057328249999998,0.0035506073474128254,0.024055,0.0245105,0.026342,4000,0.023046,0.072489,0.026057328249999998,0.0035506073474128254,0.024055,0.0245105,0.026342,4000,0.020137,0.049653,0.022744661,0.003201332839002999,0.0206835,0.02094,0.02459325,1000,0.02723,0.061242,0.029363189999999997,0.0025646739929082603,0.02787375,0.0282575,0.03062725,1000,0.585925,2.660948,0.695531346,0.16125668719790906,0.60594075,0.6513875,0.76358475,1000,0.091602,0.220395,0.106088711,0.016550080641902595,0.09450825,0.0984015,0.1156795,1000,0.025731,0.062974,0.029821832,0.004751140126514477,0.026908,0.027485,0.03211175,1000,0.041539,0.140906,0.048763849000000005,0.009266118414319935,0.04270075,0.045005,0.05337475,1000,0.006197,0.031783,0.00761957,0.0019800133083138606,0.006451,0.0066755,0.00817425,1000,0.016623,0.042609,0.019298804,0.0028840403612959372,0.0172805,0.0178095,0.020996,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.030566,1.793316,0.096054149,0.12206603839058923,0.0437675,0.082565,0.11185325,1000,0.2836,0.567066,0.31335371999999995,0.028246073213804426,0.29276825,0.30045,0.33425075,1000,0.001223,0.038046,0.00189194275,0.001029334334884656,0.001437,0.001594,0.002269,4000,0.002949,0.021469,0.00388824225,0.0010235351437859561,0.003265,0.003527,0.0044,4000,0.023086,0.099342,0.02613676125,0.0039234589400487475,0.024022,0.024667,0.02656775,4000,0.023086,0.099342,0.02613676125,0.0039234589400487475,0.024022,0.024667,0.02656775,4000,0.020228,0.064339,0.022960229999999998,0.003962257599286043,0.0206615,0.020858,0.0246095,1000,0.027165,0.07123,0.029641348999999997,0.003414575666052665,0.02793275,0.028277,0.03082575,1000,0.583,2.630946,0.69719531,0.16050434314838305,0.60533225,0.650097,0.7669465,1000,0.091462,0.223411,0.106352312,0.01672513564784023,0.0945825,0.098397,0.11587725,1000,0.025734,0.064123,0.029646472,0.004710457269014974,0.02668375,0.027406,0.0319395,1000,0.041704,0.139797,0.048836593,0.009254590497658501,0.0426705,0.044596,0.05390175,1000,0.006062,0.02415,0.007608158,0.001981224115802147,0.006325,0.0068865,0.00811525,1000,0.016951,0.047014,0.019680119,0.003396099335537611,0.0174135,0.0179405,0.021342,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.037616,1.718963,0.067252799,0.11818452232648147,0.04228925,0.054629,0.0674595,1000,0.288661,0.434239,0.302633604,0.017179876945868502,0.294359,0.297555,0.302254,1000,0.001268,0.01683,0.001806765,0.0007927994035536355,0.001456,0.001547,0.00226525,4000,0.003021,0.017483,0.0037788062500000003,0.0009881379492312486,0.003289,0.003431,0.00437925,4000,0.023608,0.068187,0.02541803225,0.002928207185670088,0.024161,0.0244475,0.0259255,4000,0.023608,0.068187,0.02541803225,0.002928207185670088,0.024161,0.0244475,0.0259255,4000,0.020242,0.062494,0.021196318999999998,0.0020517637162302585,0.020631,0.0207785,0.02096225,1000,0.027302,0.10568,0.02839412,0.0031359877097335703,0.02772375,0.027879,0.028073,1000,0.604367,2.553947,0.6679803719999999,0.14238258776306045,0.62292525,0.6513775,0.67070225,1000,0.103237,0.240161,0.126811922,0.015814609402255753,0.115572,0.1257655,0.13248525,1000,0.025621,0.060309,0.027972204,0.0033933012640176823,0.02669875,0.0272255,0.0277625,1000,0.047428,0.112006,0.050494986,0.006287615515901398,0.0482465,0.048718,0.049788,1000,0.009263,0.078897,0.029075554,0.01002655794064364,0.02065975,0.03052,0.035242,1000,0.016949,0.047503,0.018674119,0.002837162694813077,0.017537,0.0177415,0.01814225,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036986,1.459276,0.081204871,0.09656521523963149,0.073749,0.074546,0.0776085,1000,0.088101,0.180119,0.11306585499999999,0.011171185896760246,0.111915,0.112488,0.113739,1000,0.002084,0.016416,0.003179402,0.0012080103006166794,0.002998,0.003053,0.00310825,1000,0.004376,0.026637,0.005836842,0.0013241788863427781,0.00568,0.005775,0.005864,1000,0.02905,0.07398,0.037592152999999996,0.004376797720890354,0.03729,0.03751,0.03773025,1000,0.02905,0.07398,0.037592152999999996,0.004376797720890354,0.03729,0.03751,0.03773025,1000,0.006404,0.025595,0.009558138999999998,0.0016418777267747436,0.009542,0.0096385,0.00973625,1000,0.010754,0.045329,0.013117169,0.0016151714238553752,0.01292175,0.013055,0.013215,1000,0.191021,1.771568,0.304278067,0.10744485041042456,0.29959225,0.3013855,0.30598,1000,0.012838,0.092182,0.039323728,0.010184059110591219,0.040316,0.0409355,0.04155575,1000,0.002101,0.018642,0.0032040619999999997,0.0011084125378919168,0.003022,0.003096,0.00317925,1000,0.007198,0.053773,0.017348461,0.00419400295093828,0.0173875,0.017691,0.017907,1000,0.001907,0.061379,0.016751322,0.006125650344438213,0.0180455,0.0182475,0.018376,1000,0.000975,0.022328,0.001497474,0.0009826775490078116,0.001328,0.0013695,0.001409,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.032825,1.500879,0.09730032000000001,0.09788049261405257,0.07543975,0.1032255,0.107023,1000,0.087838,0.177623,0.112319794,0.010002380996321026,0.111355,0.112227,0.1141785,1000,0.002152,0.016873,0.003219526,0.001192252975389032,0.00304,0.003104,0.00316525,1000,0.004367,0.016177,0.0057804219999999995,0.0009652357328217806,0.00564175,0.0057285,0.005856,1000,0.028896,0.071708,0.037264468999999995,0.003809131416089369,0.03708175,0.037305,0.0378075,1000,0.028896,0.071708,0.037264468999999995,0.003809131416089369,0.03708175,0.037305,0.0378075,1000,0.006328,0.036089,0.009692010000000001,0.0020112484217271616,0.009588,0.0097065,0.00984425,1000,0.010765,0.04055,0.013218624,0.002156946575282754,0.01289,0.0129845,0.01308,1000,0.19114,1.806922,0.310244444,0.10899452414136622,0.2876165,0.319354,0.326503,1000,0.012975,0.068588,0.029616418000000002,0.006994380811285299,0.02739875,0.0315245,0.03210925,1000,0.00213,0.01871,0.003204458,0.0008687050916369719,0.003032,0.003152,0.0032535,1000,0.007317,0.046979,0.016261611000000002,0.003909036961411212,0.015877,0.016676,0.01694125,1000,0.001928,0.036911,0.008156871,0.003152445009569398,0.00650925,0.0097155,0.01002,1000,0.000998,0.018504,0.0014839649999999999,0.0008831966133172159,0.001299,0.00137,0.001425,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006387,0.15051,0.008061999,0.009193077700258982,0.0067475,0.0068795,0.007106,1000,1.154337,1.327677,1.173405109,0.020095105017817624,1.161676,1.1684835,1.17266675,1000,0.066508,0.115262,0.067754936,0.0034647146243094824,0.06690575,0.067125,0.0672685,1000,0.037518,0.062085,0.038544489,0.002236278060948369,0.037923,0.038064,0.03824925,1000,0.02253,0.053264,0.023474193,0.001974504274938649,0.02295675,0.023083,0.02324725,1000,1.004349,1.175535,1.020166453,0.017997965080191455,1.009327,1.0169475,1.01957425,1000,0.002751,0.012411,0.003138144,0.00079592779148865,0.00291675,0.00297,0.00304725,1000,0.011341,0.022291,0.011836625,0.0009159484911145386,0.011586,0.011688,0.011786,1000,1.190802,1.500309,1.212271165,0.026884903026043724,1.1995835,1.206005,1.21155525,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000283,0.0009,0.000338146,4.6063897837677614e-05,0.000319,0.000329,0.000343,1000,2.584802,4.990709,2.633030051,0.18366290173622543,2.5928115,2.5985755,2.63111275,1000,0.051645,0.103491,0.053139496,0.00392915102102019,0.0520715,0.05233,0.05276625,1000,0.043996,0.079035,0.045241911,0.0030744302934168147,0.044448,0.0445725,0.044781,1000,0.698762,2.08331,0.717665155,0.09556049190341674,0.70473175,0.706468,0.70864325,1000,1.761093,2.750014,1.79293543,0.10133240946379939,1.76562025,1.7701985,1.78735475,1000,0.001183,0.003296,0.0013440239999999999,0.00014534518025720704,0.001285,0.001318,0.00136625,1000,0.012781,0.033965,0.013638617,0.0012778692352157948,0.013191,0.0134575,0.013743,1000,2.610427,5.051129,2.659883556,0.18608757815061935,2.61914325,2.625444,2.6571815,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000298,0.002734,0.00035193299999999997,8.830324179213355e-05,0.000327,0.000341,0.000362,1000,2.616808,4.861993,2.6763424,0.17438113442085412,2.630574,2.6493565,2.67355225,1000,0.050892,0.099844,0.053761161,0.004815973455396011,0.05189175,0.0523715,0.05314975,1000,0.042994,0.09852,0.045558295,0.003455553326744503,0.04448625,0.0448065,0.045275,1000,0.699889,1.94785,0.719072648,0.08387786834760463,0.70556725,0.707909,0.7134005,1000,1.792431,2.793609,1.834073852,0.10302499727477839,1.80118775,1.812856,1.830336,1000,0.001156,0.003804,0.001362565,0.0001546995920324291,0.001289,0.001338,0.00140125,1000,0.012759,0.030865,0.013597184,0.0009606749565508616,0.01324175,0.013483,0.01368025,1000,2.641707,4.921248,2.7031557370000003,0.17665064237996939,2.65707725,2.675269,2.70002325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
