SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.331359,0.770268,0.3590287137254902,0.02938313182416875,0.3467875,0.352784,0.364162,255,11.837206,31.36674,12.41481268627451,1.210975615561778,12.1784305,12.376632,12.4735565,255,0.285034,0.391836,0.302217168627451,0.01631706708119903,0.2892455,0.298434,0.3091955,255,0.136161,0.207249,0.1476093568627451,0.01557434585143466,0.137356,0.138178,0.1629815,255,3.563272,4.201054,3.686786811764706,0.05585309464050699,3.659631,3.6827,3.71239,255,3.563272,4.201054,3.686786811764706,0.05585309464050699,3.659631,3.6827,3.71239,255,0.023013,0.057148,0.02551139607843137,0.0030203713334855838,0.0242245,0.024727,0.0259955,255,0.04765,0.073396,0.05037910980392157,0.002924916813246778,0.0489835,0.049512,0.050967,255,39.869308,86.776576,49.134530298039216,4.183104159471353,47.87671,48.246741,49.0550145,255,27.142291,54.440856,36.185783070588236,3.6605760352931647,35.1669835,35.397182,35.8909815,255,0.020714,0.056997,0.022757203921568627,0.0038056104616561817,0.021684,0.022036,0.0224595,255,21.780139,40.556419,23.465452780392155,2.789746238778647,21.884801,21.937175,24.23898,255,4.868301,23.044864,12.279181368627452,1.9337854146645381,12.801425,12.965039,13.064161,255,0.396183,0.489982,0.4157303882352941,0.016284334272312472,0.405026,0.409344,0.42239,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,8.978189,20.913041,9.34916503817664,0.3986933425219422,9.1247815,9.287674,9.508965,1755,8.675651,20.615684,9.041922455840455,0.39552799492465746,8.819005,8.98766,9.1923695,1755,0.004947,0.625843,0.17644857236467237,0.17182853298952733,0.02964475,0.117395,0.28439625,10530,0.006075,0.324783,0.0791389787274454,0.07612335316538918,0.0142535,0.062096,0.11267425,10530,0.036305,11.9137,1.1763599830959164,1.2103181323027858,0.08614325,0.881588,1.7597435,10530,0.036305,11.9137,1.1763599830959164,1.2103181323027858,0.08614325,0.881588,1.7597435,10530,0.097567,0.2007,0.11216628603988603,0.011408026007220925,0.1041745,0.108215,0.1192255,1755,0.118644,0.203275,0.1296836814814815,0.008741479771818387,0.124048,0.126813,0.1329325,1755,24.058114,64.369611,30.97541195954416,3.9635988932816852,28.4157295,30.419562,32.7309475,1755,14.422928,54.129556,21.125153354985756,3.9175563201989583,18.637873,20.597856,22.8580355,1755,0.07198,0.130334,0.08284634415954416,0.00733561396572937,0.079382,0.08148,0.0843145,1755,13.633033,53.009366,20.287860864387465,3.8275592555314746,17.8471615,19.783592,22.0324115,1755,0.101049,0.656241,0.2573014683760684,0.10494467732716665,0.1984605,0.230946,0.284785,1755,0.430711,0.764836,0.4948320928774929,0.029917162425660285,0.476592,0.490683,0.5068695,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.033096,1.760842,0.108376746,0.12325787006249737,0.0543315,0.093235,0.1246975,1000,0.123311,0.248313,0.142635899,0.017557023761811084,0.129394,0.1341705,0.1549215,1000,0.00185,0.019434,0.00259409675,0.0011993649302399322,0.00204175,0.002178,0.002944,4000,0.00393,0.026522,0.00511523625,0.0015776690356142308,0.00427,0.004478,0.005689,4000,0.000368,0.017797,0.0007603952500000001,0.0007443570289366773,0.000484,0.000532,0.00093925,4000,0.000368,0.017797,0.0007603952500000001,0.0007443570289366773,0.000484,0.000532,0.00093925,4000,0.019881,0.059061,0.022783471000000003,0.004236762382664266,0.02035575,0.0206935,0.024376,1000,0.025333,0.065117,0.027991282,0.004079103215227092,0.025934,0.026382,0.02924375,1000,0.417368,2.508873,0.523255648,0.15529546851231074,0.4489735,0.4851215,0.57661325,1000,0.0863,0.225088,0.10264743,0.01724531137965041,0.08981425,0.0939095,0.1135275,1000,0.02477,0.067503,0.029475857,0.0058993894943927035,0.02586625,0.026803,0.031894,1000,0.039397,0.105394,0.046707858,0.009371057211533605,0.0403545,0.042773,0.05181075,1000,0.005291,0.02804,0.006557689,0.001993828068886332,0.005519,0.0056705,0.00703925,1000,0.016127,0.067746,0.019364034,0.004403125875425775,0.01677275,0.0175045,0.02068425,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.036497,1.768469,0.107368181,0.12086455960724897,0.0538055,0.094051,0.12418425,1000,0.123257,0.276097,0.14183321100000001,0.017955839554431283,0.12825775,0.134013,0.1529685,1000,0.001833,0.021576,0.0025213287500000002,0.0010593036187389515,0.002017,0.002143,0.002914,4000,0.003892,0.024805,0.0051230865,0.0016260674283429177,0.004199,0.004401,0.00567925,4000,0.000351,0.012684,0.0007423005,0.0007475860102354444,0.000468,0.000526,0.000877,4000,0.000351,0.012684,0.0007423005,0.0007475860102354444,0.000468,0.000526,0.000877,4000,0.019775,0.056316,0.02291191,0.004415481310106521,0.020376,0.0206925,0.0245015,1000,0.025385,0.063502,0.028262485,0.004309060648885671,0.0260335,0.026818,0.029388,1000,0.416538,2.378171,0.5228838069999999,0.14964664183069978,0.44961675,0.485273,0.574478,1000,0.087132,0.201573,0.10282409299999999,0.01656799480891852,0.0898535,0.094095,0.1142255,1000,0.024988,0.085326,0.029405987,0.006266243382189284,0.02577575,0.0265575,0.031827,1000,0.039326,0.095869,0.04672893,0.008892736541082278,0.040269,0.0430665,0.05253975,1000,0.00534,0.027915,0.00685487,0.0022597280033446504,0.00564425,0.0060775,0.00715375,1000,0.01595,0.060933,0.019324573,0.004177263647254144,0.01679,0.0174235,0.0207025,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.037537,1.845553,0.080248019,0.12300966349820097,0.052636,0.067379,0.0792555,1000,0.124555,0.240316,0.136559459,0.014282006340438273,0.128721,0.13119,0.1350835,1000,0.001856,0.023794,0.00244295375,0.0013221375250369902,0.001998,0.002081,0.00284,4000,0.003966,0.025983,0.00483334875,0.0015724335665214721,0.004171,0.0042895,0.00557525,4000,0.000357,0.020981,0.0007736252500000001,0.0009751708969777746,0.000477,0.000532,0.000952,4000,0.000357,0.020981,0.0007736252500000001,0.0009751708969777746,0.000477,0.000532,0.000952,4000,0.020057,0.051604,0.021378467,0.0032684098725390912,0.02044,0.020601,0.02079175,1000,0.02566,0.072268,0.027552712,0.005170356426307185,0.026108,0.026288,0.026505,1000,0.437719,2.50563,0.502807762,0.14457200967023787,0.46292075,0.4846335,0.508418,1000,0.099102,0.238718,0.122572542,0.016557737122210755,0.11051,0.1207125,0.1275695,1000,0.025194,0.077945,0.027525913,0.005023070336699556,0.02593675,0.0262775,0.0266985,1000,0.044422,0.119442,0.048046172,0.007450396482766269,0.0453655,0.045853,0.046822,1000,0.008684,0.077098,0.027942622,0.010044867024959365,0.01942325,0.02916,0.033552,1000,0.016476,0.050693,0.018552835,0.0036343589280332512,0.01705875,0.0172715,0.017902,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.037204,1.485917,0.084541842,0.09949757899645113,0.07574725,0.076785,0.07861975,1000,0.040374,0.126823,0.05317264100000001,0.008504100968245791,0.05122025,0.0515635,0.05237725,1000,0.002831,0.022454,0.004163549,0.0014066534099055816,0.004024,0.0040915,0.00416625,1000,0.005579,0.028775,0.00768146,0.0018707535076540685,0.007423,0.007525,0.007635,1000,0.000754,0.016149,0.001047249,0.0007329698322570992,0.000945,0.0009735,0.00100825,1000,0.000754,0.016149,0.001047249,0.0007329698322570992,0.000945,0.0009735,0.00100825,1000,0.006188,0.034862,0.009592149,0.0023667042706681796,0.00923375,0.0093855,0.00956425,1000,0.009983,0.044731,0.012725232,0.002453850240779987,0.01236275,0.012483,0.01260725,1000,0.141157,1.74914,0.24366085,0.11093856982022753,0.2327235,0.235892,0.245161,1000,0.011994,0.230161,0.038761599,0.01268729817668833,0.038516,0.039025,0.04149475,1000,0.001964,0.020245,0.003160467,0.0014013122096488706,0.002947,0.00303,0.003115,1000,0.006812,0.196318,0.017186148000000002,0.007639074101623573,0.0166915,0.0168365,0.01701925,1000,0.001599,0.056648,0.016250291,0.006435175863666742,0.0169655,0.0172865,0.017498,1000,0.000952,0.019605,0.001436313,0.001000080859246391,0.001265,0.001321,0.00137925,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040382,1.493778,0.099731033,0.10047440852700706,0.075673,0.1033955,0.104955,1000,0.040069,0.113949,0.053384496,0.008947165228829967,0.05105275,0.051712,0.05285725,1000,0.002761,0.02274,0.004210768,0.0016509401176832551,0.003988,0.004062,0.00416125,1000,0.005661,0.025551,0.007736562,0.001968465154417522,0.00740075,0.007528,0.007653,1000,0.000741,0.01572,0.00102506,0.0006568622324353867,0.000927,0.00096,0.000993,1000,0.000741,0.01572,0.00102506,0.0006568622324353867,0.000927,0.00096,0.000993,1000,0.006213,0.039851,0.009460074,0.002353590828186582,0.009266,0.0093705,0.009499,1000,0.009961,0.03821,0.012622642,0.0024570989792509377,0.012248,0.0123605,0.012487,1000,0.140653,1.738807,0.24849236,0.11011398876972173,0.22054375,0.25097,0.25923925,1000,0.011855,0.089784,0.028523101999999998,0.007778314622564196,0.0256735,0.0295385,0.030246,1000,0.001966,0.020648,0.003092992,0.00137049506089442,0.002884,0.002965,0.00305425,1000,0.006835,0.075293,0.015879331,0.004878851663192785,0.015093,0.015798,0.01618525,1000,0.001594,0.030594,0.0074387640000000005,0.003090633476862632,0.0058455,0.0088735,0.00913625,1000,0.000922,0.015738,0.0013930799999999999,0.0008503014451357825,0.00122175,0.001289,0.001343,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FixedProjectiveConstraint,0.008539,0.129554,0.010308972,0.00848390616810535,0.0089265,0.0091215,0.00960475,1000,1.097729,1.306782,1.1359415160000002,0.027715233136232933,1.12073275,1.1304245,1.1493075,1000,0.066987,0.110961,0.06976784600000001,0.006413136348486908,0.067397,0.067732,0.0690755,1000,0.037159,0.082406,0.039091286,0.005350836442669874,0.03751575,0.037867,0.03813625,1000,0.000686,0.010287,0.000881332,0.0003708087886984342,0.000804,0.00085,0.000896,1000,0.982463,1.193081,1.018038566,0.024083752049870552,1.0047605,1.0137305,1.03115625,1000,0.002761,0.023915,0.0031990549999999997,0.0014028236175567476,0.002907,0.002955,0.003016,1000,0.00817,0.028517,0.008757332,0.0016562195445580274,0.008384,0.0084795,0.00861425,1000,1.130657,1.477747,1.17207832,0.03339598399262402,1.15464975,1.1656195,1.184697,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000275,0.009582,0.00036255099999999996,0.0005029635368483486,0.000308,0.000321,0.00034,1000,2.509113,5.141443,2.593492869,0.20295363271433164,2.5399895,2.56998,2.59242475,1000,0.052315,0.109754,0.054753354,0.006292517893711864,0.0525715,0.052762,0.05317525,1000,0.044249,0.086551,0.046273401,0.005461720058571201,0.0445685,0.0447955,0.04504725,1000,0.688314,2.151574,0.715349983,0.1007188217642994,0.6936565,0.697936,0.72299425,1000,1.712286,2.838785,1.769583858,0.11791250150813457,1.722948,1.748696,1.77428725,1000,0.001155,0.012212,0.0013308179999999999,0.0003807468987083152,0.00124375,0.001287,0.001355,1000,0.006004,0.026683,0.006702559,0.0015891705146141495,0.00633525,0.0064695,0.006665,1000,2.525326,5.19407,2.611831648,0.2058402773165643,2.558092,2.5873355,2.61028025,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000272,0.001049,0.000331455,5.1277948233134296e-05,0.000306,0.000324,0.000341,1000,2.603781,5.003983,2.681455096,0.1888025171675759,2.6274005,2.661271,2.682888,1000,0.052267,0.091901,0.054121722000000004,0.004866823697517304,0.05266,0.0529445,0.05334625,1000,0.044012,0.081139,0.045519244,0.0038830339803385704,0.04441425,0.044733,0.045042,1000,0.689668,2.008746,0.716043679,0.0912707200415991,0.695735,0.6992525,0.7240455,1000,1.802654,2.907661,1.85830269,0.11369136135654238,1.8155935,1.8387695,1.86369125,1000,0.00114,0.012539,0.001417551,0.0006011641983676341,0.00125175,0.0013145,0.00150025,1000,0.005913,0.025937,0.006594465,0.0014123880772560354,0.0062325,0.00638,0.0065775,1000,2.620496,5.071179,2.69949119,0.19146763307721207,2.64509525,2.6790025,2.700894,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
