SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.325039,0.378938,0.33537871764705884,0.00891905943816125,0.32958,0.333065,0.338346,255,11.491964,13.257873,11.962439345098039,0.24774840125833567,11.817232,12.014449,12.087203,255,0.284369,0.42389,0.294320937254902,0.014639821615354346,0.2874205,0.288831,0.2957215,255,0.136846,0.216537,0.14105271764705882,0.007516818190465438,0.137942,0.138541,0.1420445,255,3.573518,4.459889,3.674034403921569,0.08250281051339643,3.611698,3.661334,3.708173,255,3.573518,4.459889,3.674034403921569,0.08250281051339643,3.611698,3.661334,3.708173,255,0.025309,0.044959,0.026914576470588234,0.001534486711471188,0.026269,0.026601,0.0269945,255,0.051753,0.08383,0.05355775294117647,0.0029477068783925454,0.05258,0.053067,0.053564,255,39.776615,56.504158,47.12477475686274,1.8818261357660897,47.2874185,47.541796,47.749265,255,27.218845,43.01537,34.64639519215687,1.8496603572542205,34.9997225,35.148398,35.25029,255,0.0208,0.043191,0.022355141176470587,0.0022635595644112903,0.0215805,0.021998,0.0223865,255,21.797163,28.449731,22.118102003921567,1.0527386969685417,21.8819845,21.914649,21.953155,255,4.910507,14.179455,12.081468952941176,1.790522977918629,12.699274,12.790424,12.8638635,255,0.401685,0.509544,0.42244493333333333,0.017595646353669385,0.412975,0.41772,0.425822,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,9.137902,13.661032,9.577286422792023,0.3118247889040483,9.3498645,9.566989,9.6890285,1755,8.854194,13.398859,9.27700785982906,0.30993633732777787,9.0484315,9.269295,9.379449,1755,0.004856,0.59823,0.1754913353276353,0.1699716704102778,0.0317915,0.121751,0.26758,10530,0.006049,0.322608,0.08434132032288698,0.08034254840424096,0.016514,0.0647615,0.14141225,10530,0.037896,5.194779,1.166462266951567,1.2000097524372086,0.10176525,0.8921475,1.718201,10530,0.037896,5.194779,1.166462266951567,1.2000097524372086,0.10176525,0.8921475,1.718201,10530,0.093852,0.280336,0.11026659145299146,0.013768446414542434,0.1003285,0.107101,0.1159395,1755,0.130358,0.212806,0.14242164957264955,0.011465512990499829,0.135174,0.139658,0.143963,1755,24.284402,41.966388,31.25076419145299,3.6785792687729413,28.8605575,30.761805,33.0278805,1755,14.528802,31.996786,21.08914676809117,3.6542010648368293,18.690686,20.600451,22.87309,1755,0.075141,0.146734,0.08659882222222222,0.009346493683505193,0.0817565,0.084117,0.0874465,1755,13.729362,31.08382,20.23704505811966,3.562874340382059,17.905501,19.760457,22.0225005,1755,0.105665,0.720081,0.26814979202279204,0.10801253762505818,0.20498,0.242174,0.2923975,1755,0.434478,0.625223,0.4948691293447294,0.02941312053725047,0.47426,0.489384,0.512631,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.020079,1.700495,0.09049199499999999,0.12029415045033974,0.037608,0.0762335,0.10784825,1000,0.195743,0.32928,0.217300926,0.021373163120196412,0.20151575,0.206169,0.23313975,1000,0.00198,0.019829,0.0026939095,0.0009233117294877987,0.002197,0.0023245,0.003045,4000,0.004167,0.022998,0.005168191,0.0012962955889838552,0.0044,0.004561,0.005748,4000,0.014979,0.056793,0.018146326,0.0028993293241237708,0.0160805,0.01715,0.019478,4000,0.014979,0.056793,0.018146326,0.0028993293241237708,0.0160805,0.01715,0.019478,4000,0.020009,0.054117,0.022541026000000002,0.003213779908973855,0.020477,0.020727,0.024406,1000,0.025767,0.063562,0.028038548,0.0029903792979647245,0.026326,0.026694,0.029512,1000,0.487954,2.393348,0.589599759,0.1520761220874629,0.50213275,0.549536,0.657612,1000,0.090159,0.19099,0.105132006,0.015807839512721654,0.09361,0.097438,0.11659525,1000,0.025168,0.066606,0.029348937999999998,0.004777538241621515,0.0262815,0.0270615,0.03208925,1000,0.041077,0.109104,0.048186532,0.00856641375518227,0.04222925,0.045164,0.0531355,1000,0.006269,0.021308,0.0076448,0.0017732125478915383,0.006552,0.0068535,0.00817675,1000,0.016455,0.052237,0.019410166,0.003330846866555711,0.0170865,0.017708,0.021028,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.014307,1.630989,0.08994897,0.11744667898378865,0.03752625,0.0766405,0.10710325,1000,0.195804,0.310539,0.217564794,0.020728822664048338,0.202094,0.2072125,0.234482,1000,0.001991,0.012699,0.00268970825,0.0008180979520399361,0.002185,0.002306,0.00306525,4000,0.004162,0.081045,0.0051897735000000006,0.0016858483586010193,0.004431,0.004598,0.00573225,4000,0.015112,0.060168,0.018139672750000002,0.0028884861929144544,0.0160955,0.017197,0.0194,4000,0.015112,0.060168,0.018139672750000002,0.0028884861929144544,0.0160955,0.017197,0.0194,4000,0.020072,0.063364,0.022670337,0.003254688238745917,0.020518,0.020807,0.02444725,1000,0.025782,0.061348,0.027994546,0.0029792656037829187,0.026329,0.0266345,0.02921125,1000,0.485843,2.379197,0.5900743390000001,0.1500123013435101,0.5048835,0.547951,0.65424275,1000,0.089677,0.196315,0.104675882,0.015695262356968616,0.093172,0.0967485,0.11557325,1000,0.025156,0.100232,0.029034832,0.004902357772110885,0.0260105,0.0267585,0.03190925,1000,0.040953,0.105662,0.048205705,0.008404984347753124,0.04227375,0.043732,0.053096,1000,0.00607,0.025074,0.007590318,0.0019014563100097778,0.00640975,0.006809,0.00802,1000,0.016386,0.044388,0.019295172,0.003000226171877047,0.01709175,0.0177265,0.020995,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.025055,1.676251,0.06265720500000001,0.11509888314908609,0.03740925,0.0510455,0.06277875,1000,0.197494,0.316218,0.207408784,0.013508891874145118,0.20089375,0.204585,0.207943,1000,0.001992,0.013209,0.002497154,0.0006884545466361596,0.002132,0.002218,0.003003,4000,0.004146,0.025878,0.004909549,0.0011233747859013927,0.004354,0.004483,0.005643,4000,0.015111,0.047929,0.0174607425,0.0023556070028113245,0.015876,0.01671,0.01921825,4000,0.015111,0.047929,0.0174607425,0.0023556070028113245,0.015876,0.01671,0.01921825,4000,0.020249,0.041352,0.021085044,0.0016468122497917,0.02060375,0.020727,0.020883,1000,0.026026,0.059047,0.027451066,0.0029790161610243073,0.026459,0.02662,0.0268285,1000,0.50743,2.408723,0.564631928,0.13754024163620193,0.52126775,0.550046,0.56659475,1000,0.101791,0.237175,0.126176159,0.016230167831779156,0.114819,0.124729,0.13157725,1000,0.025016,0.06292,0.027263973,0.0033242187193791867,0.02617075,0.026588,0.026972,1000,0.046812,0.110316,0.049989761,0.006505007573391364,0.047663,0.048074,0.04907025,1000,0.009359,0.080713,0.029773238,0.010387831198154696,0.02112075,0.031031,0.03582525,1000,0.016846,0.04658,0.018586546,0.002611658715430483,0.017429,0.0176435,0.01821375,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.031855,1.453073,0.075038449,0.09600785686462018,0.06857425,0.069143,0.070345,1000,0.059786,0.135073,0.077993954,0.008104688423368537,0.0773425,0.0779475,0.078839,1000,0.002919,0.017843,0.004194835,0.0009310833849741924,0.004131,0.0042065,0.004276,1000,0.00572,0.022136,0.00753995,0.0011285565761183617,0.007478,0.0075615,0.00763825,1000,0.018973,0.065876,0.025807932000000002,0.0033342585489694707,0.025684,0.02592,0.026176,1000,0.018973,0.065876,0.025807932000000002,0.0033342585489694707,0.025684,0.02592,0.026176,1000,0.006126,0.031322,0.009283540000000002,0.0016807178550845468,0.009239,0.0093845,0.009524,1000,0.010044,0.025158,0.012303703,0.001299233599007892,0.012199,0.01232,0.01242625,1000,0.157972,1.740669,0.259841222,0.10576860532384227,0.25530425,0.25811,0.26120825,1000,0.012742,0.091578,0.03874636,0.009830843883838253,0.0397715,0.0402035,0.0413065,1000,0.002035,0.017435,0.003071665,0.0007619128603554347,0.0029715,0.003047,0.003135,1000,0.007183,0.053838,0.017022677,0.004008449162290948,0.01710175,0.0172565,0.01748025,1000,0.001855,0.063553,0.016426225,0.006169029808355201,0.01773875,0.0179425,0.018117,1000,0.000978,0.016564,0.001501453,0.0008451543703909955,0.001341,0.001382,0.00142225,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.031513,1.473524,0.09040903,0.09711170262123459,0.06920775,0.0969145,0.098531,1000,0.060347,0.18227,0.078312535,0.00878378922064817,0.0774045,0.0780375,0.07899625,1000,0.002943,0.015444,0.004228994,0.0007591830371945885,0.004207,0.0042715,0.004327,1000,0.005747,0.028916,0.007611586,0.0014026236931565074,0.00748475,0.007575,0.007659,1000,0.01911,0.064422,0.025797991000000003,0.003004535946684446,0.02560625,0.0258935,0.02616225,1000,0.01911,0.064422,0.025797991000000003,0.003004535946684446,0.02560625,0.0258935,0.02616225,1000,0.006187,0.025598,0.009261767,0.0014284052102645803,0.009255,0.0093795,0.00951725,1000,0.01007,0.028745,0.012271309,0.0012472616580008382,0.01218075,0.01229,0.01239775,1000,0.158683,1.733736,0.266271656,0.10762843358584044,0.24485325,0.2747575,0.28028475,1000,0.012813,0.068929,0.029178560000000003,0.00663585289110601,0.0268495,0.030961,0.0315175,1000,0.002055,0.023443,0.003062493,0.0008305435773943472,0.00296775,0.003039,0.00311,1000,0.007297,0.043985,0.016057843000000002,0.003667685323518227,0.0156325,0.016417,0.0167005,1000,0.001861,0.034147,0.007875886,0.002888596733191395,0.006357,0.0095385,0.009835,1000,0.000993,0.011604,0.00145521,0.0008124926091356155,0.001267,0.0013455,0.00140225,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005437,0.127284,0.006380538,0.008424661905771413,0.00563175,0.005698,0.005777,1000,1.115193,1.299227,1.1448935230000001,0.029051209162915592,1.1244665,1.1365325,1.14892875,1000,0.066894,0.107046,0.068488696,0.00399652528524267,0.067304,0.067436,0.06766375,1000,0.037159,0.06792,0.03863353,0.002839461787575244,0.037587,0.037969,0.0382145,1000,0.015339,0.039249,0.016239967,0.0018142369900073694,0.01578375,0.015916,0.01611525,1000,0.985792,1.161942,1.013491455,0.026140902797301684,0.99590175,1.005113,1.0161385,1000,0.002733,0.01217,0.0029851350000000003,0.0004492130460872658,0.002892,0.002944,0.00300525,1000,0.010917,0.029885,0.011518557,0.001087834516252817,0.01125275,0.0114055,0.01153,1000,1.150126,1.467016,1.182168168,0.03370044266136241,1.160104,1.1722135,1.18728,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000288,0.000857,0.000340625,4.274120231111895e-05,0.00032,0.0003335,0.000349,1000,2.471257,4.873722,2.5241412889999997,0.18376690697886677,2.4821945,2.4902935,2.520383,1000,0.052076,0.086344,0.053329745000000005,0.002478369567270991,0.05247175,0.0528405,0.05318525,1000,0.044232,0.095549,0.045507581,0.0030450112255029534,0.044782,0.0450055,0.04520825,1000,0.692209,2.077264,0.714251175,0.09498705416958869,0.69958725,0.7041365,0.7095845,1000,1.665232,2.668392,1.703596139,0.10448364004598845,1.6734785,1.679291,1.70055025,1000,0.001243,0.011829,0.001418115,0.00037224679686331753,0.001331,0.001378,0.00144225,1000,0.011894,0.033361,0.012410457,0.0009169441761366936,0.01219775,0.012297,0.01242725,1000,2.494765,4.931615,2.549380009,0.186097882202466,2.5068665,2.5155955,2.54581725,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000296,0.000838,0.00035516000000000004,4.917627883441365e-05,0.00033,0.000345,0.000367,1000,2.616288,4.889539,2.6628242170000003,0.17194444632376446,2.62500225,2.633485,2.65791275,1000,0.051123,0.091749,0.053287576999999996,0.0030777619365491863,0.052241,0.052735,0.0533835,1000,0.043361,0.077531,0.045364057,0.0026459637143677914,0.04484975,0.045038,0.04527625,1000,0.692285,1.960949,0.70893038,0.08438057698507163,0.697335,0.699533,0.70249425,1000,1.813961,2.795453,1.847597186,0.1022290181384689,1.820826,1.824189,1.841475,1000,0.00119,0.018928,0.0014707770000000002,0.0006464019053738936,0.001336,0.001408,0.00151,1000,0.011863,0.029037,0.012505804,0.0009293744022642327,0.01224775,0.01238,0.012532,1000,2.639792,4.944636,2.68828333,0.17401304119990865,2.65002825,2.6595405,2.6838395,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
