SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.325222,0.53572,0.34118864313725494,0.017464280881500475,0.3324555,0.337256,0.3433085,255,11.801093,14.360095,12.309377219607843,0.36846888610211337,12.05449,12.308306,12.3788615,255,0.285494,0.485529,0.2975986274509804,0.018636901149212577,0.289853,0.29267,0.299022,255,0.136555,0.237207,0.14292352156862745,0.0122509805996686,0.1379395,0.138887,0.1421635,255,3.875491,4.698287,3.978864560784314,0.10255843746880304,3.9336795,3.96534,3.994867,255,3.875491,4.698287,3.978864560784314,0.10255843746880304,3.9336795,3.96534,3.994867,255,0.025509,0.041805,0.027084788235294116,0.0018628680466091197,0.0263525,0.026737,0.0271545,255,0.052103,0.086986,0.05432392549019608,0.0026992186419038436,0.0534065,0.053787,0.05429,255,39.957275,53.616772,47.34466186666667,1.8867471880048856,47.5376645,47.830393,47.975323,255,27.118998,39.218641,34.50945334901961,1.8576143909421534,34.9962515,35.073107,35.171628,255,0.020794,0.049833,0.02252252549019608,0.002379201411237099,0.0216975,0.022149,0.0225805,255,21.806239,25.312649,21.971200607843137,0.3779051909942014,21.8749915,21.909197,21.9416565,255,4.870774,14.168059,12.095555839215686,1.7767698023909486,12.692905,12.744342,12.822227,255,0.400717,0.512482,0.41824840392156865,0.015652446408474963,0.4097375,0.413387,0.4216575,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,12.678225,37.170084,13.23467110940171,0.9529548618357244,12.8973335,13.147191,13.2818165,1755,12.41396,35.319485,12.889107346438747,0.8898146775761933,12.5666915,12.809046,12.92496,1755,0.006561,0.939843,0.26102864007597343,0.23086582509940415,0.05464175,0.2606165,0.41891875,10530,0.007503,1.181019,0.10564693627730294,0.0841616260705583,0.027698,0.081883,0.1842345,10530,0.044076,12.135094,1.8597810552706553,1.8938231723653614,0.17038075,1.2249665,2.67092075,10530,0.044076,12.135094,1.8597810552706553,1.8938231723653614,0.17038075,1.2249665,2.67092075,10530,0.094037,0.179196,0.1120280188034188,0.014364375535564085,0.100533,0.111394,0.1167255,1755,0.131362,0.212925,0.14537883361823362,0.013816759596636053,0.1366755,0.141712,0.1449825,1755,23.728027,58.608467,28.93722290997151,2.7358353054681053,27.081914,28.743579,30.6036555,1755,10.311815,31.428577,15.101071642165241,2.4335354179499262,13.303613,14.860585,16.827715,1755,0.075135,0.242895,0.08840246552706552,0.01232518566347481,0.0821085,0.084988,0.0893935,1755,9.45125,30.18229,14.221974015384614,2.3455066979634545,12.496199,13.997364,15.927632,1755,0.105303,0.844936,0.2731657418803419,0.10766942691019245,0.2094825,0.249556,0.305392,1755,0.438936,0.745814,0.5152972552706553,0.031310870770713276,0.492512,0.515384,0.5355665,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.033867,1.860007,0.094085467,0.12248678200745952,0.04350225,0.0811535,0.10977,1000,0.194851,0.346945,0.21644365,0.020457966983586123,0.20177375,0.2066555,0.23228475,1000,0.00204,0.011374,0.0027323785,0.0007069502530148427,0.002267,0.002377,0.003131,4000,0.004217,0.027914,0.005338323000000001,0.0012176478444817288,0.00455,0.004779,0.00602525,4000,0.014862,0.052384,0.017699135999999997,0.0026967845216116174,0.01586575,0.016634,0.01896425,4000,0.014862,0.052384,0.017699135999999997,0.0026967845216116174,0.01586575,0.016634,0.01896425,4000,0.020499,0.064279,0.023009209,0.003611161199852341,0.02090975,0.0211765,0.02475675,1000,0.025846,0.060747,0.028255229,0.0031174379722071458,0.02641475,0.0269045,0.029782,1000,0.490188,2.584771,0.595868179,0.15511610686169558,0.51152825,0.5569455,0.65523425,1000,0.091816,0.203488,0.105797193,0.0157997728911447,0.0942765,0.0981065,0.1175505,1000,0.025597,0.061538,0.029498573,0.004531845213229485,0.0266705,0.0273185,0.03198925,1000,0.041108,0.119349,0.048402662,0.008868164099167089,0.04252875,0.044289,0.05360175,1000,0.006237,0.018299,0.007563655,0.0017853644804282961,0.006449,0.0066145,0.0081475,1000,0.016958,0.052,0.019776785,0.003489170053576495,0.01756075,0.01812,0.02142125,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.033268,1.65131,0.09421907,0.11832887290125389,0.04308075,0.0814905,0.10989375,1000,0.194398,0.320072,0.217591267,0.02021977982025796,0.20162775,0.2091725,0.233382,1000,0.002064,0.014119,0.002769347,0.0007971310081103356,0.002272,0.0024215,0.003141,4000,0.004229,0.035002,0.00542562825,0.0014559650825318362,0.004623,0.004826,0.00602925,4000,0.014823,0.04889,0.017647657,0.002556248318307711,0.015891,0.016699,0.01884225,4000,0.014823,0.04889,0.017647657,0.002556248318307711,0.015891,0.016699,0.01884225,4000,0.02063,0.052634,0.023119307000000002,0.003054306163231021,0.021071,0.02136,0.0249965,1000,0.02575,0.053815,0.028291013,0.002739860409734591,0.02644425,0.0270205,0.02988225,1000,0.491422,2.378024,0.597430416,0.15133959463665464,0.513455,0.5582885,0.65680475,1000,0.090854,0.208437,0.105689318,0.015868521517862843,0.09411975,0.0980375,0.1168205,1000,0.025574,0.069954,0.029487221,0.004585634534517442,0.02653775,0.027286,0.0318615,1000,0.041378,0.120529,0.048467735,0.008960301786813599,0.04236875,0.0446385,0.0541555,1000,0.006058,0.022077,0.007589326,0.0017542990491144887,0.006389,0.006973,0.008194,1000,0.016743,0.059773,0.019577555,0.003174761050059516,0.017443,0.018113,0.021338,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.024476,1.702877,0.066367396,0.11668273221961846,0.04205175,0.0541085,0.06650975,1000,0.196256,0.355992,0.20743417,0.015057649531221663,0.20029575,0.2036785,0.207643,1000,0.002075,0.016498,0.0025842225,0.0007331159417130077,0.002226,0.002305,0.003022,4000,0.004259,0.019605,0.0050787055,0.0011236080394291198,0.00449,0.004623,0.005891,4000,0.014835,0.063371,0.01703997225,0.0025798936073954557,0.015577,0.016256,0.0183655,4000,0.014835,0.063371,0.01703997225,0.0025798936073954557,0.015577,0.016256,0.0183655,4000,0.02062,0.051811,0.021741635,0.002270925000033026,0.021036,0.0211495,0.0213055,1000,0.02595,0.061457,0.027234322000000002,0.0028798178373494387,0.026438,0.026595,0.02681625,1000,0.51275,2.441725,0.572225624,0.13999264609699547,0.52879625,0.5569355,0.57253425,1000,0.103976,0.232643,0.127502061,0.016629829034757963,0.11592475,0.125917,0.1331185,1000,0.02569,0.061782,0.027734649,0.0036096055022396835,0.0264075,0.0267875,0.027325,1000,0.046979,0.138672,0.050584360999999994,0.007343313840404685,0.047907,0.0483775,0.04959975,1000,0.00936,0.083702,0.029826718000000002,0.010454139630618867,0.0210875,0.031154,0.03609075,1000,0.017207,0.04111,0.018796503,0.002371659214978197,0.01771275,0.0179445,0.0185095,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036765,1.521434,0.078820193,0.09996754253625399,0.07100475,0.0718575,0.074982,1000,0.060962,0.14295,0.078655634,0.008498608618829557,0.077847,0.0783335,0.079046,1000,0.003136,0.018808,0.00432603,0.0010801433095196213,0.004237,0.004298,0.00436025,1000,0.006158,0.026311,0.007971618,0.0013479151798522042,0.007858,0.007949,0.008032,1000,0.018627,0.056822,0.02477859,0.0033199029976642386,0.024645,0.0248245,0.02503,1000,0.018627,0.056822,0.02477859,0.0033199029976642386,0.024645,0.0248245,0.02503,1000,0.006635,0.033894,0.009728445,0.0017375051502010004,0.00968775,0.0098085,0.00993125,1000,0.010206,0.032993,0.012316153,0.001461319841646927,0.01218,0.012307,0.01241,1000,0.162367,1.796709,0.265954912,0.10992017918689115,0.26078925,0.263112,0.2663955,1000,0.01268,0.126779,0.039166811,0.01056077936959574,0.04021175,0.040595,0.041489,1000,0.002132,0.010207,0.0031462739999999997,0.0006019746148501613,0.003043,0.00313,0.00322225,1000,0.00722,0.062909,0.017211989,0.004428414560638943,0.017329,0.017514,0.01773525,1000,0.001919,0.058273,0.016487697,0.006034779979683684,0.01779,0.0180125,0.018171,1000,0.000926,0.022035,0.0015121700000000002,0.000937619943847186,0.001365,0.001414,0.001457,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.03191,1.452511,0.093041448,0.09814168654245399,0.0718205,0.098605,0.10083575,1000,0.06072,0.135265,0.07817660400000001,0.008231471262610592,0.07715575,0.077766,0.0789325,1000,0.003073,0.022173,0.0042872399999999995,0.0010352929519706004,0.004233,0.004291,0.004353,1000,0.006048,0.031251,0.007840171,0.001403793550975,0.007729,0.00782,0.007905,1000,0.018728,0.052437,0.024729012999999998,0.00282946485944445,0.02456275,0.0247985,0.025097,1000,0.018728,0.052437,0.024729012999999998,0.00282946485944445,0.02456275,0.0247985,0.025097,1000,0.006585,0.026722,0.009607441999999999,0.001420659243673866,0.00959575,0.0097225,0.009886,1000,0.010249,0.034104,0.012328803,0.0014979094859807116,0.0121985,0.0122955,0.0124005,1000,0.161887,1.725884,0.269818787,0.10828494317242647,0.248143,0.278822,0.28355725,1000,0.01287,0.100566,0.029404438999999997,0.006917584799789519,0.02713975,0.0311605,0.03187025,1000,0.002149,0.015191,0.003159585,0.0006847864869979547,0.00305875,0.003136,0.003213,1000,0.007276,0.077032,0.016036491,0.004206680677674383,0.015687,0.01643,0.01674825,1000,0.0019,0.025424,0.00803092,0.002907825413535001,0.00643875,0.009684,0.01000725,1000,0.000972,0.010786,0.001448808,0.0006784970310443517,0.001294,0.001353,0.001422,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.00602,0.134263,0.00764947,0.00890420494738862,0.006322,0.006439,0.0066575,1000,1.119841,1.333497,1.1690603419999999,0.04303904148901362,1.1296905,1.150666,1.2126935,1000,0.06737,0.112493,0.069663031,0.0037607432385153602,0.06770475,0.068822,0.070261,1000,0.037408,0.091331,0.039907875,0.003775067762752743,0.0381505,0.038375,0.04103175,1000,0.015344,0.038616,0.016304527,0.001719746725907917,0.01579875,0.015957,0.01612825,1000,0.987048,1.178623,1.034916071,0.039644948053440036,0.99948025,1.011816,1.07515925,1000,0.002807,0.034252,0.0031939250000000002,0.0011873446969498794,0.00296475,0.003023,0.00309225,1000,0.010994,0.024976,0.011608063,0.0009658534635393715,0.011294,0.0114555,0.011582,1000,1.15569,1.527855,1.207714088,0.04664519201731574,1.1670955,1.1887855,1.2492655,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000307,0.013367,0.000378012,0.0004304722846548892,0.000342,0.000354,0.000366,1000,2.500994,4.92797,2.549264295,0.18383113258119796,2.5092985,2.513692,2.5469535,1000,0.052053,0.09209,0.053444462,0.0035195975855992403,0.05241475,0.052702,0.05301375,1000,0.044695,0.085007,0.045730432999999994,0.0026914136704548042,0.04501075,0.045135,0.045305,1000,0.688522,2.045961,0.7058235890000001,0.09450275941249588,0.693071,0.694947,0.69731275,1000,1.703037,2.770343,1.7368361440000002,0.10509254424583725,1.709577,1.7121025,1.730361,1000,0.001279,0.002963,0.001423668,0.00011265952146179212,0.00137,0.001407,0.001452,1000,0.011751,0.032765,0.012372447,0.0012939500033583215,0.012066,0.012169,0.012315,1000,2.525394,4.986051,2.57506376,0.18611351267668985,2.53446425,2.5393445,2.572404,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,3.6,0.96,1.3994284547628721,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000323,0.000882,0.00038264299999999995,5.135606635052961e-05,0.000359,0.000371,0.000387,1000,2.60887,4.909473,2.6717847999999997,0.17541359346754745,2.623913,2.6408605,2.67250025,1000,0.052025,0.094171,0.053672002,0.0036805212367266677,0.05243575,0.052625,0.0540305,1000,0.044632,0.075171,0.046214223,0.0025897020804082848,0.04508775,0.045718,0.046568,1000,0.687972,1.965021,0.707209922,0.08646474253104508,0.69361275,0.696163,0.704914,1000,1.810881,2.807704,1.857181175,0.10534360916572194,1.820553,1.824518,1.869755,1000,0.001337,0.011746,0.0014946690000000001,0.00045233956209798844,0.001416,0.001455,0.001508,1000,0.011863,0.03194,0.01246785,0.0012907283236607153,0.01215875,0.012282,0.01244725,1000,2.632719,4.964104,2.697617649,0.17749689341729843,2.6491145,2.667486,2.69821175,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
