SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.341114,0.527483,0.3617708823529412,0.021482695265275,0.3484765,0.354199,0.368543,255,11.520254,15.038928,12.16308854117647,0.5300204707669737,11.958968,12.086381,12.2106135,255,0.28268,0.469593,0.3022813333333333,0.0258017948778813,0.2867345,0.294651,0.3069555,255,0.136552,0.242958,0.14836552549019608,0.015321970210124365,0.1390785,0.142748,0.150559,255,3.556061,4.497812,3.6893507372549017,0.13494277820950476,3.614701,3.661917,3.7135285,255,3.556061,4.497812,3.6893507372549017,0.13494277820950476,3.614701,3.661917,3.7135285,255,0.025311,0.051948,0.028293211764705884,0.004831971880422621,0.0261525,0.026579,0.027465,255,0.051158,0.106506,0.0545768,0.00585915103158985,0.052371,0.052878,0.05367,255,39.720894,63.063394,48.67549015686274,3.8455829860348265,47.4048485,47.80235,49.6167705,255,27.204503,50.236002,35.9656340627451,3.655457037588386,35.073883,35.248532,36.290917,255,0.020176,0.048654,0.02246567450980392,0.0027586554440092756,0.021513,0.021918,0.022381,255,21.738525,30.086508,23.109919403921566,2.356906739688423,21.858732,21.907828,22.183663,255,4.915081,24.446443,12.40577331372549,2.162584243435846,12.759289,12.884417,13.036266,255,0.395617,0.64677,0.4254308352941176,0.036037009715072704,0.4065405,0.41231,0.4318875,255,0.0,19.5,4.62,7.569517818196876,0.0,0.0,3.6,5
SofaScene,8.646044,18.955597,9.219249717948719,1.0725666930133422,8.811715,8.922368,9.143904,1755,8.358098,18.597585,8.930201480911682,1.0634185516922847,8.525938,8.6364,8.8569635,1755,0.004503,1.003272,0.17407790949667618,0.17076331376018403,0.02875025,0.1278345,0.27907175,10530,0.006125,0.494826,0.07815699696106364,0.07569062640837819,0.0142395,0.078325,0.11415975,10530,0.036942,8.436091,1.1853438309591644,1.2517509359752796,0.0895895,1.1018075,1.699092,10530,0.036942,8.436091,1.1853438309591644,1.2517509359752796,0.0895895,1.1018075,1.699092,10530,0.094516,0.270013,0.11084010598290599,0.016109615212869497,0.1010805,0.104498,0.116974,1755,0.128151,0.337481,0.14197808433048434,0.014703902199853612,0.1336625,0.136645,0.14418,1755,23.715846,61.141182,31.084011584615382,4.23995032286867,28.319104,30.40105,33.2827705,1755,14.442151,42.42754,21.276071666666667,3.9008322084651392,18.726054,20.709848,23.1413065,1755,0.073962,0.203797,0.08594049515669515,0.011051116783124232,0.080512,0.082914,0.087077,1755,13.618828,41.141778,20.404420396011396,3.799463591593908,17.9164075,19.859661,22.255651,1755,0.10601,1.116139,0.27455703247863245,0.11507205935423007,0.2094195,0.246404,0.305875,1755,0.432572,1.419035,0.5089169424501425,0.053574620089263704,0.4831285,0.501344,0.5213925,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.042137,1.768719,0.10481025299999999,0.11871768586455428,0.05248725,0.090569,0.1217225,1000,0.190505,0.317117,0.21432194699999998,0.022501210580459688,0.19702775,0.2028285,0.22966925,1000,0.001968,0.018774,0.00268068675,0.0009691127035203065,0.00216,0.002283,0.00304425,4000,0.004089,0.026227,0.005177595750000001,0.001494846417974749,0.00434,0.0045005,0.005773,4000,0.014385,0.05165,0.017183050999999998,0.003170564687543687,0.0151215,0.0160305,0.018234,4000,0.014385,0.05165,0.017183050999999998,0.003170564687543687,0.0151215,0.0160305,0.018234,4000,0.020022,0.059014,0.022971791000000002,0.0038064691743555468,0.020714,0.0209775,0.02479075,1000,0.025219,0.069931,0.028017244,0.0041085220747203,0.02589875,0.026351,0.029286,1000,0.492431,2.471968,0.602734877,0.1517222639440233,0.52508725,0.5607745,0.66427975,1000,0.089738,0.216257,0.105294679,0.01641884648968858,0.09286675,0.097152,0.1167735,1000,0.025047,0.071474,0.02940764,0.005297139705954526,0.0262685,0.0269035,0.03188475,1000,0.040815,0.114995,0.048305803,0.009250825102129595,0.04195825,0.0445265,0.054149,1000,0.00612,0.024048,0.007585723,0.0020026785069678556,0.00639975,0.006595,0.0080665,1000,0.016465,0.05156,0.01942521,0.003686271601754271,0.01702875,0.01774,0.020884,1000,0.0,7.3,2.42,3.067507131206055,0.0,0.0,4.8,5
BilateralLagrangianConstraint_PGS,0.03353,1.716047,0.10545921000000001,0.12103336393855993,0.05143325,0.0900545,0.1227785,1000,0.190291,0.332252,0.21501326199999998,0.0223205747470211,0.197991,0.204772,0.2311895,1000,0.001996,0.030221,0.002742328,0.001226605427558512,0.002183,0.002297,0.00306,4000,0.004077,0.030473,0.00519534425,0.0015067436748637565,0.00435775,0.0045135,0.00578,4000,0.014169,0.063167,0.017281059499999998,0.0030177325853129777,0.015327,0.0161815,0.01834025,4000,0.014169,0.063167,0.017281059499999998,0.0030177325853129777,0.015327,0.0161815,0.01834025,4000,0.020029,0.054853,0.022936906,0.003670630358557505,0.02065575,0.0209205,0.024764,1000,0.025288,0.065249,0.028036222000000003,0.003857836994316375,0.025918,0.0263805,0.02936475,1000,0.49488,2.429219,0.60387798,0.1545547168258077,0.52155675,0.562084,0.66770725,1000,0.089955,0.214366,0.105057663,0.015900974605269673,0.09312325,0.0967135,0.11674425,1000,0.025199,0.058675,0.029297167000000002,0.004688499887075929,0.02628375,0.0269275,0.03201575,1000,0.040879,0.130811,0.04831833,0.009252051676417508,0.0419375,0.044277,0.05378275,1000,0.006054,0.026477,0.007610232,0.0019144719512638464,0.006351,0.006892,0.00818825,1000,0.01626,0.047783,0.019274513,0.003040688466750746,0.0170395,0.017767,0.020894,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.045308,1.698559,0.077614473,0.11654473859835661,0.05135825,0.0653735,0.077287,1000,0.191691,0.407038,0.206327656,0.017818400956585975,0.19696925,0.2004065,0.20570325,1000,0.001954,0.018635,0.0025278215,0.0009395542228300344,0.002134,0.002204,0.00296925,4000,0.004054,0.178008,0.005022132249999999,0.0037817314409883656,0.00433,0.0044355,0.00573225,4000,0.014275,0.050282,0.01660852825,0.0030233960413253735,0.014994,0.0156715,0.01785,4000,0.014275,0.050282,0.01660852825,0.0030233960413253735,0.014994,0.0156715,0.01785,4000,0.020237,0.047764,0.021597914,0.0030088185286926165,0.020715,0.0208705,0.021081,1000,0.025314,0.059438,0.02683919,0.0037625759064635494,0.02574875,0.025917,0.0261265,1000,0.513826,2.429069,0.578532195,0.14025876610532043,0.5329505,0.5596305,0.58379775,1000,0.101208,0.253125,0.125404613,0.017641890738671718,0.11345825,0.122864,0.13001475,1000,0.025239,0.06424,0.027302485,0.00392393295938845,0.02601175,0.026333,0.026725,1000,0.046365,0.129253,0.050271591,0.007831361506770006,0.047362,0.0479015,0.04909675,1000,0.009196,0.083355,0.028605330999999998,0.01026524888843125,0.02009375,0.029516,0.0342685,1000,0.01669,0.046601,0.018677973,0.003381621322128041,0.017261,0.0174725,0.0180495,1000,0.0,6.0,1.44,2.3268863315598383,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.039054,1.491088,0.079533169,0.097167122996415,0.070356,0.073527,0.07412225,1000,0.059047,0.154353,0.078030488,0.009920818464615505,0.0761335,0.0767065,0.0800635,1000,0.002912,0.02349,0.00417851,0.0011982857630381829,0.004072,0.0041455,0.004219,1000,0.005846,0.037049,0.007659908,0.0017568528622329193,0.007494,0.0075865,0.00768,1000,0.018094,0.060866,0.024445329000000002,0.004009268076689186,0.02410525,0.024291,0.02464525,1000,0.018094,0.060866,0.024445329000000002,0.004009268076689186,0.02410525,0.024291,0.02464525,1000,0.006281,0.031741,0.009462379000000002,0.0019144615162909385,0.009334,0.009472,0.00971225,1000,0.009668,0.03765,0.012016554,0.002426065162167744,0.01173875,0.0118495,0.01193,1000,0.161028,1.75034,0.265131197,0.10669189300506479,0.25769875,0.2603935,0.26456275,1000,0.012672,0.109729,0.038538368999999996,0.010127350882083577,0.0393275,0.039796,0.0418515,1000,0.001853,0.01838,0.002963056,0.0009547515430016335,0.002858,0.0029365,0.00301225,1000,0.007241,0.043044,0.016843055,0.004036397982852409,0.01718275,0.0173165,0.01745025,1000,0.001903,0.082024,0.016207115,0.006404502225760797,0.017416,0.0176365,0.01777975,1000,0.000919,0.011795,0.001315167,0.0005793412337396675,0.001237,0.0012745,0.001311,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.039638,1.479603,0.09425352499999999,0.09776545379357361,0.07327575,0.098084,0.10226175,1000,0.058681,0.173821,0.07748780400000001,0.009725500623391272,0.075385,0.0762695,0.07959075,1000,0.002857,0.020146,0.0040905790000000004,0.001147474627936932,0.00399675,0.00406,0.004123,1000,0.005737,0.030708,0.007692259,0.0016571928837401516,0.00749875,0.00762,0.007718,1000,0.017935,0.063264,0.024286827,0.0038242299129460037,0.02386175,0.0241465,0.02454175,1000,0.017935,0.063264,0.024286827,0.0038242299129460037,0.02386175,0.0241465,0.02454175,1000,0.00619,0.02865,0.009367812,0.0019200934697706778,0.009225,0.009371,0.0095835,1000,0.009619,0.03123,0.011797687,0.0016106001536790563,0.0116635,0.01177,0.011871,1000,0.161149,1.738174,0.26955525199999997,0.10882852761196624,0.24584525,0.276233,0.28119125,1000,0.012729,0.173086,0.029097227,0.008414330479335298,0.0265995,0.0304125,0.03114425,1000,0.001872,0.029794,0.002963367,0.0011100485044857273,0.00286175,0.002935,0.003019,1000,0.007344,0.047215,0.015744855999999998,0.0038945440065897316,0.01558175,0.016219,0.016566,1000,0.001873,0.026384,0.0077203540000000005,0.002985945898820674,0.006266,0.0091705,0.009573,1000,0.000966,0.016299,0.0013089900000000001,0.000751897003518434,0.00119175,0.0012585,0.001311,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008629,0.135538,0.010545566999999999,0.008534589040458304,0.008969,0.0091715,0.00961775,1000,1.11981,1.398696,1.158671354,0.03704592324327583,1.13172625,1.150591,1.1722015,1000,0.067048,0.113709,0.069608986,0.0066255822658694685,0.067421,0.067555,0.067726,1000,0.037875,0.082808,0.040565825,0.00530123360854575,0.038194,0.0383865,0.0423295,1000,0.014483,0.039069,0.015598661,0.0025266646406040907,0.0148475,0.014989,0.015218,1000,0.991668,1.232531,1.024255621,0.03117936978201065,1.00149,1.019453,1.0343195,1000,0.002736,0.015797,0.0031549259999999997,0.0009966266655694097,0.00290775,0.002962,0.0030485,1000,0.010973,0.038677,0.011845566,0.0020693604933998333,0.01129575,0.0114105,0.011594,1000,1.156925,1.603379,1.200121229,0.04202155897144416,1.17082075,1.189807,1.2141525,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,9.8,3.88,4.752430956889326,0.0,0.0,9.6,5
FEMBAR_EigenSimplicialLDLT,0.000282,0.000803,0.000343927,5.873412697061224e-05,0.000312,0.000326,0.00036,1000,2.470897,4.996138,2.538110918,0.18858771655051998,2.48726775,2.513422,2.53858875,1000,0.051837,0.099215,0.054176989,0.004964729512962313,0.0522945,0.0525995,0.0532815,1000,0.044054,0.079038,0.046211517,0.00434282998443538,0.04462075,0.044957,0.04554775,1000,0.688358,2.115376,0.711966973,0.09701365870668043,0.69518675,0.6997895,0.7153115,1000,1.669467,2.759478,1.717878467,0.10684844856785199,1.6821915,1.7016885,1.720204,1000,0.001146,0.01438,0.001343159,0.0005275061854793742,0.001255,0.001293,0.001344,1000,0.011755,0.03503,0.012603322,0.0019152093667053741,0.012105,0.0122205,0.012544,1000,2.495635,5.055053,2.563861652,0.1908989413450868,2.51262025,2.539333,2.5641075,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000284,0.003588,0.00037502,0.00015011337581974498,0.000321,0.000337,0.00037,1000,2.611387,5.086841,2.725434306,0.2029915231239826,2.6485425,2.6835075,2.7276515,1000,0.051382,0.145128,0.055684648,0.009025346470363118,0.0520515,0.052457,0.05355475,1000,0.043971,0.095523,0.046713396,0.006030083682104586,0.04459975,0.044802,0.045325,1000,0.687988,1.989862,0.721383742,0.09139178950798278,0.6940535,0.713056,0.7248495,1000,1.814652,2.955537,1.8931038459999998,0.12377919483231535,1.8420445,1.865054,1.9025625,1000,0.001145,0.019015,0.001485927,0.0008431977524110225,0.00126475,0.0013195,0.00140825,1000,0.011718,0.038498,0.013333837,0.003176796459710789,0.012174,0.012346,0.01263125,1000,2.634587,5.155748,2.752945756,0.20743809439446861,2.67515925,2.708689,2.753652,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,10.8,2.4,4.225636046798162,0.0,0.0,1.2,5
