SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.341923,0.424259,0.3568452392156863,0.015471444391346935,0.346657,0.349902,0.3610735,255,11.461944,12.455362,11.972545454901962,0.2229181246304873,11.823552,12.014996,12.121885,255,0.282156,0.420166,0.29534191764705886,0.015081988602598276,0.2863605,0.289126,0.298409,255,0.136278,0.204533,0.14284703921568626,0.010539018178329897,0.137513,0.138278,0.1417945,255,3.561708,3.945049,3.6775664509803923,0.058613516671435904,3.629072,3.674896,3.7133085,255,3.561708,3.945049,3.6775664509803923,0.058613516671435904,3.629072,3.674896,3.7133085,255,0.022402,0.048734,0.02414690980392157,0.002561560915769524,0.0234015,0.023742,0.0240965,255,0.052435,0.092514,0.05622332941176471,0.005123695314879992,0.0543115,0.054866,0.0557015,255,39.51731,55.793912,47.45465987058824,2.6130191174377733,47.3362165,47.604197,47.891369,255,27.148631,42.722188,34.95133047058824,2.6575424036949635,35.001282,35.175657,35.2792845,255,0.020882,0.07062,0.022859160784313725,0.004424885478703217,0.021766,0.022155,0.022538,255,21.761369,28.621629,22.417354835294116,1.7239567474383821,21.8555005,21.888736,21.9301035,255,4.836657,15.149837,12.093929670588235,1.815891977862977,12.6613805,12.805096,12.919744,255,0.395085,0.499959,0.4142874117647059,0.016299930277219425,0.403129,0.408635,0.4197855,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,8.971183,13.649357,9.279921255840456,0.26965464877797224,9.114854,9.194308,9.4019145,1755,8.671376,13.322593,8.973498979487179,0.26684501679798406,8.8104295,8.892044,9.0932055,1755,0.005205,0.570717,0.1733719759734093,0.16883672816396814,0.02960425,0.1194125,0.2775355,10530,0.006205,0.308713,0.07566881604938272,0.07295613846232911,0.01310175,0.061874,0.10545525,10530,0.035295,5.5909,1.1502073568850903,1.184773341687397,0.08457825,0.887604,1.729091,10530,0.035295,5.5909,1.1502073568850903,1.184773341687397,0.08457825,0.887604,1.729091,10530,0.096681,0.219514,0.10897983076923078,0.011577067992106987,0.1022965,0.104502,0.114642,1755,0.120964,0.20966,0.13208112022792023,0.010801807743547614,0.1262465,0.128395,0.133892,1755,23.817113,42.803301,30.5956340997151,3.625560890381802,28.2391055,30.073196,32.345057,1755,14.151895,30.459181,20.838186307692308,3.602232672972947,18.5068495,20.342184,22.662996,1755,0.071121,0.150287,0.08011199487179488,0.008319523139172195,0.0758445,0.078445,0.0806765,1755,13.362783,29.662271,20.01362023931624,3.515408565307017,17.75001,19.544452,21.8389695,1755,0.099517,0.618356,0.2520050472934473,0.10218070510186912,0.1943085,0.227565,0.279095,1755,0.433328,0.607263,0.49014166324786324,0.028349664354243753,0.47133,0.484651,0.506972,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.036025,1.744521,0.10731387699999999,0.12221879351536682,0.0543,0.0914965,0.12329575,1000,0.126025,0.259969,0.14294348,0.017016480074374958,0.13075375,0.134792,0.15440525,1000,0.001881,0.022636,0.00257923375,0.001076830218331069,0.00204,0.002159,0.002973,4000,0.00408,0.058968,0.0052000102500000004,0.0020097450232914966,0.004305,0.00445,0.005762,4000,0.000357,0.017577,0.00075655525,0.000772356403771884,0.000458,0.000505,0.000986,4000,0.000357,0.017577,0.00075655525,0.000772356403771884,0.000458,0.000505,0.000986,4000,0.020168,0.060017,0.022920075,0.0038441418716502907,0.020678,0.0209585,0.02468825,1000,0.02721,0.064687,0.030143852999999998,0.0039961307167547715,0.02803275,0.0284985,0.03157225,1000,0.420166,2.418824,0.520971049,0.15214624028947477,0.45013975,0.482181,0.57688775,1000,0.085313,0.227162,0.09981879399999999,0.01598800041173267,0.0878995,0.0919215,0.11007375,1000,0.025032,0.068093,0.029258116,0.0053294948691732505,0.02597875,0.026591,0.031616,1000,0.037798,0.149626,0.044605948,0.009037538304278218,0.03877075,0.040888,0.04973775,1000,0.005245,0.027172,0.006496381999999999,0.0019807641909313687,0.005463,0.005623,0.0069825,1000,0.015831,0.048419,0.018911011999999998,0.0034630482243041315,0.016546,0.017354,0.020462,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.047231,1.616187,0.10740797599999999,0.11693036755504288,0.053005,0.093743,0.1242455,1000,0.127158,0.256028,0.146001906,0.018585990122916885,0.13194975,0.1371515,0.15711875,1000,0.001848,0.023237,0.00260393025,0.0011919373571563808,0.002069,0.002193,0.003006,4000,0.004097,0.02592,0.005317123,0.0017879080367488142,0.00434775,0.004529,0.005887,4000,0.000358,0.023909,0.0007630639999999999,0.0009027619799282644,0.000461,0.000513,0.00091525,4000,0.000358,0.023909,0.0007630639999999999,0.0009027619799282644,0.000461,0.000513,0.00091525,4000,0.020167,0.060972,0.023378829,0.004616216487315018,0.020803,0.0211025,0.02497125,1000,0.027453,0.066778,0.030098831,0.004217320671283962,0.02795875,0.0283655,0.03147375,1000,0.421117,2.242435,0.527372551,0.1477710880517884,0.45351825,0.4860635,0.58260225,1000,0.085164,0.194392,0.100679894,0.01702800299432567,0.08795825,0.092079,0.11133925,1000,0.024844,0.071428,0.029352347,0.0060915686740437396,0.02588475,0.026614,0.03164375,1000,0.037781,0.112322,0.044976033000000006,0.00938324985375062,0.03873275,0.0414245,0.0498165,1000,0.005219,0.028119,0.006597985,0.0018317953850730706,0.005532,0.005941,0.00699875,1000,0.015947,0.058091,0.019189176,0.00451723147370422,0.016608,0.017183,0.02051075,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.03709,1.649909,0.07972986500000001,0.11539050938716222,0.0527605,0.067378,0.08008,1000,0.124484,0.244768,0.136741818,0.015442272423476927,0.129063,0.131345,0.13539225,1000,0.001812,0.038781,0.0024102712499999997,0.0012232152799787279,0.001977,0.002057,0.002863,4000,0.003937,0.027353,0.004869097,0.0017721853032600739,0.004148,0.004281,0.00568025,4000,0.000354,0.01854,0.0007524189999999999,0.000987397877726603,0.000432,0.000477,0.00098,4000,0.000354,0.01854,0.0007524189999999999,0.000987397877726603,0.000432,0.000477,0.00098,4000,0.020162,0.064052,0.021777258,0.004143133514314498,0.02060175,0.0207675,0.020964,1000,0.027551,0.074746,0.029333142,0.004727757288592129,0.02810375,0.0282985,0.0285405,1000,0.435682,2.305494,0.50100029,0.13708573457092424,0.4568965,0.4839175,0.508068,1000,0.097279,0.225466,0.121304822,0.017366981594287366,0.10879825,0.1187465,0.1263325,1000,0.0251,0.074475,0.027544609,0.005533576109182831,0.02582075,0.0261215,0.02651025,1000,0.043054,0.134038,0.046858692,0.008071780955101296,0.04391675,0.0442925,0.045132,1000,0.008913,0.088245,0.028129026999999997,0.010345510586156247,0.0195985,0.0293305,0.03337925,1000,0.016251,0.054794,0.018235268,0.0037832372595669973,0.01675175,0.0169345,0.01750725,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.040295,1.517467,0.084665587,0.09781654915037859,0.0753405,0.0760655,0.078591,1000,0.040385,0.134118,0.053722228999999996,0.009001357992023147,0.051647,0.0520215,0.0527345,1000,0.002869,0.024416,0.0041474960000000005,0.0014427817347000204,0.00400675,0.0040755,0.00414525,1000,0.005697,0.044694,0.0077423760000000005,0.002184712750139935,0.007482,0.007578,0.007661,1000,0.000758,0.011385,0.001108453,0.0007084181037995853,0.00099675,0.001026,0.001056,1000,0.000758,0.011385,0.001108453,0.0007084181037995853,0.00099675,0.001026,0.001056,1000,0.006177,0.031409,0.009405411,0.0021073315372952114,0.009235,0.009365,0.00947025,1000,0.011037,0.042948,0.014263348,0.0027304443222479382,0.01381,0.013946,0.0142275,1000,0.142935,1.778567,0.243843536,0.10793366948411744,0.232991,0.2356135,0.25335775,1000,0.012095,0.102856,0.037775792999999995,0.010963544271546086,0.03777575,0.038111,0.040944,1000,0.001958,0.018625,0.0029916060000000004,0.0010888171521261042,0.00285,0.0029125,0.00297,1000,0.006947,0.056791,0.016262634,0.00469126686088566,0.015894,0.0161335,0.01637275,1000,0.001594,0.059628,0.016404554000000002,0.007028170560329622,0.01707825,0.017291,0.0174735,1000,0.000972,0.01365,0.001359549,0.0006500701251395883,0.001232,0.001281,0.00132425,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040083,1.410068,0.09846157300000001,0.09550959967998332,0.07534975,0.103507,0.104896,1000,0.040319,0.1383,0.053381763,0.008471511485492479,0.05117325,0.051831,0.052918,1000,0.002796,0.024091,0.004192365,0.001510453165038559,0.00400475,0.004076,0.00414,1000,0.005665,0.028475,0.007637451,0.0018674146281956237,0.007378,0.00749,0.0076035,1000,0.000827,0.015782,0.001118299,0.000792132003897709,0.00099375,0.001029,0.00106,1000,0.000827,0.015782,0.001118299,0.000792132003897709,0.00099375,0.001029,0.00106,1000,0.006,0.033636,0.00946429,0.0022390329573054525,0.009255,0.009378,0.00954625,1000,0.011186,0.052358,0.014147219999999999,0.002702711944251551,0.0136715,0.0138185,0.01397125,1000,0.140684,1.648138,0.24731920300000002,0.1059674894892853,0.220689,0.2510915,0.2559915,1000,0.011809,0.074775,0.027623418,0.007110361045353182,0.024669,0.0286105,0.029216,1000,0.001983,0.018996,0.0030803899999999997,0.0013116322487267535,0.002868,0.002934,0.00300025,1000,0.00684,0.052139,0.015030222,0.004215302534660591,0.0141905,0.014954,0.0152705,1000,0.00157,0.028718,0.007320932,0.0029436607819815106,0.00572,0.0088375,0.009089,1000,0.000938,0.0162,0.001398475,0.0010396600123958792,0.0011985,0.0012715,0.001327,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.008329,0.173773,0.010114173,0.009831828376912963,0.00867575,0.008801,0.00909475,1000,1.101021,1.34548,1.1559727949999998,0.03706155766981436,1.13131625,1.1454935,1.188091,1000,0.066757,0.117229,0.06929218499999999,0.007279365273894077,0.06710175,0.067245,0.067438,1000,0.037108,0.076236,0.038840745,0.00518208935179383,0.037508,0.0377095,0.037881,1000,0.000708,0.011553,0.000986546,0.0007961259497617196,0.000806,0.000846,0.000892,1000,0.984754,1.230714,1.03900578,0.03510823746019729,1.015624,1.0296795,1.06049225,1000,0.002764,0.020366,0.0030182449999999997,0.0007563099529789358,0.002899,0.0029485,0.003009,1000,0.008419,0.0302,0.009091298000000001,0.002046081299752285,0.008626,0.0087245,0.00885425,1000,1.134743,1.521162,1.192101393,0.04174821022389524,1.165474,1.1807105,1.22138625,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000289,0.000912,0.000361179,6.33354005197725e-05,0.000322,0.000342,0.00038425,1000,2.569345,5.120055,2.642097527,0.1934432071773503,2.58887425,2.6178915,2.64182475,1000,0.051757,0.097156,0.053561663999999995,0.005137465590065202,0.052033,0.0521965,0.052508,1000,0.043958,0.078956,0.045743438000000004,0.00490579059155158,0.044314,0.044512,0.0447725,1000,0.689778,2.116744,0.7159597129999999,0.09859296196064216,0.695812,0.702344,0.7219655,1000,1.768099,2.836796,1.8193789850000002,0.11068078730514512,1.7786445,1.801312,1.823888,1000,0.001195,0.018024,0.0014104480000000001,0.0006977941940830405,0.001308,0.001346,0.00140125,1000,0.005796,0.024102,0.006463294,0.0011863156618556463,0.00614375,0.006303,0.00649225,1000,2.585941,5.169925,2.660001392,0.1960861834594022,2.606112,2.6356415,2.65877325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FEMBAR_EigenSimplicialLLT,0.000281,0.000933,0.00034375,4.7259533429774774e-05,0.000324,0.000337,0.000349,1000,2.615781,5.070957,2.690000986,0.19566335899085396,2.6265685,2.6606995,2.6964025,1000,0.051443,0.13227,0.054678634,0.005674614188122749,0.0520765,0.052854,0.05632925,1000,0.043658,0.096673,0.046601021,0.004928545194127675,0.04426025,0.044813,0.0475835,1000,0.689553,1.973993,0.714063774,0.08989284697908351,0.69614,0.6998675,0.7196685,1000,1.812537,2.976413,1.867040749,0.11915097961933002,1.82388625,1.8424865,1.8722435,1000,0.001188,0.010184,0.001384059,0.00032696797628972783,0.001298,0.001345,0.0014035,1000,0.005838,0.023898,0.00648842,0.0011240079882278416,0.0061685,0.006326,0.006565,1000,2.632657,5.121935,2.707926688,0.1981167291040478,2.64423025,2.677595,2.714803,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
