SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.34087,0.435575,0.35578979215686274,0.013218721470907415,0.348653,0.352776,0.3578175,255,11.751965,14.229628,12.216962811764706,0.27990821425041934,12.0015745,12.256522,12.315035,255,0.283438,0.471064,0.29686736862745094,0.018899230830841957,0.2881495,0.290647,0.298633,255,0.137343,0.2189,0.14690633333333333,0.012753252141127117,0.139929,0.141415,0.1499055,255,3.556587,4.409,3.6282010705882355,0.08313562288144123,3.582323,3.610602,3.6492195,255,3.556587,4.409,3.6282010705882355,0.08313562288144123,3.582323,3.610602,3.6492195,255,0.025256,0.04233,0.026981835294117646,0.0022541513590135336,0.026064,0.026443,0.0268535,255,0.050562,0.091285,0.053098003921568625,0.0034278290339891707,0.0520165,0.052573,0.053154,255,39.854473,57.427392,47.44604719607843,2.2670089671977336,47.5997305,47.91393,48.084259,255,27.137719,43.054812,34.69437474509804,2.2073900554707664,35.1137925,35.23352,35.292495,255,0.020218,0.045668,0.021999400000000002,0.001988967391169914,0.021353,0.021716,0.0220385,255,21.772756,29.023953,22.079074478431373,1.0584423536119547,21.85234,21.886181,21.9243285,255,4.912187,14.735919,12.173969937254903,1.8259999663710487,12.7955845,12.897247,12.962464,255,0.396344,0.544828,0.41728414901960786,0.018578115078024007,0.4080035,0.412699,0.4187495,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,8.628531,14.427237,9.173344813675214,0.42126854930476515,8.882931,9.150583,9.316554,1755,8.369073,14.148827,8.873266066666666,0.4187382426363837,8.58031,8.853117,9.014174,1755,0.004519,0.638372,0.17888690674264007,0.17399760770963382,0.02949575,0.12341,0.285512,10530,0.006121,0.332,0.08792675508072174,0.0847362430495469,0.015729,0.061487,0.1539895,10530,0.037713,5.871266,1.1779874981006646,1.214397853410636,0.0965795,0.905355,1.7601935,10530,0.037713,5.871266,1.1779874981006646,1.214397853410636,0.0965795,0.905355,1.7601935,10530,0.094716,0.210355,0.11450600683760684,0.014764735022893218,0.102318,0.114915,0.1192245,1755,0.130123,0.216293,0.1454162455840456,0.013761836513117085,0.1357565,0.142761,0.1458585,1755,23.686309,40.643812,30.66767215270655,3.579247550794942,28.159805,30.316522,32.520122,1755,14.412395,30.698437,20.884927449002852,3.550638032372285,18.464574,20.467527,22.747333,1755,0.073718,0.171215,0.0872977698005698,0.01138165443606482,0.0807435,0.084667,0.0892945,1755,13.580907,29.57513,20.013410874643874,3.4581121101261716,17.6583265,19.576531,21.841543,1755,0.106332,0.713245,0.2776738245014245,0.1073200633364842,0.2143245,0.256613,0.3112455,1755,0.432896,0.855308,0.5044030119658119,0.03174099237095942,0.482603,0.501685,0.5248405,1755,0.0,2.4,1.2,0.758946638440411,1.2,1.2,1.2,5
BilateralLagrangianConstraint_NNCG,0.045646,1.722534,0.105842107,0.11767693389226093,0.052811,0.091859,0.122549,1000,0.194276,0.353173,0.215032621,0.020447264392660428,0.2002385,0.204806,0.23023275,1000,0.001934,0.015482,0.0026221555,0.0008559254402807232,0.002101,0.002221,0.003047,4000,0.004142,0.034745,0.00517836625,0.001364832802987581,0.004382,0.004549,0.005774,4000,0.015092,0.057034,0.017865713,0.0026496805506760622,0.0158705,0.016937,0.0191415,4000,0.015092,0.057034,0.017865713,0.0026496805506760622,0.0158705,0.016937,0.0191415,4000,0.020119,0.042359,0.022712753000000002,0.0030390163020278453,0.02071675,0.0209565,0.02469525,1000,0.025709,0.069868,0.028063093,0.0031040516797165283,0.0262445,0.0266235,0.02954925,1000,0.502576,2.469491,0.6039141330000001,0.15074393621012858,0.51684875,0.5655615,0.6691825,1000,0.091,0.213253,0.10481634299999999,0.01525204396680494,0.0938525,0.097498,0.114905,1000,0.025694,0.051134,0.028966039,0.00404643636172361,0.0263755,0.026912,0.03110225,1000,0.041268,0.122547,0.048259443,0.008454853872938966,0.04247275,0.0450395,0.05265525,1000,0.006199,0.023852,0.007643674,0.0018891360320855669,0.00647975,0.006686,0.00821775,1000,0.016637,0.045803,0.019401656,0.002869771832335107,0.01728875,0.017951,0.0211175,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.046811,1.666308,0.106627849,0.11745960188753495,0.05310725,0.092903,0.124991,1000,0.195269,0.337716,0.21662232199999998,0.02124367559176886,0.20084775,0.2058915,0.2317805,1000,0.001946,0.022132,0.0026593995,0.0009286253479739555,0.002123,0.00226,0.003088,4000,0.004197,0.022298,0.00521747575,0.0012954037642418435,0.004417,0.0045845,0.005813,4000,0.014922,0.060268,0.0178785985,0.0025634854255091343,0.01589,0.0168915,0.01919,4000,0.014922,0.060268,0.0178785985,0.0025634854255091343,0.01589,0.0168915,0.01919,4000,0.020183,0.063759,0.022910278,0.003779024534018799,0.0206405,0.020891,0.02485275,1000,0.025651,0.069355,0.028234436,0.0036267815481365847,0.02622275,0.0266035,0.02971275,1000,0.50041,2.404319,0.606442603,0.15185232303501117,0.516145,0.563988,0.6729455,1000,0.089856,0.189084,0.104894232,0.015903646989422773,0.09333025,0.097039,0.11613575,1000,0.02495,0.073682,0.028903398,0.004632860232253505,0.02592825,0.0267865,0.0313915,1000,0.041293,0.103695,0.048191860999999996,0.008279934854917579,0.04224675,0.0435005,0.05385325,1000,0.005995,0.019584,0.007602942,0.0017016510513721665,0.006353,0.0069275,0.00820725,1000,0.016479,0.103227,0.019655195,0.004363058222964141,0.0172155,0.017882,0.021244,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.046469,1.613623,0.07737956600000001,0.11102873136794657,0.0522935,0.0655765,0.077291,1000,0.195832,0.325974,0.206229955,0.0138952921850163,0.1999635,0.2028295,0.20686225,1000,0.001919,0.02255,0.0024832005,0.0009435920865499827,0.002073,0.0021535,0.002979,4000,0.004145,0.022603,0.0049647035,0.0011556455492873886,0.004371,0.004524,0.005731,4000,0.01508,0.060477,0.017179405999999998,0.002354198687274292,0.015696,0.016447,0.0188,4000,0.01508,0.060477,0.017179405999999998,0.002354198687274292,0.015696,0.016447,0.0188,4000,0.02029,0.056361,0.021541709,0.002568431821621707,0.0207875,0.0209495,0.02125225,1000,0.025596,0.058067,0.02671014,0.0018175834925526805,0.026158,0.026302,0.02650625,1000,0.52075,2.369078,0.579233616,0.13368432814577236,0.53670475,0.565238,0.5827445,1000,0.102495,0.231769,0.126358666,0.016021968396812046,0.11552875,0.125302,0.131281,1000,0.025655,0.062483,0.027447228,0.0029262721066257665,0.02646875,0.02676,0.0271365,1000,0.046891,0.137916,0.050027714,0.006616341369684911,0.047826,0.0482805,0.0490825,1000,0.009345,0.064487,0.029378036,0.009980579419187244,0.0209255,0.030918,0.0355705,1000,0.017173,0.040331,0.018969217,0.002750891422414015,0.01769475,0.017962,0.01848525,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,-0.002791,1.427941,0.079880822,0.09530859205418112,0.07181925,0.0749035,0.075651,1000,0.059931,0.130431,0.07839679799999999,0.0077838365852062955,0.07739925,0.078082,0.0815505,1000,0.002855,0.014546,0.004093659,0.000655270465318711,0.00405,0.004148,0.00422225,1000,0.00596,0.024571,0.0077537479999999995,0.0011496767147750708,0.007696,0.0077755,0.00786125,1000,0.018869,0.052477,0.025077787,0.002650834459492142,0.025081,0.0253115,0.0256815,1000,0.018869,0.052477,0.025077787,0.002650834459492142,0.025081,0.0253115,0.0256815,1000,0.006222,0.028618,0.009424344,0.0014677054512619353,0.009409,0.009536,0.0097895,1000,0.009805,0.026121,0.012019192,0.0012707127524094499,0.011969,0.012063,0.01215,1000,0.163367,1.690339,0.266278148,0.10467904897173119,0.261708,0.264573,0.26776275,1000,0.012843,0.0999,0.039021006999999996,0.010068648268608404,0.03998475,0.0404105,0.04212225,1000,0.002029,0.013059,0.003014761,0.0006378696339213836,0.00294475,0.003025,0.00309525,1000,0.007216,0.043386,0.016829337,0.003821365497231454,0.017225,0.017384,0.01757925,1000,0.001916,0.058606,0.016503985000000002,0.006263289945290334,0.01783025,0.018032,0.018199,1000,0.001038,0.010276,0.001389113,0.00038590519331955104,0.001331,0.0013655,0.001402,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.039745,1.534908,0.094777872,0.09967320963101177,0.0742605,0.0985185,0.1036015,1000,0.060126,0.147306,0.077920527,0.008252425295467448,0.076739,0.0774855,0.0807525,1000,0.002859,0.021145,0.004110068000000001,0.0008326086640048852,0.00405575,0.004131,0.004199,1000,0.005871,0.027915,0.007795667,0.001449735940132202,0.007657,0.00775,0.00785225,1000,0.018903,0.048186,0.025044847000000002,0.002735026868531825,0.02497575,0.02522,0.025596,1000,0.018903,0.048186,0.025044847000000002,0.002735026868531825,0.02497575,0.02522,0.025596,1000,0.0061,0.035192,0.009371884,0.0015126635020863033,0.00937175,0.0095025,0.009711,1000,0.009812,0.042078,0.012057022,0.001823488261962769,0.011899,0.0120425,0.012149,1000,0.162744,1.791047,0.270674693,0.1098243076678417,0.24887825,0.2789965,0.28562325,1000,0.01281,0.104268,0.029051134,0.00675982679970752,0.02678375,0.0309495,0.0316405,1000,0.002013,0.011791,0.002942643,0.000529821067485052,0.00285875,0.002945,0.00304725,1000,0.007208,0.044319,0.015713684999999998,0.0034800388891181953,0.0156345,0.0163605,0.01668525,1000,0.001907,0.021428,0.007769906,0.0027187631590787752,0.0063145,0.0090135,0.00987025,1000,0.001003,0.003759,0.001340048,0.00022169601641887932,0.00126,0.001325,0.001392,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008948,0.125891,0.010455408999999999,0.008188591020909457,0.009284,0.0094125,0.009651,1000,1.123356,1.344701,1.162952813,0.03739968174982283,1.13948,1.143821,1.2029605,1000,0.067398,0.107364,0.06908496700000001,0.00381818131260303,0.06767775,0.06782,0.070123,1000,0.037649,0.079883,0.039608449000000004,0.0034948477631220223,0.03831075,0.0385405,0.04099025,1000,0.015349,0.039701,0.01632577,0.002012946459571143,0.01579775,0.01593,0.016098,1000,0.993386,1.209008,1.029494201,0.0338008252862944,1.00906625,1.012775,1.060605,1000,0.002759,0.020336,0.003117488,0.0008307665411269281,0.00291575,0.0029735,0.00304325,1000,0.011054,0.031707,0.011581669,0.0009693097159520273,0.01136675,0.0114355,0.01151425,1000,1.16157,1.506348,1.203946304,0.041157213256871314,1.178982,1.184129,1.24257725,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000279,0.000927,0.000349516,5.526533944526171e-05,0.000325,0.000341,0.000359,1000,2.566113,4.94421,2.615124799,0.18320953657663294,2.575774,2.5810735,2.6075265,1000,0.051968,0.092107,0.053638036,0.0033588253239345447,0.052489,0.0528415,0.05370625,1000,0.04457,0.073394,0.045678194000000005,0.0025999324245764544,0.044872,0.0450925,0.04540125,1000,0.690651,2.098751,0.71050165,0.09602005960371772,0.69648025,0.699052,0.703806,1000,1.76674,2.762872,1.797543286,0.10262080167658118,1.77097925,1.7732845,1.7899975,1000,0.001228,0.01252,0.001419602,0.0003890903797268701,0.001334,0.001376,0.00143825,1000,0.011791,0.02665,0.012393615,0.0010031949575107521,0.012109,0.0122295,0.01239875,1000,2.590065,5.002383,2.6410058640000003,0.18560255885078605,2.600983,2.6068185,2.63389,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000287,0.002823,0.00036533100000000004,9.069629231120752e-05,0.000339,0.000356,0.000376,1000,2.620389,4.938126,2.707386649,0.1812674241816819,2.640177,2.6586315,2.73449025,1000,0.050867,0.093255,0.053877260999999996,0.00401970346081387,0.0522615,0.052627,0.05512625,1000,0.04309,0.103741,0.045833498,0.0034397209851957473,0.04497,0.0452255,0.0470095,1000,0.690498,1.955212,0.710399493,0.08490513557738397,0.69674375,0.699039,0.7038725,1000,1.818207,2.921181,1.889645166,0.11639826193981782,1.83378275,1.845876,1.91511825,1000,0.001213,0.004119,0.001365041,0.00014425911866845716,0.001308,0.001348,0.001389,1000,0.011755,0.03099,0.012228121,0.0007881268961017635,0.01202,0.0121375,0.01226325,1000,2.643793,4.993666,2.73255622,0.18342901678562637,2.66466525,2.683876,2.75990725,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
