SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.344944,0.60936,0.36446966274509807,0.022821970589332923,0.351746,0.357084,0.368339,255,11.761556,16.507547,12.427555843137254,0.45086807155185993,12.2425845,12.389257,12.5451145,255,0.288925,0.367758,0.3015558784313726,0.014915412888559318,0.2915045,0.294163,0.304526,255,0.137112,0.210236,0.14357212156862745,0.011212159234637553,0.1381635,0.138837,0.1430765,255,3.581309,5.323234,3.7360671254901963,0.14421828686842275,3.672897,3.715315,3.766344,255,3.581309,5.323234,3.7360671254901963,0.14421828686842275,3.672897,3.715315,3.766344,255,0.025542,0.043289,0.02783484705882353,0.002780614204286453,0.0265665,0.027005,0.02755,255,0.051581,0.085016,0.05413601568627451,0.00444497038519315,0.05268,0.053057,0.053535,255,40.196646,63.628041,48.975982337254905,3.8614823829933766,47.788534,48.178647,48.667474,255,27.339532,48.927338,36.00129604313725,3.7000107399192728,35.14074,35.318826,35.739995,255,0.020022,0.054534,0.022320964705882355,0.004162729739138402,0.0210575,0.021464,0.0219425,255,21.790705,31.864898,23.200873494117648,2.590290109972664,21.880628,21.925576,22.0584215,255,4.974968,19.893697,12.350942392156863,1.9706156078626866,12.805828,12.927066,13.082563,255,0.398797,0.576498,0.42512008627450976,0.031077392423110528,0.4065035,0.412999,0.4315485,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.671078,17.845192,9.17831277150997,0.9913632999016881,8.807807,8.872618,9.0724895,1755,8.391462,17.563778,8.886112537891739,0.9857032477127241,8.523317,8.579206,8.775428,1755,0.005057,0.622525,0.17215245555555556,0.1684935930776849,0.028502,0.1177525,0.27651875,10530,0.006169,0.317687,0.07542082867996201,0.07248609587267724,0.014387,0.0661705,0.10439775,10530,0.037613,7.181459,1.1810946139601142,1.242614789241095,0.0869735,0.8919585,1.69862775,10530,0.037613,7.181459,1.1810946139601142,1.242614789241095,0.0869735,0.8919585,1.69862775,10530,0.094621,0.205555,0.1081843886039886,0.01472204702737827,0.1000645,0.102263,0.1104475,1755,0.129195,0.253474,0.14102612022792024,0.014144479347637533,0.1331855,0.135051,0.1417535,1755,23.851986,55.639738,30.855921588034185,4.077693675155627,28.192677,30.138984,32.729281,1755,14.472409,43.410466,21.101486143589742,3.8643081069430445,18.6027225,20.412743,22.763413,1755,0.072644,0.188745,0.08408984558404559,0.01209149915483946,0.078275,0.080543,0.0834515,1755,13.623426,42.201088,20.241396494586898,3.767341177993282,17.7948445,19.566737,21.9159395,1755,0.104974,1.115528,0.26763902507122506,0.11608823120771598,0.203429,0.236562,0.292909,1755,0.434523,0.902151,0.5059442045584046,0.04818913934595071,0.4785445,0.496361,0.5207735,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.044188,2.692931,0.111457218,0.13749811583253232,0.05478125,0.0965405,0.12549825,1000,0.191732,0.480807,0.22827012700000002,0.04033390817568849,0.199661,0.211607,0.240576,1000,0.001981,0.02019,0.00284905675,0.0012146804085970259,0.002162,0.0024795,0.003205,4000,0.00418,0.026237,0.005570475250000001,0.0016847330251073722,0.004481,0.005002,0.006026,4000,0.014373,0.055612,0.018546886,0.004408111490366821,0.01553,0.0180745,0.01920075,4000,0.014373,0.055612,0.018546886,0.004408111490366821,0.01553,0.0180745,0.01920075,4000,0.020455,0.073746,0.024442599,0.005166262533611604,0.02112075,0.0216045,0.02692375,1000,0.025567,0.075907,0.029657999,0.005621913380069014,0.0262575,0.028215,0.0304465,1000,0.498753,3.928882,0.640288862,0.19087776466929024,0.53280825,0.589195,0.7065975,1000,0.09062,0.321762,0.11165100500000001,0.022547843669206487,0.09458025,0.1008285,0.12360425,1000,0.025034,0.07527,0.030938392,0.006935520457783685,0.02632775,0.027452,0.033212,1000,0.041322,0.171223,0.050787482,0.011350444606255564,0.0422585,0.046175,0.05622625,1000,0.006165,0.081715,0.008196959,0.003557160967586229,0.00641575,0.007133,0.0090625,1000,0.016868,0.054058,0.021144421,0.004750803819540331,0.017766,0.020042,0.02243925,1000,0.0,3.6,0.96,1.3994284547628721,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.040809,1.725828,0.107157445,0.12098627668165912,0.052624,0.0914665,0.12450225,1000,0.192472,0.3347,0.217090316,0.02340411634546675,0.1986785,0.206883,0.23347925,1000,0.001961,0.022183,0.002728606,0.001109605167284291,0.002165,0.002321,0.003104,4000,0.004163,0.040092,0.00533921075,0.001733519923114366,0.004443,0.0046675,0.005911,4000,0.014337,0.055096,0.017493379250000003,0.0034359989740131527,0.0152095,0.0161985,0.01867125,4000,0.014337,0.055096,0.017493379250000003,0.0034359989740131527,0.0152095,0.0161985,0.01867125,4000,0.020401,0.053684,0.023372617,0.004028598816004269,0.020916,0.021191,0.025192,1000,0.025467,0.074018,0.028326781,0.003975814889433235,0.02608775,0.0268695,0.0295875,1000,0.499413,2.433874,0.6123857659999999,0.1553149770605309,0.53029225,0.5664005,0.676217,1000,0.090328,0.212212,0.106953739,0.017332795958208216,0.09377975,0.097808,0.1187135,1000,0.025388,0.073491,0.029753622,0.005692133645753233,0.02650375,0.027061,0.03229,1000,0.041219,0.125854,0.048776745999999996,0.009733512230304333,0.042131,0.0439835,0.0547645,1000,0.006051,0.030849,0.007693614,0.002165729253393415,0.00634375,0.006918,0.0082445,1000,0.016767,0.050283,0.020152278,0.004196075220574103,0.01753675,0.018321,0.02158375,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.038996,1.787008,0.080179997,0.12030245419014939,0.052837,0.0664065,0.08076675,1000,0.194371,0.435132,0.21340619500000002,0.021257519407282096,0.20121275,0.205809,0.2201475,1000,0.001988,0.0321,0.00258179975,0.0011071262150947098,0.002137,0.002236,0.003012,4000,0.004147,0.034634,0.005217721749999999,0.0017999108139924427,0.004499,0.004655,0.005841,4000,0.014369,0.055933,0.01729584475,0.003478655839350515,0.01534875,0.0160615,0.01863925,4000,0.014369,0.055933,0.01729584475,0.003478655839350515,0.01534875,0.0160615,0.01863925,4000,0.020502,0.057784,0.0223698,0.004122150291777339,0.02095375,0.021139,0.02141075,1000,0.02567,0.069313,0.027470815,0.004221703578506549,0.02610375,0.0262765,0.026563,1000,0.518719,2.572269,0.597870797,0.145503367255235,0.54883025,0.5771625,0.60677775,1000,0.103268,0.253636,0.129813151,0.01948894874687188,0.11689775,0.12651,0.1347135,1000,0.025436,0.065466,0.028017892,0.0047907635579660995,0.02617675,0.02657,0.027039,1000,0.046526,0.113688,0.051500691,0.008861397727532546,0.04754175,0.0481505,0.05097275,1000,0.009546,0.090213,0.030235366000000003,0.010793880186478077,0.0212285,0.030959,0.035918,1000,0.017172,0.063285,0.019455766,0.0037886042748278685,0.017767,0.018006,0.01933025,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.040345,1.495876,0.081737736,0.09669941515940159,0.072271,0.07549,0.0760045,1000,0.059824,0.14982,0.079792279,0.010276754471386334,0.0775805,0.0781505,0.08168225,1000,0.002894,0.022731,0.004285548,0.0013482680592879148,0.004172,0.004233,0.004291,1000,0.005872,0.029784,0.007852653000000001,0.0018667197482726218,0.007649,0.0077415,0.007848,1000,0.01856,0.059999,0.025330114,0.003853700614345126,0.02497,0.0251865,0.02560725,1000,0.01856,0.059999,0.025330114,0.003853700614345126,0.02497,0.0251865,0.02560725,1000,0.006272,0.030997,0.009609707,0.0020029477714486217,0.00947,0.0096575,0.0098425,1000,0.009964,0.039335,0.012319546,0.002135275851004736,0.0121045,0.012214,0.01231125,1000,0.165299,1.75937,0.27193198700000004,0.10825405475586969,0.2631585,0.2658465,0.2715745,1000,0.012852,0.093525,0.039771196,0.011153481369401393,0.0400495,0.040592,0.042755,1000,0.002136,0.019205,0.003070252,0.0010640113253607784,0.002944,0.003007,0.00307225,1000,0.007133,0.047761,0.017387357,0.004835078053718574,0.0174415,0.0175925,0.017743,1000,0.00194,0.063988,0.016723554,0.006591602837480729,0.01776625,0.018069,0.01826,1000,0.00095,0.012614,0.0013747639999999999,0.000558494675269156,0.00128075,0.001331,0.001381,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.024398,1.431122,0.09613161,0.09563657191666743,0.07496925,0.1005575,0.10472625,1000,0.059796,0.153583,0.07904389299999999,0.010153422410869696,0.07700375,0.077629,0.081024,1000,0.0029,0.024657,0.004222902,0.0013793439913219617,0.004103,0.004181,0.004244,1000,0.005855,0.024131,0.0077907820000000004,0.0016120435684174297,0.007631,0.007728,0.007822,1000,0.018407,0.057457,0.025199909,0.0037104433064957345,0.024867,0.025088,0.02544625,1000,0.018407,0.057457,0.025199909,0.0037104433064957345,0.024867,0.025088,0.02544625,1000,0.006362,0.037335,0.009438202,0.0017755826021889267,0.00938,0.009526,0.00971625,1000,0.009933,0.041817,0.012315013999999999,0.0024328162478502156,0.01202175,0.012158,0.01230125,1000,0.163633,1.695327,0.274590831,0.10609532882305628,0.25088475,0.2819775,0.287024,1000,0.01287,0.062887,0.02943839,0.006941392109505125,0.026922,0.0310025,0.0316385,1000,0.002083,0.012503,0.003003869,0.0006393520922300951,0.00294,0.003006,0.00307025,1000,0.007273,0.046436,0.016057097,0.004286084724966481,0.015713,0.016402,0.016745,1000,0.001933,0.021152,0.007802773,0.002745956408151994,0.00633375,0.009478,0.00983125,1000,0.000986,0.014627,0.00135985,0.0007103781609114965,0.001233,0.001302,0.001356,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.008738,0.146423,0.011157198,0.008893729959741074,0.009128,0.009315,0.01102225,1000,1.116616,1.327352,1.1558266799999999,0.034974141179785964,1.124746,1.1460595,1.17670475,1000,0.067272,0.119622,0.069911519,0.005599524339945225,0.06779475,0.0680895,0.06968925,1000,0.037454,0.083498,0.039402141,0.004683429461742644,0.037864,0.0381905,0.0392085,1000,0.014701,0.037964,0.016152749,0.002667066184030498,0.015089,0.0152835,0.01584325,1000,0.986307,1.191918,1.021600478,0.030048644976429735,0.993568,1.0138855,1.0394825,1000,0.002834,0.016678,0.003363697,0.0009419413151523824,0.003008,0.003075,0.0032515,1000,0.010877,0.038227,0.012397191,0.0030805987808409908,0.01122875,0.011335,0.01171225,1000,1.155165,1.534736,1.1995828,0.042885630598231854,1.16519025,1.186366,1.22746925,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000282,0.000855,0.000360955,4.856627404897353e-05,0.000338,0.000353,0.000372,1000,2.569308,5.06665,2.6431047889999997,0.1866992199515158,2.5944125,2.6138325,2.646495,1000,0.051139,0.08953,0.053815306,0.0038963278846067357,0.05224425,0.052732,0.053816,1000,0.042823,0.084469,0.04559818,0.003653908365243989,0.044609,0.0448045,0.045119,1000,0.689466,2.085341,0.713814588,0.09648487511642567,0.69581325,0.699218,0.71655825,1000,1.770173,2.826585,1.8221249050000001,0.10534216116233792,1.77991225,1.7981745,1.82482125,1000,0.001277,0.010219,0.001491497,0.00034041619525369235,0.001406,0.001456,0.001513,1000,0.011818,0.029892,0.01254306,0.0012693545321934294,0.01219275,0.012342,0.01252925,1000,2.593219,5.125558,2.6692581189999998,0.1889383772067836,2.61904175,2.6400755,2.672675,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.0003,0.001698,0.000404649,0.00015142670107679161,0.000345,0.000366,0.000393,1000,2.608767,5.226087,2.744805783,0.28599086618853736,2.65426425,2.681138,2.72411,1000,0.050811,0.144676,0.056177909,0.011245643471439018,0.0521315,0.052592,0.0536585,1000,0.043147,0.1136,0.047087593999999997,0.0074583146743191255,0.0446165,0.044789,0.04525825,1000,0.689072,2.009058,0.7352888519999999,0.09572959669607982,0.70002725,0.7232725,0.735797,1000,1.810915,3.48659,1.897571466,0.20165590819137147,1.8239855,1.853182,1.88652925,1000,0.001223,0.01036,0.001621167,0.0006763939585116059,0.001354,0.0014515,0.00161125,1000,0.011715,0.050257,0.013238735,0.003174733853219038,0.012112,0.0123035,0.01265725,1000,2.632477,5.298116,2.772656015,0.2913734393860236,2.67981025,2.7064885,2.75103825,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,7.2,1.44,2.88,0.0,0.0,0.0,5
