SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.34105,0.61785,0.3658115882352941,0.02740520393145374,0.3517285,0.358683,0.370837,255,11.816399,16.662716,12.508676866666667,0.5604949652700482,12.2920805,12.405729,12.546724,255,0.288358,0.517952,0.30523503137254904,0.02445395219525145,0.2920415,0.297904,0.3077645,255,0.135807,0.274353,0.14934469019607843,0.0193041670410085,0.1383515,0.140354,0.155626,255,3.598418,5.255992,3.74750762745098,0.16390583623677618,3.6716645,3.712455,3.7586925,255,3.598418,5.255992,3.74750762745098,0.16390583623677618,3.6716645,3.712455,3.7586925,255,0.025731,0.047512,0.028538533333333335,0.003462937217227236,0.0268205,0.027292,0.0285305,255,0.050789,0.110308,0.055477313725490196,0.006829742606725772,0.05276,0.053412,0.0547775,255,40.03441,71.866144,49.16222778039216,3.9654466567716935,47.792158,48.157369,49.522665,255,27.225096,54.338307,36.10036398039216,3.6472047395249176,35.10929,35.288452,36.5107615,255,0.020035,0.05424,0.02250483137254902,0.0035631473803251143,0.021409,0.021827,0.0223265,255,21.802577,30.312931,23.26619702352941,2.460307025193923,21.896367,21.965153,23.179876,255,4.897503,24.627991,12.381970192156862,2.051695254366673,12.761003,12.884046,13.0860525,255,0.390199,0.658132,0.42755767843137255,0.04155820964965682,0.4045365,0.412024,0.435528,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.618808,15.700736,9.159779952706552,0.7987624588384833,8.8217085,8.935277,9.180552,1755,8.365697,15.254974,8.861917072364673,0.7906736464479781,8.5288385,8.632689,8.8775135,1755,0.005003,0.641173,0.17507402716049383,0.17049275534728126,0.028571,0.150349,0.28157725,10530,0.006271,0.505173,0.07970720702754036,0.07640797540256987,0.01490525,0.060331,0.121653,10530,0.037016,6.413936,1.1861872264007598,1.2335286312770746,0.09099975,0.896707,1.716034,10530,0.037016,6.413936,1.1861872264007598,1.2335286312770746,0.09099975,0.896707,1.716034,10530,0.094027,0.398219,0.1120120301994302,0.01750835843078866,0.101117,0.105807,0.117028,1755,0.128475,0.269574,0.1431526336182336,0.014792320810948719,0.1340235,0.138305,0.143929,1755,23.82303,46.314326,30.847339139601143,3.72925653160653,28.1780095,30.471194,33.084785,1755,14.450203,30.966719,21.09149521880342,3.5859988653619426,18.563555,20.771841,23.0918225,1755,0.07497,0.209413,0.08742541652421652,0.012592818082614997,0.0808595,0.083758,0.087699,1755,13.646381,29.877027,20.220512157834758,3.4981140855263906,17.759626,19.886661,22.1814515,1755,0.106892,0.665727,0.2719185082621082,0.10623566661207008,0.207812,0.248356,0.3027515,1755,0.43012,1.017563,0.5092820729344729,0.04576669339189504,0.48216,0.502319,0.5269645,1755,0.0,8.4,1.6800000000000002,3.3600000000000003,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.030359,1.757342,0.107795413,0.12274853694616661,0.054099,0.093805,0.1249325,1000,0.192179,0.440364,0.219849219,0.02677637998776233,0.19950475,0.210384,0.23382875,1000,0.002011,0.021987,0.00275963375,0.001077367843455028,0.002204,0.0023415,0.003123,4000,0.004063,0.0233,0.005321434250000001,0.001651028205294185,0.00440975,0.004632,0.005842,4000,0.014376,0.056166,0.01774960975,0.003464908447196684,0.01547175,0.01654,0.0189,4000,0.014376,0.056166,0.01774960975,0.003464908447196684,0.01547175,0.01654,0.0189,4000,0.020683,0.061262,0.023604885,0.00403676400199157,0.021143,0.021518,0.025378,1000,0.02548,0.065038,0.028651111,0.004447021761660157,0.026153,0.0270625,0.0296565,1000,0.501577,2.454817,0.619068719,0.15994854873107175,0.53255925,0.573305,0.6810275,1000,0.09021,0.196341,0.107707121,0.018255073068885783,0.0939915,0.098842,0.118967,1000,0.025158,0.081541,0.029603859,0.0057693361582697705,0.02607775,0.027018,0.03232075,1000,0.041203,0.109669,0.049521246,0.010185098198715808,0.0424055,0.0454505,0.0553525,1000,0.006227,0.029421,0.007909278,0.0025263710912524313,0.0065135,0.0067805,0.00833625,1000,0.016733,0.047768,0.020102055,0.0038948201034162025,0.01742625,0.018341,0.0215235,1000,0.0,4.9,1.4600000000000002,1.8017769007288336,0.0,1.2,1.2,5
BilateralLagrangianConstraint_PGS,0.035529,1.613272,0.106880406,0.11735516616684229,0.05193325,0.0925325,0.1244905,1000,0.192214,0.337384,0.21826556,0.024100005687683976,0.19959425,0.2076015,0.23444475,1000,0.001996,0.025147,0.002746947,0.001169352643641344,0.00218775,0.002329,0.003079,4000,0.004166,0.022763,0.00526798125,0.0014090126422067466,0.00443875,0.004669,0.00583825,4000,0.014582,0.067324,0.01777611025,0.003721214665951823,0.01552,0.0165325,0.018877,4000,0.014582,0.067324,0.01777611025,0.003721214665951823,0.01552,0.0165325,0.018877,4000,0.020474,0.054693,0.023295938,0.003980179480897313,0.020925,0.021209,0.02502775,1000,0.025505,0.068809,0.028421965,0.004322257437471188,0.026063,0.026502,0.029678,1000,0.500371,2.326405,0.613452257,0.15233028471759957,0.530045,0.570071,0.6767385,1000,0.090876,0.20167,0.106750917,0.017266925006847948,0.093723,0.0981035,0.1182355,1000,0.025624,0.080249,0.02981932,0.005489652130472386,0.026488,0.0273015,0.032271,1000,0.041307,0.102244,0.048867813,0.009355003467130892,0.04223075,0.044867,0.05470775,1000,0.005924,0.030478,0.00763837,0.002225091796106399,0.0063075,0.006882,0.00811275,1000,0.016659,0.063111,0.019861111,0.004302819947043915,0.01725275,0.018037,0.0212815,1000,0.0,8.3,1.9,3.2335738742141027,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.03545,1.740017,0.078198379,0.11646931804669142,0.05212725,0.066013,0.07825475,1000,0.192779,0.349623,0.20726998600000002,0.01630955498730128,0.1985985,0.2020925,0.207337,1000,0.001983,0.025098,0.0025553955,0.0010859047129374428,0.00213375,0.002223,0.00300125,4000,0.004111,0.034796,0.00501405,0.0014336303876871473,0.004393,0.004526,0.005757,4000,0.014326,0.061793,0.01684062875,0.003231810049016408,0.015052,0.0158945,0.01842525,4000,0.014326,0.061793,0.01684062875,0.003231810049016408,0.015052,0.0158945,0.01842525,4000,0.020573,0.059227,0.021734374,0.0031552732015031597,0.020926,0.0210685,0.02126325,1000,0.025513,0.073529,0.027024568,0.003619491645159027,0.026032,0.0262445,0.0265025,1000,0.517076,2.457802,0.582433325,0.13987759575706674,0.53809425,0.565136,0.58848575,1000,0.102129,0.227967,0.12673387,0.017039893859150064,0.11461825,0.1248565,0.13178275,1000,0.025305,0.060769,0.027189433000000002,0.0033694915740376916,0.02597675,0.0263185,0.02670875,1000,0.046387,0.137437,0.050428704,0.007684092004159242,0.04756475,0.0480025,0.04914025,1000,0.009359,0.081802,0.02983649,0.010805181368579614,0.02096425,0.030834,0.03594025,1000,0.016939,0.042506,0.018746462,0.002802585248758011,0.017459,0.0176695,0.0183035,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.040308,1.499795,0.081349369,0.09749839783948677,0.0719615,0.075094,0.07572325,1000,0.059386,0.245552,0.080190997,0.012406196161958385,0.077161,0.0779765,0.08150475,1000,0.00285,0.018688,0.004189314,0.0010613659432090329,0.004103,0.004172,0.00424125,1000,0.005814,0.027481,0.008004002,0.002285132496814134,0.00762775,0.0077255,0.007851,1000,0.018606,0.064327,0.025479929,0.004736939057446168,0.0248735,0.025083,0.02552375,1000,0.018606,0.064327,0.025479929,0.004736939057446168,0.0248735,0.025083,0.02552375,1000,0.006155,0.029486,0.009678299999999999,0.002059593278295499,0.009486,0.009651,0.0098985,1000,0.009821,0.030666,0.012352219999999999,0.0020958292305433665,0.0120395,0.012176,0.01232325,1000,0.163961,1.76545,0.271753647,0.10851241392371838,0.26230125,0.265214,0.27242625,1000,0.01283,0.095747,0.039714917,0.011158113086902777,0.03993975,0.0404155,0.04271975,1000,0.002036,0.019694,0.003055906,0.001249103727944161,0.002905,0.00297,0.003058,1000,0.007146,0.062777,0.017290627,0.00487700951484319,0.01727175,0.0174455,0.0177195,1000,0.001941,0.056591,0.016741415000000003,0.006541670297467995,0.01779775,0.0180735,0.018305,1000,0.001013,0.011331,0.0013669490000000001,0.00041340214851763894,0.001282,0.0013325,0.001396,1000,0.0,12.0,2.6399999999999997,4.703020306143702,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.039974,1.394482,0.09593790399999999,0.09531785707602107,0.07454325,0.099908,0.1039795,1000,0.058851,0.168006,0.07893220699999999,0.010549726811446399,0.0767905,0.0776315,0.0807075,1000,0.002823,0.044629,0.004262926,0.0019201174236290865,0.004091,0.004156,0.004222,1000,0.005739,0.025978,0.007851451,0.0017295722053730512,0.007612,0.0077875,0.00788,1000,0.018473,0.056184,0.025149748,0.004006426150635501,0.02479825,0.0250235,0.0253765,1000,0.018473,0.056184,0.025149748,0.004006426150635501,0.02479825,0.0250235,0.0253765,1000,0.006348,0.033905,0.009569582,0.0019187230173414815,0.00946375,0.009636,0.00982775,1000,0.009855,0.040745,0.012260671,0.0022633113530309964,0.011966,0.012115,0.012274,1000,0.162959,1.687229,0.27410404499999996,0.10658694650588775,0.2502825,0.2807595,0.2861425,1000,0.012938,0.06339,0.029367712,0.00691540687979066,0.027016,0.0311385,0.03170725,1000,0.002062,0.017985,0.003022449,0.0007216474024057732,0.00297,0.003026,0.00309,1000,0.00729,0.047866,0.015929061,0.0038852608140611355,0.01577225,0.016438,0.016795,1000,0.00196,0.036562,0.007831314,0.0030997960470656775,0.00630175,0.0087365,0.009839,1000,0.001027,0.016225,0.001348041,0.000736286446513176,0.001229,0.001298,0.001354,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008691,0.129378,0.01046164,0.00827667095361414,0.009087,0.0092745,0.0097555,1000,1.114798,1.330173,1.151325689,0.03131680835347496,1.131425,1.1391185,1.17382375,1000,0.067363,0.101401,0.069167935,0.003841318006202429,0.06771375,0.0678485,0.06981625,1000,0.037348,0.081757,0.038990347,0.003328015433947234,0.03773575,0.03804,0.03905075,1000,0.014682,0.055025,0.015769555,0.002147099127421694,0.01511975,0.0153055,0.015698,1000,0.984113,1.154723,1.019062085,0.028305127267189156,1.00205925,1.007489,1.04109075,1000,0.002922,0.015017,0.003270112,0.0006946398271449744,0.003066,0.003131,0.003232,1000,0.010878,0.035379,0.011619243,0.0016756104612800078,0.01116875,0.011315,0.011636,1000,1.152894,1.474181,1.1929016499999998,0.03478390580213068,1.17243325,1.1802215,1.21752275,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000295,0.003189,0.000439951,0.00018595760968295974,0.00034375,0.0003725,0.00045,1000,2.567899,5.091105,2.717213477,0.2774076503719274,2.60291775,2.6400905,2.71439425,1000,0.051946,0.145879,0.059439398000000004,0.012866252208611333,0.0525175,0.0533205,0.05723075,1000,0.043074,0.118031,0.048028154999999996,0.007898959356331376,0.04455375,0.0450155,0.0473965,1000,0.691281,2.125694,0.7330461629999999,0.10706503830486604,0.69864375,0.7166465,0.7355915,1000,1.768379,3.455773,1.867058835,0.1846319015660397,1.7896565,1.817295,1.87464325,1000,0.00129,0.013195,0.001799775,0.0009465305702273963,0.001421,0.001486,0.001624,1000,0.011741,0.04424,0.013885471,0.00389641325928847,0.01209475,0.0122785,0.01284725,1000,2.592047,5.150181,2.7468469840000003,0.283968802629475,2.6281295,2.665786,2.74297225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000287,0.010675,0.000394537,0.00033896544164708,0.000344,0.0003655,0.00041125,1000,2.613592,4.914338,2.6954697590000003,0.17692442100204517,2.6434005,2.6688325,2.700795,1000,0.051971,0.100528,0.054643157,0.004936220023089631,0.052676,0.0533155,0.0545355,1000,0.043853,0.125285,0.04591925,0.004937046131190187,0.0445725,0.0449055,0.0453315,1000,0.689689,1.923616,0.720065195,0.08508738514765261,0.698487,0.710187,0.721882,1000,1.810469,2.854624,1.867030612,0.10709827897546934,1.8264865,1.849187,1.87098225,1000,0.001245,0.010525,0.001507319,0.0003295025086990993,0.0014125,0.0014835,0.001545,1000,0.011868,0.041082,0.01256791,0.0016389273015908915,0.012211,0.012322,0.01246625,1000,2.638814,4.968218,2.72169095,0.1789228140578487,2.669245,2.695172,2.7270295,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,3.5,1.42,1.1391224692718513,1.2,1.2,1.2,5
