SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.340262,0.426715,0.3553208039215686,0.013985391870006062,0.346059,0.350562,0.3580515,255,11.84871,13.662582,12.377893152941176,0.2613091598936059,12.249877,12.38973,12.5287965,255,0.288015,0.380595,0.3032127725490196,0.016994033772071458,0.29152,0.297302,0.308488,255,0.138943,0.298684,0.15144950588235295,0.01925385850586035,0.1411565,0.142108,0.1501175,255,3.570955,3.940308,3.6908136627450983,0.07611550150182612,3.631822,3.683391,3.740044,255,3.570955,3.940308,3.6908136627450983,0.07611550150182612,3.631822,3.683391,3.740044,255,0.022185,0.05347,0.024505764705882352,0.0034866524188302333,0.023149,0.023525,0.0241215,255,0.047892,0.079563,0.05081723529411765,0.0032317662189051185,0.049258,0.049821,0.0508345,255,40.128388,55.553728,48.653336466666666,2.9861139989137375,47.832478,48.100215,48.509582,255,27.151936,42.163324,35.750500113725494,2.995881147088654,35.1138405,35.247692,35.4862635,255,0.019983,0.033656,0.021812223529411763,0.0016626063076833095,0.02112,0.021492,0.0220025,255,21.780512,28.351626,23.159841019607843,2.4297910288065263,21.8857255,21.92392,22.0858055,255,4.865524,13.315649,12.1489268,1.801272993559918,12.76636,12.84118,12.9618475,255,0.393966,0.511811,0.4170383372549019,0.017165685898462967,0.4067415,0.412674,0.4196675,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,8.978355,14.092825,9.37128970940171,0.39490633287139165,9.1155565,9.275696,9.536574,1755,8.666718,13.781859,9.065672176068377,0.3922156940925498,8.814343,8.976383,9.228182,1755,0.004609,0.60713,0.17415203893637227,0.1700599685570496,0.02809525,0.120108,0.27683275,10530,0.005907,0.309777,0.07873996106362774,0.07720717185983633,0.0134635,0.062006,0.1075395,10530,0.034984,5.643753,1.1706466448243116,1.210107932969991,0.0846045,0.879854,1.74755075,10530,0.034984,5.643753,1.1706466448243116,1.210107932969991,0.0846045,0.879854,1.74755075,10530,0.091364,0.201645,0.10251919544159543,0.01092768585151929,0.096745,0.099036,0.1032835,1755,0.118455,0.206192,0.1300636660968661,0.01149131695844762,0.1243145,0.126389,0.130221,1755,23.913927,46.443861,30.68659356068376,3.652298214017454,28.2246785,30.142055,32.417117,1755,14.37167,36.908012,20.831112441025642,3.619530335406317,18.4770185,20.361867,22.5305045,1755,0.074517,0.147885,0.08364420911680912,0.008572216899641761,0.07965,0.081899,0.083808,1755,13.548436,35.782941,19.99658024102564,3.531322835922591,17.684013,19.523958,21.6979345,1755,0.101304,0.628183,0.25404611396011395,0.10319483125080248,0.1964735,0.227846,0.2801635,1755,0.43692,0.664991,0.4946422575498575,0.029750808027788383,0.475411,0.487974,0.5127805,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.03635,1.894925,0.108550996,0.12850121308326232,0.0540785,0.0933685,0.12397675,1000,0.125446,0.244379,0.143173523,0.016863672621095057,0.13073975,0.135651,0.15462025,1000,0.001825,0.023596,0.00258857525,0.0010861757863428172,0.002024,0.002175,0.003015,4000,0.003924,0.026501,0.0051824852499999996,0.0016742244590503502,0.00431675,0.004545,0.00575025,4000,0.000366,0.016245,0.00073402525,0.000726151879507612,0.000453,0.000507,0.00094,4000,0.000366,0.016245,0.00073402525,0.000726151879507612,0.000453,0.000507,0.00094,4000,0.02006,0.05184,0.023096864,0.003967397400249186,0.02068075,0.020981,0.0248705,1000,0.025296,0.064874,0.027812877,0.003957597946718564,0.02588675,0.02623,0.028963,1000,0.418938,2.551704,0.523391306,0.15654668631815355,0.45083825,0.483679,0.577689,1000,0.087384,0.203163,0.10276984,0.016217563111158226,0.090888,0.094794,0.113533,1000,0.02485,0.059537,0.029424698,0.00530059170251737,0.02594075,0.0270125,0.031883,1000,0.039762,0.107438,0.046645046,0.008819770343262005,0.04059125,0.043187,0.052242,1000,0.005412,0.034504,0.006588626,0.001834473510880983,0.005627,0.0057655,0.007128,1000,0.016084,0.061762,0.019590256,0.004126740088552222,0.017058,0.0178575,0.02107075,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.037092,1.84418,0.107783394,0.12505394333669276,0.05386925,0.094325,0.1242615,1000,0.124607,0.265564,0.144430211,0.017327818337992785,0.13107375,0.1372075,0.155899,1000,0.001812,0.018381,0.0025699595,0.0009990580933357928,0.002049,0.002173,0.00303125,4000,0.003934,0.027056,0.0052139364999999995,0.0016202869827495838,0.004305,0.004494,0.00575925,4000,0.000353,0.02093,0.00075457825,0.0008631846470349999,0.000469,0.000531,0.0008745,4000,0.000353,0.02093,0.00075457825,0.0008631846470349999,0.000469,0.000531,0.0008745,4000,0.020187,0.056497,0.02305626,0.003844423430424906,0.02071575,0.021003,0.0248055,1000,0.02559,0.063539,0.02798774,0.0034361844558172365,0.02613575,0.026488,0.02930125,1000,0.421424,2.517386,0.526631836,0.15372744052883694,0.45517775,0.4871585,0.5772585,1000,0.088181,0.204679,0.10342128599999999,0.016339247515421387,0.0914305,0.0954905,0.113857,1000,0.025117,0.074033,0.029291375,0.005151787048818595,0.0261025,0.026856,0.031815,1000,0.03974,0.12066,0.046981014,0.00918369098401095,0.04078675,0.0429855,0.05184975,1000,0.005468,0.025601,0.006814496,0.0019211572262529688,0.0057165,0.0061035,0.007196,1000,0.016535,0.050834,0.019788491999999998,0.003979444597420097,0.01728725,0.017884,0.021138,1000,0.0,1.2,0.96,0.48000000000000004,1.2,1.2,1.2,5
BilateralLagrangianConstraint_UGS,0.036714,1.819286,0.080537857,0.12216913053587045,0.0531725,0.0678315,0.08007,1000,0.124867,0.279564,0.13629076999999998,0.014095291623982103,0.1299755,0.1315535,0.13536975,1000,0.001829,0.023892,0.0024330355,0.001081161836285276,0.002014,0.002099,0.00292325,4000,0.003965,0.025374,0.00491131725,0.0016172803905329582,0.004258,0.004388,0.00566525,4000,0.000361,0.017788,0.0007169315,0.0006690811320817155,0.00045,0.000506,0.00090925,4000,0.000361,0.017788,0.0007169315,0.0006690811320817155,0.00045,0.000506,0.00090925,4000,0.020421,0.057147,0.021763516,0.003195557512820572,0.020879,0.021008,0.02121025,1000,0.02552,0.074906,0.02725214,0.004640322012576283,0.026069,0.0262195,0.026442,1000,0.438033,2.470377,0.501917356,0.14591056504739902,0.4587965,0.4851085,0.50513175,1000,0.099049,0.222665,0.123049589,0.016817048736745666,0.111056,0.121101,0.12783,1000,0.024982,0.065957,0.027371038,0.00469852297691051,0.02583875,0.026182,0.02662825,1000,0.044863,0.110949,0.048658099999999996,0.007692691347896391,0.0458185,0.046248,0.0471825,1000,0.009102,0.068449,0.027882727,0.009967272736133542,0.01947225,0.0290195,0.03353575,1000,0.016763,0.058513,0.018600783,0.0033531435719203855,0.01728925,0.017534,0.018042,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.039704,1.587629,0.08317283199999999,0.10370358597259681,0.07407,0.0747365,0.07678625,1000,0.03994,0.124473,0.053455209000000004,0.008978017352696474,0.050948,0.0516735,0.05261425,1000,0.002827,0.013771,0.004115962999999999,0.0010220469811270908,0.004024,0.004092,0.004153,1000,0.005751,0.028049,0.007837208,0.0021092509648536375,0.0074855,0.0075865,0.007711,1000,0.000727,0.01121,0.00104106,0.0007390480000649484,0.000918,0.000954,0.000999,1000,0.000727,0.01121,0.00104106,0.0007390480000649484,0.000918,0.000954,0.000999,1000,0.006009,0.035096,0.009549479999999999,0.002440764721885336,0.00929275,0.0094155,0.00955425,1000,0.009917,0.04526,0.01272528,0.00299601940274091,0.012223,0.012329,0.01244225,1000,0.138825,1.845761,0.242020583,0.1138482250979044,0.229852,0.2329385,0.24826225,1000,0.011868,0.096957,0.038475024,0.01077087959191003,0.0384345,0.039087,0.04124275,1000,0.001952,0.014577,0.003036124,0.001020631156012788,0.00288175,0.002953,0.00304,1000,0.006793,0.055656,0.016940247,0.00492730397174672,0.01664075,0.016822,0.01707525,1000,0.001626,0.056282,0.016325555000000002,0.006557699080087085,0.0171035,0.0173685,0.01761925,1000,0.000943,0.010795,0.0014045219999999998,0.0006073208077416745,0.00128,0.0013305,0.001379,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040192,1.48531,0.09817147999999999,0.09862205156399657,0.0752765,0.1021175,0.1047105,1000,0.040052,0.133832,0.052846864,0.008401969181180326,0.050735,0.051339,0.052166,1000,0.002899,0.025028,0.004239412999999999,0.0017291721112807131,0.004031,0.004101,0.004159,1000,0.00576,0.024748,0.007639674,0.001722609121572274,0.00745275,0.0075415,0.00763825,1000,0.000708,0.005226,0.000975209,0.00035860731353250453,0.000892,0.00093,0.000974,1000,0.000708,0.005226,0.000975209,0.00035860731353250453,0.000892,0.00093,0.000974,1000,0.00601,0.035592,0.009376533,0.0023484098788139605,0.009121,0.009306,0.0094795,1000,0.0099,0.039508,0.012590041,0.0024840706035294167,0.012153,0.01229,0.012435,1000,0.140283,1.745364,0.245377628,0.10927536899895426,0.2196365,0.248891,0.2560245,1000,0.011976,0.080371,0.028352676,0.007562197696372663,0.02562925,0.02933,0.03015325,1000,0.002002,0.018635,0.003055916,0.0012986477093284382,0.00286275,0.002941,0.003023,1000,0.00679,0.060056,0.015673352,0.0047364015003054805,0.01495175,0.0156095,0.016005,1000,0.001642,0.027222,0.007477302,0.0030169561831083994,0.0058695,0.008907,0.009195,1000,0.00092,0.014975,0.0013960799999999998,0.0009203131454021507,0.00121675,0.001279,0.001335,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008311,0.151878,0.010146842000000001,0.00932522961170587,0.008687,0.0088725,0.00935325,1000,1.110385,1.374864,1.172148742,0.040387697035105086,1.14197775,1.17339,1.20173425,1000,0.067277,0.132688,0.07217918499999999,0.008632844455263572,0.067771,0.068058,0.0767575,1000,0.037756,0.08484,0.04024828,0.004987129941920503,0.03839375,0.038741,0.04029825,1000,0.000692,0.020652,0.000862158,0.0006599869370192111,0.000774,0.00081,0.00086725,1000,0.996918,1.236448,1.050578668,0.03454627837394031,1.02510525,1.05373,1.07364975,1000,0.002707,0.014971,0.003057876,0.0007452467863895825,0.00285,0.0029175,0.003015,1000,0.008044,0.025708,0.008551555,0.0013589225154419216,0.008237,0.00833,0.00847025,1000,1.143103,1.51432,1.207908333,0.04445842747363104,1.1766725,1.2093495,1.23608375,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.1,0.22000000000000003,0.44000000000000006,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000298,0.000892,0.000382072,6.01257916039365e-05,0.000343,0.000374,0.000403,1000,2.463322,5.183774,2.55203016,0.20124918707412062,2.489555,2.530631,2.558245,1000,0.052296,0.100402,0.055612285000000004,0.005271479052768303,0.05270675,0.054828,0.05619525,1000,0.043744,0.104332,0.046189258999999996,0.005869327242701585,0.04413375,0.0444795,0.046871,1000,0.688447,2.218865,0.7157989939999999,0.10291705679768522,0.69497925,0.6994815,0.7222395,1000,1.666998,2.792353,1.726724044,0.11260054829902058,1.68178525,1.7104965,1.734506,1000,0.001165,0.014227,0.001333034,0.00043335128803777663,0.001251,0.00129,0.00134725,1000,0.005957,0.028485,0.006651697,0.0013111443281313465,0.00630975,0.006446,0.00665325,1000,2.481511,5.236558,2.5703589449999997,0.2034891981636961,2.508163,2.548716,2.57650625,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.3,0.45999999999999996,0.9199999999999998,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000296,0.009316,0.000356963,0.000286940578571592,0.000331,0.000342,0.000355,1000,2.613517,5.103572,2.707776167,0.19309626397048987,2.65406075,2.686511,2.7130805,1000,0.052056,0.095608,0.054918232000000004,0.0057037363747087745,0.0524845,0.0529115,0.0563955,1000,0.043509,0.083488,0.046052691,0.004782272221812451,0.04413425,0.044462,0.0475415,1000,0.687888,2.048052,0.722124642,0.09373095675016785,0.69942175,0.709841,0.72980675,1000,1.813403,2.924636,1.876839349,0.11490398928191832,1.84043575,1.863422,1.88194975,1000,0.001145,0.010077,0.001336152,0.00031109158924021076,0.001254,0.00129,0.00137025,1000,0.005993,0.057064,0.006772802,0.0020834681002587967,0.006348,0.00653,0.00676,1000,2.631672,5.153084,2.726230793,0.19553620332398333,2.67245525,2.7044215,2.73147225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
