SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.339565,0.48719,0.3606768980392157,0.017874708769803502,0.350503,0.35609,0.363831,255,11.487438,12.960985,11.988024701960784,0.28065426335792204,11.8146855,11.985642,12.131855,255,0.283057,0.36378,0.2967148980392157,0.015728094332460637,0.2855985,0.290858,0.3025015,255,0.136018,0.224946,0.14855947450980392,0.017283158221010637,0.1375625,0.138597,0.1521975,255,3.582192,4.121735,3.7105047647058824,0.08416074170104568,3.6463945,3.703671,3.7679215,255,3.582192,4.121735,3.7105047647058824,0.08416074170104568,3.6463945,3.703671,3.7679215,255,0.022873,0.047465,0.02475627843137255,0.0023272652445637566,0.0236175,0.024059,0.024569,255,0.051188,0.10287,0.056353933333333335,0.006031573869285992,0.053983,0.054645,0.056193,255,39.667713,55.976928,47.87295236470588,3.144965996866402,47.252908,47.559658,47.853579,255,27.148768,42.453334,35.34656598039216,3.1113987251296056,34.975893,35.127944,35.2799635,255,0.021066,0.042308,0.02260195294117647,0.001960867300541902,0.02198,0.022231,0.022657,255,21.758255,28.935884,22.83161625882353,2.257660613709243,21.8559135,21.897646,21.940807,255,4.88903,13.922916,12.06981657254902,1.7886115681003194,12.6564865,12.77254,12.856607,255,0.39779,0.517693,0.4195932431372549,0.016697704627850005,0.410047,0.41496,0.4221545,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.9211,13.949268,9.322037878062678,0.2932837774714646,9.134508,9.250101,9.45692,1755,8.63254,13.556916,9.01613900968661,0.28895149274215876,8.8344425,8.943979,9.1514965,1755,0.00493,0.620128,0.17457410655270655,0.1701612855638372,0.02973825,0.118931,0.28083,10530,0.006222,0.315587,0.07567321965811966,0.07262438872152659,0.01347025,0.0578245,0.1053795,10530,0.035235,5.512733,1.1576728913580248,1.1942886390226202,0.08519075,0.886267,1.7320645,10530,0.035235,5.512733,1.1576728913580248,1.1942886390226202,0.08519075,0.886267,1.7320645,10530,0.097333,0.187802,0.10982810484330484,0.010910279474426424,0.103013,0.106274,0.1135785,1755,0.131669,0.212597,0.1426464188034188,0.010039139649496693,0.136924,0.139079,0.1452025,1755,24.121753,41.408264,30.73669746039886,3.6391603268859636,28.342516,30.134357,32.4447115,1755,14.43097,31.418376,20.909124496296297,3.61921457695598,18.5488705,20.352083,22.693095,1755,0.071353,0.172734,0.08203452364672366,0.009043622082579401,0.077531,0.080335,0.082575,1755,13.708306,30.602371,20.083610138461538,3.5342465963862773,17.783593,19.551785,21.8840055,1755,0.09931,0.653487,0.25229780455840456,0.10254645242464387,0.1947435,0.226222,0.279542,1755,0.434722,0.607897,0.4889159356125356,0.0258660135346184,0.4714525,0.484503,0.504677,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.035607,1.723341,0.107470189,0.1209229020522799,0.05329,0.09362,0.12433075,1000,0.125381,0.306187,0.143986472,0.018273593914094076,0.130414,0.135448,0.15572775,1000,0.001904,0.041602,0.00267182375,0.0014280697026706846,0.002096,0.002218,0.00301225,4000,0.003935,0.161239,0.0051419995,0.002974861121548323,0.004236,0.004378,0.00566,4000,0.000323,0.021341,0.00072822975,0.0008564958426431138,0.000436,0.0004885,0.00091825,4000,0.000323,0.021341,0.00072822975,0.0008564958426431138,0.000436,0.0004885,0.00091825,4000,0.019867,0.058123,0.023060491000000002,0.004186340210245579,0.02062975,0.021011,0.0247615,1000,0.027489,0.064159,0.030238579,0.0037286874320273883,0.028209,0.028653,0.031605,1000,0.420963,2.313951,0.524316107,0.1490687275004907,0.45243825,0.485418,0.5774185,1000,0.085102,0.210052,0.10074805899999999,0.016085448039377673,0.088352,0.092815,0.110924,1000,0.025174,0.067085,0.029600618999999998,0.006055443273769395,0.026044,0.026749,0.03183575,1000,0.037448,0.113747,0.044663061999999996,0.008782596711688179,0.03864575,0.041099,0.04984725,1000,0.005264,0.030705,0.006570715,0.002000094009234316,0.00549975,0.005698,0.0070445,1000,0.015941,0.053618,0.019384991999999997,0.003984399511336181,0.01683,0.017579,0.02079075,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.020999,1.636579,0.108186786,0.11773238237530151,0.05376925,0.0944705,0.12599025,1000,0.125081,0.2947,0.144858644,0.018055310316836538,0.13181775,0.137677,0.15562575,1000,0.001882,0.023952,0.00262051925,0.0010117970728507953,0.002134,0.0022645,0.003006,4000,0.003996,0.031546,0.0052682,0.0016594303236351926,0.004347,0.004558,0.00582925,4000,0.00034,0.020323,0.0007409475,0.0008604238605151242,0.000456,0.000511,0.0008905,4000,0.00034,0.020323,0.0007409475,0.0008604238605151242,0.000456,0.000511,0.0008905,4000,0.019992,0.057684,0.022905389999999998,0.0038997225760174273,0.0205455,0.0209365,0.024619,1000,0.027677,0.070144,0.030631026000000002,0.004701303945430883,0.02830375,0.0287435,0.0320305,1000,0.419379,2.358531,0.526589311,0.1481798145264404,0.454478,0.4859645,0.58018925,1000,0.085303,0.200771,0.10060438099999999,0.016133734156909833,0.08844475,0.092843,0.11140925,1000,0.024892,0.078565,0.029209404999999997,0.005466910963878505,0.025895,0.026657,0.0315985,1000,0.037825,0.11708,0.044958798,0.00895690827569402,0.0388425,0.0416655,0.05000325,1000,0.005181,0.024793,0.006604258,0.0017202888575573582,0.005523,0.005957,0.00704725,1000,0.016268,0.057681,0.019276189,0.0038665835091562426,0.016804,0.0173855,0.02076,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.034903,1.832856,0.08002109299999999,0.12257982170820919,0.05267975,0.0672415,0.079588,1000,0.128348,0.279451,0.13962525399999998,0.014435741030770952,0.1319285,0.134622,0.138077,1000,0.001936,0.053807,0.0025403087500000003,0.0014676729926735852,0.002087,0.002183,0.00291,4000,0.004014,0.045823,0.004992721249999999,0.0018742032163157863,0.004305,0.004426,0.00568325,4000,0.000381,0.020953,0.0007683725,0.0009326405517367073,0.000473,0.000521,0.000949,4000,0.000381,0.020953,0.0007683725,0.0009326405517367073,0.000473,0.000521,0.000949,4000,0.020254,0.055906,0.021849957,0.0038076974539938174,0.02072975,0.020927,0.0211715,1000,0.027689,0.070592,0.029420725,0.004036486435921097,0.028259,0.0284835,0.02873375,1000,0.440917,2.499384,0.505648024,0.14316473838870877,0.46828275,0.488632,0.510284,1000,0.097647,0.221198,0.121409824,0.016468767260090358,0.109688,0.1194615,0.12624225,1000,0.024992,0.079168,0.027515328000000002,0.005127354661266958,0.02596825,0.0262625,0.02663425,1000,0.042932,0.118947,0.046836312,0.0076549509659210755,0.0440125,0.0444645,0.04532825,1000,0.008817,0.084855,0.027944508000000003,0.01008339568934672,0.01946775,0.029206,0.03358125,1000,0.01662,0.054178,0.018565295,0.0035441396527189782,0.017117,0.017393,0.018064,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.040341,1.516435,0.08392819800000001,0.09690433533878035,0.07518575,0.0761675,0.0784305,1000,0.040295,0.123643,0.055367183,0.008757678903540081,0.0517075,0.052731,0.05890625,1000,0.002933,0.020005,0.004292403,0.0011654571303102487,0.004071,0.004174,0.004298,1000,0.005714,0.024464,0.007875489,0.0015486513945620556,0.0074415,0.0075905,0.00776925,1000,0.00076,0.015221,0.001045302,0.0006834222448794011,0.000954,0.000983,0.00101,1000,0.00076,0.015221,0.001045302,0.0006834222448794011,0.000954,0.000983,0.00101,1000,0.006131,0.039901,0.010034603,0.0031548961084940656,0.00924,0.0095605,0.0099415,1000,0.011125,0.04355,0.014550634,0.0035453569856989013,0.013845,0.014,0.01415725,1000,0.142305,1.763854,0.248501975,0.10676904009726028,0.2342865,0.239911,0.2571505,1000,0.012117,0.095802,0.038408577,0.010809920619508313,0.03786625,0.038663,0.04096675,1000,0.001999,0.019419,0.003143208,0.0012873290460235873,0.002888,0.002983,0.003132,1000,0.00693,0.041729,0.016589718,0.00462720038732666,0.01590075,0.0161405,0.01757775,1000,0.001597,0.06976,0.016394401000000003,0.0067065451487482745,0.01721375,0.0175905,0.01776825,1000,0.001013,0.019621,0.001494524,0.001209538232311819,0.001304,0.001343,0.001379,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040103,1.524737,0.09863688400000001,0.09992464205901636,0.07556075,0.1029835,0.10479925,1000,0.040338,0.231894,0.053581905,0.010472466964186376,0.05068175,0.051399,0.05286175,1000,0.002851,0.019331,0.004261359,0.0015505551870601062,0.00400175,0.004094,0.00421025,1000,0.005662,0.023573,0.007732538,0.0021053464238827775,0.00733175,0.0074685,0.00759725,1000,0.000746,0.015983,0.001049546,0.0007839826642751738,0.000926,0.0009575,0.00100025,1000,0.000746,0.015983,0.001049546,0.0007839826642751738,0.000926,0.0009575,0.00100025,1000,0.006105,0.027178,0.009314759,0.002049155197860572,0.009085,0.009259,0.0094325,1000,0.011021,0.04062,0.014086083000000001,0.002663957329634054,0.0136445,0.0138085,0.013998,1000,0.141551,1.763256,0.247930807,0.10940378099044727,0.22145925,0.251337,0.25614125,1000,0.012059,0.080483,0.027617522000000002,0.0069791136080104045,0.0247885,0.028793,0.02940175,1000,0.001974,0.017286,0.003047806,0.0011917001881194783,0.00287075,0.0029365,0.00300925,1000,0.006826,0.058826,0.014896851000000001,0.004062183542480447,0.014234,0.0149085,0.01523025,1000,0.001588,0.034233,0.007483595,0.0031276560893063353,0.0058385,0.0089105,0.00926825,1000,0.000977,0.011711,0.001374066,0.0007411941362720026,0.001206,0.00127,0.001331,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008338,0.154925,0.010359631,0.009262080569442215,0.00886875,0.00904,0.009411,1000,1.092452,1.325184,1.133863652,0.028906294882030382,1.11594825,1.1290605,1.1453745,1000,0.06695,0.114365,0.06939305400000001,0.006998736730802495,0.067251,0.0673825,0.067682,1000,0.037149,0.102873,0.03896733,0.005717668508150853,0.03752275,0.0376595,0.0380635,1000,0.000595,0.014271,0.000915843,0.000847976422048986,0.000732,0.000779,0.000829,1000,0.97823,1.164642,1.016663019,0.02495485544471534,1.001048,1.0134615,1.02694125,1000,0.002742,0.021346,0.00305928,0.001049566445538347,0.00288,0.002932,0.003008,1000,0.008417,0.031834,0.009080759,0.0016401670588446166,0.00869625,0.008788,0.008976,1000,1.125628,1.537161,1.1706745390000002,0.03540299167449665,1.1519705,1.1651545,1.18218075,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.45999999999999996,0.5642694391866354,0.0,0.0,1.1,5
FEMBAR_EigenSimplicialLDLT,0.000278,0.000883,0.00033513099999999996,5.004567752563652e-05,0.000311,0.000327,0.000345,1000,2.513639,5.133093,2.606962378,0.20089755668012768,2.5651935,2.581038,2.60735875,1000,0.051776,0.09262,0.053725305999999994,0.004991864205521219,0.052195,0.0523665,0.0527475,1000,0.043984,0.087444,0.046152491999999996,0.006104726465775186,0.04434375,0.044535,0.044819,1000,0.689155,2.139289,0.7160328939999999,0.1011254366073777,0.6943575,0.6991045,0.72332975,1000,1.713469,2.834425,1.783433243,0.11486479364751391,1.748529,1.7708845,1.7828275,1000,0.001194,0.021122,0.001365386,0.0007677134888771984,0.001274,0.001304,0.00134425,1000,0.005825,0.019997,0.0065036059999999994,0.0009332627994107555,0.00619475,0.006377,0.00658025,1000,2.530598,5.18383,2.625055218,0.2034139119292151,2.58280425,2.598528,2.62560275,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.00028,0.017632,0.00034833499999999996,0.0005485026078105737,0.000312,0.000324,0.00034,1000,2.619154,5.034541,2.702435241,0.19022584836333079,2.6480225,2.6784945,2.702141,1000,0.050901,0.109041,0.053739858,0.00605644639816419,0.051892,0.0522995,0.05265375,1000,0.042564,0.086782,0.044992976000000004,0.00427958293218206,0.044037,0.0442925,0.04454625,1000,0.68839,1.999648,0.719807242,0.09142336743256309,0.69685075,0.71045,0.72555225,1000,1.816666,2.927121,1.8762825379999999,0.11516479570829168,1.8397955,1.8556875,1.88111125,1000,0.001204,0.016002,0.001371113,0.0005637618435394506,0.001293,0.001322,0.001366,1000,0.005803,0.024023,0.006560194,0.0012253531149689057,0.00619275,0.0063705,0.00663525,1000,2.635627,5.081516,2.720507755,0.19305932049089722,2.66658775,2.6958215,2.72043625,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
