SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.321964,0.401256,0.337102062745098,0.012511344356692822,0.3291515,0.333553,0.339092,255,11.533439,13.326689,12.050090584313725,0.2747356486965488,11.935453,12.061775,12.177821,255,0.283095,0.361387,0.2994290431372549,0.0151306751531548,0.287552,0.294128,0.308187,255,0.135899,0.239161,0.15167929411764705,0.01866375208782649,0.1376445,0.139851,0.1688405,255,3.646971,4.068313,3.7433718470588233,0.06718810174098537,3.700339,3.732514,3.7781585,255,3.646971,4.068313,3.7433718470588233,0.06718810174098537,3.700339,3.732514,3.7781585,255,0.02526,0.041935,0.027617415686274512,0.002028870123054832,0.0264275,0.02712,0.028306,255,0.051699,0.077192,0.05439032156862745,0.0031101131318124185,0.052871,0.053439,0.055027,255,39.690543,55.599204,47.17619656078431,2.011087944315811,47.2769235,47.589603,47.854488,255,27.186965,42.300393,34.601217756862745,1.9946522681117747,35.019052,35.113454,35.224549,255,0.02106,0.038776,0.022517823529411767,0.0017378568964064743,0.0219025,0.022263,0.022608,255,21.793503,28.334169,22.057604615686277,0.7997665168740588,21.872243,21.913014,21.954424,255,4.883642,14.354386,12.100566192156862,1.8044065449838087,12.6898245,12.773619,12.8458155,255,0.397345,0.494225,0.41858863529411766,0.018114065271580205,0.4076985,0.411901,0.422128,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,9.119521,13.401482,9.49522488034188,0.2864906948808299,9.2876435,9.386133,9.639483,1755,8.83359,13.098339,9.199133531623932,0.28452940948705935,8.992274,9.086908,9.3421685,1755,0.004764,0.575631,0.17211278850902184,0.1667855259721156,0.031654,0.1242365,0.264981,10530,0.006085,0.301691,0.07937520427350428,0.0762049124113369,0.01519575,0.0642635,0.11316325,10530,0.037045,5.055558,1.1563133974358974,1.1934456637270656,0.09597975,0.8731205,1.70900125,10530,0.037045,5.055558,1.1563133974358974,1.1934456637270656,0.09597975,0.8731205,1.70900125,10530,0.093196,0.17471,0.10759802564102564,0.012442354347888943,0.099233,0.101839,0.1152405,1755,0.129586,0.218417,0.14190731339031337,0.012579121116365445,0.134168,0.136465,0.1442415,1755,24.286779,41.717501,31.102991084900285,3.6269675107071677,28.748976,30.497374,32.893002,1755,14.345315,31.754186,21.030452593732193,3.587551659857598,18.6906625,20.520314,22.8509265,1755,0.075222,0.147194,0.08654344615384615,0.010987216358532715,0.0804495,0.08312,0.087456,1755,13.501358,30.92089,20.177072305982907,3.4994578089873216,17.902417,19.679367,21.999642,1755,0.105521,0.639423,0.26423996011396006,0.10473637820931773,0.2041715,0.239934,0.289901,1755,0.437831,0.640516,0.5002527623931624,0.02844812920494934,0.4804885,0.496937,0.5178805,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.027011,1.674953,0.090116994,0.12083745152923395,0.037884,0.075741,0.1060245,1000,0.196517,0.312268,0.217672177,0.02016492173006558,0.2029035,0.2075765,0.23248925,1000,0.002028,0.018499,0.00274374025,0.0009143467505711045,0.002216,0.002343,0.003155,4000,0.004173,0.024515,0.005189196,0.0012465302066472356,0.004413,0.004591,0.005799,4000,0.015002,0.044696,0.018111554499999998,0.0025981392969834684,0.01611675,0.017171,0.01951325,4000,0.015002,0.044696,0.018111554499999998,0.0025981392969834684,0.01611675,0.017171,0.01951325,4000,0.020235,0.049075,0.022996996,0.003151179566445556,0.02092075,0.0212535,0.02492275,1000,0.025745,0.06564,0.027918713,0.002678732921481908,0.02629525,0.026634,0.02937325,1000,0.487382,2.380074,0.589552787,0.15282551026215366,0.5027325,0.549288,0.65425625,1000,0.090045,0.191242,0.104375349,0.01588854973542894,0.09289875,0.0964965,0.11669075,1000,0.025,0.062033,0.028758176,0.004432039681120195,0.02581525,0.0266,0.03116,1000,0.040892,0.109567,0.048150120000000005,0.008663427361939384,0.04218025,0.0435335,0.05403375,1000,0.00624,0.022118,0.0074811949999999995,0.001678445251110384,0.006455,0.006589,0.00802525,1000,0.016624,0.052666,0.019446893,0.003226816598685305,0.01719925,0.0177395,0.02109275,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.026115,1.708664,0.09006697599999999,0.11845520643631254,0.037499,0.0765825,0.10715725,1000,0.196646,0.314718,0.21736873499999998,0.020913695700109414,0.2013935,0.206466,0.23250075,1000,0.00204,0.018656,0.00273537675,0.0008708198070263661,0.002218,0.00234,0.00313325,4000,0.004166,0.023499,0.005164731,0.001174587191586474,0.004407,0.004574,0.005776,4000,0.015051,0.052351,0.01807867875,0.0026783225923231197,0.016034,0.017152,0.019385,4000,0.015051,0.052351,0.01807867875,0.0026783225923231197,0.016034,0.017152,0.019385,4000,0.020279,0.061581,0.02317808,0.003466057826638211,0.02089675,0.0213545,0.02506425,1000,0.025508,0.057234,0.028031377,0.0029490259264494437,0.02628475,0.026611,0.0295265,1000,0.486543,2.425357,0.591689944,0.15156105522585564,0.5044125,0.5493535,0.6588395,1000,0.090116,0.193862,0.105409878,0.016101513876934554,0.09353675,0.097128,0.11712275,1000,0.025068,0.072798,0.029198875,0.005023378938461142,0.02600775,0.0268105,0.03201125,1000,0.041276,0.10706,0.048519117,0.008864363510219502,0.04225125,0.044721,0.05414825,1000,0.006055,0.020339,0.007579427,0.001755104987934055,0.00642675,0.0069,0.008061,1000,0.016665,0.04247,0.019560761,0.002991456129358911,0.01731325,0.017955,0.02123525,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.031842,1.706918,0.06242171,0.116875447419233,0.03703475,0.0506375,0.06134875,1000,0.195576,0.310345,0.206775729,0.01297029315526673,0.200724,0.203633,0.2070485,1000,0.001978,0.020919,0.002545752,0.0008313756894425047,0.00218,0.002257,0.00300925,4000,0.004176,0.019397,0.00493771525,0.001057173637425488,0.004384,0.004522,0.005662,4000,0.015043,0.060772,0.017406085749999998,0.002432162882887768,0.01583975,0.0166325,0.01914125,4000,0.015043,0.060772,0.017406085749999998,0.002432162882887768,0.01583975,0.0166325,0.01914125,4000,0.020406,0.049237,0.021473323,0.0019943382703721552,0.02093775,0.0210605,0.02119025,1000,0.025835,0.055152,0.027059399,0.002436326557709167,0.02624575,0.0263945,0.026589,1000,0.503408,2.417824,0.562583394,0.13890315037583117,0.5198785,0.5475415,0.5661155,1000,0.102371,0.212449,0.125664052,0.015825097909374714,0.11467,0.124572,0.1309365,1000,0.025056,0.058305,0.026980899000000003,0.0031908926191269744,0.02592625,0.0262225,0.02658725,1000,0.046683,0.109515,0.049909555,0.006307405568296286,0.0475975,0.0480955,0.0491635,1000,0.009278,0.067905,0.029594016,0.010284777957532383,0.02092525,0.0308695,0.03563175,1000,0.016973,0.043925,0.018636159,0.0024561771857337573,0.017557,0.017773,0.01821475,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.031912,1.553225,0.07536636199999999,0.09778943545954726,0.06874175,0.0693365,0.07044375,1000,0.060134,0.134285,0.078422972,0.007923452702276705,0.07768675,0.078244,0.079188,1000,0.002967,0.019245,0.0043382839999999995,0.0009013991797999374,0.004273,0.004344,0.00441325,1000,0.005761,0.028804,0.007620853,0.0012037342445037442,0.007555,0.007651,0.00774125,1000,0.019164,0.053557,0.025780858,0.0031699230971485733,0.025661,0.025836,0.02604325,1000,0.019164,0.053557,0.025780858,0.0031699230971485733,0.025661,0.025836,0.02604325,1000,0.006339,0.028215,0.009524897000000001,0.0014081716480567987,0.00958375,0.0097065,0.00980625,1000,0.010071,0.035279,0.012268834999999999,0.0015419464685179575,0.01215075,0.012274,0.01237025,1000,0.158121,1.816167,0.261069469,0.10725379491528977,0.25637025,0.2591935,0.26164175,1000,0.012741,0.084906,0.039030944000000005,0.009952854442061532,0.040146,0.040517,0.0415585,1000,0.002017,0.012744,0.003101078,0.0006952912166250916,0.003026,0.0030955,0.003162,1000,0.00725,0.053464,0.017223524,0.004129022515247889,0.01733775,0.017495,0.017697,1000,0.001863,0.05651,0.01650659,0.006194369825244535,0.017828,0.0180245,0.0181775,1000,0.001008,0.010272,0.0014803099999999999,0.000757000081836191,0.001331,0.001367,0.001401,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.031811,1.466997,0.09033260700000001,0.09833873149374335,0.06929725,0.095065,0.098602,1000,0.060393,0.129939,0.078870914,0.008397766019043636,0.077835,0.078398,0.0796635,1000,0.003112,0.025622,0.004380649,0.001072762464760489,0.004307,0.004375,0.004447,1000,0.005802,0.024463,0.007695577,0.0012978895546505488,0.007593,0.007688,0.00777825,1000,0.019219,0.061658,0.025899362000000002,0.0035281129047914548,0.02566375,0.025877,0.026108,1000,0.019219,0.061658,0.025899362000000002,0.0035281129047914548,0.02566375,0.025877,0.026108,1000,0.006416,0.03151,0.009494431000000001,0.0014592570799002484,0.00951975,0.009648,0.009776,1000,0.010191,0.034668,0.012325389999999999,0.0014688297423118856,0.012188,0.012308,0.012417,1000,0.159281,1.724701,0.26688489299999996,0.10804030828656291,0.24551475,0.2760075,0.28087775,1000,0.012936,0.085927,0.029205885999999997,0.006594080583296203,0.02702075,0.031114,0.03173925,1000,0.00207,0.007568,0.003081352,0.00048013276923784327,0.003027,0.003106,0.003177,1000,0.007334,0.055834,0.016063039,0.0037400508447718995,0.015729,0.016466,0.01680775,1000,0.00188,0.02377,0.007909187,0.0028487946559959355,0.006376,0.0095165,0.009911,1000,0.000967,0.006872,0.00143351,0.0006217198258862267,0.00127,0.0013505,0.001407,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005312,0.155516,0.006483928,0.009016132783118047,0.00558075,0.0057125,0.0059195,1000,1.118491,1.244614,1.136012789,0.018200948336240037,1.126469,1.129327,1.139311,1000,0.066812,0.118008,0.067971431,0.0032438044209290727,0.06710175,0.067215,0.06777825,1000,0.037068,0.073132,0.038305195,0.0024381357786175486,0.037612,0.037769,0.03828525,1000,0.015424,0.045458,0.016403243999999997,0.001973251572522875,0.015853,0.0160315,0.01625325,1000,0.988259,1.116094,1.0053214799999999,0.016370908194953633,0.9971925,1.0001205,1.00760925,1000,0.002756,0.013312,0.003029996,0.0004497987216344662,0.002912,0.002981,0.003048,1000,0.010998,0.038293,0.011560490999999999,0.0011768423589924861,0.01127675,0.0113925,0.011599,1000,1.153448,1.450232,1.173628709,0.024564511782453953,1.16206175,1.1658865,1.1780475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000284,0.000863,0.000340239,5.432989857343744e-05,0.00031,0.000324,0.00035925,1000,2.468718,4.997811,2.525481629,0.18665397459847285,2.47872225,2.498777,2.51841525,1000,0.050925,0.085859,0.054221900999999996,0.0034691609459924166,0.05259075,0.053167,0.056363,1000,0.043109,0.087065,0.046135022,0.003486366265542965,0.04492275,0.0454145,0.04739125,1000,0.690952,2.054546,0.711699729,0.09396604365578853,0.6979385,0.700882,0.70501125,1000,1.669325,2.839235,1.706027378,0.10820510811632282,1.675148,1.6824135,1.69802725,1000,0.001214,0.010641,0.001385152,0.0003301051482421927,0.00131,0.001349,0.001408,1000,0.011914,0.039345,0.012424850000000001,0.0010060556006006825,0.01217975,0.012315,0.01247725,1000,2.49256,5.05497,2.550661835,0.18893240925389634,2.50342125,2.523972,2.543088,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000291,0.003087,0.000364877,0.00010494274568068056,0.000331,0.000347,0.000371,1000,2.611872,4.869844,2.6675223399999997,0.1749093743395888,2.62295475,2.641893,2.6631345,1000,0.052324,0.093694,0.054637559999999995,0.0031796163115067836,0.05283075,0.0536725,0.054679,1000,0.044307,0.091421,0.046330908000000004,0.0036672558241191743,0.04499675,0.045298,0.0459245,1000,0.692228,1.924087,0.7127281019999999,0.08541956196820254,0.698019,0.701296,0.712272,1000,1.808134,2.836969,1.846203136,0.10408376047530904,1.8160425,1.8241225,1.83992125,1000,0.001242,0.011181,0.001477363,0.00046842122628143153,0.001354,0.001419,0.001521,1000,0.011875,0.023711,0.012628654000000001,0.0009207337173602366,0.01231775,0.0125245,0.01273025,1000,2.636713,4.959046,2.693151609,0.17743154726649973,2.648136,2.6659655,2.68811225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
