SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.322906,0.401006,0.3348626862745098,0.011338776828402673,0.327477,0.33278,0.3372385,255,11.546339,14.974669,11.965606376470587,0.2844821365891243,11.73694,12.014416,12.073011,255,0.286469,0.477487,0.2966363411764706,0.01655485954024751,0.2894385,0.291579,0.298659,255,0.136885,0.236278,0.14073824313725491,0.00868363330954329,0.1379425,0.138592,0.1394695,255,3.600461,4.606924,3.683521466666667,0.08722905476532926,3.623792,3.66697,3.726477,255,3.600461,4.606924,3.683521466666667,0.08722905476532926,3.623792,3.66697,3.726477,255,0.025245,0.060618,0.02710955294117647,0.002795550007994354,0.026327,0.026644,0.027105,255,0.051321,0.074631,0.05335358039215687,0.0020906315755564323,0.0525995,0.052965,0.0533,255,39.735706,51.774957,46.86167514117647,1.7942366738279485,47.2131075,47.517316,47.673552,255,27.144919,38.483853,34.38146803529411,1.8058655140284405,34.987375,35.077011,35.1508875,255,0.020279,0.040726,0.02172939607843137,0.0014852375488302232,0.021251,0.021617,0.021907,255,21.776606,22.805743,21.90362840784314,0.09628992962342761,21.8585645,21.89056,21.9231435,255,4.84022,15.238941,12.043286701960783,1.7965520930708305,12.696568,12.76125,12.7949995,255,0.39332,0.515562,0.4109050549019608,0.013595279451401198,0.4035755,0.40647,0.413662,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,8.944156,15.667194,9.363914156695158,0.37566619244251,9.109795,9.318213,9.512776,1755,8.684356,15.369861,9.068464756695157,0.3674904917004783,8.821407,9.031821,9.2046015,1755,0.004823,0.560051,0.17198229705603038,0.1655848560932299,0.02995625,0.1210745,0.26863075,10530,0.006238,0.336426,0.08321833922127256,0.0805838619437258,0.016,0.063501,0.13831525,10530,0.03725,6.039499,1.1668520628679964,1.2031932820340008,0.09567075,0.8872275,1.72833275,10530,0.03725,6.039499,1.1668520628679964,1.2031932820340008,0.09567075,0.8872275,1.72833275,10530,0.095373,0.172608,0.1130512415954416,0.013817594216317716,0.101236,0.11383,0.118677,1755,0.129,0.250495,0.14282845584045584,0.012594619577984354,0.135,0.140751,0.143997,1755,24.110556,40.775894,30.969511938461537,3.6594718950517993,28.541919,30.415799,32.6934,1755,14.485703,30.972999,21.007236700284903,3.628597357072915,18.5748835,20.482256,22.8149005,1755,0.073656,0.168011,0.0861900735042735,0.011090756584046145,0.0801535,0.083115,0.0879705,1755,13.679906,29.739908,20.14938565185185,3.538189061091659,17.7661655,19.637127,21.9484525,1755,0.105156,0.67279,0.27111365811965815,0.10590026662167479,0.2105285,0.248909,0.299454,1755,0.431373,0.722632,0.49824971566951565,0.03046317598790634,0.476376,0.494528,0.517207,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.026359,1.629233,0.090037539,0.11651547828629671,0.03752975,0.077672,0.107049,1000,0.197063,0.34474,0.21999675200000002,0.0221081655322303,0.20333125,0.208936,0.23482025,1000,0.002015,0.019639,0.0027365059999999997,0.0008897713897198537,0.002211,0.002346,0.00315725,4000,0.004173,0.025218,0.005314683,0.001340002336009531,0.004511,0.0047015,0.00591825,4000,0.015141,0.061943,0.0182939745,0.0029924018598526756,0.01608075,0.017281,0.01957925,4000,0.015141,0.061943,0.0182939745,0.0029924018598526756,0.01608075,0.017281,0.01957925,4000,0.020247,0.054501,0.022813484000000002,0.003077842574880008,0.02076775,0.0210325,0.024744,1000,0.026076,0.059515,0.028336106,0.002720892540833614,0.02660275,0.026979,0.02975925,1000,0.487579,2.333461,0.594381005,0.14894048046047448,0.50825075,0.5571275,0.658338,1000,0.090085,0.191241,0.105044389,0.01503907393497615,0.0939775,0.0979975,0.115622,1000,0.025089,0.055444,0.029258735,0.004314364667801622,0.0264855,0.027171,0.0315955,1000,0.040957,0.109056,0.048236419,0.008148517487828015,0.04250275,0.0452085,0.052946,1000,0.006296,0.020868,0.007583937,0.0016936077447363659,0.006503,0.0066785,0.00809675,1000,0.016528,0.041722,0.019402577,0.002952361007070612,0.01715375,0.0178225,0.021102,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.035395,1.695479,0.089746227,0.1177976733726752,0.03701,0.0764195,0.10658225,1000,0.19685,0.341666,0.219598551,0.02147979429308854,0.20350125,0.2099795,0.235781,1000,0.001976,0.024184,0.002725135,0.0010712425751317953,0.002156,0.0023235,0.003129,4000,0.004196,0.025059,0.0052802395,0.001242586908887966,0.004494,0.00474,0.00587,4000,0.015217,0.047999,0.01825159825,0.002700632527917661,0.016162,0.0173625,0.01957225,4000,0.015217,0.047999,0.01825159825,0.002700632527917661,0.016162,0.0173625,0.01957225,4000,0.020191,0.058001,0.022957926,0.0032125866790678193,0.02075575,0.0210735,0.024846,1000,0.025888,0.073825,0.028365592000000002,0.0032947684491532936,0.02659575,0.0269205,0.029783,1000,0.489202,2.402667,0.594193693,0.15125998826742237,0.506499,0.5540125,0.6562385,1000,0.090192,0.191404,0.105359069,0.01576957599037587,0.09371,0.097493,0.11690175,1000,0.025184,0.064069,0.029163071,0.0046878131694809465,0.02616075,0.0268475,0.03191825,1000,0.04107,0.109039,0.048366773,0.008709909132675896,0.042242,0.0442225,0.053401,1000,0.006183,0.028164,0.0077094369999999995,0.001899815971095885,0.006508,0.006984,0.00816925,1000,0.016431,0.043279,0.019545121999999998,0.003106966546829238,0.01718975,0.017957,0.02122,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.021638,1.59933,0.062177516,0.11278891567264819,0.03706975,0.050413,0.062078,1000,0.197593,0.334205,0.207979467,0.01314314627411987,0.20171125,0.204687,0.208192,1000,0.002004,0.036165,0.00255530325,0.0010024280743721405,0.00215,0.002239,0.003028,4000,0.004193,0.023865,0.0050101115,0.0011118207699839708,0.00444275,0.004566,0.00576325,4000,0.014939,0.057205,0.0173468935,0.0023877694057755556,0.01577775,0.016631,0.019142,4000,0.014939,0.057205,0.0173468935,0.0023877694057755556,0.01577775,0.016631,0.019142,4000,0.020364,0.051922,0.021363356,0.0020033356681455057,0.020775,0.0209245,0.02108825,1000,0.02593,0.061281,0.027329203,0.0028513592337323966,0.0264545,0.0266145,0.0268265,1000,0.507736,2.357845,0.565818283,0.1356888251335861,0.523636,0.55154,0.5684465,1000,0.103219,0.211946,0.126022912,0.015597811164335076,0.11479675,0.1248485,0.13165575,1000,0.025249,0.061523,0.027283375,0.0030967435028389097,0.02630275,0.026596,0.0269645,1000,0.046525,0.110621,0.049815847,0.006334140562506565,0.0474435,0.0480025,0.04917575,1000,0.009396,0.066871,0.029778325,0.01024696825072543,0.02117025,0.031085,0.0358615,1000,0.017018,0.037602,0.018590469000000002,0.0022669154512330184,0.0175235,0.017756,0.018206,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.02941,1.47582,0.075380223,0.09617460359441712,0.06860175,0.0692285,0.07141075,1000,0.060699,0.133164,0.078587709,0.007892735296101029,0.078037,0.0785405,0.0793905,1000,0.002904,0.018142,0.004095758,0.0007668201245637728,0.004067,0.004136,0.004206,1000,0.005865,0.0282,0.00774327,0.0014226882016450406,0.00763275,0.007735,0.00782,1000,0.019278,0.053937,0.025768619,0.00296189556126461,0.025743,0.025922,0.02612275,1000,0.019278,0.053937,0.025768619,0.00296189556126461,0.025743,0.025922,0.02612275,1000,0.006134,0.031298,0.009405843,0.001750236015042257,0.00935175,0.009476,0.009595,1000,0.01009,0.030718,0.012317581,0.0014402607539744322,0.01217,0.01228,0.0123965,1000,0.158965,1.747445,0.261877815,0.10576970879781591,0.25669225,0.259458,0.26356725,1000,0.012886,0.088603,0.039217434,0.01003383775280645,0.040245,0.0406415,0.04141025,1000,0.002032,0.019156,0.003053172,0.0007725691686936516,0.002969,0.0030465,0.00311,1000,0.007377,0.052518,0.017131002,0.00409793210265812,0.0172365,0.017371,0.01752325,1000,0.001834,0.058288,0.016837993,0.006315516287917481,0.0181545,0.018356,0.01848625,1000,0.000947,0.018554,0.001454543,0.0008420862712044414,0.00130475,0.001347,0.001389,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.031731,1.560001,0.090167579,0.09790048907127974,0.068988,0.096556,0.09820375,1000,0.06023,0.16339,0.078603425,0.008187545349027082,0.077888,0.078619,0.07946925,1000,0.002892,0.014915,0.00419072,0.0009330455603023895,0.004111,0.004184,0.00425125,1000,0.00585,0.028167,0.007688233,0.0012432754202955194,0.00762675,0.0077195,0.007832,1000,0.019333,0.049818,0.025753475999999997,0.00288418424505509,0.025722,0.025941,0.02615975,1000,0.019333,0.049818,0.025753475999999997,0.00288418424505509,0.025722,0.025941,0.02615975,1000,0.006143,0.02778,0.009411299000000001,0.0016091797082982994,0.00928275,0.009505,0.009732,1000,0.010161,0.035281,0.012349566000000001,0.0015437615695579419,0.01218175,0.0123215,0.012438,1000,0.157958,1.855714,0.266903418,0.10877657353511958,0.2459255,0.2755615,0.28149925,1000,0.012767,0.067796,0.029161803,0.006595550180856105,0.026938,0.0309485,0.0316595,1000,0.001996,0.012102,0.003034467,0.000563343769745437,0.002988,0.003046,0.00310325,1000,0.007275,0.045419,0.016027777,0.003701211117900599,0.01569925,0.0163275,0.0167315,1000,0.001922,0.030429,0.007949965,0.002950368454917962,0.00636375,0.0096165,0.0098875,1000,0.000931,0.01157,0.0014191569999999999,0.0007434655703870894,0.001239,0.001307,0.001368,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005235,0.160954,0.006318685,0.009072013232231035,0.005504,0.0055795,0.00566825,1000,1.117972,1.325478,1.15332787,0.037913140003343164,1.12402875,1.1341915,1.19276625,1000,0.067056,0.099466,0.068595394,0.0028651483596428304,0.067369,0.067567,0.0697265,1000,0.037484,0.077564,0.039240365,0.0030599285200434015,0.03800825,0.0384535,0.0403095,1000,0.015249,0.041713,0.01601702,0.0014828654475710196,0.0155975,0.0157685,0.015959,1000,0.988242,1.138511,1.021513041,0.03506911126286663,0.99345725,1.0039065,1.0573035,1000,0.002828,0.012499,0.003011217,0.0003388277023960703,0.00293275,0.002978,0.00302925,1000,0.011052,0.037033,0.011572241,0.0010250793183549261,0.011376,0.01146,0.011559,1000,1.152742,1.517716,1.191063151,0.04164260996424454,1.16099125,1.170718,1.23049325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000297,0.000826,0.00035998899999999996,4.784400567469241e-05,0.00034,0.000355,0.000369,1000,2.566615,5.003916,2.622948582,0.1825613165751367,2.57729175,2.597367,2.6179555,1000,0.051291,0.095291,0.05342572,0.0037594191226305155,0.052427,0.0527045,0.05296725,1000,0.043238,0.084064,0.045352837,0.0034964934429269276,0.04464875,0.0448175,0.04501525,1000,0.689663,2.114386,0.710733144,0.09607810445134347,0.6950915,0.697651,0.7099625,1000,1.767748,2.739629,1.8056566969999999,0.10115472030901568,1.7752185,1.7800085,1.800185,1000,0.001281,0.011709,0.001454258,0.0004731469237308851,0.001358,0.001401,0.001465,1000,0.011851,0.031703,0.012580016,0.0011701347305947292,0.01221075,0.012394,0.01259725,1000,2.590557,5.065048,2.6489485950000002,0.18485494071052844,2.6025925,2.6225835,2.643825,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000292,0.010625,0.000361364,0.0003276870114972518,0.000327,0.000344,0.000366,1000,2.609831,4.912586,2.685932054,0.18081566027767365,2.6264025,2.648529,2.69881975,1000,0.052636,0.089479,0.055193213000000005,0.003463513495806101,0.05320575,0.054004,0.056396,1000,0.044417,0.093975,0.046462483,0.0035396130279609665,0.04489425,0.0452995,0.04721125,1000,0.690403,1.945365,0.714929566,0.08619656597874212,0.701492,0.7048065,0.70764,1000,1.809434,2.880012,1.8616879439999998,0.1107457304360618,1.8156255,1.8291155,1.8810745,1000,0.001247,0.00355,0.00143335,0.00013281718074104718,0.001375,0.001413,0.001461,1000,0.011821,0.032027,0.012445649999999999,0.0009650251393098524,0.0121825,0.012319,0.012483,1000,2.633702,4.969587,2.711662062,0.1829268435677502,2.652264,2.6744165,2.724639,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
