SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.324513,0.413521,0.34029221960784317,0.01395752974937591,0.3310405,0.336567,0.345139,255,12.102073,14.292523,12.597623952941175,0.278757841363329,12.5209785,12.594932,12.6891935,255,0.285071,0.374175,0.29762421960784313,0.014384271237232779,0.2875205,0.291887,0.304791,255,0.135766,0.210591,0.14656978431372547,0.01615485145647989,0.1367795,0.137435,0.1467365,255,3.867112,4.741251,3.952744870588235,0.08178589585896728,3.8990315,3.930634,4.0010755,255,3.867112,4.741251,3.952744870588235,0.08178589585896728,3.8990315,3.930634,4.0010755,255,0.022503,0.047347,0.024614345098039215,0.002464561194392897,0.0234425,0.023773,0.0246585,255,0.054124,0.088592,0.05719170980392157,0.004130109866328388,0.0555435,0.056071,0.0576255,255,40.284435,56.113233,47.54101289803921,1.8681005247706237,47.8087595,48.12181,48.320853,255,27.192569,41.59336,34.41782885490196,1.848559822186613,34.971563,35.075297,35.1669055,255,0.020443,0.053039,0.02228870588235294,0.0025505785079584426,0.021501,0.021847,0.0222975,255,21.785352,28.147206,21.962152219607844,0.39620758253863914,21.883312,21.921693,21.9727015,255,4.824783,14.297949,12.02905248235294,1.7869684747936587,12.674749,12.742312,12.7929565,255,0.384567,0.492043,0.4018391490196079,0.014060595686253943,0.394356,0.399204,0.404317,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,11.88745,24.708139,13.057425907692307,0.4222170991846348,12.8788865,12.94484,13.1044185,1755,11.584221,24.377606,12.728687445584045,0.4183613069972409,12.554134,12.617123,12.7727595,1755,0.00772,0.85468,0.2388800978157645,0.21264215348037876,0.049382,0.2376335,0.38051925,10530,0.008262,0.431434,0.09271620712250712,0.07645771441173113,0.021396,0.1111895,0.14589175,10530,0.093811,6.703378,1.8457961913580248,1.8838975865496002,0.166891,1.172136,2.664868,10530,0.093811,6.703378,1.8457961913580248,1.8838975865496002,0.166891,1.172136,2.664868,10530,0.091391,0.168128,0.1039427264957265,0.012163696462379317,0.096955,0.099269,0.1030325,1755,0.134852,0.209534,0.14764195384615383,0.013857504126340538,0.140003,0.141653,0.144637,1755,23.67752,39.408235,28.655381634757834,2.387662270764211,26.9377355,28.53737,30.4069555,1755,10.239388,21.447605,15.019525830769231,2.3498753652943427,13.3383125,14.798502,16.7542795,1755,0.073817,0.144821,0.08452328774928775,0.010769059211864948,0.0793045,0.081651,0.0836015,1755,9.437422,20.284841,14.18629575954416,2.263424251795637,12.5755625,13.973788,15.8998635,1755,0.102843,0.696644,0.26530804102564104,0.10635670093773326,0.204949,0.242346,0.293099,1755,0.41027,0.639119,0.48120519943019946,0.029120815180195214,0.459417,0.479178,0.5021175,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.026077,1.79046,0.095272893,0.12179326047213594,0.04343725,0.0815065,0.11090925,1000,0.27423,0.624532,0.30162179100000003,0.027574300113861798,0.28267825,0.289955,0.31697625,1000,0.001239,0.014011,0.0019650525,0.0006903911675591961,0.001561,0.0017215,0.00235825,4000,0.00292,0.018409,0.0038935167499999997,0.0009274767389101667,0.003333,0.0035295,0.004413,4000,0.020996,0.060397,0.02423869975,0.0032677008000427357,0.021936,0.023492,0.02552,4000,0.020996,0.060397,0.02423869975,0.0032677008000427357,0.021936,0.023492,0.02552,4000,0.020458,0.066541,0.023219217,0.003522855629728672,0.02111975,0.021429,0.025064,1000,0.026193,0.081927,0.028528008,0.0031086023701876056,0.026942,0.0273655,0.029787,1000,0.57376,2.618034,0.682372713,0.1581770517043058,0.59650675,0.6387685,0.7470645,1000,0.091856,0.222915,0.105603347,0.016141680424682895,0.094444,0.098122,0.1158265,1000,0.025359,0.066095,0.029314435,0.005019439174427259,0.0263295,0.027022,0.03153925,1000,0.041661,0.142836,0.048340368,0.008886202550503562,0.04266475,0.043756,0.05296475,1000,0.006241,0.026912,0.007585263,0.001896983453757834,0.00644875,0.006607,0.00807125,1000,0.017101,0.053453,0.019761777999999997,0.0032845294936590234,0.01765775,0.018144,0.02125725,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.038374,1.705897,0.095616956,0.12144078483810974,0.04332,0.080973,0.111564,1000,0.274112,0.455524,0.304196761,0.026353423605100703,0.2847915,0.2915495,0.32163375,1000,0.001317,0.022527,0.0019971785,0.0008228337618484975,0.001585,0.001739,0.00233,4000,0.003023,0.046538,0.0039726065,0.001181394649411343,0.003385,0.0035865,0.004479,4000,0.020989,0.063094,0.02443876625,0.00339542101735719,0.02202175,0.023634,0.02570475,4000,0.020989,0.063094,0.02443876625,0.00339542101735719,0.02202175,0.023634,0.02570475,4000,0.020695,0.048243,0.023211695,0.003153431809628202,0.02116775,0.0213925,0.02502075,1000,0.026358,0.066051,0.028418933,0.0029121363674304472,0.02683275,0.0271625,0.0296065,1000,0.574536,2.52715,0.68594897,0.1581590534409874,0.59465175,0.6406765,0.7530395,1000,0.091451,0.202977,0.105845837,0.015993093735498176,0.094605,0.098139,0.11628225,1000,0.025496,0.05956,0.029299364,0.004602832036855571,0.02643875,0.0270525,0.03153125,1000,0.041566,0.133242,0.04864664,0.009093539746787276,0.04264875,0.0440245,0.05426825,1000,0.006023,0.034761,0.007498255,0.0017681112046404209,0.00630975,0.006866,0.00808825,1000,0.017115,0.051589,0.019809381,0.003198951059931833,0.0176445,0.018122,0.02134625,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.029497,1.780491,0.067612783,0.11880178758395814,0.0421,0.05458,0.067538,1000,0.269468,0.409415,0.291472328,0.01715934043925978,0.2825825,0.286999,0.2923395,1000,0.001276,0.013839,0.001833136,0.000694712956554,0.001494,0.001604,0.002262,4000,0.002864,0.034343,0.0036986772500000003,0.0010123217880607122,0.003246,0.003388,0.00426725,4000,0.020587,0.093074,0.023419891749999998,0.003125172955938909,0.021715,0.0230665,0.02387225,4000,0.020587,0.093074,0.023419891749999998,0.003125172955938909,0.021715,0.0230665,0.02387225,4000,0.020814,0.056089,0.021835489000000003,0.0020384059561036907,0.02129375,0.021441,0.02160025,1000,0.026315,0.063888,0.027628482,0.0030580856514617113,0.02685875,0.0270275,0.027223,1000,0.585242,2.601012,0.657920367,0.14205936768257948,0.61433925,0.6408395,0.66099275,1000,0.102962,0.223252,0.127458438,0.016255754400093404,0.1164185,0.126024,0.13224,1000,0.025975,0.071414,0.027829855,0.003489149790131545,0.02671975,0.026974,0.02727025,1000,0.046972,0.115249,0.050718127,0.007289462823203848,0.04838275,0.0488405,0.04965175,1000,0.00937,0.079132,0.029346172,0.010005264713160567,0.02100825,0.0307515,0.035366,1000,0.017195,0.042806,0.018984353,0.0024908000000784885,0.017937,0.0181465,0.01844225,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.037595,1.57721,0.079585261,0.1007586104073239,0.0717255,0.0728185,0.07533175,1000,0.081065,0.169761,0.10745226,0.010931712830860495,0.1049915,0.1080565,0.109327,1000,0.002203,0.013722,0.003201572,0.0008957903431138337,0.00303,0.003127,0.00322625,1000,0.004345,0.024096,0.005786586,0.0013207936570880405,0.00564575,0.005721,0.005795,1000,0.024601,0.067902,0.033668085,0.004342677380346714,0.03259875,0.033093,0.0353785,1000,0.024601,0.067902,0.033668085,0.004342677380346714,0.03259875,0.033093,0.0353785,1000,0.006496,0.033991,0.00967868,0.0019063211454526754,0.00952875,0.009683,0.009892,1000,0.010304,0.040619,0.012731049000000001,0.0020898224768144784,0.01247775,0.012596,0.012734,1000,0.185429,1.872359,0.296578201,0.11124615413480414,0.290451,0.29354,0.29814925,1000,0.01304,0.114912,0.039813507,0.010819008938897824,0.04061675,0.0410155,0.04219625,1000,0.00216,0.07827,0.003270531,0.0024567582532758485,0.003074,0.00315,0.003256,1000,0.00714,0.054108,0.017418254,0.00438854427976795,0.01749175,0.01767,0.01790825,1000,0.001887,0.057682,0.017071905999999998,0.006596287103451759,0.01814,0.0183365,0.018616,1000,0.001015,0.019797,0.001504966,0.000993141459634024,0.001311,0.0013555,0.001421,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FrictionContact_LCP_without_friction,0.037963,1.45932,0.094902229,0.09626799994320313,0.07318975,0.1005935,0.104079,1000,0.080784,0.18685,0.107415953,0.010872806893198786,0.10548525,0.1080735,0.1094895,1000,0.002204,0.081241,0.003274984,0.0026376060016128264,0.00301,0.0031115,0.003209,1000,0.004336,0.030219,0.005842301,0.0012888824672556457,0.005708,0.005796,0.00589025,1000,0.024728,0.078721,0.033717335,0.003954462248748241,0.0327525,0.033194,0.03561025,1000,0.024728,0.078721,0.033717335,0.003954462248748241,0.0327525,0.033194,0.03561025,1000,0.006462,0.032643,0.009540044,0.0016528160145835953,0.00950275,0.009625,0.00975325,1000,0.010424,0.038717,0.012622998,0.0016953048510506895,0.012442,0.0125505,0.01265225,1000,0.186061,1.774746,0.301267218,0.1074393581694552,0.27995,0.309977,0.31756375,1000,0.013247,0.081818,0.029629652,0.006878641685601598,0.0274305,0.031726,0.03233375,1000,0.002154,0.01727,0.003225953,0.0007758633261026068,0.00309,0.003166,0.003243,1000,0.007297,0.057532,0.016257325,0.004053224536264306,0.015903,0.016636,0.0169755,1000,0.001913,0.026904,0.008201499,0.002933260069615205,0.00653,0.0099405,0.0102515,1000,0.001023,0.01054,0.001432295,0.0006346691752204452,0.00126075,0.0013365,0.001392,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006416,0.137419,0.008078261,0.008779239593203902,0.006812,0.006932,0.0071745,1000,1.136096,2.02149,1.156935566,0.032840653496537545,1.14483675,1.149595,1.161246,1000,0.066664,0.109796,0.06806936699999999,0.003990500258151977,0.06696175,0.0671295,0.06737325,1000,0.036735,0.075085,0.037902853,0.0028738650503096,0.03709875,0.037316,0.03760625,1000,0.021524,0.102507,0.023424781999999998,0.003878987358638334,0.02198175,0.02219,0.02439675,1000,0.983737,1.757471,1.004034924,0.028124668458423183,0.99462725,0.9977815,1.00660575,1000,0.002764,0.011924,0.003125545,0.000619848271736721,0.002936,0.0029985,0.00307325,1000,0.011288,0.022085,0.011813459,0.0008340215334863962,0.011508,0.0116325,0.011843,1000,1.172134,2.07101,1.195783878,0.03701121188271354,1.18197875,1.1882145,1.1997265,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000291,0.001009,0.000348817,4.769756294612965e-05,0.000329,0.000342,0.00035725,1000,2.516723,4.928364,2.579030148,0.18180446681576912,2.53463625,2.5472925,2.57522425,1000,0.052076,0.095742,0.054198016,0.003012144380627197,0.0525295,0.053374,0.055666,1000,0.044182,0.083558,0.045708973,0.0027547965213915527,0.044561,0.044904,0.046351,1000,0.698558,2.05803,0.718200277,0.09404832563094502,0.70476275,0.707207,0.71095025,1000,1.692983,2.734814,1.7369589539999999,0.1024676355882963,1.7063055,1.712555,1.734753,1000,0.001182,0.011493,0.001393593,0.00035249288978786506,0.001311,0.001362,0.00142125,1000,0.012714,0.032937,0.013480305,0.0010876712471951254,0.01313375,0.013308,0.01351025,1000,2.541666,4.988639,2.6056179559999997,0.18404107962000238,2.560464,2.5748095,2.6015505,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000299,0.000876,0.000377942,6.0575214700403664e-05,0.000343,0.000364,0.00039625,1000,2.625782,4.91321,2.6996845389999997,0.1784857653516618,2.650389,2.667136,2.6957025,1000,0.050779,0.103874,0.054841087,0.005007728443059887,0.0521195,0.052697,0.056004,1000,0.042742,0.089253,0.045910146,0.003423258325730619,0.044376,0.044703,0.0474955,1000,0.700019,1.957635,0.724353725,0.08572386843829072,0.7069385,0.7127475,0.72233525,1000,1.802209,2.798496,1.849930459,0.10562670062185187,1.81093825,1.826717,1.8486315,1000,0.001154,0.002868,0.001385986,0.0001329885777200433,0.001322,0.0013745,0.001426,1000,0.012607,0.036229,0.013529669,0.0011027157636666848,0.01310775,0.013319,0.0137395,1000,2.65084,4.971183,2.726642174,0.1808169969858302,2.676173,2.694118,2.72315675,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
