SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.322985,0.411021,0.34481693333333335,0.012257472519413741,0.336428,0.343002,0.350978,255,11.918427,13.392946,12.406168388235294,0.26231904258743116,12.2772915,12.407373,12.5674025,255,0.286633,0.374125,0.30332722352941177,0.014487276538635456,0.290418,0.303427,0.3087255,255,0.137168,0.207431,0.15881258823529412,0.015881659245533326,0.1403645,0.156681,0.1705205,255,3.932777,4.214225,3.988126870588235,0.04521308373810332,3.954447,3.973875,4.010722,255,3.932777,4.214225,3.988126870588235,0.04521308373810332,3.954447,3.973875,4.010722,255,0.025717,0.060073,0.02837449411764706,0.003310375397077081,0.0265425,0.027273,0.029467,255,0.052708,0.111569,0.05646394509803922,0.005612065754800228,0.0541585,0.05527,0.0567665,255,40.159667,51.670738,47.52040154117647,1.7717358075329972,47.713889,48.047624,48.4128205,255,27.2032,38.710803,34.56908781568628,1.8229300296805544,35.033086,35.181336,35.3743085,255,0.02057,0.055315,0.022573933333333334,0.003081714280928887,0.0216875,0.022056,0.0225815,255,21.812327,25.59341,21.985214866666666,0.24702806854872902,21.891672,21.960693,22.0361165,255,4.861429,13.62772,12.140641717647059,1.7944270294704077,12.6853485,12.80603,12.9038315,255,0.400816,0.543934,0.4186383294117647,0.02087951788756096,0.407682,0.411864,0.4183765,255,0.0,9.8,2.2,3.828315556481728,0.0,0.0,1.2,5
SofaScene,11.643041,28.661847,13.186020932193731,0.6459147320838469,12.924297,13.044318,13.214514,1755,11.341665,28.232852,12.846912805128206,0.6305830814819562,12.593573,12.709401,12.874115,1755,0.006275,3.836812,0.250407818708452,0.22512862892493016,0.049694,0.298609,0.4016525,10530,0.008107,1.19692,0.0966335264957265,0.077555401243841,0.0262965,0.099338,0.152647,10530,0.047812,18.059657,1.8524214404558403,1.90120610485901,0.16435875,1.214633,2.6579375,10530,0.047812,18.059657,1.8524214404558403,1.90120610485901,0.16435875,1.214633,2.6579375,10530,0.093734,0.189472,0.10467265014245014,0.012238224318604047,0.098494,0.100366,0.103075,1755,0.130052,0.220792,0.14062326153846155,0.012574768170093542,0.1344945,0.135841,0.13744,1755,23.757417,48.939762,28.802817651282048,2.545569377877757,27.0162025,28.664078,30.4590075,1755,10.236068,30.583184,15.052214426780626,2.399193481404573,13.329647,14.812397,16.742483,1755,0.073767,0.193379,0.08445878404558405,0.011233434577624686,0.0793425,0.081378,0.083449,1755,9.424572,29.588419,14.194274168660968,2.312477981738325,12.5280835,13.960541,15.864056,1755,0.104357,1.100868,0.26131352877492875,0.10848838262536936,0.201443,0.236182,0.287042,1755,0.434593,0.756003,0.5099400353276353,0.031662760360520605,0.4870335,0.508945,0.5299095,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.028784,1.811079,0.094180759,0.12538964068825986,0.04300075,0.0802785,0.110197,1000,0.193246,0.314099,0.215764016,0.019847334413108073,0.20053775,0.205872,0.23276525,1000,0.002059,0.014813,0.00273977275,0.0008400028158330408,0.002227,0.00235,0.003151,4000,0.004168,0.026387,0.00529175875,0.00130213408796807,0.00449575,0.004663,0.005947,4000,0.014922,0.054686,0.017637875,0.002591949201156342,0.0158245,0.016664,0.01881025,4000,0.014922,0.054686,0.017637875,0.002591949201156342,0.0158245,0.016664,0.01881025,4000,0.020665,0.044627,0.023073115,0.002965569541888202,0.021135,0.0213935,0.024926,1000,0.02599,0.061117,0.0282555,0.003049026106152586,0.02651675,0.026892,0.02985225,1000,0.492497,2.538638,0.595608814,0.15628309923916728,0.51282625,0.557141,0.65365925,1000,0.091726,0.201191,0.105791115,0.015343675916995085,0.0946305,0.0983895,0.1164275,1000,0.025416,0.062009,0.029459378,0.004529404072625449,0.02652225,0.027332,0.03185075,1000,0.041513,0.118359,0.048473331,0.008845026476129903,0.042559,0.045056,0.053346,1000,0.006347,0.024367,0.007675551,0.001832513404425463,0.006567,0.006722,0.00821625,1000,0.016943,0.050084,0.019610381,0.002927285237184617,0.01761225,0.018153,0.021317,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.03376,1.748549,0.094568198,0.12067245069320832,0.04318825,0.081387,0.11065725,1000,0.193677,0.340387,0.21611751,0.020249582705228766,0.20050325,0.2059125,0.23224375,1000,0.002012,0.020853,0.00274448225,0.0008141886428739579,0.00223475,0.002365,0.003179,4000,0.004294,0.02313,0.0053568895,0.0012530185672166834,0.00457,0.004736,0.00597425,4000,0.014869,0.057157,0.017568997500000003,0.0026011282333813822,0.015706,0.016501,0.018796,4000,0.014869,0.057157,0.017568997500000003,0.0026011282333813822,0.015706,0.016501,0.018796,4000,0.02077,0.057624,0.023254518,0.0033573924232469456,0.021161,0.0213855,0.024951,1000,0.025794,0.07352,0.028444703000000002,0.004069937681929663,0.0263875,0.0267435,0.029744,1000,0.490937,2.532736,0.5978084,0.1546890114843585,0.51066075,0.557523,0.65661825,1000,0.091567,0.239513,0.10637606100000001,0.01676203117504794,0.09464525,0.0984945,0.1169125,1000,0.025829,0.065183,0.029708058000000002,0.004669858164081217,0.026679,0.0275155,0.03217975,1000,0.041502,0.186257,0.048800441,0.010410215019514198,0.042539,0.044383,0.05388425,1000,0.006229,0.018249,0.007698517,0.0017338450996876855,0.0065085,0.007059,0.00829375,1000,0.016688,0.045448,0.019604132,0.002928051454905805,0.01751675,0.0181815,0.021233,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.02099,1.735244,0.066926563,0.1170679941364506,0.04189,0.053997,0.0669555,1000,0.196053,0.38465,0.21021272200000002,0.019400529497689386,0.20094,0.204132,0.20971275,1000,0.002019,0.021463,0.0026326842499999996,0.001079473717165887,0.00221,0.002296,0.00308725,4000,0.004243,0.023101,0.005154221,0.0012499526953685088,0.004543,0.004669,0.005887,4000,0.015009,0.059203,0.01723498425,0.002994265353638842,0.01558975,0.016329,0.018426,4000,0.015009,0.059203,0.01723498425,0.002994265353638842,0.01558975,0.016329,0.018426,4000,0.020746,0.077229,0.021950189,0.0029255709677392886,0.02117075,0.021308,0.02145525,1000,0.026057,0.065489,0.027399725,0.0036175013649444557,0.02645,0.0265905,0.02677225,1000,0.511313,2.471561,0.5769358370000001,0.14128936623300578,0.530484,0.55829,0.58055375,1000,0.103299,0.268498,0.127219932,0.017741676671650174,0.11559525,0.1250345,0.131865,1000,0.025477,0.066364,0.027764761,0.004463993994830078,0.02631575,0.026579,0.02694525,1000,0.046781,0.118744,0.050151753,0.006944889959386758,0.04764775,0.048141,0.049102,1000,0.009332,0.166183,0.029821555,0.011334858252354769,0.020987,0.030862,0.03570375,1000,0.017241,0.039363,0.018889612,0.0027938863444055845,0.01770875,0.01792,0.0183575,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.035339,1.476456,0.078421908,0.09695975957301842,0.070904,0.07154,0.0746675,1000,0.060905,0.135068,0.078511742,0.007923718585956722,0.07776325,0.0784195,0.07929775,1000,0.003122,0.021641,0.004377254,0.0008246728111705878,0.00432375,0.004412,0.004478,1000,0.006112,0.034811,0.007975092999999999,0.0015366594444934764,0.007873,0.007989,0.0080975,1000,0.018599,0.058702,0.024746916,0.00285436957539559,0.024548,0.024878,0.025164,1000,0.018599,0.058702,0.024746916,0.00285436957539559,0.024548,0.024878,0.025164,1000,0.006673,0.025107,0.009719950000000002,0.001407657931992002,0.00973,0.0098465,0.00997125,1000,0.010022,0.036544,0.012342227,0.0015360508531526555,0.01213375,0.0122945,0.012478,1000,0.162897,1.744788,0.266071937,0.10712389457916022,0.26094925,0.2632695,0.2666805,1000,0.01289,0.099423,0.0392175,0.010375677609775662,0.040038,0.0406555,0.041453,1000,0.002065,0.015504,0.003133453,0.0007402574145464536,0.003035,0.0031105,0.00318025,1000,0.007321,0.060717,0.017289923,0.004581598244834547,0.01734875,0.017519,0.0177145,1000,0.001943,0.059247,0.016514421999999997,0.0061175841306774035,0.0177195,0.017989,0.0182365,1000,0.001015,0.021537,0.001547208,0.0011781347277523059,0.001373,0.001414,0.001453,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.036453,1.448322,0.093437727,0.09626429258716065,0.07261225,0.098912,0.101691,1000,0.060389,0.135292,0.07778281100000001,0.007839231687817309,0.0767615,0.077573,0.0786,1000,0.003112,0.010519,0.004275407,0.0005471320492815239,0.00426,0.00433,0.00439,1000,0.006026,0.018923,0.007876774999999999,0.0012726575982466768,0.00771825,0.0078405,0.00796525,1000,0.0184,0.051338,0.024684952,0.00287351092632271,0.024509,0.0247535,0.02498025,1000,0.0184,0.051338,0.024684952,0.00287351092632271,0.024509,0.0247535,0.02498025,1000,0.006517,0.039692,0.009661168,0.001819960625336713,0.009611,0.0097475,0.00988925,1000,0.010208,0.036569,0.012169991,0.0014565102659847614,0.012081,0.0121865,0.01227825,1000,0.16277,1.712807,0.27006473599999997,0.10680278405870468,0.248776,0.2791005,0.283999,1000,0.012874,0.085219,0.029340242,0.007016936543780056,0.027045,0.0309315,0.03169125,1000,0.002166,0.024401,0.003146211,0.0009171081083923531,0.003021,0.0031005,0.00317125,1000,0.00722,0.061501,0.015994527,0.004133930062697118,0.0155915,0.016317,0.0165925,1000,0.001878,0.031727,0.008012947,0.0029782419606524586,0.00645125,0.0096155,0.00986825,1000,0.000985,0.011974,0.001455184,0.000718293860577967,0.0013,0.001364,0.001424,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006028,0.138155,0.0077617910000000005,0.00903820183583654,0.006422,0.00657,0.0068605,1000,1.122594,1.419515,1.193400212,0.055467990547621755,1.13187775,1.2000085,1.23075,1000,0.067407,0.125283,0.069763553,0.004795995277853285,0.067768,0.0680045,0.07019925,1000,0.037685,0.08125,0.039706781999999996,0.0033028387372797965,0.037965,0.038192,0.04086025,1000,0.015243,0.035319,0.016108022,0.00172949691283795,0.015591,0.015726,0.01592475,1000,0.993729,1.260052,1.05963734,0.05411196702935867,1.00150825,1.0639525,1.094795,1000,0.002749,0.011948,0.003101005,0.0007410411385172889,0.002888,0.0029565,0.003026,1000,0.01106,0.023927,0.011523396,0.0009135338730359155,0.011279,0.011366,0.011466,1000,1.158291,1.615839,1.231816854,0.05823111407298235,1.1693695,1.238013,1.269336,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000297,0.000839,0.000356976,4.386075038117793e-05,0.000333,0.000347,0.000373,1000,2.504401,4.974145,2.5627146880000002,0.1887712695104757,2.51662,2.5266495,2.5649705,1000,0.051995,0.117177,0.054288419000000004,0.004303056446926882,0.05253325,0.052875,0.05412875,1000,0.044642,0.086957,0.046230076,0.002920984930845074,0.045034,0.045369,0.04650975,1000,0.686766,2.128638,0.709199039,0.09788241077224999,0.692886,0.695139,0.70959825,1000,1.704533,2.754615,1.7455628829999998,0.10595904937628174,1.714932,1.7219945,1.74343825,1000,0.001273,0.003005,0.001466188,0.0001344001438094469,0.00138575,0.001452,0.00152,1000,0.011794,0.037689,0.012489985,0.0012359123184008645,0.01217875,0.012314,0.0125015,1000,2.52863,5.032165,2.5887959130000002,0.19105272207061444,2.54222325,2.5530985,2.59065625,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.4,0.48,0.9600000000000001,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000321,0.002621,0.00038113400000000004,8.595856003912583e-05,0.000357,0.000371,0.00038825,1000,2.610594,4.99191,2.693174047,0.1830136747660043,2.62499275,2.6770475,2.704115,1000,0.05191,0.1062,0.054927944000000006,0.0045914023131135,0.052498,0.053183,0.0567965,1000,0.044671,0.093087,0.047122521,0.0035742443581208887,0.04509275,0.045485,0.04877825,1000,0.686794,1.95082,0.7075087830000001,0.0871027026815696,0.69306925,0.696122,0.70160125,1000,1.813473,2.932672,1.8761388430000001,0.11039718397216639,1.824014,1.863902,1.8878045,1000,0.001245,0.014554,0.0014267739999999998,0.0005404716467345905,0.00134,0.001374,0.001417,1000,0.011771,0.026588,0.012419875,0.0010631861715499312,0.01211675,0.0122515,0.012409,1000,2.634548,5.049309,2.718803281,0.1851833261355947,2.65052325,2.701473,2.730762,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
