SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.326632,0.422318,0.3427329137254902,0.012686928659999996,0.333647,0.340335,0.3474915,255,12.157815,13.919608,12.670039317647058,0.2508834205000423,12.600679,12.690197,12.7711595,255,0.285244,0.362002,0.29885706274509805,0.013708057279298686,0.2896095,0.2946,0.3032125,255,0.136367,0.213044,0.14664634509803923,0.015218694801632007,0.1377715,0.138618,0.144685,255,3.903245,4.51964,4.002920698039215,0.05962458348766427,3.971623,3.9907,4.0240215,255,3.903245,4.51964,4.002920698039215,0.05962458348766427,3.971623,3.9907,4.0240215,255,0.021981,0.043859,0.024223635294117647,0.0021331070324968828,0.0232635,0.023719,0.024416,255,0.053281,0.079319,0.055800952941176464,0.00275787369745585,0.054508,0.05504,0.056247,255,40.360918,56.070456,47.68512832941177,1.8125796686031008,47.9392715,48.297324,48.4336985,255,27.138263,42.584393,34.48810125490196,1.852843853547927,35.0371575,35.142249,35.234806,255,0.019902,0.032977,0.02194135294117647,0.0012893008657762352,0.0213045,0.021721,0.022272,255,21.791854,29.177422,21.957610909803922,0.46420509866838094,21.870953,21.910107,21.9549705,255,4.890233,13.371388,12.098595462745099,1.784312455801061,12.747044,12.818273,12.8705375,255,0.379466,0.502716,0.4073729098039216,0.018940858884280237,0.3972365,0.401753,0.412787,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,11.745343,16.326636,13.110585482051281,0.338666076652407,12.8919695,13.075324,13.1905105,1755,11.423716,15.978618,12.768362622792022,0.33342927762437996,12.5511255,12.739331,12.8475675,1755,0.008256,0.826962,0.25384949088319086,0.22454683534428427,0.052583,0.2661955,0.40842875,10530,0.008298,0.424517,0.10222687359924026,0.08259990982763829,0.02232475,0.110619,0.1716875,10530,0.103799,6.481142,1.8462184640075974,1.8770663040985165,0.16994025,1.116328,2.6680105,10530,0.103799,6.481142,1.8462184640075974,1.8770663040985165,0.16994025,1.116328,2.6680105,10530,0.093784,0.183235,0.11654957834757836,0.016161597164767668,0.1018825,0.117223,0.120994,1755,0.131878,0.216261,0.1491565076923077,0.014708208721849728,0.138085,0.145837,0.148973,1755,23.587257,34.91232,28.814727708262108,2.335706511212568,27.1943155,28.804709,30.5095215,1755,10.109202,20.892965,15.087420585185185,2.332875922974039,13.4203925,14.983913,16.841689,1755,0.074893,0.148604,0.08778451111111112,0.011245003687755101,0.081743,0.085097,0.088628,1755,9.346546,19.706619,14.237430996011398,2.2519373224007935,12.6250455,14.122719,15.966188,1755,0.104336,0.651579,0.27253621994301996,0.10386948067653541,0.213707,0.250649,0.3016295,1755,0.409476,0.624086,0.4873965242165242,0.02839724859885243,0.4678855,0.484417,0.5086965,1755,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.033394,1.770398,0.095404227,0.12264539388875338,0.043179,0.0817985,0.1114005,1000,0.277274,0.469819,0.305108132,0.02600791275609359,0.28667925,0.2926715,0.32263525,1000,0.001302,0.019701,0.0020161824999999998,0.0009046894595350109,0.001584,0.00175,0.002378,4000,0.003044,0.014921,0.0039544079999999995,0.0008489159293098463,0.003409,0.003629,0.004425,4000,0.020972,0.107502,0.024356660250000002,0.0035766904459737553,0.0221,0.0235455,0.02552525,4000,0.020972,0.107502,0.024356660250000002,0.0035766904459737553,0.0221,0.0235455,0.02552525,4000,0.020622,0.062548,0.023208127000000002,0.0033513478465941136,0.021188,0.021457,0.02503925,1000,0.025828,0.072105,0.027841723999999998,0.003055046316477706,0.026354,0.0266035,0.02897825,1000,0.579705,2.624231,0.687432555,0.15855306770290814,0.60019525,0.64427,0.753284,1000,0.092494,0.200034,0.10683020600000001,0.015497220088505036,0.095774,0.0992765,0.11745125,1000,0.026127,0.066487,0.029910755,0.004942358813661246,0.026989,0.027678,0.0320565,1000,0.042138,0.115592,0.048909649,0.008304195390150631,0.04321725,0.0451955,0.054107,1000,0.006169,0.023883,0.007600691,0.0018912561189640604,0.00646275,0.006647,0.00800625,1000,0.016928,0.048285,0.019827562000000003,0.003099511977417735,0.017794,0.0182805,0.02134925,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.015319,1.808033,0.095457556,0.12251941321026176,0.0434015,0.0807095,0.111057,1000,0.276129,0.448885,0.306532581,0.025223458435025103,0.2875525,0.2942775,0.32462575,1000,0.001282,0.016705,0.00196667025,0.0007054235256318983,0.001571,0.001734,0.002345,4000,0.003067,0.024844,0.00395984125,0.0009649476900580868,0.00340375,0.003603,0.00442425,4000,0.021218,0.070389,0.02443774775,0.003357506586087351,0.02212975,0.023654,0.025782,4000,0.021218,0.070389,0.02443774775,0.003357506586087351,0.02212975,0.023654,0.025782,4000,0.020696,0.057825,0.023160125,0.0031627292690609796,0.02118075,0.0214115,0.024852,1000,0.025583,0.075586,0.027995382000000003,0.0032256294198304927,0.02632275,0.0266425,0.0291805,1000,0.578531,2.636004,0.687838653,0.1586719579039491,0.598849,0.642991,0.75326325,1000,0.091256,0.206768,0.10572353100000001,0.015490985374502133,0.094737,0.098367,0.11600975,1000,0.02555,0.060007,0.029338635999999998,0.004490288159740307,0.0264095,0.0271685,0.03174925,1000,0.041782,0.11901,0.048773836,0.008794377990802078,0.042979,0.0441535,0.05341225,1000,0.006024,0.025313,0.007387199,0.001677404238518253,0.00623575,0.0067355,0.00794575,1000,0.01704,0.037868,0.019658527,0.002869952457318936,0.017618,0.018062,0.02127125,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.031278,1.822453,0.06802973,0.12250736697899886,0.04228025,0.054668,0.06852425,1000,0.274329,0.413192,0.29586280699999995,0.01590657800206415,0.28828375,0.2920525,0.296173,1000,0.001336,0.01962,0.00192134275,0.0007972716019478164,0.001579,0.001689,0.002304,4000,0.003032,0.022085,0.003891182,0.0010711741708872558,0.00342,0.0035615,0.004396,4000,0.020977,0.058722,0.0237320395,0.0027798302465150185,0.022077,0.023368,0.024267,4000,0.020977,0.058722,0.0237320395,0.0027798302465150185,0.022077,0.023368,0.024267,4000,0.020844,0.044779,0.021774831999999997,0.0017168041926137064,0.02123175,0.0213605,0.02152425,1000,0.025792,0.0676,0.026927448,0.0027594223876195537,0.026259,0.026388,0.02654325,1000,0.597008,2.654891,0.660962479,0.14548909229515994,0.617117,0.645913,0.664002,1000,0.103838,0.213126,0.12718479700000002,0.01588533645724229,0.1159615,0.125938,0.13243775,1000,0.025844,0.056786,0.027671154,0.003040728763024417,0.02659075,0.0269045,0.0273265,1000,0.047668,0.109565,0.05075943,0.006625383675463633,0.04847875,0.048951,0.0496795,1000,0.009307,0.067471,0.029282738000000003,0.01012185477999739,0.02081425,0.030595,0.03541525,1000,0.017349,0.046272,0.018903814999999997,0.00242777122537833,0.01788,0.0180785,0.01837575,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.037305,1.478141,0.079194319,0.09495883418306712,0.071699,0.0724115,0.0751915,1000,0.081003,0.215017,0.107830009,0.010888670928213369,0.10569575,0.108499,0.10985775,1000,0.002095,0.013412,0.003181557,0.0010318697867226269,0.00301275,0.003085,0.003169,1000,0.004379,0.024786,0.005814402,0.0010068611505048746,0.005721,0.005806,0.005882,1000,0.025059,0.071193,0.03414075,0.004045099716138033,0.0330635,0.0335405,0.035902,1000,0.025059,0.071193,0.03414075,0.004045099716138033,0.0330635,0.0335405,0.035902,1000,0.006507,0.02949,0.009735647,0.0014675227168228094,0.009741,0.0098565,0.010039,1000,0.010076,0.042497,0.012412716,0.00172235565123583,0.01224775,0.0123715,0.012475,1000,0.183083,1.765378,0.295869504,0.10588872147877687,0.29092875,0.294023,0.2980615,1000,0.012851,0.119309,0.039489197999999996,0.010373032699880783,0.04060425,0.0411265,0.04210075,1000,0.002214,0.012824,0.003250868,0.0007230064498854764,0.003135,0.0032025,0.003267,1000,0.007111,0.095188,0.017397127000000002,0.004784572351722879,0.017502,0.0176385,0.01780325,1000,0.001835,0.063426,0.01685316,0.0062393593455097604,0.01803075,0.0183,0.018571,1000,0.001027,0.007174,0.001480613,0.0005859280444141584,0.00134,0.001389,0.00144025,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037108,1.525655,0.094856186,0.09983828110245792,0.0734355,0.0998845,0.103684,1000,0.081006,0.206472,0.107600303,0.01077614355060246,0.105723,0.108403,0.10969925,1000,0.002173,0.013391,0.003205645,0.0009738450600454879,0.003042,0.003115,0.003186,1000,0.00438,0.026214,0.005865207999999999,0.0012986826243297476,0.005716,0.0058055,0.005886,1000,0.025022,0.103052,0.034181868000000004,0.004684055657074967,0.03314475,0.033583,0.0359075,1000,0.025022,0.103052,0.034181868000000004,0.004684055657074967,0.03314475,0.033583,0.0359075,1000,0.006346,0.036881,0.009730911,0.00205864566379914,0.00966175,0.0097745,0.009919,1000,0.010221,0.04211,0.012366559999999999,0.0017875348092834444,0.012196,0.0122915,0.01238,1000,0.183355,1.824073,0.301310425,0.11056039389335756,0.27947775,0.3100625,0.3166475,1000,0.012871,0.071717,0.029457505000000002,0.007049588790133436,0.0272215,0.031279,0.031874,1000,0.00218,0.018323,0.0032652289999999997,0.0009064723915040104,0.003113,0.0031885,0.00327025,1000,0.007159,0.056282,0.01615469,0.004040227136424387,0.01578275,0.016528,0.016788,1000,0.001867,0.032096,0.008020553,0.0030348753689716816,0.00638775,0.009606,0.009907,1000,0.001025,0.022231,0.0014958979999999998,0.0010333113333337632,0.001273,0.001351,0.001412,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006436,0.13513,0.008115355,0.008842436580658919,0.00673875,0.0068965,0.00719725,1000,1.142844,1.331164,1.1876864520000001,0.034469355493680125,1.15318325,1.1846825,1.216179,1000,0.066549,0.105912,0.06898974499999999,0.0035345052847569774,0.067001,0.0675905,0.071111,1000,0.036792,0.069338,0.038742683,0.0027150113960186244,0.03717875,0.0385775,0.039643,1000,0.021431,0.048516,0.023225598,0.002143505667451337,0.021889,0.022406,0.024341,1000,0.992015,1.163015,1.0334762800000001,0.03128287787668519,1.00269375,1.031224,1.060321,1000,0.002795,0.020115,0.0031796750000000003,0.0007746418794352653,0.002986,0.003043,0.00311325,1000,0.011038,0.032175,0.011606778,0.0012633327901689245,0.011298,0.0114295,0.01155525,1000,1.178791,1.521603,1.226527654,0.03841787747864637,1.19045,1.222514,1.2539285,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000291,0.003813,0.000349418,0.00011810789675546677,0.000329,0.00034,0.000353,1000,2.51928,5.012325,2.575147167,0.18337843161809708,2.533357,2.540615,2.57474175,1000,0.05169,0.093931,0.053192152,0.003689982464036381,0.0521645,0.0524765,0.052865,1000,0.044086,0.111244,0.045353258,0.004002382709266569,0.04442875,0.0445795,0.0448065,1000,0.698,2.08178,0.716038583,0.09409426890016792,0.703161,0.7051835,0.707352,1000,1.694705,2.720888,1.736529552,0.10270216880397072,1.7080245,1.712162,1.73574275,1000,0.001257,0.005352,0.001486933,0.00023091362998099526,0.00137,0.001453,0.001547,1000,0.012657,0.036108,0.013271389,0.001409511435100475,0.012931,0.013074,0.013234,1000,2.543826,5.074547,2.6018579539999998,0.18571745108214222,2.5597455,2.567034,2.60100725,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000281,0.000964,0.00036011,6.273354684696219e-05,0.000326,0.000343,0.000369,1000,2.622656,4.939013,2.685256088,0.17732167164544288,2.63998225,2.652991,2.68218325,1000,0.05179,0.091583,0.054051462,0.0037727854654824996,0.052464,0.05288,0.05427125,1000,0.044142,0.082281,0.045433626,0.002672635335043672,0.044612,0.0448045,0.045126,1000,0.698511,1.94792,0.71672461,0.08537545611780883,0.703922,0.7062095,0.710204,1000,1.800189,2.817855,1.844348222,0.10484420682806807,1.812388,1.8188205,1.83562775,1000,0.001293,0.005988,0.001528249,0.00022684483903981592,0.001423,0.001492,0.001581,1000,0.012868,0.031187,0.013803613,0.0014374965103369816,0.01332875,0.0135555,0.0138415,1000,2.649792,4.996928,2.712857327,0.17965933410220597,2.66698025,2.680427,2.709167,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
