SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.330978,0.408841,0.3482825882352941,0.012915839122347856,0.338129,0.345856,0.3537395,255,11.926678,13.595963,12.399096741176471,0.22991984098123192,12.200349,12.44123,12.545227,255,0.282504,0.428029,0.29588381176470585,0.01709480104099589,0.284609,0.287108,0.30664,255,0.136286,0.232447,0.14703444313725492,0.015528920595914502,0.1376,0.138536,0.145753,255,3.973856,4.359844,4.050689752941176,0.05472775206589451,4.0044345,4.048558,4.0792115,255,3.973856,4.359844,4.050689752941176,0.05472775206589451,4.0044345,4.048558,4.0792115,255,0.023137,0.04518,0.025059058823529413,0.0020373887460232386,0.0240715,0.024588,0.0253815,255,0.05509,0.089513,0.05775749019607843,0.0033089495565135083,0.056292,0.056841,0.0586695,255,40.123108,54.284807,47.3786286862745,1.7753235581744142,47.635924,47.997145,48.1800695,255,27.136056,41.05138,34.442668380392156,1.7952832101920506,34.9671905,35.094558,35.1998655,255,0.019776,0.049401,0.02196445882352941,0.0025161352977413182,0.0210635,0.021579,0.022127,255,21.77449,27.761297,21.96709996470588,0.4473780673620891,21.8651955,21.907886,21.969476,255,4.86989,13.158937,12.043938921568627,1.781693209690858,12.6788175,12.760898,12.828758,255,0.387687,0.479056,0.4073536039215686,0.012781644008989361,0.3999645,0.405349,0.410881,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,10.502182,37.31638,13.532379389173789,1.1583555149997915,13.245555,13.323465,13.5665965,1755,10.172975,36.867614,13.20385453903134,1.1522174382279804,12.9265955,13.001747,13.2283635,1755,0.007766,4.39674,0.24388836277302944,0.2235990710894191,0.0477975,0.290142,0.3922035,10530,0.009373,0.51049,0.09792942364672365,0.0817677083761894,0.02176475,0.111506,0.1544645,10530,0.092697,16.342137,1.905802305603039,1.9520172466054009,0.17215175,1.186812,2.76133,10530,0.092697,16.342137,1.905802305603039,1.9520172466054009,0.17215175,1.186812,2.76133,10530,0.090996,0.17493,0.10964282962962964,0.015833255790148566,0.0981655,0.101426,0.118374,1755,0.137044,0.270735,0.15209676068376068,0.014787353658589802,0.1427385,0.144978,0.153585,1755,24.003788,64.973011,29.313958543019943,2.8918178835276698,27.4695565,29.126967,30.9071985,1755,10.20093,44.392959,15.180858746438748,2.5130058104408564,13.477742,15.07763,16.796796,1755,0.073738,0.161268,0.08734827065527065,0.012649456828590295,0.080219,0.082801,0.088376,1755,9.410183,43.253148,14.341733358974357,2.4295092002867626,12.715679,14.270044,15.950281,1755,0.103138,0.708605,0.2669445982905983,0.10483207442355219,0.205289,0.243089,0.2961455,1755,0.412611,0.77592,0.48272597891737895,0.030410064462946824,0.461385,0.478867,0.501933,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.038333,1.738736,0.095223049,0.12145588187927579,0.043434,0.080465,0.1110125,1000,0.284544,0.463069,0.313506605,0.026970959134613195,0.29368775,0.300287,0.3337015,1000,0.001228,0.02184,0.00188986975,0.0008970084351804823,0.001455,0.001614,0.002259,4000,0.002916,0.020838,0.0039273375,0.0009916327397750389,0.00329,0.003542,0.00453425,4000,0.023346,0.095209,0.0263367125,0.0037679945649302295,0.02428875,0.0249195,0.0266255,4000,0.023346,0.095209,0.0263367125,0.0037679945649302295,0.02428875,0.0249195,0.0266255,4000,0.02037,0.058297,0.022710416,0.003138097393795164,0.020742,0.0209625,0.02448875,1000,0.027269,0.060861,0.029704679,0.003197087051044904,0.02793675,0.0283525,0.030972,1000,0.587356,2.59309,0.6974319080000001,0.15839030698992768,0.60760225,0.654217,0.76625275,1000,0.092109,0.22717,0.106569916,0.016116715624808424,0.095351,0.0989655,0.11765425,1000,0.025988,0.068572,0.029984545999999997,0.004849750577698197,0.0270805,0.027759,0.032325,1000,0.041666,0.143761,0.048574524,0.009008188841572095,0.04266575,0.044506,0.05299875,1000,0.00617,0.024569,0.007641366,0.0018080273985877538,0.00652075,0.0067175,0.008275,1000,0.016938,0.047131,0.019742517,0.003223104009446639,0.0176375,0.0181625,0.02137425,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.029625,1.805967,0.09637324700000001,0.12387490291754014,0.043812,0.082666,0.112708,1000,0.28741,0.446271,0.316462336,0.02625885206072619,0.29678175,0.3035435,0.33708525,1000,0.001216,0.016248,0.00191420775,0.0008528763797233088,0.001488,0.001642,0.002256,4000,0.003007,0.022465,0.00395619525,0.0009586541663329051,0.003355,0.003559,0.00450525,4000,0.023486,0.061316,0.026436609,0.0033204379398836838,0.02444675,0.024956,0.02674025,4000,0.023486,0.061316,0.026436609,0.0033204379398836838,0.02444675,0.024956,0.02674025,4000,0.020265,0.058821,0.022968834,0.00340342849733089,0.0207925,0.0211045,0.0247945,1000,0.02715,0.06135,0.029526036,0.0031296580136979824,0.02780175,0.0282365,0.0307805,1000,0.587449,2.629249,0.703259781,0.15980725690297998,0.614169,0.6571905,0.7691515,1000,0.092226,0.20212,0.107367592,0.015708819106016087,0.095683,0.099784,0.11782575,1000,0.025996,0.064767,0.030273355,0.0046807695558502985,0.027031,0.0287065,0.03267725,1000,0.041826,0.117289,0.048910288999999996,0.00868234388431367,0.04297025,0.0444955,0.0538565,1000,0.00615,0.030923,0.007713665,0.00204258074865475,0.00649875,0.006997,0.00821125,1000,0.016864,0.060434,0.019863929,0.003427408300153193,0.0176005,0.0182115,0.0214605,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.027895,1.743239,0.067259218,0.11751753591655366,0.042843,0.054394,0.06748375,1000,0.285351,0.462927,0.29994086999999997,0.017405048936015664,0.291728,0.2951385,0.30000475,1000,0.001228,0.023339,0.00180383275,0.0009000126633983755,0.001434,0.001532,0.00223,4000,0.002995,0.018239,0.0037753827500000003,0.0009452073416729461,0.003271,0.003419,0.00441225,4000,0.023336,0.067863,0.025123304250000002,0.0029057520295410508,0.023903,0.024146,0.02560325,4000,0.023336,0.067863,0.025123304250000002,0.0029057520295410508,0.023903,0.024146,0.02560325,4000,0.020318,0.070698,0.021372594,0.0024768531521194392,0.020741,0.020873,0.02103025,1000,0.027275,0.065757,0.028507893,0.0026943359062208635,0.02772875,0.027897,0.028109,1000,0.603469,2.592711,0.6683345239999999,0.14224577441413655,0.623669,0.652938,0.67014675,1000,0.104746,0.26558,0.128201536,0.01645308398060084,0.116931,0.1270005,0.1335155,1000,0.025881,0.070209,0.027992077,0.0032505689962022033,0.026725,0.0272315,0.02807925,1000,0.047595,0.112683,0.050805167,0.006751544658899251,0.048458,0.0488665,0.04977775,1000,0.009452,0.086849,0.029762993999999997,0.01027719908622792,0.0211645,0.031169,0.0360135,1000,0.01747,0.053303,0.019048128,0.003179782896302199,0.01788575,0.018069,0.0184355,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.037057,1.450319,0.08055279700000001,0.09617717942708547,0.07335175,0.074049,0.07717775,1000,0.087792,0.177266,0.111821256,0.009955662672894458,0.11118225,0.111874,0.1133,1000,0.002095,0.014332,0.0031183200000000004,0.0010158566442170862,0.00296375,0.003031,0.003099,1000,0.004519,0.029172,0.005875209,0.0012131389274600826,0.005731,0.0058235,0.00591825,1000,0.028979,0.068677,0.037197373,0.003540251126102638,0.03714,0.0373525,0.037575,1000,0.028979,0.068677,0.037197373,0.003540251126102638,0.03714,0.0373525,0.037575,1000,0.006167,0.030208,0.009607392,0.0016076229944660533,0.009557,0.0096745,0.0099075,1000,0.010824,0.042391,0.013054259,0.0017957771420527102,0.01284675,0.012963,0.01307325,1000,0.191145,1.754233,0.302272181,0.1068938901801419,0.29807325,0.3004995,0.30519625,1000,0.01279,0.092538,0.039271415999999996,0.010057143228618353,0.040393,0.0408405,0.0415035,1000,0.002178,0.012382,0.0031441219999999996,0.0006745235437818313,0.002997,0.00309,0.0031845,1000,0.007155,0.042215,0.017317977999999998,0.0041772981346219476,0.01739775,0.017599,0.01777025,1000,0.00189,0.062771,0.016769597,0.006285755981470407,0.018007,0.0182115,0.01834025,1000,0.000992,0.00828,0.001512169,0.0006609583636198274,0.001373,0.001419,0.001458,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.027267,1.510689,0.095955715,0.09807283543789164,0.0747145,0.1030205,0.10455125,1000,0.087216,0.179102,0.11165108900000001,0.010636456873088848,0.1107435,0.111677,0.11309025,1000,0.002091,0.015849,0.003092521,0.0009652601501973443,0.002963,0.0030275,0.003089,1000,0.004408,0.022793,0.005901381999999999,0.0012683518581513569,0.005709,0.0058145,0.005923,1000,0.028917,0.071697,0.037170273999999996,0.004024440126144754,0.036986,0.0372585,0.03757425,1000,0.028917,0.071697,0.037170273999999996,0.004024440126144754,0.036986,0.0372585,0.03757425,1000,0.006302,0.034791,0.009661016,0.001845400232400549,0.009545,0.0097045,0.00992125,1000,0.010855,0.028526,0.013022415999999998,0.0013771471057748333,0.012818,0.012924,0.01305,1000,0.188034,1.813901,0.30744713799999995,0.10962674550198484,0.285982,0.3181765,0.3227735,1000,0.012771,0.063504,0.029289451,0.006628383373764602,0.02716175,0.031267,0.0318705,1000,0.002076,0.022633,0.003151416,0.000896967516103008,0.002982,0.003088,0.003189,1000,0.007149,0.039138,0.015982757,0.0036105867182427568,0.01567175,0.0164275,0.016729,1000,0.001885,0.036752,0.008117907,0.003096480356525938,0.006502,0.009718,0.01006175,1000,0.001022,0.011887,0.001514325,0.0008008746215076365,0.001321,0.0013945,0.001453,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006324,0.13673,0.00802342,0.009050168730007191,0.00669,0.006806,0.00705125,1000,1.13192,1.421486,1.1805953740000001,0.06494980670773488,1.138878,1.1480375,1.19102775,1000,0.066532,0.119729,0.069063819,0.004731290924920914,0.06702675,0.067159,0.071168,1000,0.036732,0.066522,0.037823205,0.002374263852855238,0.037097,0.0372695,0.037875,1000,0.022325,0.067243,0.023353330000000002,0.0023435352574902725,0.022732,0.02294,0.0231425,1000,0.981631,1.236829,1.02677378,0.06124141959665533,0.988759,0.9976715,1.0274425,1000,0.002752,0.0113,0.003065881,0.0006445503307260031,0.00288,0.002934,0.003,1000,0.011341,0.025644,0.011834799000000002,0.0010675517667068889,0.01157275,0.011639,0.01172825,1000,1.168094,1.585187,1.219081696,0.06734321696120245,1.17625475,1.184437,1.22818875,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000281,0.002851,0.00035608499999999996,0.00010219439209173856,0.00032,0.000342,0.00037325,1000,2.586757,4.911715,2.63768287,0.17763901170971172,2.5989385,2.610058,2.6297235,1000,0.051592,0.124277,0.053237278,0.00353756479357142,0.052272,0.0524765,0.052898,1000,0.044019,0.084813,0.045388531,0.003021177281299295,0.044529,0.0447105,0.0449435,1000,0.699643,1.977645,0.719115227,0.08945016797282983,0.70600875,0.7087725,0.71616025,1000,1.760094,2.766133,1.795525391,0.10162009048416616,1.7686165,1.773501,1.78897575,1000,0.00119,0.010279,0.001404598,0.00031542542446036284,0.001325,0.001382,0.001435,1000,0.012738,0.032841,0.013477902,0.001163261774664671,0.013164,0.013299,0.013504,1000,2.611555,4.970438,2.664652756,0.1798538445441366,2.6258655,2.636587,2.65690325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.0003,0.000829,0.000343831,4.219476791025162e-05,0.000326,0.000337,0.000351,1000,2.612452,4.74533,2.660463638,0.16793786681788284,2.62341925,2.6279595,2.65345575,1000,0.051767,0.09635,0.053093849,0.003489319624539861,0.05216325,0.0523445,0.05259525,1000,0.044072,0.082596,0.045337449999999994,0.0031737080532871953,0.044457,0.044617,0.04488725,1000,0.69958,1.878298,0.718922698,0.08030749453499839,0.706478,0.709497,0.713268,1000,1.786922,2.738544,1.8191918249999999,0.10110330630423703,1.793278,1.796128,1.81210075,1000,0.001175,0.010189,0.001367375,0.0003294960096495859,0.001286,0.001332,0.00139,1000,0.012747,0.03242,0.013301647000000002,0.0008621275731531848,0.013055,0.013161,0.013327,1000,2.637369,4.800687,2.686944315,0.16998738508575797,2.649166,2.654515,2.6810655,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
