SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.326665,0.463518,0.3471336392156863,0.01707386926234009,0.336591,0.344895,0.3519805,255,12.080269,13.902278,12.625928384313726,0.2546772144415884,12.4866245,12.632629,12.8069385,255,0.286357,0.381433,0.30310290980392157,0.01372554560577387,0.2900695,0.303544,0.310635,255,0.136335,0.286059,0.15802392941176469,0.021373806083361355,0.1384405,0.165364,0.1729255,255,3.885754,4.290519,4.025607435294118,0.07761858449287248,3.972163,4.025059,4.0807205,255,3.885754,4.290519,4.025607435294118,0.07761858449287248,3.972163,4.025059,4.0807205,255,0.022466,0.047488,0.025465470588235294,0.002275122958564202,0.0237635,0.025597,0.026768,255,0.053424,0.061846,0.05643416862745098,0.001666123651637289,0.0549645,0.056376,0.0576985,255,40.410735,51.743764,47.6765485372549,1.8070617026187767,47.8691665,48.292579,48.5275885,255,27.285293,37.224518,34.509439588235296,1.8049816828659158,35.0576055,35.17755,35.327253,255,0.020309,0.05924,0.022325376470588236,0.00312876269841223,0.0213365,0.021775,0.0222265,255,21.807081,23.949534,21.979630384313726,0.16648224942130554,21.896985,21.944341,22.0408535,255,4.900786,13.710796,12.106102678431373,1.7918801681927188,12.7182565,12.829603,12.883052,255,0.380791,0.49186,0.39880998039215687,0.014938952654695152,0.389163,0.394249,0.4034025,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,12.842451,14.603675,13.252727092307692,0.3191751588692373,13.0732695,13.139262,13.300793,1755,12.521381,14.261553,12.924846276353277,0.31422065264015525,12.7517315,12.812835,12.9630405,1755,0.00739,0.855047,0.2408760522317189,0.2141027262492325,0.049502,0.263433,0.3823235,10530,0.008384,0.426369,0.0931060579297246,0.07753400094048417,0.021609,0.0893075,0.14549675,10530,0.100395,6.397057,1.8669217578347579,1.907919207685211,0.1667345,1.3675925,2.7012835,10530,0.100395,6.397057,1.8669217578347579,1.907919207685211,0.1667345,1.3675925,2.7012835,10530,0.089746,0.195819,0.10456233447293446,0.013142165032335073,0.0968945,0.098932,0.1092575,1755,0.132367,0.244912,0.14463891794871794,0.01376958436149851,0.1368885,0.138504,0.1455595,1755,23.913042,35.603508,28.947888545868945,2.342605880224146,27.276149,28.820391,30.6892525,1755,10.260065,21.87754,15.115359315669517,2.34980409042945,13.442499,14.909558,16.8774385,1755,0.07265,0.146994,0.08438414814814815,0.010641060494658725,0.079316,0.081258,0.084179,1755,9.421113,20.719364,14.282580852421653,2.271314949012032,12.6744355,14.12218,16.0305235,1755,0.103904,0.631926,0.2619801207977208,0.10253970866516807,0.2023445,0.239535,0.2872495,1755,0.414598,0.605359,0.4841714769230769,0.027402806025987568,0.4620375,0.482031,0.5040105,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.034505,1.797127,0.09576145,0.12634110097558712,0.0433595,0.0814575,0.1110825,1000,0.274724,0.459534,0.30716684899999996,0.026299055482168918,0.2878605,0.295249,0.325823,1000,0.001169,0.024215,0.001956574,0.0007450422206318243,0.001561,0.001734,0.002316,4000,0.002966,0.021016,0.0039981965,0.0010615263227484045,0.003433,0.003659,0.004449,4000,0.021164,0.059207,0.0244731195,0.0035206825341430248,0.022137,0.023606,0.02570375,4000,0.021164,0.059207,0.0244731195,0.0035206825341430248,0.022137,0.023606,0.02570375,4000,0.020462,0.057602,0.023165145,0.0034378947226427685,0.02111975,0.0213545,0.025023,1000,0.026005,0.063896,0.02794502,0.0028634356580164323,0.0264215,0.026668,0.029193,1000,0.573325,2.633911,0.689154284,0.1630784774189756,0.6023975,0.6459825,0.756902,1000,0.092271,0.219242,0.106216572,0.016145191846640164,0.0948755,0.098432,0.1171985,1000,0.025654,0.069355,0.029367727,0.004780755784441514,0.026571,0.027124,0.031418,1000,0.042013,0.138508,0.048948908000000006,0.009232385146078775,0.043105,0.0443395,0.05352575,1000,0.006199,0.023115,0.00756017,0.0018299938254267417,0.00643775,0.006625,0.00811,1000,0.017011,0.041514,0.01973121,0.0029984181672842096,0.01763375,0.0181535,0.0212815,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
BilateralLagrangianConstraint_PGS,0.037472,1.789992,0.096412504,0.12546659381384345,0.0434525,0.082189,0.112354,1000,0.274307,0.435842,0.303515304,0.025891555666463614,0.2842535,0.290528,0.32110025,1000,0.001229,0.013988,0.00190002925,0.0007097622735074312,0.001487,0.001652,0.002295,4000,0.003032,0.021621,0.0039025695,0.0009124692475200192,0.003329,0.00353,0.00441225,4000,0.021191,0.061148,0.024492622500000002,0.0032989649294883007,0.022183,0.023685,0.02584025,4000,0.021191,0.061148,0.024492622500000002,0.0032989649294883007,0.022183,0.023685,0.02584025,4000,0.020562,0.060246,0.023195244,0.003286328818372258,0.02112,0.0213625,0.02490725,1000,0.025778,0.066042,0.027900084,0.002961629034322834,0.02629075,0.026585,0.0290265,1000,0.573307,2.648016,0.6861862129999999,0.16221656786300723,0.59605025,0.6409775,0.75232275,1000,0.091524,0.266965,0.106176975,0.015982453536812644,0.09491375,0.098482,0.11678475,1000,0.025722,0.063733,0.029441812,0.004820529524715724,0.0265205,0.027158,0.031607,1000,0.042105,0.178144,0.048992746,0.009235934043045348,0.0430725,0.0452095,0.05403675,1000,0.005993,0.018848,0.007474393,0.0015607452644653451,0.0063335,0.006837,0.00808275,1000,0.016865,0.050211,0.019686358,0.0031489184835171583,0.01754875,0.018032,0.02135425,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.035237,1.762617,0.067520432,0.12304472398697709,0.04215075,0.0544945,0.0674325,1000,0.272729,0.441728,0.29303139699999997,0.016385347350037806,0.2845385,0.2886185,0.29404875,1000,0.001247,0.019065,0.00183977,0.0007747304644842617,0.001481,0.00162,0.0022415,4000,0.002943,0.022743,0.00377412025,0.0009316991074321889,0.003299,0.003463,0.00434825,4000,0.021342,0.106854,0.02366305675,0.0031618847301142145,0.02196475,0.023339,0.024127,4000,0.021342,0.106854,0.02366305675,0.0031618847301142145,0.02196475,0.023339,0.024127,4000,0.020886,0.045098,0.021788961,0.001979612601363964,0.02121675,0.021332,0.02148825,1000,0.02585,0.05352,0.027001057000000002,0.0017869736824449878,0.0264105,0.026599,0.0268035,1000,0.592748,2.625277,0.659617866,0.14660224032107438,0.61561125,0.642294,0.662345,1000,0.10369,0.223096,0.12778651700000002,0.01654871774445715,0.11646675,0.1263005,0.132563,1000,0.025659,0.053056,0.02758782,0.003096075269046281,0.026581,0.026881,0.02723225,1000,0.047587,0.115466,0.051112075,0.006855049104373725,0.04882925,0.0492985,0.05001225,1000,0.009337,0.082086,0.029583702,0.010557572359647648,0.02092075,0.030957,0.03555175,1000,0.017322,0.043268,0.01891216,0.002625874550392688,0.017833,0.018037,0.01838,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.037388,1.566845,0.078965049,0.09727730354003752,0.07165325,0.072251,0.075031,1000,0.081353,0.203783,0.106812174,0.010536304384067689,0.10499225,0.1078985,0.109127,1000,0.002145,0.013367,0.003222331,0.0009759554515647729,0.003054,0.003129,0.003214,1000,0.004324,0.016157,0.005785004,0.0010985468319484608,0.00566075,0.00574,0.005818,1000,0.024925,0.114143,0.033668432,0.004478377872553409,0.0326975,0.0331925,0.03558675,1000,0.024925,0.114143,0.033668432,0.004478377872553409,0.0326975,0.0331925,0.03558675,1000,0.006462,0.027364,0.009744236000000002,0.001452376051958996,0.00972175,0.0098835,0.010065,1000,0.010198,0.033331,0.012551199,0.0016591759290078315,0.01231175,0.012468,0.012595,1000,0.183252,1.865586,0.29498649,0.10744559654157959,0.2904405,0.293411,0.29733175,1000,0.012833,0.093593,0.039502838000000005,0.010228310324279177,0.04038375,0.041064,0.0421775,1000,0.002188,0.022237,0.0032482260000000003,0.001145983414768294,0.003076,0.003136,0.003208,1000,0.007219,0.049317,0.017344749,0.004240638639403151,0.01739975,0.017571,0.01778625,1000,0.001913,0.056742,0.016880466,0.006190802503782849,0.01797875,0.0182695,0.018711,1000,0.001014,0.005857,0.001478731,0.0005589104334676533,0.001333,0.00139,0.001445,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FrictionContact_LCP_without_friction,0.037326,1.514096,0.09461238300000001,0.09906015159564573,0.07316575,0.0998335,0.10334475,1000,0.080378,0.199442,0.106652086,0.010865190750677321,0.105124,0.1072,0.10906025,1000,0.002042,0.017234,0.003218078,0.0011018040179251482,0.003024,0.0031135,0.00322075,1000,0.004342,0.026275,0.005818497999999999,0.0013537827794723937,0.005625,0.0057265,0.0058705,1000,0.024882,0.064643,0.033458116999999996,0.0037271208892804913,0.032549,0.033013,0.03532175,1000,0.024882,0.064643,0.033458116999999996,0.0037271208892804913,0.032549,0.033013,0.03532175,1000,0.006446,0.024271,0.009540370000000001,0.0015053341220805433,0.00951775,0.009639,0.009773,1000,0.01017,0.035053,0.012457503,0.0017758681668386873,0.012238,0.012341,0.012435,1000,0.182589,1.804806,0.299723565,0.11059552281889976,0.277997,0.3082045,0.31473825,1000,0.012898,0.072517,0.029262641,0.006688959284680914,0.0271445,0.031239,0.031821,1000,0.002115,0.015103,0.003212773,0.0008039992446955408,0.003091,0.0031675,0.00323625,1000,0.00718,0.04031,0.016052771,0.00372283220929429,0.01568675,0.016475,0.01675825,1000,0.001896,0.024578,0.008034005,0.002870309204767842,0.00646275,0.0096795,0.010011,1000,0.001015,0.013608,0.001449964,0.0008331327473482242,0.001254,0.0013275,0.00139125,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006328,0.132925,0.008219252,0.009227819898030953,0.00671,0.0069195,0.00727525,1000,1.140071,1.387195,1.2012263019999998,0.05780976122322938,1.1484775,1.1775735,1.22862,1000,0.066536,0.120795,0.069101017,0.004611765470696769,0.0669595,0.067319,0.071093,1000,0.036642,0.07102,0.037969575,0.0029352000007452643,0.037114,0.037453,0.037721,1000,0.021278,0.044862,0.02322991,0.002262414397474521,0.02195675,0.0223175,0.024374,1000,0.991212,1.230549,1.04772973,0.055169028951968145,0.996497,1.0215405,1.07379825,1000,0.002784,0.007372,0.0031039630000000004,0.0005583598316775661,0.002931,0.002982,0.003055,1000,0.01095,0.043818,0.011627973,0.0014203426334061088,0.01130475,0.011447,0.01156925,1000,1.175551,1.569808,1.2400434550000001,0.06003605656311859,1.186443,1.217512,1.26954975,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000298,0.002753,0.000354049,9.090452463436569e-05,0.000329,0.0003415,0.00036,1000,2.52602,4.994268,2.5773633240000002,0.18456801779030685,2.53662375,2.5491755,2.567187,1000,0.050581,0.085294,0.053074928,0.0029437865888708712,0.052156,0.052391,0.05360225,1000,0.04265,0.095743,0.045106773999999995,0.003524622839528224,0.04435175,0.0445875,0.0449,1000,0.699078,2.105299,0.717381548,0.09553005590879603,0.70433825,0.7060805,0.7101315,1000,1.703597,2.70457,1.737520754,0.10237281099638461,1.70997775,1.7153085,1.73055625,1000,0.00116,0.013174,0.0014440719999999998,0.0004176004511683386,0.001333,0.00141,0.001485,1000,0.012662,0.033809,0.013313295,0.001100855138505971,0.012989,0.0131595,0.01333525,1000,2.550386,5.056726,2.6040853420000003,0.18699129531853895,2.5625705,2.575515,2.5950765,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000304,0.003241,0.000374671,0.00013286118605145748,0.000344,0.000359,0.000376,1000,2.629414,4.851894,2.6802412940000004,0.17321875829275984,2.63680275,2.652485,2.67534675,1000,0.050675,0.100822,0.053010702,0.004071640929551131,0.05199,0.052157,0.05247425,1000,0.042714,0.087535,0.045134215,0.0033871914662113502,0.0443325,0.04451,0.044759,1000,0.697167,1.880928,0.714923995,0.08192509898001328,0.7029005,0.704846,0.7073245,1000,1.805706,2.839765,1.843170358,0.10396052873848727,1.8116495,1.8155025,1.83832925,1000,0.001128,0.003579,0.001367807,0.00017583025834878364,0.001278,0.001337,0.00141,1000,0.012693,0.034229,0.013313146000000001,0.001296983391830443,0.012981,0.0131245,0.01332725,1000,2.654239,4.908423,2.7067300440000004,0.17542720255279698,2.66267,2.678927,2.70226325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
