SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.342513,0.422251,0.3564741098039215,0.013135947752655388,0.3482915,0.352477,0.359316,255,11.7734,13.811448,12.288836788235294,0.28578756777436376,12.205502,12.277244,12.4433,255,0.28358,0.403395,0.2994505882352941,0.019224127373424927,0.2881745,0.290659,0.3017325,255,0.136416,0.234436,0.14503657647058824,0.014975603062164968,0.137777,0.138603,0.144012,255,3.562107,3.89603,3.6428301647058823,0.059563061330715684,3.598574,3.6285,3.6720205,255,3.562107,3.89603,3.6428301647058823,0.059563061330715684,3.598574,3.6285,3.6720205,255,0.023056,0.056156,0.02471692549019608,0.0024010686293972814,0.023919,0.024273,0.024581,255,0.046827,0.085665,0.0497846,0.003245115224517021,0.0485425,0.049213,0.049867,255,39.905749,54.638205,47.436826490196076,2.0464777386670328,47.465642,47.833774,48.126504,255,27.117067,41.694402,34.620712568627454,2.0626462318279652,35.0000425,35.110426,35.249846,255,0.020356,0.05162,0.02257584705882353,0.003046773312825595,0.0215615,0.021945,0.022519,255,21.758881,28.231285,22.047791733333334,0.923720162916636,21.8524795,21.888802,21.9290235,255,4.872316,14.009064,12.123937223529412,1.7687398850617742,12.710295,12.786685,12.8770505,255,0.400996,0.512727,0.42365881960784313,0.020835055473389635,0.410606,0.41646,0.4281045,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,8.947338,13.581725,9.313927827920228,0.24977366337182164,9.121004,9.253453,9.462215,1755,8.633273,13.282902,9.001934411396011,0.2445633302901013,8.815379,8.939895,9.1516825,1755,0.004622,0.666555,0.17593272260208925,0.1714652931031711,0.0298065,0.129977,0.281589,10530,0.006115,0.313,0.07810332735042735,0.07520627316818547,0.0142,0.0627105,0.112133,10530,0.034476,5.29962,1.1611116257359924,1.1938911615392933,0.08716475,0.888117,1.73704925,10530,0.034476,5.29962,1.1611116257359924,1.1938911615392933,0.08716475,0.888117,1.73704925,10530,0.09909,0.190716,0.11275015783475784,0.012639977830259322,0.104555,0.107664,0.1200315,1755,0.117953,0.214025,0.12991639829059828,0.01054540886268762,0.1238055,0.126402,0.132663,1755,24.023413,50.094671,30.773627572649573,3.746011008240813,28.337419,30.184198,32.488583,1755,14.466343,36.052003,20.959260886609687,3.6953921777146452,18.5876595,20.428631,22.7841695,1755,0.072252,0.169853,0.08314781481481481,0.009192170370118519,0.0785775,0.080949,0.084665,1755,13.673945,34.883219,20.125215483760684,3.6027064036032233,17.818054,19.613421,21.929307,1755,0.100394,0.63144,0.2546911891737892,0.10396583260962539,0.196941,0.228423,0.2811045,1755,0.434116,0.643038,0.4938991031339031,0.03106293211257413,0.4724405,0.487168,0.510107,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.035673,1.780429,0.108339107,0.12295159870294307,0.0548615,0.093389,0.12505225,1000,0.123505,0.241728,0.141847161,0.016926197374870677,0.12912325,0.133403,0.1543065,1000,0.001832,0.023723,0.00255413975,0.001004113781759785,0.00204375,0.002157,0.002919,4000,0.00394,0.037609,0.005159680999999999,0.0017026318166999581,0.004292,0.00453,0.00568125,4000,0.000375,0.011354,0.00076926025,0.0006770984042367384,0.000501,0.000563,0.00092,4000,0.000375,0.011354,0.00076926025,0.0006770984042367384,0.000501,0.000563,0.00092,4000,0.019962,0.061041,0.022960139,0.004144102884060554,0.020433,0.020717,0.0245985,1000,0.025409,0.06232,0.028374189999999997,0.004349374476852965,0.0261655,0.0266255,0.0295685,1000,0.416992,2.38707,0.52365887,0.15095488460155604,0.45256925,0.4844785,0.577313,1000,0.086471,0.179295,0.10285219899999999,0.016429286438168853,0.09014275,0.094427,0.11407075,1000,0.024732,0.078501,0.029385184,0.005451864156978235,0.0260365,0.026861,0.03199975,1000,0.03963,0.103156,0.046862755,0.009245164012443208,0.04046175,0.043159,0.052214,1000,0.005285,0.024496,0.006599236,0.0019052437325192805,0.005554,0.0057235,0.0070455,1000,0.016064,0.050244,0.01946409,0.004184402212491051,0.01679275,0.0176055,0.0208145,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.037022,1.678068,0.10915209299999999,0.12094326912498417,0.053301,0.095185,0.12686425,1000,0.124953,0.232855,0.14545087299999998,0.018075313832984226,0.13126225,0.1380075,0.15702925,1000,0.00188,0.038758,0.0026171717499999998,0.0014119641572121926,0.002075,0.002198,0.002959,4000,0.00406,0.026276,0.0053168684999999995,0.0018808168559718273,0.00434575,0.004629,0.005802,4000,0.000358,0.014936,0.00078458425,0.000768035884188973,0.000502,0.000574,0.00091525,4000,0.000358,0.014936,0.00078458425,0.000768035884188973,0.000502,0.000574,0.00091525,4000,0.0199,0.055995,0.023026783999999998,0.004259668877664553,0.020455,0.020941,0.024995,1000,0.025445,0.061194,0.028239139,0.004204480094575191,0.026037,0.026456,0.029443,1000,0.420428,2.308973,0.530087242,0.15104415972830407,0.45339725,0.4906565,0.58573975,1000,0.087261,0.20553,0.10343308400000001,0.017488717645755048,0.090458,0.094488,0.11441275,1000,0.02484,0.086775,0.029669133,0.006574341606374817,0.0260015,0.026861,0.03197475,1000,0.039711,0.122507,0.047241657,0.009494050577248418,0.04063075,0.0433535,0.0526985,1000,0.005286,0.025617,0.0067239840000000006,0.0018975345261006452,0.00564375,0.0060595,0.007119,1000,0.016241,0.054595,0.019277671,0.003921999222432228,0.016836,0.01739,0.02075125,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.036419,1.69775,0.080283114,0.11801342471487304,0.05297575,0.0676,0.080061,1000,0.124885,0.28698,0.137917391,0.0161659959967247,0.12859125,0.13219,0.13817875,1000,0.001847,0.022314,0.00243875575,0.0012901323796773484,0.001991,0.0020665,0.00286025,4000,0.003982,0.026867,0.0049605264999999996,0.0019095415768706765,0.00421975,0.004336,0.005605,4000,0.000401,0.020607,0.0008006527499999999,0.0008712734864366281,0.000517,0.000585,0.00093925,4000,0.000401,0.020607,0.0008006527499999999,0.0008712734864366281,0.000517,0.000585,0.00093925,4000,0.019918,0.057874,0.021585544999999998,0.004128138961563068,0.02036275,0.020544,0.02078,1000,0.025614,0.06456,0.027280306,0.004376791535858659,0.02603875,0.026214,0.02642825,1000,0.436597,2.426127,0.50394042,0.14171585544448298,0.466943,0.4851065,0.50712125,1000,0.099127,0.234818,0.122762313,0.017536591603359845,0.11072425,0.12059,0.126934,1000,0.024957,0.073723,0.027654205999999997,0.005274443458940858,0.025945,0.0262955,0.0267345,1000,0.044358,0.119954,0.048377442,0.007692343881720058,0.0455945,0.0460585,0.0470375,1000,0.008829,0.099078,0.027579197,0.009921126393620383,0.019303,0.028725,0.03293125,1000,0.016713,0.064338,0.018642894,0.004260134468389935,0.017129,0.0172875,0.01773275,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.04019,1.573993,0.084195802,0.10002631436526489,0.075146,0.075782,0.07822825,1000,0.039754,0.125858,0.052953554,0.008775765291134672,0.05068275,0.0511355,0.0523415,1000,0.002797,0.024403,0.0041295640000000005,0.001456272091301622,0.003976,0.004043,0.004121,1000,0.00556,0.025817,0.007502363000000001,0.0016635720396877916,0.007317,0.007394,0.007468,1000,0.000727,0.015884,0.001083831,0.0010501039941067743,0.00093,0.000964,0.000999,1000,0.000727,0.015884,0.001083831,0.0010501039941067743,0.00093,0.000964,0.000999,1000,0.006077,0.033274,0.009396897000000001,0.0022558204849657255,0.00920575,0.0093205,0.00944625,1000,0.009912,0.042625,0.012901334,0.0027683972378334722,0.01234875,0.012472,0.01271075,1000,0.140076,1.804073,0.243531399,0.10996076358253339,0.23137775,0.2341005,0.25286125,1000,0.011828,0.142515,0.038996318,0.01244870290041802,0.0384285,0.0388475,0.04157575,1000,0.001948,0.018183,0.003119895,0.0013947806580158041,0.002865,0.002962,0.003047,1000,0.006797,0.059903,0.017308458999999998,0.005812425019414788,0.016676,0.01685,0.01707825,1000,0.001578,0.120943,0.016374985,0.007676288074243631,0.01699375,0.017219,0.017388,1000,0.000911,0.016881,0.0014479369999999998,0.0010544093735504253,0.001267,0.001313,0.001358,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.039961,1.505525,0.098747094,0.10037622018530665,0.07555625,0.102998,0.10516125,1000,0.040057,0.114067,0.052665133,0.00849907652885365,0.05052075,0.050984,0.05167625,1000,0.002818,0.023424,0.004124770000000001,0.0013654160952251881,0.004003,0.004063,0.004123,1000,0.005553,0.023985,0.007580339,0.0019654698466471062,0.0072925,0.0074065,0.00750825,1000,0.00073,0.011039,0.00101896,0.0006856322515751429,0.00091075,0.000945,0.000977,1000,0.00073,0.011039,0.00101896,0.0006856322515751429,0.00091075,0.000945,0.000977,1000,0.006121,0.034679,0.009427478999999999,0.0024430517955129397,0.00908875,0.009222,0.00937625,1000,0.010001,0.045371,0.012789644000000001,0.0027693232890480665,0.01228175,0.012418,0.0125495,1000,0.139752,1.757952,0.24669828400000002,0.11044573615248053,0.21945,0.2501045,0.254163,1000,0.011869,0.107898,0.028297766,0.008202935255824223,0.025411,0.0292855,0.029711,1000,0.001933,0.020294,0.00304886,0.0012528301490625136,0.00287375,0.002944,0.003018,1000,0.006787,0.055112,0.015724589,0.004856939636651768,0.01497275,0.015663,0.0159315,1000,0.001549,0.087277,0.007436505,0.003961518955145236,0.0057595,0.0087985,0.009038,1000,0.000948,0.017425,0.001368626,0.0008941485436570368,0.0012,0.001261,0.001318,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008522,0.153585,0.010266275,0.00902075303582661,0.008832,0.008961,0.00922775,1000,1.097757,1.334973,1.152786527,0.04424082313360898,1.11629025,1.1345165,1.19495375,1000,0.067095,0.112761,0.06994324800000001,0.006293973330933012,0.0674615,0.0677245,0.0697855,1000,0.03721,0.077658,0.039580482,0.004509987227883911,0.037648,0.038057,0.04012625,1000,0.000682,0.01792,0.000905674,0.0008116757774653621,0.00079,0.000831,0.00089625,1000,0.983722,1.212313,1.034073408,0.040338482529013606,1.00154825,1.01746,1.07422,1000,0.002644,0.023841,0.003177987,0.001494124944183384,0.00286075,0.002917,0.002992,1000,0.008155,0.028461,0.008690383,0.001602175130973827,0.00835475,0.0084285,0.00852725,1000,1.130507,1.552719,1.188816786,0.04851587128276894,1.15142175,1.1703395,1.22972825,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000268,0.000837,0.000329077,4.317607058313667e-05,0.000312,0.000324,0.000337,1000,2.507182,5.220711,2.58383278,0.20331024402833126,2.5242225,2.55381,2.58712675,1000,0.052176,0.098635,0.054218798000000006,0.005214843905544633,0.0526055,0.052814,0.05380125,1000,0.044211,0.095914,0.046348286999999995,0.004839774503283288,0.04459175,0.0447445,0.0476835,1000,0.688704,2.148493,0.716065935,0.10216771098856417,0.6952405,0.698479,0.722185,1000,1.708832,2.922946,1.759884129,0.11779617574801127,1.71601075,1.742874,1.7649315,1000,0.001151,0.020949,0.001334173,0.0007002160431402583,0.001243,0.001285,0.00133,1000,0.005986,0.025576,0.006544893,0.0011124738619630575,0.006271,0.006372,0.00651925,1000,2.523282,5.280823,2.601660895,0.20583834567431789,2.54176225,2.571175,2.6055625,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000284,0.017304,0.000364221,0.0005462500930517083,0.00032,0.000335,0.000353,1000,2.614317,5.122844,2.705173855,0.1912484347672262,2.65922425,2.677869,2.70807975,1000,0.051234,0.101267,0.054046296,0.005538735956369829,0.05242225,0.052762,0.053096,1000,0.042894,0.094282,0.045690805999999994,0.005567365754498621,0.044272,0.0446425,0.044872,1000,0.688422,2.02123,0.7222952739999999,0.09199971987833942,0.70272525,0.7102065,0.72745675,1000,1.806748,2.981639,1.875677854,0.11425094557475964,1.84051975,1.856311,1.87913425,1000,0.001125,0.010045,0.001292831,0.00030131348532549945,0.001236,0.001268,0.001306,1000,0.005819,0.023676,0.006646829,0.0014425204004654493,0.006297,0.006435,0.006612,1000,2.631215,5.173294,2.723400657,0.19368252090617613,2.6771195,2.6956445,2.72588625,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
