SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.340629,0.470441,0.35745623921568626,0.01667929419609927,0.3473305,0.353331,0.360152,255,11.578424,15.09598,12.076430650980392,0.42430003817446754,11.94827,12.075431,12.1370695,255,0.282081,0.420136,0.2956755568627451,0.01794905647604074,0.2859395,0.29084,0.297731,255,0.13708,0.267635,0.1486975803921569,0.01804031584090521,0.13887,0.139968,0.146449,255,3.60605,4.532384,3.7112044588235293,0.10449041750322048,3.661404,3.697838,3.7320285,255,3.60605,4.532384,3.7112044588235293,0.10449041750322048,3.661404,3.697838,3.7320285,255,0.022491,0.038984,0.0245002,0.002226713578348145,0.023266,0.023711,0.0246205,255,0.051328,0.079314,0.055631635294117646,0.003859566723159354,0.053771,0.054418,0.0563545,255,39.693132,60.866488,47.18519483529412,2.4817361421629287,47.2822835,47.5691,47.8014375,255,27.148919,45.16258,34.575551188235295,2.278804611801362,34.968003,35.10421,35.204095,255,0.020689,0.038711,0.02269852156862745,0.0019242669310892953,0.021905,0.022368,0.022764,255,21.735189,29.650499,22.04175413333333,1.0514895920002465,21.8382385,21.879472,21.91265,255,4.867385,15.141946,12.090105070588235,1.8108268426685248,12.678898,12.798151,12.8666255,255,0.388284,0.713558,0.41838676078431375,0.03542865319054222,0.4049625,0.409284,0.4181585,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.985011,32.308839,9.48608281994302,0.9046964037059557,9.2087235,9.423366,9.579871,1755,8.681167,31.838652,9.164175516809117,0.8935242936059147,8.88318,9.108541,9.253837,1755,0.004627,1.376238,0.18150998746438746,0.17658852006433673,0.03062775,0.119859,0.2897105,10530,0.006342,0.649128,0.08961887929724596,0.08512098313102572,0.01608725,0.071222,0.15809575,10530,0.034837,16.639506,1.1895318515669515,1.238843266236465,0.0941445,0.971534,1.77408075,10530,0.034837,16.639506,1.1895318515669515,1.238843266236465,0.0941445,0.971534,1.77408075,10530,0.097132,0.511805,0.12139858860398861,0.015972835027167603,0.1154255,0.119906,0.1230105,1755,0.131659,0.525384,0.15029083076923075,0.015801791852499154,0.1445935,0.147254,0.149885,1755,24.314288,70.108275,31.32294092934473,4.176358275858707,28.6718365,30.702581,33.089154,1755,14.634441,58.948617,21.281293197150998,3.9275071681095235,18.717693,20.647079,23.181572,1755,0.073896,0.396275,0.08806419658119657,0.01708211065151621,0.0816975,0.084663,0.0883555,1755,13.815846,57.575163,20.42023337094017,3.8326093049665713,17.892648,19.780113,22.328398,1755,0.109819,1.17641,0.2664218005698005,0.10752819097989448,0.205615,0.240088,0.293053,1755,0.441989,2.152212,0.5043285299145299,0.05175869685304546,0.483121,0.499539,0.5191455,1755,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
BilateralLagrangianConstraint_NNCG,0.041747,1.686582,0.10645938199999999,0.11587677448162802,0.05299875,0.09262,0.12430075,1000,0.126294,0.236764,0.14309967199999998,0.015883122909567123,0.13207575,0.1362985,0.153359,1000,0.00186,0.03404,0.00258002975,0.0010574088000224594,0.002059,0.002163,0.002975,4000,0.004092,0.036756,0.0052004835,0.0014066204026771934,0.004416,0.004606,0.00578825,4000,0.000354,0.010406,0.000749384,0.0006480263077560973,0.000473,0.000535,0.000946,4000,0.000354,0.010406,0.000749384,0.0006480263077560973,0.000473,0.000535,0.000946,4000,0.019959,0.051274,0.022847346,0.003159422105430675,0.020752,0.0210765,0.02470575,1000,0.02723,0.060116,0.029928081999999998,0.0029346563064992807,0.028181,0.0286445,0.03137925,1000,0.422813,2.283264,0.5193804209999999,0.14391042026710837,0.4386075,0.48462,0.57746375,1000,0.08569,0.172224,0.099311549,0.014440542561399797,0.08839675,0.0923925,0.10996175,1000,0.024823,0.058473,0.028880556,0.004531405417623102,0.02595275,0.026717,0.031236,1000,0.038003,0.095003,0.044084397,0.007353160645966536,0.0388765,0.0405295,0.049283,1000,0.00529,0.02286,0.006515941,0.0018333769534711075,0.005508,0.0056615,0.0070145,1000,0.01595,0.043239,0.019285291,0.0034410119898540025,0.016792,0.0176735,0.021007,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.042578,1.576938,0.107028237,0.11423974003803944,0.0531025,0.094112,0.1255835,1000,0.128125,0.247899,0.145340788,0.01544527513374417,0.13421025,0.1391765,0.15612,1000,0.001927,0.015516,0.00258108475,0.0007770844114814281,0.00212375,0.002229,0.00300625,4000,0.00411,0.026414,0.0053613255,0.0013688744665051468,0.004529,0.0048215,0.005892,4000,0.000377,0.007609,0.00076536025,0.0006805625940866406,0.0005,0.000554,0.00090775,4000,0.000377,0.007609,0.00076536025,0.0006805625940866406,0.0005,0.000554,0.00090775,4000,0.020321,0.056108,0.022863027999999997,0.002928613093806691,0.020877,0.021198,0.0246685,1000,0.027538,0.050677,0.029944706999999997,0.0023699448071950956,0.02829275,0.028741,0.03151775,1000,0.423728,2.204192,0.5226457139999999,0.14304318878854805,0.439312,0.4855765,0.57977,1000,0.085279,0.17609,0.099534854,0.01435814369515377,0.08870025,0.0923365,0.110495,1000,0.025192,0.052123,0.028986,0.004441148848665174,0.0260125,0.0268045,0.031728,1000,0.037744,0.092895,0.044243586,0.007274539428761383,0.03897525,0.039962,0.04915625,1000,0.005319,0.016708,0.006599245,0.0014582561184425045,0.005587,0.005965,0.00709075,1000,0.016172,0.062332,0.01918258,0.0032741679467614363,0.016924,0.0177,0.02082,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.046701,1.637137,0.078192177,0.11228602985104456,0.0527895,0.066351,0.07722725,1000,0.126834,0.239562,0.13687581599999998,0.010866145134781884,0.13198675,0.1342335,0.1375855,1000,0.00188,0.01919,0.00243823825,0.0009626128544160095,0.002036,0.002132,0.00289,4000,0.004054,0.022612,0.0049120625,0.0010802275290853081,0.00435775,0.0044965,0.00563625,4000,0.000354,0.009883,0.0007448400000000001,0.0006385377607471621,0.000479,0.000529,0.00097125,4000,0.000354,0.009883,0.0007448400000000001,0.0006385377607471621,0.000479,0.000529,0.00097125,4000,0.020178,0.057892,0.02155597,0.002202848221984438,0.020876,0.0211125,0.02132975,1000,0.027853,0.065489,0.029165057,0.002469970451999578,0.0283535,0.028601,0.028871,1000,0.437927,2.254502,0.497442259,0.13375753950251146,0.4560605,0.4835865,0.500241,1000,0.097464,0.266136,0.119981735,0.015938639245141818,0.10902075,0.118556,0.124912,1000,0.025058,0.073816,0.027190254,0.003706120702497964,0.02598275,0.0264135,0.02697325,1000,0.043204,0.10072,0.046289628,0.0058380494915353355,0.04409775,0.044689,0.0456915,1000,0.008806,0.079028,0.027671387999999998,0.009790620112508502,0.0193955,0.0289405,0.03324275,1000,0.016408,0.114371,0.018303725,0.003959574053780911,0.01702875,0.0172765,0.01784125,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.040596,1.441349,0.08207833,0.09278408829691166,0.0756615,0.076332,0.0772765,1000,0.040429,0.112695,0.052485245,0.006643335950482635,0.051575,0.052097,0.0526185,1000,0.002873,0.022011,0.004167856,0.001214859475521346,0.0040365,0.004122,0.004203,1000,0.005692,0.029139,0.007633959,0.001403343520068768,0.007498,0.007614,0.00772325,1000,0.000741,0.014316,0.00102554,0.0005350637984390274,0.00094975,0.000975,0.001001,1000,0.000741,0.014316,0.00102554,0.0005350637984390274,0.00094975,0.000975,0.001001,1000,0.006036,0.031785,0.009274045,0.0018098055754624581,0.00915775,0.0093055,0.009444,1000,0.011257,0.033211,0.014018189,0.001490940089097815,0.01387,0.0140695,0.0142065,1000,0.142174,1.685674,0.238559565,0.1025071076127396,0.2335075,0.2365095,0.238858,1000,0.011849,0.082533,0.036884824000000004,0.009611016996396583,0.037873,0.038235,0.03888025,1000,0.001975,0.015041,0.002957826,0.0007496887445627018,0.002881,0.002933,0.00298825,1000,0.006857,0.046677,0.015956199,0.003919695966959555,0.0159935,0.0161845,0.01636975,1000,0.001529,0.055239,0.015836814,0.006070099714782617,0.017102,0.017308,0.01743425,1000,0.000925,0.011147,0.0013764839999999999,0.000666011441150976,0.00125875,0.00129,0.001328,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.039793,1.4023,0.097163895,0.09302836008205226,0.0756555,0.102693,0.10606325,1000,0.039948,0.111309,0.051896857000000005,0.006358430818256261,0.0507385,0.0513955,0.052323,1000,0.002879,0.019522,0.004100054,0.0010405894959512132,0.00399175,0.004086,0.00417025,1000,0.005672,0.017944,0.007517996,0.0011423654065070422,0.007418,0.0075325,0.007617,1000,0.000722,0.009698,0.0010347650000000002,0.0005351850444238889,0.000936,0.000971,0.00100425,1000,0.000722,0.009698,0.0010347650000000002,0.0005351850444238889,0.000936,0.000971,0.00100425,1000,0.006062,0.032523,0.009270288,0.0015746250496724609,0.009156,0.0093375,0.00956625,1000,0.011145,0.040487,0.01381859,0.0016192406880695656,0.01362575,0.013778,0.0139845,1000,0.141704,1.642917,0.242903145,0.10272741328159672,0.2202555,0.2488565,0.257994,1000,0.011883,0.080846,0.026975514,0.006194905547771007,0.02471725,0.028417,0.02924425,1000,0.001991,0.011768,0.002948056,0.0006112915072729213,0.002852,0.002927,0.00300225,1000,0.006805,0.063027,0.014622505999999999,0.0036629925700121207,0.014147,0.01487,0.01521025,1000,0.0016,0.026555,0.007278239,0.002694736294682468,0.005818,0.0087325,0.009143,1000,0.000942,0.011562,0.0013752850000000002,0.0006378073531835456,0.001226,0.001289,0.00135225,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008325,0.130046,0.009953207,0.00834099460065471,0.008725,0.008856,0.009138,1000,1.09541,1.325522,1.119434538,0.030092840515719945,1.10180275,1.1077095,1.119812,1000,0.066451,0.13849,0.068017396,0.004234433986164385,0.06686425,0.067005,0.067232,1000,0.037036,0.068823,0.038368211000000006,0.0027079311701886,0.037502,0.0376735,0.037855,1000,0.000628,0.004059,0.000916154,0.0004890638713746907,0.000782,0.000819,0.000862,1000,0.980121,1.196197,1.0044991110000001,0.027379510436176153,0.9878155,0.994107,1.005445,1000,0.00267,0.01601,0.002953868,0.000705854003725983,0.002813,0.002871,0.002949,1000,0.008391,0.022868,0.008859253000000001,0.0008495727261341433,0.008633,0.008753,0.00886125,1000,1.128331,1.444825,1.1550465490000001,0.03452706787999234,1.13639475,1.1420535,1.155163,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000266,0.001187,0.00036350900000000003,6.815119895497071e-05,0.00033,0.0003575,0.00037825,1000,2.505737,4.959111,2.563084823,0.19033882643286332,2.52043925,2.528432,2.555511,1000,0.050871,0.134392,0.053110735,0.004881531282371854,0.05195025,0.0522325,0.05253725,1000,0.042744,0.093138,0.045197802,0.0035394346891553176,0.04441025,0.0445945,0.044939,1000,0.689481,2.08567,0.708727996,0.09758039305617694,0.6948195,0.6971245,0.69976325,1000,1.707933,2.736468,1.748435262,0.10699308608089289,1.71896175,1.7247,1.7446045,1000,0.001159,0.010365,0.0013353360000000001,0.0003715673735730843,0.001251,0.0012855,0.001345,1000,0.005806,0.020857,0.006586997999999999,0.0011101377139778649,0.0062165,0.0063945,0.0066835,1000,2.522378,5.010968,2.5812121269999997,0.19291284196752914,2.5379675,2.5465525,2.573292,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000283,0.000813,0.000348729,5.397823227005494e-05,0.000315,0.000334,0.000371,1000,2.612351,4.993066,2.6783146060000003,0.17933246845674866,2.625903,2.650283,2.671804,1000,0.051853,0.08742,0.054404339999999995,0.003465448138754929,0.05250975,0.053079,0.05631475,1000,0.044188,0.08659,0.045854756,0.0030188602396374695,0.04469275,0.044925,0.04700875,1000,0.688264,1.99258,0.708018479,0.0872064638992177,0.6948045,0.697139,0.703108,1000,1.81492,2.882091,1.862490784,0.10635777012731765,1.82213075,1.8492585,1.85613975,1000,0.001138,0.015487,0.001368961,0.0004969488358764915,0.00128375,0.001332,0.001382,1000,0.005942,0.02683,0.006555662,0.0008223744717317043,0.00629,0.0064275,0.006678,1000,2.628656,5.040404,2.696637016,0.1814424203781016,2.64422475,2.6680735,2.69022475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
