SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.333334,0.448461,0.34758806666666664,0.014255755452759734,0.3393545,0.344739,0.3506815,255,11.918178,15.344473,12.420037752941177,0.38279018139587645,12.2518345,12.413276,12.5743045,255,0.285924,0.496262,0.30266148235294116,0.01831725209630234,0.2901865,0.298285,0.30958,255,0.137372,0.210557,0.15501150588235293,0.0179747046423405,0.1397195,0.142735,0.1734305,255,3.882596,4.818974,3.9887124549019606,0.09584569186184332,3.94624,3.962223,4.0136545,255,3.882596,4.818974,3.9887124549019606,0.09584569186184332,3.94624,3.962223,4.0136545,255,0.022962,0.038742,0.025665023529411767,0.0019259225279746048,0.024258,0.025009,0.02684,255,0.0548,0.084274,0.05787896470588235,0.0033574463525898714,0.056176,0.057102,0.058636,255,40.146971,63.310984,47.57734958431373,2.4874786170626733,47.6823245,47.968995,48.196617,255,27.219289,50.318084,34.61479834901961,2.344379954165496,35.030769,35.130721,35.2162095,255,0.020949,0.046745,0.022268976470588234,0.0021962771779954417,0.0215525,0.02185,0.022257,255,21.809056,29.323725,22.051259109803922,0.8896293448800933,21.8865455,21.921683,21.9721635,255,4.891971,25.891857,12.135984901960784,1.9940428404421935,12.73388,12.78399,12.83789,255,0.380646,0.600106,0.40292203921568626,0.024093104103611925,0.393754,0.398828,0.4045385,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,12.717826,38.735422,13.541889192022792,1.0966124192699822,13.308489,13.40889,13.5209045,1755,12.371517,38.288334,13.186313715669517,1.0859920395076796,12.959436,13.056103,13.1627695,1755,0.007957,1.096734,0.2576573443494777,0.23138559736759198,0.05201775,0.26519,0.4063585,10530,0.008982,0.509126,0.11392929449192782,0.09168283100721535,0.023941,0.114889,0.19208075,10530,0.100499,20.13683,1.9126109293447293,1.9578509527244339,0.18020975,1.169317,2.7487465,10530,0.100499,20.13683,1.9126109293447293,1.9578509527244339,0.18020975,1.169317,2.7487465,10530,0.093014,0.316882,0.11937852592592593,0.01513282521891758,0.1123325,0.117234,0.1227705,1755,0.1379,0.341867,0.15681714017094017,0.013690498658973281,0.1498355,0.152651,0.157897,1755,24.009406,65.567201,29.569429245014245,2.9761546318480305,27.647328,29.433199,31.25722,1755,10.413609,39.284378,15.383870852421653,2.5628023447928783,13.5893275,15.300628,17.1459845,1755,0.076856,0.349422,0.0921970752136752,0.013543278902938384,0.085526,0.089369,0.092018,1755,9.594688,37.824804,14.513690880911682,2.4708692359846216,12.7947285,14.453821,16.234745,1755,0.105936,0.740185,0.2856863270655271,0.1082992578139376,0.2243195,0.262792,0.3178245,1755,0.4188,1.502213,0.49009618917378917,0.03982475689184678,0.4685995,0.48895,0.5091215,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.033035,1.734231,0.097030432,0.1213251757435833,0.04387225,0.0837595,0.11489775,1000,0.282847,0.428318,0.30975565299999996,0.02547619168703578,0.290682,0.2967705,0.33020325,1000,0.001199,0.018006,0.001859499,0.0007331369681028233,0.001428,0.001594,0.00226525,4000,0.002996,0.014479,0.00386542125,0.0008859935447272952,0.00326,0.003479,0.00445025,4000,0.022911,0.067301,0.0257586995,0.003380897415879362,0.02382375,0.02434,0.0261395,4000,0.022911,0.067301,0.0257586995,0.003380897415879362,0.02382375,0.02434,0.0261395,4000,0.020178,0.051529,0.022681077,0.0031452122410214225,0.020666,0.020888,0.02454325,1000,0.027346,0.069019,0.029502091,0.0030381000323753326,0.02792675,0.0282805,0.03070725,1000,0.581865,2.572678,0.6942397539999999,0.15856982142596202,0.6030765,0.652012,0.76397375,1000,0.091546,0.20305,0.106458916,0.01696790562747636,0.0946575,0.0985925,0.11692375,1000,0.025561,0.082672,0.029701324,0.005167843162966926,0.026676,0.027294,0.03186425,1000,0.041741,0.122252,0.049081349999999996,0.009457495010387264,0.04284975,0.0451455,0.0539875,1000,0.006194,0.023735,0.007631311,0.0019251396220219977,0.006438,0.006618,0.00820225,1000,0.016667,0.042166,0.019480378,0.0031741109960295973,0.0173415,0.017899,0.02121,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.032934,1.638047,0.096229102,0.11771789747841065,0.043738,0.0833575,0.11321525,1000,0.283878,0.436661,0.312641667,0.027539890608463045,0.2919825,0.298355,0.3338865,1000,0.001175,0.021101,0.0018676052500000001,0.0008456301096947988,0.00141675,0.001572,0.00226725,4000,0.00297,0.023783,0.0039261335,0.0011197948480314373,0.003288,0.0035085,0.00445725,4000,0.023158,0.069847,0.025909841,0.003635987721750309,0.0238905,0.024451,0.02612125,4000,0.023158,0.069847,0.025909841,0.003635987721750309,0.0238905,0.024451,0.02612125,4000,0.020176,0.049946,0.022793089,0.0032898025258484742,0.02064775,0.0208925,0.0245355,1000,0.0272,0.063808,0.029545571,0.0029679966986098554,0.02793175,0.02829,0.03077125,1000,0.58315,2.479163,0.6964342389999999,0.15630845761211348,0.60264025,0.6497535,0.76868675,1000,0.091148,0.217148,0.106262237,0.01631421891488621,0.09474175,0.098434,0.1161815,1000,0.025908,0.094547,0.029908253,0.00503647921955318,0.026879,0.027592,0.03219075,1000,0.041286,0.128684,0.048708879999999996,0.008943578470813571,0.0426615,0.044542,0.053935,1000,0.006074,0.022126,0.007591241,0.0018358061212772443,0.006329,0.0068775,0.00812175,1000,0.016749,0.052834,0.019479208999999997,0.0030219699408364407,0.01741325,0.0179005,0.02122825,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.027292,1.706236,0.067138344,0.11862263712416642,0.042432,0.0545195,0.06748025,1000,0.284029,0.477518,0.300788683,0.01939654796206044,0.291516,0.296261,0.301253,1000,0.00119,0.018595,0.001751862,0.0008101096175555503,0.001398,0.001483,0.002195,4000,0.00295,0.024152,0.00376971175,0.0011036144284404484,0.003271,0.003413,0.0043345,4000,0.023186,0.070156,0.025044887,0.00307406887792564,0.02377475,0.0241305,0.025472,4000,0.023186,0.070156,0.025044887,0.00307406887792564,0.02377475,0.0241305,0.025472,4000,0.020175,0.065824,0.021156523,0.0025923215308813453,0.02048575,0.020629,0.02083325,1000,0.027406,0.064751,0.028615611,0.0029011586412464583,0.02784275,0.0280295,0.02827425,1000,0.595311,2.585178,0.667006021,0.14465096902164382,0.6221775,0.6499995,0.6684725,1000,0.10327,0.22762,0.127207187,0.016082717450854846,0.1157495,0.1259715,0.13285275,1000,0.02605,0.05262,0.028265465,0.0030673481293741344,0.02709375,0.027581,0.0281575,1000,0.047163,0.110386,0.050549154,0.006862251332928866,0.048179,0.0486545,0.0495305,1000,0.009277,0.075956,0.029145686,0.010070862812262113,0.0207,0.030468,0.035308,1000,0.017092,0.050247,0.018680186,0.002714289760398473,0.017567,0.0177785,0.0181545,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.037109,1.555438,0.081058041,0.09818420047187491,0.07361575,0.0745885,0.077387,1000,0.087922,0.180855,0.112438578,0.01052336584206384,0.11151025,0.1124335,0.113533,1000,0.002097,0.02111,0.003174983,0.001305212045880285,0.002963,0.003034,0.003101,1000,0.004474,0.023707,0.005934025,0.001176430209734092,0.00577575,0.005869,0.005984,1000,0.028811,0.077736,0.037292514000000006,0.004449420617092073,0.0369705,0.037277,0.03749725,1000,0.028811,0.077736,0.037292514000000006,0.004449420617092073,0.0369705,0.037277,0.03749725,1000,0.00629,0.031709,0.009597156,0.0017447724463849146,0.00956775,0.009719,0.00983025,1000,0.010853,0.040697,0.013156216,0.002081186876602868,0.012897,0.0130125,0.013117,1000,0.191162,1.862502,0.303730144,0.10887111719302446,0.29851075,0.3017125,0.305544,1000,0.012938,0.090646,0.039571049,0.010389696782611077,0.04048025,0.0410795,0.04172375,1000,0.002136,0.013263,0.003215896,0.0008512775230111504,0.003022,0.003113,0.00324925,1000,0.007247,0.047922,0.017352427,0.004305579226616437,0.01741075,0.017648,0.01785725,1000,0.001891,0.056778,0.016981076,0.006488179497226013,0.01805675,0.018349,0.018516,1000,0.00102,0.02169,0.0014984570000000001,0.0009298014337217383,0.001336,0.001376,0.001412,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037033,1.491564,0.097241884,0.09821774670204231,0.07588325,0.103873,0.107447,1000,0.088056,0.201114,0.11181867200000001,0.00955008170040529,0.11137,0.1120995,0.113372,1000,0.002144,0.012951,0.003139332,0.0010960677769992146,0.002953,0.0030215,0.0030925,1000,0.004516,0.015377,0.0058383770000000005,0.0009187866862721728,0.00574875,0.0058255,0.005898,1000,0.029032,0.067237,0.037010266,0.0032133688467469775,0.036972,0.0371725,0.03749675,1000,0.029032,0.067237,0.037010266,0.0032133688467469775,0.036972,0.0371725,0.03749675,1000,0.006356,0.02403,0.009478328999999999,0.0014104354706114702,0.009443,0.009614,0.009775,1000,0.010789,0.036718,0.013012146,0.0014839009935585326,0.01284675,0.012949,0.013049,1000,0.192442,1.795926,0.308876349,0.11013792370701928,0.28765175,0.3189245,0.3255445,1000,0.013132,0.065399,0.029524272,0.006731645963953839,0.0273285,0.031411,0.03201175,1000,0.002109,0.023618,0.003168,0.0009109904994016128,0.003032,0.0031,0.00317,1000,0.007337,0.050278,0.016261016,0.003812992812443265,0.01586,0.016657,0.01695725,1000,0.001931,0.020245,0.008057307,0.0028346893841743933,0.00647775,0.009753,0.01000325,1000,0.001017,0.016049,0.0015255029999999999,0.0009876162918821256,0.00130775,0.001379,0.001438,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006514,0.142477,0.008108510000000001,0.009120676711182127,0.00678775,0.0068925,0.0071285,1000,1.15459,1.36311,1.193485902,0.03579883998640732,1.163133,1.1741605,1.22369175,1000,0.066776,0.125911,0.068659534,0.0036075692307763136,0.067088,0.0672715,0.06951075,1000,0.037525,0.083297,0.040508817,0.004361736175826204,0.037969,0.038375,0.040454,1000,0.022228,0.047073,0.023487185,0.0019694157191347387,0.022889,0.023035,0.02324525,1000,0.998675,1.207128,1.037467334,0.03219942710643225,1.0116885,1.0152975,1.06695475,1000,0.002738,0.013181,0.003190851,0.000772479292148987,0.00295175,0.00304,0.003137,1000,0.011373,0.027168,0.011882872,0.0009956137020029406,0.011642,0.011724,0.011826,1000,1.190512,1.560959,1.232485409,0.04004658056605731,1.201477,1.2142765,1.26204675,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000281,0.00083,0.000334622,4.879722447025036e-05,0.000317,0.000327,0.00033925,1000,2.593487,5.063527,2.6485508220000002,0.18854601173218252,2.602466,2.6171055,2.64179,1000,0.051803,0.121149,0.054026687,0.005238376482559363,0.05222375,0.0525955,0.053532,1000,0.043995,0.113181,0.045737652000000004,0.003919028364645502,0.044311,0.04458,0.0458465,1000,0.700223,2.151151,0.721949241,0.09789203910022981,0.706682,0.709589,0.71703175,1000,1.764998,2.732197,1.802574093,0.1035527058531565,1.77098925,1.7747495,1.79517025,1000,0.001173,0.010857,0.001409998,0.0006346731001042978,0.001293,0.001337,0.001393,1000,0.013084,0.089065,0.013926316000000001,0.003130272644378441,0.01339175,0.0135345,0.013709,1000,2.619017,5.12388,2.67575465,0.19172232354456145,2.629472,2.6437295,2.66839675,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000288,0.002707,0.000347994,9.137348611057805e-05,0.000316,0.000328,0.00035,1000,2.615597,4.909887,2.6700607030000003,0.17674591564265013,2.62503125,2.6413085,2.666027,1000,0.051436,0.083993,0.052625875999999995,0.002387240855176536,0.05187675,0.05206,0.052335,1000,0.043725,0.092175,0.044865771,0.0028933300213696677,0.04417075,0.044351,0.044641,1000,0.698339,1.95457,0.720202076,0.08584208687920061,0.704282,0.706648,0.7233925,1000,1.793382,2.789974,1.828499809,0.10367811227731974,1.79961375,1.803283,1.823151,1000,0.001207,0.010715,0.001405519,0.0004441272403703696,0.001325,0.001367,0.001412,1000,0.012964,0.036231,0.013706612,0.0013617045969871733,0.013341,0.013481,0.01368225,1000,2.641713,4.967929,2.69698496,0.178967038271846,2.6513905,2.6683325,2.69270775,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
