SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.3264,0.412974,0.3555986509803922,0.021039534168773074,0.3387055,0.349548,0.3699225,255,12.145616,13.015267,12.589059611764707,0.20028175680595736,12.459088,12.647355,12.7313895,255,0.285006,0.347059,0.2942827137254902,0.008608314146652566,0.288574,0.29104,0.298135,255,0.136362,0.17981,0.13994422352941177,0.006275124788153407,0.137453,0.138031,0.1392765,255,3.890043,4.374272,3.9810424784313723,0.058026510219328614,3.9404605,3.975627,4.0070855,255,3.890043,4.374272,3.9810424784313723,0.058026510219328614,3.9404605,3.975627,4.0070855,255,0.022247,0.057531,0.024165854901960784,0.003327938023574129,0.023187,0.023543,0.024033,255,0.054601,0.096155,0.05676134509803921,0.0034420923206172787,0.055668,0.056154,0.0566025,255,40.39564,55.379991,47.58709736078431,1.9155209563251216,47.8662435,48.193143,48.338953,255,27.205033,42.139679,34.46278915686274,1.9519658988064896,35.012858,35.095416,35.16483,255,0.020299,0.043549,0.021760823529411766,0.001606071137362818,0.021179,0.021603,0.0220315,255,21.776821,28.383799,21.98681502745098,0.673392219951711,21.879576,21.910555,21.942174,255,4.897332,13.911917,12.049908670588234,1.7817204271056803,12.6888505,12.758547,12.823034,255,0.388155,0.465014,0.4018153019607843,0.011664826576078882,0.395144,0.398945,0.4040195,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,12.190084,31.137752,13.108371421082621,0.717044519796072,12.8938035,12.977449,13.1238295,1755,11.890936,30.614841,12.77787243019943,0.7070469385880188,12.5739325,12.648943,12.7862155,1755,0.007378,0.871114,0.24414202867996201,0.21680299379151055,0.05035075,0.2926445,0.38958225,10530,0.008404,0.416671,0.09495552592592593,0.07825669706395537,0.0217525,0.1118695,0.15282925,10530,0.082546,7.693155,1.85216142991453,1.8906793793302614,0.16795875,1.1273795,2.6704275,10530,0.082546,7.693155,1.85216142991453,1.8906793793302614,0.16795875,1.1273795,2.6704275,10530,0.091081,0.196475,0.1079775264957265,0.015031969338419313,0.0976595,0.100756,0.1169375,1755,0.134699,0.24513,0.1497377173789174,0.014660793112445768,0.140596,0.142842,0.151002,1755,23.657524,59.958159,28.79851663988604,2.7294168745541207,26.960123,28.728534,30.4682795,1755,10.241152,42.192527,15.093734437606837,2.5088872665879753,13.3024875,14.916119,16.795997,1755,0.073788,0.197417,0.08553071623931624,0.011059457917780121,0.0800865,0.082476,0.085462,1755,9.421084,40.896859,14.254330347578346,2.4166857776843913,12.5307795,14.0781,15.938509,1755,0.103634,0.869533,0.26648819544159547,0.10721232847733857,0.20391,0.242762,0.2949545,1755,0.414813,0.827145,0.48518778803418805,0.034144368856206565,0.4612715,0.483151,0.5042095,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.029299,1.829918,0.09712931,0.12401263848649417,0.04393075,0.0828035,0.11329925,1000,0.276196,0.448733,0.30526247700000003,0.02585534066535328,0.28672275,0.2928985,0.32305475,1000,0.001313,0.018939,0.00201482,0.0007981922572914374,0.00159,0.001762,0.002377,4000,0.003028,0.019986,0.0039581425,0.00090896326009017,0.003379,0.003621,0.004497,4000,0.02089,0.056104,0.024441064,0.003386652116604834,0.0220565,0.023677,0.0257495,4000,0.02089,0.056104,0.024441064,0.003386652116604834,0.0220565,0.023677,0.0257495,4000,0.020617,0.054436,0.023115379000000002,0.003179372111181546,0.02116575,0.021443,0.0249725,1000,0.026381,0.065843,0.028651609,0.003221283418471433,0.026974,0.02744,0.02990975,1000,0.575857,2.646857,0.690302311,0.16085156696937794,0.60108525,0.6480705,0.7541735,1000,0.092164,0.225991,0.106628735,0.016652606939478728,0.09522925,0.0989025,0.116586,1000,0.025853,0.069961,0.029676427,0.005026514173328372,0.0267205,0.027473,0.0317315,1000,0.041637,0.121183,0.048860940000000005,0.009274252276081344,0.042938,0.0441,0.05340575,1000,0.006182,0.031182,0.007597629,0.0019130993720554614,0.00644,0.006672,0.00819025,1000,0.017052,0.045497,0.019896271,0.00316211356145838,0.017829,0.0183175,0.0214615,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.038413,1.731222,0.097497878,0.12229279252804359,0.04364425,0.084162,0.1135445,1000,0.274973,0.421689,0.306101889,0.024981010788890805,0.2876765,0.29443,0.32345625,1000,0.00133,0.013475,0.0019964505,0.000720010574956889,0.001589,0.0017425,0.00234925,4000,0.003028,0.013986,0.003978063,0.0008179314785059932,0.003427,0.0036495,0.004473,4000,0.020757,0.059065,0.02438841,0.0031706365270084175,0.022072,0.023686,0.0255715,4000,0.020757,0.059065,0.02438841,0.0031706365270084175,0.022072,0.023686,0.0255715,4000,0.020706,0.042683,0.023183204000000002,0.002961314327183793,0.0211545,0.0214165,0.02501775,1000,0.026144,0.055728,0.028464384,0.002820450746342506,0.026838,0.0271545,0.02966725,1000,0.57705,2.593854,0.690413211,0.15820393990564988,0.59938075,0.646455,0.7579335,1000,0.091769,0.229115,0.105935318,0.015560699190745769,0.09483675,0.098349,0.115639,1000,0.025655,0.063429,0.029323778999999998,0.004546409154064228,0.026463,0.027142,0.0314895,1000,0.041382,0.122996,0.048638456,0.008661144503127978,0.042858,0.0443205,0.0535555,1000,0.005954,0.017742,0.0075149,0.001583301770983662,0.00639375,0.0068915,0.008083,1000,0.01711,0.061351,0.019871969,0.003153814190157531,0.017833,0.01831,0.02135725,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.023396,1.681954,0.066641136,0.11568668551994005,0.041972,0.0543065,0.06731975,1000,0.273295,0.446705,0.295420947,0.016888653932217067,0.287782,0.2918755,0.29649175,1000,0.001317,0.017573,0.0018947550000000001,0.0006841411509878644,0.001576,0.001687,0.002298,4000,0.002984,0.014854,0.0038123115,0.0009507760201371036,0.00335675,0.003503,0.004353,4000,0.020933,0.060459,0.02365328875,0.002694926861043438,0.021998,0.023295,0.024215,4000,0.020933,0.060459,0.02365328875,0.002694926861043438,0.021998,0.023295,0.024215,4000,0.020683,0.032081,0.021698396000000002,0.0013753909390366074,0.021198,0.021345,0.02152125,1000,0.026359,0.052119,0.027393941999999998,0.0018911642484554325,0.026821,0.027002,0.0271785,1000,0.597401,2.519624,0.66112178,0.1394176561428272,0.61838175,0.64563,0.663131,1000,0.103634,0.246708,0.12756994,0.015952201544188187,0.116505,0.126178,0.132778,1000,0.026002,0.063842,0.027857840000000002,0.003175597062663965,0.02678175,0.027031,0.0273825,1000,0.047191,0.109101,0.050710737,0.006393132916014729,0.0485425,0.048996,0.0496415,1000,0.009338,0.080467,0.02940691,0.010258840035398738,0.0208825,0.0306895,0.035577,1000,0.01738,0.040716,0.019002727,0.0024071274113496776,0.01793,0.018115,0.01842975,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.037999,1.594998,0.080243119,0.10235617759852524,0.07187125,0.073883,0.07582325,1000,0.080984,0.203823,0.10759776700000001,0.010768015112485261,0.10554675,0.1084015,0.11007125,1000,0.002158,0.013937,0.003201016,0.001155596638859771,0.002994,0.003068,0.003145,1000,0.004373,0.016469,0.005824744,0.0010848673865795765,0.005657,0.005748,0.00587875,1000,0.024632,0.129171,0.033899961000000006,0.0052517523446445,0.03277675,0.0332635,0.035577,1000,0.024632,0.129171,0.033899961000000006,0.0052517523446445,0.03277675,0.0332635,0.035577,1000,0.006436,0.028035,0.009606118,0.0015959566999376893,0.00959175,0.009688,0.009814,1000,0.010472,0.037939,0.012775012,0.001603409653162909,0.01257075,0.0126845,0.012801,1000,0.183693,1.892364,0.296922784,0.11254328292931277,0.29178075,0.2948745,0.29860625,1000,0.012802,0.11057,0.039361559000000004,0.010062298923432906,0.04059225,0.041131,0.04177025,1000,0.00221,0.013562,0.00323135,0.0006855648543354596,0.00312875,0.003195,0.003264,1000,0.00722,0.049601,0.017250462,0.004066583102133288,0.0174495,0.017583,0.017745,1000,0.001889,0.081872,0.016943567,0.006398156488982666,0.018129,0.018476,0.0186295,1000,0.000992,0.010963,0.0014145450000000001,0.000596013263254267,0.001285,0.001323,0.001362,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037095,1.496609,0.09516482700000001,0.0997136238414043,0.07334575,0.1005145,0.10450125,1000,0.081062,0.172496,0.106932132,0.010006304087852616,0.105081,0.1078435,0.1091695,1000,0.002135,0.012211,0.003166808,0.0009072262888254508,0.00301,0.003081,0.003159,1000,0.004347,0.024496,0.005775901,0.0010618754508881915,0.00565075,0.005766,0.005862,1000,0.024821,0.079011,0.033616271,0.004133625158811452,0.0325995,0.0329775,0.035458,1000,0.024821,0.079011,0.033616271,0.004133625158811452,0.0325995,0.0329775,0.035458,1000,0.006486,0.027585,0.009698046,0.0019020597198521395,0.009553,0.009692,0.00981325,1000,0.01036,0.032492,0.012688040999999999,0.0014804017276803618,0.01251775,0.012606,0.012701,1000,0.184368,1.792274,0.30136802,0.11052048973955735,0.2796285,0.310542,0.3172775,1000,0.013124,0.073693,0.029676562,0.007038457519666933,0.0272925,0.0315815,0.03225675,1000,0.002235,0.013346,0.003237764,0.0007091581588785397,0.00309875,0.0031775,0.003259,1000,0.007361,0.055538,0.016259474,0.004252515029641165,0.0157745,0.0165435,0.016899,1000,0.0019,0.042227,0.008227071,0.0031214480841364315,0.0064815,0.0098045,0.01028925,1000,0.001031,0.005899,0.0014238789999999999,0.0005665299571593721,0.001251,0.00133,0.00139725,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006413,0.13891,0.008114979999999999,0.008782443265834399,0.00671275,0.006979,0.00731975,1000,1.137014,1.284625,1.1567352530000001,0.01986296533272389,1.147502,1.1509485,1.154965,1000,0.066585,0.114364,0.06801718,0.004119267334563271,0.066999,0.067146,0.06731325,1000,0.036806,0.082646,0.038093220000000004,0.0027973249102669503,0.037407,0.037657,0.03786525,1000,0.021547,0.054258,0.023365775000000002,0.00258611230892531,0.0220675,0.0223235,0.02447925,1000,0.987755,1.131996,1.003866703,0.016874347623324317,0.99617075,0.9991195,1.002529,1000,0.002707,0.007986,0.003122422,0.0005880109181945519,0.00291,0.002986,0.0031015,1000,0.011388,0.031305,0.011878004000000001,0.001220234144737804,0.01158875,0.0116605,0.011754,1000,1.172674,1.468293,1.195717171,0.025940469087157216,1.18516,1.189067,1.19329425,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000296,0.000912,0.00034688,4.602798713826187e-05,0.000328,0.000341,0.000355,1000,2.517249,4.926263,2.5851516290000003,0.18290449769313316,2.5329015,2.545832,2.59824675,1000,0.051894,0.094059,0.053899767,0.0034341389859338834,0.052353,0.052593,0.05546,1000,0.043926,0.087227,0.045422894,0.0026643886812482897,0.0443715,0.0446025,0.0464925,1000,0.698668,2.027851,0.7197021929999999,0.0932893895681055,0.705642,0.709125,0.71201175,1000,1.692588,2.717672,1.742226582,0.10371892035115521,1.70513475,1.7099165,1.76039275,1000,0.001199,0.003955,0.0013821089999999999,0.00015784982457703274,0.001315,0.00136,0.001416,1000,0.012648,0.02367,0.013181871999999999,0.0007582530234796299,0.012943,0.013044,0.01319125,1000,2.541809,4.987158,2.611530461,0.18516611824453866,2.559281,2.5721635,2.6238365,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000296,0.01426,0.000366499,0.0004420728175300988,0.000328,0.000344,0.000367,1000,2.621401,4.934072,2.693587798,0.1775068737167978,2.64281225,2.6629055,2.6917935,1000,0.050743,0.112104,0.054338038,0.004073760364890895,0.052304,0.0527595,0.056425,1000,0.042521,0.085973,0.045369154,0.0032730053260396626,0.044212,0.044421,0.0464735,1000,0.698905,1.952397,0.7184673540000001,0.08437871042289449,0.70469025,0.707045,0.7118495,1000,1.796558,2.821437,1.851335315,0.10789640638122186,1.815447,1.8260405,1.84869525,1000,0.001186,0.011791,0.001362457,0.00035666745597404874,0.00128575,0.001327,0.00137825,1000,0.012645,0.027564,0.013317492,0.0009977911795240526,0.01301775,0.0131655,0.013339,1000,2.645722,4.99273,2.720036904,0.17986317634413887,2.66922875,2.688992,2.71744625,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
