SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.329749,0.438099,0.3428272352941176,0.014468328984626449,0.3352325,0.338188,0.3436415,255,11.794881,14.832833,12.22283908627451,0.2803130193534847,12.0592755,12.262482,12.3278075,255,0.282048,0.365197,0.2930208431372549,0.011645743813240501,0.286102,0.289517,0.29592,255,0.136705,0.219251,0.1419964431372549,0.009503944026070871,0.1380975,0.138659,0.139994,255,3.817824,4.525918,3.908931705882353,0.07284398687646491,3.853364,3.899896,3.9551175,255,3.817824,4.525918,3.908931705882353,0.07284398687646491,3.853364,3.899896,3.9551175,255,0.022898,0.061479,0.024662376470588235,0.003311636424973471,0.0236085,0.023957,0.024449,255,0.05221,0.089513,0.05498363137254902,0.004629911465442865,0.0534805,0.053813,0.0543095,255,39.879504,56.766539,47.37139599215686,1.9439174691382952,47.5094765,47.817936,47.974219,255,27.142442,41.361072,34.62512534509804,1.893934551736743,35.014918,35.098612,35.1781455,255,0.020944,0.050172,0.022722035294117645,0.0029722818491709677,0.0216955,0.022098,0.0224965,255,21.749882,28.359444,22.099034086274507,1.0853255239818904,21.851925,21.877148,21.916473,255,4.857176,14.146714,12.086967156862745,1.793619889605533,12.705909,12.774607,12.843934,255,0.399042,0.501328,0.41438972156862747,0.01439745302274273,0.405916,0.409781,0.417921,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,12.695738,21.49748,13.197290625071226,0.5162466076613021,12.917478,13.046861,13.282538,1755,12.359748,21.123149,12.860346013675214,0.5003099011124889,12.591888,12.70806,12.9393335,1755,0.008228,3.252946,0.2574346192782526,0.2306047692566741,0.0515485,0.289542,0.41395125,10530,0.009271,0.51216,0.10059944596391263,0.08022104158369198,0.0270285,0.108028,0.16527175,10530,0.069709,13.012564,1.8483397739791074,1.8878057620354958,0.1667105,2.048001,2.6631605,10530,0.069709,13.012564,1.8483397739791074,1.8878057620354958,0.1667105,2.048001,2.6631605,10530,0.091696,0.200472,0.10740391623931624,0.014054712581093351,0.097127,0.101306,0.1140625,1755,0.130082,0.2172,0.14394945754985755,0.013865107233064602,0.134826,0.137837,0.1451615,1755,23.752113,36.429098,28.85178877264957,2.4369546697535642,27.122324,28.766186,30.594644,1755,10.275469,22.211313,15.066255223361823,2.3475078540436636,13.3629005,14.990067,16.8001155,1755,0.072736,0.153132,0.08595190427350427,0.01129214562105089,0.080242,0.082257,0.0868445,1755,9.461492,20.930629,14.1962249002849,2.2648275870242003,12.5515025,14.111928,15.899388,1755,0.103419,0.659312,0.26912666096866095,0.10620051700588626,0.2079815,0.242521,0.297508,1755,0.43922,0.762612,0.5127590923076923,0.030154939771783865,0.490747,0.511667,0.532878,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.028228,1.695203,0.093834914,0.11959418682226408,0.043312,0.0804045,0.1098745,1000,0.194434,0.313728,0.21472073800000002,0.019993961935878445,0.199994,0.2045975,0.229678,1000,0.002024,0.013173,0.002707944,0.0007057257199960903,0.002244,0.00238,0.003077,4000,0.004207,0.02022,0.00528936025,0.0011906877871507447,0.004529,0.0047175,0.005937,4000,0.014884,0.057306,0.01752706725,0.0025274329963873303,0.015704,0.016458,0.018825,4000,0.014884,0.057306,0.01752706725,0.0025274329963873303,0.015704,0.016458,0.018825,4000,0.020543,0.082496,0.023208272000000002,0.003871894560808184,0.020989,0.021246,0.0248955,1000,0.025863,0.06276,0.028118637,0.0030508083321033135,0.026343,0.0266885,0.02960575,1000,0.488801,2.420865,0.592052052,0.15277178930861315,0.506652,0.553609,0.652151,1000,0.09081,0.203514,0.105192095,0.01593563475127285,0.09400775,0.0975155,0.1148485,1000,0.025459,0.067029,0.029315125,0.004809778126834439,0.02635425,0.0270955,0.0314185,1000,0.041259,0.120198,0.048105296,0.008777699328205768,0.0422095,0.0445675,0.0526265,1000,0.006211,0.019226,0.007603029000000001,0.001740342205475406,0.006479,0.006683,0.008225,1000,0.016837,0.048817,0.019616715,0.003221781731864373,0.017481,0.018054,0.02126925,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.027677,1.692056,0.09454686400000001,0.11972959939254581,0.04335325,0.081269,0.1099665,1000,0.19419,0.367077,0.216843493,0.02231473181738806,0.20074275,0.2065955,0.2318865,1000,0.002012,0.025296,0.00273692375,0.001011667078853482,0.002219,0.002333,0.003099,4000,0.004248,0.019919,0.00531986525,0.001246620618148295,0.004499,0.004698,0.00597125,4000,0.014959,0.056994,0.017595665,0.0027657538128465086,0.01566175,0.0163915,0.01882125,4000,0.014959,0.056994,0.017595665,0.0027657538128465086,0.01566175,0.0163915,0.01882125,4000,0.020484,0.046966,0.023158783999999998,0.0030701415070553345,0.02106125,0.0213655,0.02500375,1000,0.025666,0.046487,0.028002618,0.0024704734894501496,0.026293,0.0266825,0.029523,1000,0.492018,2.465426,0.596569815,0.15415768148354064,0.50877925,0.55787,0.65535525,1000,0.090773,0.240517,0.10614761900000001,0.01694105749178129,0.09430275,0.0980845,0.1166745,1000,0.025339,0.056619,0.029171493,0.004364590516640822,0.0262195,0.0269395,0.03173525,1000,0.041385,0.148738,0.048772301,0.010005096251630916,0.042416,0.0441565,0.05367375,1000,0.006122,0.021121,0.007699885,0.0018983723464523496,0.00644675,0.007023,0.008255,1000,0.016869,0.059037,0.019944944,0.0033722031583022986,0.01772625,0.018424,0.021458,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.034842,1.702725,0.066589127,0.11555279290280641,0.0422285,0.05397,0.066699,1000,0.194808,0.386276,0.20732445800000002,0.015465746490041664,0.20040725,0.203266,0.208108,1000,0.002014,0.012737,0.0025649607500000003,0.0007329909748485568,0.002206,0.0023015,0.00298,4000,0.004205,0.02231,0.00510357325,0.0011802054607713173,0.004518,0.004657,0.00584525,4000,0.014925,0.050224,0.01705979875,0.0024859928639777784,0.015678,0.016177,0.01848,4000,0.014925,0.050224,0.01705979875,0.0024859928639777784,0.015678,0.016177,0.01848,4000,0.020409,0.045855,0.021540207999999998,0.0021701969986008185,0.020907,0.021064,0.0212255,1000,0.025795,0.053247,0.026971021,0.002277799945245192,0.02632075,0.0264835,0.02664575,1000,0.508125,2.496222,0.56995204,0.13914454241278887,0.5279115,0.5531635,0.56991975,1000,0.104028,0.218214,0.126566718,0.01609323574177909,0.11556,0.1253865,0.13149875,1000,0.025411,0.060318,0.027189023,0.003141934500028764,0.0261905,0.026455,0.026807,1000,0.046947,0.111647,0.050275882,0.006818873596428958,0.0478885,0.0482565,0.04905,1000,0.009512,0.087604,0.029757525,0.010491761679592947,0.02105975,0.031118,0.0359415,1000,0.017178,0.058693,0.018781253,0.002703138532704345,0.01772675,0.017906,0.018309,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036642,1.484704,0.07872154399999999,0.09858760633420442,0.07113175,0.071797,0.07485025,1000,0.060374,0.155259,0.079122326,0.009519862677566519,0.07777875,0.078422,0.07945875,1000,0.003031,0.013343,0.00429273,0.0006254495911742208,0.00428,0.004347,0.004411,1000,0.005925,0.028951,0.008010233,0.0014771592259167595,0.007817,0.007984,0.0081,1000,0.018539,0.081469,0.025317654,0.004327256967674095,0.024824,0.0251255,0.02539625,1000,0.018539,0.081469,0.025317654,0.004327256967674095,0.024824,0.0251255,0.02539625,1000,0.00653,0.033183,0.009623953,0.0015548703311823145,0.0096245,0.0097405,0.009862,1000,0.010164,0.033513,0.012335301,0.001630016595129939,0.012174,0.012271,0.01237325,1000,0.16178,1.750225,0.266277722,0.10873056882364183,0.260462,0.2625695,0.2668265,1000,0.012904,0.089987,0.039075748,0.010143019704826369,0.040068,0.040479,0.041317,1000,0.002152,0.023978,0.003146587,0.0009480192742929863,0.003015,0.003092,0.00318,1000,0.007111,0.047849,0.017237403,0.004479277186845106,0.01726575,0.017426,0.01763025,1000,0.001911,0.061381,0.016481046,0.005980550139233347,0.017861,0.018049,0.018174,1000,0.000969,0.018718,0.001479707,0.0008763184884224457,0.001312,0.001365,0.001419,1000,0.0,4.8,1.2,1.85903200617956,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.036734,1.591745,0.094068444,0.09948086538896246,0.0725655,0.0989205,0.102658,1000,0.059886,0.163924,0.077810969,0.007991753003693182,0.07707075,0.077755,0.07877175,1000,0.003011,0.01093,0.004250778,0.0005537939081607887,0.00423775,0.004311,0.004382,1000,0.005999,0.031779,0.007886166,0.0013979745578672023,0.00779075,0.007877,0.007968,1000,0.018475,0.062124,0.024794253000000002,0.002764892161909936,0.02474875,0.024996,0.02521075,1000,0.018475,0.062124,0.024794253000000002,0.002764892161909936,0.02474875,0.024996,0.02521075,1000,0.006495,0.025104,0.009580799000000001,0.0013442976741030982,0.0096205,0.009739,0.009857,1000,0.01006,0.036899,0.012189400999999999,0.0014571976887845382,0.012052,0.012156,0.012258,1000,0.161666,1.85209,0.269744368,0.1099724808414022,0.24809375,0.2787635,0.28415825,1000,0.01283,0.06626,0.029041587,0.0065007631523099655,0.02688875,0.0308855,0.03139,1000,0.002104,0.012098,0.00312504,0.0006952520639307733,0.003029,0.003093,0.0031595,1000,0.007053,0.041389,0.015907229,0.0037645146636132256,0.01559575,0.0162765,0.01659225,1000,0.001916,0.027792,0.007889864,0.0028182728309203847,0.00634575,0.009514,0.009865,1000,0.001005,0.007442,0.001405155,0.0005864020915506698,0.00125975,0.001329,0.00138425,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.0061,0.138701,0.007877913,0.009084717666027435,0.006464,0.006677,0.006934,1000,1.125001,1.331631,1.183947836,0.039568149992122506,1.140152,1.2057475,1.2099445,1000,0.067246,0.108894,0.069747849,0.003188823278295459,0.06769475,0.0701575,0.07036175,1000,0.037982,0.07329,0.0405941,0.0029043626498769055,0.03849425,0.04114,0.04155075,1000,0.01528,0.03814,0.0161722,0.0020327099886604584,0.01561875,0.01574,0.015917,1000,0.994524,1.197005,1.0492751329999999,0.03613088852684516,1.00961575,1.070263,1.07300525,1000,0.002809,0.008784,0.0031468850000000003,0.000614029902997403,0.00296775,0.003013,0.00306825,1000,0.011016,0.027008,0.011482874,0.001004185957940062,0.01123975,0.011319,0.01140625,1000,1.161381,1.517374,1.222228799,0.04329742406530208,1.17761025,1.242264,1.24759225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000308,0.009646,0.00036508499999999996,0.00029651784056781473,0.00033775,0.00035,0.000364,1000,2.506157,4.971655,2.563442559,0.18659196097472824,2.5178025,2.5350025,2.558143,1000,0.051934,0.094122,0.053664211,0.0031352746253684063,0.0525385,0.0528255,0.0540815,1000,0.044577,0.091263,0.046335083,0.003924372930050227,0.04508375,0.0452825,0.04700025,1000,0.688614,2.08964,0.711556396,0.09593897424262562,0.69499725,0.6977825,0.71204,1000,1.706842,2.778455,1.7443985290000001,0.1053646476371613,1.71547425,1.7192315,1.7412835,1000,0.001245,0.003499,0.001458611,0.00017300871561571688,0.00136,0.001419,0.001507,1000,0.011962,0.038943,0.012503898,0.001175370346569965,0.012212,0.012342,0.01250925,1000,2.530447,5.038313,2.589339487,0.18942492901418184,2.5429115,2.5608715,2.583736,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000304,0.017519,0.000409373,0.0006402907713461127,0.000349,0.000367,0.000398,1000,2.616009,4.852385,2.671771434,0.17240352195452865,2.62739225,2.634916,2.6655255,1000,0.051562,0.09419,0.053600724,0.002470790796855128,0.05248875,0.05302,0.05458125,1000,0.044097,0.078365,0.045644019999999993,0.002493291194706306,0.04499275,0.0451715,0.04548725,1000,0.689187,1.949706,0.707706017,0.08619356385286961,0.69432675,0.69647,0.69899525,1000,1.816806,2.777211,1.857294576,0.10178261464937037,1.82400425,1.830506,1.85252875,1000,0.001273,0.011028,0.001476858,0.0004399894860516556,0.001377,0.001421,0.00149225,1000,0.011902,0.034215,0.012533072,0.001006067974252237,0.012248,0.0123875,0.0125825,1000,2.640054,4.907122,2.697754748,0.1744176300026018,2.65278775,2.6610365,2.6916455,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
